season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2022,12,NYG,1,31,38,0.37296475941548124,-0.06694346371520449,0.5161290322580645,0.39473684210526316,0.3333333333333333,0.3,0.3,0.17893208059508048,0.2339096377383799,0,0.2903225806451613,0.4,0.6666666666666666
2022,12,NYJ,1,28,28,-0.2570797927478253,0.13285863798228087,0.35714285714285715,0.39285714285714285,0.14814814814814814,0.18518518518518517,0.14814814814814814,-0.7745731111965157,-0.1277111335512024,0.07142857142857142,0.14285714285714285,0.25,0
2022,12,PHI,1,28,21,0.26939369767669713,0.0735656032338737,0.5357142857142857,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.32142857142857145,1.023608182161421,1.3579033186428437,0.10714285714285714,0.14285714285714285,0.25,0.25
2022,12,PIT,1,39,23,-0.0979416383256003,-0.27027251157889387,0.46153846153846156,0.34782608695652173,0.08108108108108109,0.05405405405405406,0.2972972972972973,0.4750521247042325,0.7001160051726091,0.07692307692307693,0.20512820512820512,0.2,0.16666666666666666
2022,12,SEA,1,39,38,0.36359970303825406,0.0480950979501084,0.5897435897435898,0.42105263157894735,0.24324324324324326,0.2702702702702703,0.2972972972972973,-0.3702025441627489,-0.758827172352045,0.02564102564102564,0.10256410256410256,0.4,0
2022,12,SF,1,35,18,-0.16239583682534972,-0.47521636138521384,0.42857142857142855,0.2222222222222222,0.12903225806451613,0.22580645161290322,0.12903225806451613,0.3578847443235895,0.7582365148991804,0.02857142857142857,0.14285714285714285,0,0
2022,12,TB,1,43,32,-0.07072231581885902,0.153590964844625,0.3488372093023256,0.40625,0.07317073170731707,0.21951219512195122,0.07317073170731707,-0.5360306474418526,1.1962226678345667,0.09302325581395349,0.20930232558139536,0.3333333333333333,0.25
2022,12,TEN,1,42,24,0.2312473739786734,-0.24348562178662791,0.47619047619047616,0.3333333333333333,0.2631578947368421,0.21052631578947367,0.13157894736842105,2.034828369683964,0.22114542552426858,0.023809523809523808,0.09523809523809523,0,0.14285714285714285
2022,12,WAS,1,26,29,-0.18154902927939306,0.1971536432985008,0.38461538461538464,0.5517241379310345,0.11538461538461539,0.19230769230769232,0.46153846153846156,0.40306813077845804,-0.43382642860551673,0.038461538461538464,0.15384615384615385,0.5,0
2022,13,ATL,1,31,34,0.3228845457138959,-0.10814100488427993,0.4838709677419355,0.5882352941176471,0.21428571428571427,0.25,0.17857142857142858,0.060357546217606126,0.48323397500812776,0,0.12903225806451613,0.5,0
2022,13,BAL,1,26,26,0.06096616687321476,-0.33123027893549845,0.4230769230769231,0.2692307692307692,0.16666666666666666,0.2916666666666667,0.20833333333333334,0.8758253769608162,1.1090072988066837,0.07692307692307693,0.15384615384615385,0,0
2022,13,BUF,1,38,13,0.014971879505550774,-0.14547205626373508,0.3684210526315789,0.46153846153846156,0.08108108108108109,0.16216216216216217,0.1891891891891892,-0.15506201992615867,0.32273263247251355,0.02631578947368421,0.10526315789473684,0,0
2022,13,CHI,1,33,31,0.14082153278442128,0.21762906734816598,0.45454545454545453,0.4838709677419355,0.125,0.21875,0.3125,-0.4727830188182582,0.4242514609598173,0,0,0.14285714285714285,0
2022,13,CIN,1,31,23,0.2229997414371885,0.2605862919906779,0.4838709677419355,0.6086956521739131,0.1724137931034483,0.20689655172413793,0.1724137931034483,0.6066909620130908,0.45975403592456243,0.06451612903225806,0.25806451612903225,0.14285714285714285,0.2857142857142857
2022,13,CLE,1,40,22,-0.47946883169407745,-0.3783110620306076,0.375,0.45454545454545453,0.025,0.275,0.175,-0.14194136069079402,-1.050195185683799,0,0.05,0.16666666666666666,0
2022,13,DAL,1,41,30,-0.4255277534863148,-0.166443105250534,0.36585365853658536,0.36666666666666664,0.1951219512195122,0.0975609756097561,0.14634146341463414,1.707680233185821,0.5778740145615305,0.07317073170731707,0.17073170731707318,0.4,0
2022,13,DEN,1,47,22,-0.21820675286441218,0.008710806588747972,0.40425531914893614,0.3181818181818182,0.07317073170731707,0.07317073170731707,0.17073170731707318,-1.5879306169808833,0.009914871504796724,0.0851063829787234,0.10638297872340426,0,0.3333333333333333
2022,13,DET,1,40,16,-0.05438622931208419,-0.17448480600796762,0.425,0.375,0.13513513513513514,0.1891891891891892,0.1891891891891892,0.37368211489292646,-0.6722952518469442,0.05,0.075,0.14285714285714285,0
2022,13,GB,1,28,22,-0.08359428063856843,0.38182363206423825,0.35714285714285715,0.5454545454545454,0.2,0.28,0.16,-0.07898627574156289,-0.9050643056064941,0,0.10714285714285714,0,0.5
2022,13,HOU,1,24,37,-0.4198091028444001,-0.15932722430345478,0.4166666666666667,0.32432432432432434,0.17391304347826086,0.08695652173913043,0.2608695652173913,0.28870964589120507,-0.7848634670081098,0.041666666666666664,0.08333333333333333,0,0
2022,13,IND,1,32,34,0.07675462229736134,0.34235359890804196,0.4375,0.47058823529411764,0.15625,0.15625,0.1875,-0.5326334979734385,0.3921434747850664,0.03125,0.03125,0.3,0.5
2022,13,JAX,1,43,31,0.5027088708873948,-0.14422516753264758,0.627906976744186,0.3870967741935484,0.16279069767441862,0.11627906976744186,0.23255813953488372,0.9591746764490382,0.8939942225763982,0.046511627906976744,0.09302325581395349,0.4,0.2857142857142857
2022,13,KC,1,36,30,0.5256420670314039,-0.1942234834190459,0.6666666666666666,0.4,0.21875,0.21875,0.34375,0.31781330511340156,0.6505265513179262,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.1
2022,13,LA,1,44,21,0.2359919155833117,-0.16168982141728822,0.5681818181818182,0.42857142857142855,0.18604651162790697,0.16279069767441862,0.18604651162790697,1.6693765158498917,0.9253281752753535,0.09090909090909091,0.18181818181818182,0.2222222222222222,0
2022,13,LAC,1,30,29,-0.2630096806226241,0.09115707438342795,0.4,0.41379310344827586,0.16666666666666666,0.26666666666666666,0.16666666666666666,1.1125597495265536,1.3765554577112182,0,0.06666666666666667,0,0.3333333333333333
2022,13,LV,1,54,20,-0.19409377230463434,0.14038372436480145,0.3888888888888889,0.35,0.09615384615384616,0.19230769230769232,0.09615384615384616,0.07384863281040366,-0.8065382555942058,0.09259259259259259,0.24074074074074073,0,0
2022,13,MIA,1,45,34,0.054132302451258864,-0.1448017531589672,0.4444444444444444,0.35294117647058826,0.1111111111111111,0.08888888888888889,0.17777777777777778,0.03328464497462896,0.10783641883244849,0.08888888888888889,0.17777777777777778,0.25,0
2022,13,MIN,1,60,23,-0.1397412212835524,0.17984774627889819,0.4,0.43478260869565216,0.1016949152542373,0.23728813559322035,0.2542372881355932,0.5243172214374818,-0.5506026837357183,0.016666666666666666,0.13333333333333333,0,0.16666666666666666
2022,13,NE,1,37,35,0.33050138046942096,-0.08849930754097701,0.5405405405405406,0.3142857142857143,0.2,0.17142857142857143,0.22857142857142856,0.11906035928889887,0.4091348955011535,0.05405405405405406,0.16216216216216217,0.3333333333333333,0.125
2022,13,NO,1,55,20,-0.01698068972945593,-0.05136903818638528,0.4727272727272727,0.4,0.07272727272727272,0.10909090909090909,0.2,0.05055245580539649,-0.43666986132633384,0.01818181818181818,0.09090909090909091,0.25,0
2022,13,NYG,1,47,35,8.890073282620832e-4,0.09777285791933539,0.425531914893617,0.45714285714285713,0.13043478260869565,0.2608695652173913,0.15217391304347827,0.2952230619669757,0.441593371223591,0.10638297872340426,0.2127659574468085,0.25,0
2022,13,NYJ,1,39,27,0.011918191249058427,0.012809876561665308,0.4358974358974359,0.3333333333333333,0.13513513513513514,0.1891891891891892,0.16216216216216217,-0.061161956500394306,0.7342837351510161,0.05128205128205128,0.23076923076923078,0.3333333333333333,0.6666666666666666
2022,13,PHI,1,35,18,-0.18306087081198713,-0.3268411933192212,0.3142857142857143,0.2222222222222222,0.0625,0.125,0.125,0.8626856906194028,0.5845489627827195,0.17142857142857143,0.2,0,0
2022,13,PIT,1,25,28,-0.1996148024579124,0.1616116118675563,0.44,0.5714285714285714,0.08,0.36,0.24,-0.7987174362869047,-0.331532075135196,0.04,0.16,0.5,0
2022,13,SEA,1,35,28,-0.2730657988541236,0.23923748599501332,0.37142857142857144,0.5357142857142857,0.13333333333333333,0.4,0.13333333333333333,-0.09941778759117174,-0.586972714678269,0.11428571428571428,0.2571428571428571,0,0.5
2022,13,SF,1,37,8,-0.3868142039246368,-0.056966520540299874,0.40540540540540543,0.5,0.1891891891891892,0.35135135135135137,0.16216216216216217,0.1269878899732316,-0.11951178748859091,0.08108108108108109,0.13513513513513514,0,0
2022,13,TB,1,32,24,0.14873610380821986,-0.2681627572965226,0.5,0.25,0.1935483870967742,0.16129032258064516,0.03225806451612903,1.4223170352750458,0.00622328859753907,0.0625,0.09375,0,0
2022,13,TEN,1,43,24,0.44408684980589913,0.09869162495184966,0.5581395348837209,0.4583333333333333,0.18604651162790697,0.23255813953488372,0.20930232558139536,1.5946474597614722,0.9212660113504779,0.046511627906976744,0.06976744186046512,0,0.2857142857142857
2022,13,WAS,1,40,25,0.03650777136704875,-0.30670416691107666,0.5,0.36,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.5716933724179407,0.18091063577958255,0.1,0.1,0.25,0.16666666666666666
2022,14,ARI,1,37,20,-0.07452025570224352,-0.04272739121142203,0.40540540540540543,0.35,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.9379068818991072,-1.8119550703947125,0.02702702702702703,0.02702702702702703,0,0.3333333333333333
2022,14,BAL,1,35,18,0.1110233720543589,-0.16231443992000993,0.5428571428571428,0.3333333333333333,0.21212121212121213,0.18181818181818182,0.24242424242424243,0.265725659227034,-0.262362632631266,0.05714285714285714,0.14285714285714285,0.2,0.5
2022,14,BUF,1,51,22,-0.10507918977379281,-0.31605943127545844,0.39215686274509803,0.36363636363636365,0.1568627450980392,0.17647058823529413,0.1568627450980392,0.5558682987660475,0.0024623863064342152,0.0784313725490196,0.1568627450980392,0,0.5
2022,14,CAR,1,42,11,0.0068303494042723486,-0.40648842808811636,0.4523809523809524,0.09090909090909091,0.1794871794871795,0.20512820512820512,0.20512820512820512,-0.6417799550836205,0.26866302428243216,0.07142857142857142,0.09523809523809523,0.3333333333333333,0
2022,14,CIN,1,48,22,-0.07872665435545863,-0.2637966533075092,0.5208333333333334,0.2727272727272727,0.08888888888888889,0.2222222222222222,0.24444444444444444,-0.3754375061253089,0.26553721091477245,0.041666666666666664,0.16666666666666666,0.1,0
2022,14,CLE,1,37,24,-0.018716774524454256,0.06349820676162704,0.43243243243243246,0.375,0.11428571428571428,0.14285714285714285,0.2857142857142857,1.2520835404749973,0.8095697812386797,0.05405405405405406,0.10810810810810811,0.16666666666666666,0.5
2022,14,DAL,1,29,35,0.26892398050370064,-0.560343147094804,0.5517241379310345,0.2571428571428571,0.14814814814814814,0.18518518518518517,0.18518518518518517,1.4071553271962323,0.2339095475268555,0,0.034482758620689655,0,0.14285714285714285
2022,14,DEN,1,44,23,0.13106471957653262,-0.04910324318030747,0.4772727272727273,0.43478260869565216,0.1590909090909091,0.1590909090909091,0.20454545454545456,0.4601237434627758,-0.6817652438427584,0.045454545454545456,0.11363636363636363,0.5,0
2022,14,DET,1,46,17,0.3154359844552887,-0.6334444098071847,0.5434782608695652,0.11764705882352941,0.2391304347826087,0.2826086956521739,0.13043478260869565,1.1168623869978964,0.3739737858510726,0.08695652173913043,0.1956521739130435,0.1111111111111111,0.3333333333333333
2022,14,HOU,1,42,29,-0.09230110282758408,0.07472699714908862,0.4523809523809524,0.4827586206896552,0.075,0.25,0.275,0.45262549530598317,0.25423321957350764,0.023809523809523808,0.11904761904761904,0.2,0.16666666666666666
2022,14,JAX,1,45,18,-0.1464046785106678,-0.09319348566350516,0.4888888888888889,0.4444444444444444,0.13953488372093023,0.20930232558139536,0.2558139534883721,0.06557512603467312,0.6233050998469648,0.08888888888888889,0.2,0.2222222222222222,0.2
2022,14,KC,1,53,16,-0.08890812158560442,-0.12028321461366406,0.33962264150943394,0.25,0.18,0.12,0.2,-0.1370998054238338,-0.4347067534545204,0.11320754716981132,0.18867924528301888,0.375,0
2022,14,LA,1,23,35,-0.10200582533619716,0.10721195326979273,0.34782608695652173,0.5142857142857142,0.2,0.2,0.3,0.8536500475311191,-1.1867015085396504,0,0.13043478260869565,0,0.16666666666666666
2022,14,LAC,1,33,16,-0.17344001341890997,0.10471898850846642,0.3333333333333333,0.3125,0.1,0.3,0.4,-0.23397691590987307,-0.24782058358929737,0.06060606060606061,0.12121212121212122,0,0
2022,14,LV,1,41,20,0.043394953728664455,-0.45189525562309407,0.36585365853658536,0.4,0.15384615384615385,0.20512820512820512,0.10256410256410256,0.8841677657737523,1.012339739390882,0.0975609756097561,0.0975609756097561,0,0.5
2022,14,MIA,1,56,22,0.059102235266348085,-0.054587460657454775,0.42857142857142855,0.2727272727272727,0.10909090909090909,0.12727272727272726,0.07272727272727272,0.9563754838725007,0.061459066579118274,0.07142857142857142,0.125,0.06666666666666667,0.14285714285714285
2022,14,MIN,1,41,28,0.41479212310833696,-0.03640268011312123,0.5365853658536586,0.32142857142857145,0.20512820512820512,0.15384615384615385,0.23076923076923078,1.880940268446769,0.08264453426171532,0,0.07317073170731707,0.3333333333333333,0.3333333333333333
2022,14,NE,1,52,17,-0.5273964662831155,0.06268999555408442,0.38461538461538464,0.5294117647058824,0.0851063829787234,0.14893617021276595,0.19148936170212766,-1.0021583770584075,-0.6508535591451643,0.11538461538461539,0.15384615384615385,0,0.3333333333333333
2022,14,NYG,1,36,30,0.19650420268671326,0.5863609468360659,0.3888888888888889,0.6333333333333333,0.14285714285714285,0.22857142857142856,0.11428571428571428,0.8754276736475214,0.37996101217868283,0.1111111111111111,0.1388888888888889,0,0.42857142857142855
2022,14,NYJ,1,33,21,-0.05138376022611769,-0.3391016121553447,0.3939393939393939,0.23809523809523808,0.1,0.13333333333333333,0.03333333333333333,-0.1497374709288112,-1.79981807013974,0.09090909090909091,0.18181818181818182,0,1
2022,14,PHI,1,44,20,-0.016922222710653995,-0.15309458794799904,0.5227272727272727,0.4,0.075,0.075,0.2,1.4569984508173834,-0.2391851477004827,0.1590909090909091,0.2727272727272727,0.3333333333333333,0.16666666666666666
2022,14,PIT,1,23,38,0.0020993546927559658,0.0741954182194902,0.34782608695652173,0.4473684210526316,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.79389186995104,-0.08296065905597065,0.08695652173913043,0.13043478260869565,0,0.2
2022,14,SEA,1,28,44,0.01822097758656147,0.23200710169048122,0.4642857142857143,0.5454545454545454,0.15384615384615385,0.11538461538461539,0.19230769230769232,-0.16674411894442834,-0.5208107785255638,0.07142857142857142,0.14285714285714285,0.09090909090909091,0.18181818181818182
2022,14,SF,1,56,18,-0.20209950763254486,-0.09728998963611242,0.39285714285714285,0.5555555555555556,0.10909090909090909,0.10909090909090909,0.2909090909090909,0.5494964436802543,0.29313788462968615,0,0.125,0.2,0
2022,14,TB,1,24,35,0.3644520572391535,-0.08208721315355205,0.5416666666666666,0.4857142857142857,0.17391304347826086,0.08695652173913043,0.08695652173913043,4.30973038636148,1.5513195215607976,0,0.16666666666666666,0,0.5
2022,14,TEN,1,44,24,0.39723540200023894,-0.2499099757381674,0.5681818181818182,0.2916666666666667,0.23255813953488372,0.13953488372093023,0.23255813953488372,1.187423840589804,0.2755030532022278,0,0.022727272727272728,0.3333333333333333,0.14285714285714285
2022,15,ARI,1,33,34,-0.1819408004584793,0.02987145100418941,0.5454545454545454,0.4411764705882353,0.06060606060606061,0.09090909090909091,0.12121212121212122,-1.1817102152078114,-0.3803712358348995,0.21212121212121213,0.2727272727272727,1,0.5
2022,15,ATL,1,21,34,0.5653816455964088,-0.26610902366262634,0.6190476190476191,0.4411764705882353,0.19047619047619047,0.19047619047619047,0.2857142857142857,1.792881312750978,1.1896493798606869,0.09523809523809523,0.09523809523809523,0.3333333333333333,0
2022,15,BAL,1,32,32,-0.012077613651461632,-0.03539663855374242,0.5,0.46875,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.24042691503806565,1.80122122989269,0.09375,0.125,0.1111111111111111,0
2022,15,BUF,1,34,24,-0.050659618122756926,0.457296621321196,0.35294117647058826,0.5833333333333334,0.18181818181818182,0.21212121212121213,0.09090909090909091,1.531751255247009,0.00213492813054302,0.058823529411764705,0.08823529411764706,0.2,0.25
2022,15,CAR,1,23,45,0.45058985184321354,0.08522738288196274,0.5217391304347826,0.5111111111111111,0.2608695652173913,0.13043478260869565,0.043478260869565216,1.4067451961260933,-0.76890059420839,0.043478260869565216,0.08695652173913043,0,0.25
2022,15,CHI,1,42,30,-0.036215096418001906,0.010018993804021962,0.42857142857142855,0.4,0.21052631578947367,0.34210526315789475,0.21052631578947367,-0.053235536272912824,0.391326777862558,0.023809523809523808,0.023809523809523808,0,0.25
2022,15,CIN,1,47,24,0.05603399319739098,-0.4222807653447188,0.46808510638297873,0.375,0.17391304347826086,0.10869565217391304,0.34782608695652173,-0.10636944610939,0.31711961464861826,0.02127659574468085,0.14893617021276595,0.3,0
2022,15,CLE,1,35,26,-0.4547733550788016,0.09107420673916304,0.37142857142857144,0.6153846153846154,0.030303030303030304,0.12121212121212122,0.06060606060606061,-0.6952736289094913,-2.98806389467791,0.08571428571428572,0.14285714285714285,0,0
2022,15,DAL,1,45,25,0.15071401872393228,0.054336927253753255,0.5333333333333333,0.64,0.13953488372093023,0.27906976744186046,0.2558139534883721,0.13865119211307758,0.036340449932166174,0.022222222222222223,0.1111111111111111,0.42857142857142855,0
2022,15,DEN,1,41,19,-0.4356010610684169,-0.021768353798450657,0.2926829268292683,0.3157894736842105,0.075,0.175,0.3,-0.984178099265711,-1.1066471317317292,0.07317073170731707,0.14634146341463414,0,0.5
2022,15,DET,1,40,21,0.002369790981645008,-0.19794896721751215,0.4,0.38095238095238093,0.15384615384615385,0.358974358974359,0.10256410256410256,0.3536445427383442,-0.727907727472485,0.1,0.25,0.3333333333333333,0
2022,15,GB,1,27,16,-0.16893018739283533,-0.0065184528975805135,0.3333333333333333,0.4375,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.6627073280687922,0.4121955551575715,0.18518518518518517,0.2962962962962963,0.3333333333333333,0
2022,15,HOU,1,47,30,0.32195855722955014,-0.15604712739761348,0.6808510638297872,0.5,0.11363636363636363,0.09090909090909091,0.22727272727272727,-0.5886945085076173,-0.1655521167587724,0.0425531914893617,0.06382978723404255,0.2857142857142857,0.3333333333333333
2022,15,IND,1,64,23,0.0057777015507374015,-0.49603511853923105,0.484375,0.30434782608695654,0.09523809523809523,0.14285714285714285,0.20634920634920634,0.21596169207542637,0.09696611461605734,0.109375,0.171875,0.375,0.2
2022,15,JAX,1,34,40,0.08661062659452524,0.009813843820302169,0.5882352941176471,0.525,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.49011243582384384,0.705432490844813,0.08823529411764706,0.23529411764705882,0.6,0.14285714285714285
2022,15,KC,1,33,25,-0.0847848836616425,-0.2072766700852661,0.30303030303030304,0.32,0.2,0.2,0.1,-0.28250091014585066,1.2786715715386288,0.030303030303030304,0.15151515151515152,0.2222222222222222,0.2
2022,15,LA,1,33,35,0.031033291088334285,-0.08163360952166869,0.5151515151515151,0.45714285714285713,0.12121212121212122,0.06060606060606061,0.3333333333333333,-1.8347845340904294,0.46438905804164066,0.09090909090909091,0.15151515151515152,0.1111111111111111,0.18181818181818182
2022,15,LAC,1,32,25,-0.21837387417040377,0.15859166608424863,0.375,0.48,0.1,0.1,0.16666666666666666,-0.6512908802057304,0.44304110798402563,0.125,0.15625,0,0.5
2022,15,LV,1,34,30,-0.19735134750698327,-0.010744084179903619,0.23529411764705882,0.5333333333333333,0.0625,0.28125,0.1875,0.1106619014042531,1.061275288423834,0,0.14705882352941177,0,0
2022,15,MIA,1,43,29,0.2633785994454055,0.03314979918249531,0.5348837209302325,0.5172413793103449,0.19047619047619047,0.30952380952380953,0.14285714285714285,0.575896501097863,0.4124671688866013,0.046511627906976744,0.13953488372093023,0.5,0
2022,15,MIN,1,37,42,-0.07135202800823486,-0.27171702876255055,0.35135135135135137,0.4523809523809524,0.16666666666666666,0.1388888888888889,0.19444444444444445,-0.562899866914667,0.5768132398703264,0.08108108108108109,0.1891891891891892,0.25,0
2022,15,NE,1,41,23,-0.09544273978241197,-0.011912538153727038,0.34146341463414637,0.4782608695652174,0.17073170731707318,0.2682926829268293,0.4146341463414634,0.6242011575959621,0.4510449806967849,0.07317073170731707,0.0975609756097561,1,0
2022,15,NO,1,35,35,-0.32624845502736655,0.31750173675121196,0.2857142857142857,0.6285714285714286,0.06666666666666667,0.13333333333333333,0.3,-0.6161787322344028,-0.25057975297224583,0.11428571428571428,0.11428571428571428,0,0.25
2022,15,NYG,1,33,25,-0.2787934017374092,0.14571335467044236,0.3939393939393939,0.48,0.09375,0.21875,0.3125,0.5755507096930944,0.3541946740191389,0.09090909090909091,0.24242424242424243,0.14285714285714285,0
2022,15,NYJ,1,38,28,0.30839441706521065,-0.33615492594877366,0.4473684210526316,0.35714285714285715,0.13157894736842105,0.07894736842105263,0.18421052631578946,-0.767028076729427,-0.0730928565335577,0,0.13157894736842105,0,0
2022,15,PHI,1,33,25,0.021681402370714652,-0.3123962604347615,0.48484848484848486,0.4,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.9426619283040063,1.1067013286519793,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.25
2022,15,PIT,1,28,15,0.33429356974832236,-0.5473668270969201,0.42857142857142855,0.06666666666666667,0.2222222222222222,0.18518518518518517,0.1111111111111111,1.1693940102821214,0.8243060126163388,0.14285714285714285,0.17857142857142858,0.3333333333333333,0
2022,15,SEA,1,28,33,0.2536522809677902,-0.022124723797649737,0.42857142857142855,0.36363636363636365,0.2222222222222222,0.18518518518518517,0.37037037037037035,0.7483474655076878,0.5228936560626345,0.03571428571428571,0.10714285714285714,0,0.25
2022,15,SF,1,48,13,-0.25984036965806917,-0.17252215994701103,0.3958333333333333,0.38461538461538464,0.0425531914893617,0.06382978723404255,0.19148936170212766,-0.2317704905484176,0.07605312801783132,0.0625,0.1875,0.3333333333333333,0
2022,15,TB,1,44,20,0.08303957534704903,-0.2944053624247314,0.5681818181818182,0.3,0.13953488372093023,0.11627906976744186,0.13953488372093023,-0.4176102231605914,0.2548786280385693,0.045454545454545456,0.13636363636363635,0.3076923076923077,0
2022,15,TEN,1,45,24,-0.16737123794869246,0.12830203502380783,0.5333333333333333,0.5,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.012197906683897381,-0.3922830136060445,0.06666666666666667,0.17777777777777778,0,0.25
2022,15,WAS,1,34,28,0.07174206986577222,0.06421735569892915,0.5,0.39285714285714285,0.125,0,0.28125,0,0.22430492085145975,0,0.11764705882352941,0,0.5
2022,16,ARI,1,48,30,-0.0386661621173294,-0.19036900638411022,0.4166666666666667,0.36666666666666664,0.08333333333333333,0.16666666666666666,0.22916666666666666,-1.1301035176149248,0.14173698305912255,0,0.08333333333333333,0.125,0
2022,16,ATL,1,18,34,-0.0979766369247391,0.06992779831318446,0.2777777777777778,0.5,0.17647058823529413,0.29411764705882354,0.11764705882352941,0.5986924909637308,-0.9204837024444715,0,0,0.14285714285714285,0
2022,16,BAL,1,37,31,-0.08690599077874049,-0.22253206613282361,0.40540540540540543,0.3225806451612903,0.2,0.2,0.2857142857142857,-0.13089762307936245,0.048390993324574375,0.05405405405405406,0.08108108108108109,0,0
2022,16,BUF,1,33,26,-0.3037912114580255,-0.5746355619988976,0.3333333333333333,0.23076923076923078,0.1,0.1,0.16666666666666666,0.6462993477471167,-0.3030746397678734,0.06060606060606061,0.12121212121212122,0.16666666666666666,0
2022,16,CAR,1,46,16,0.2983636933154305,-0.603190418501065,0.43478260869565216,0.125,0.18181818181818182,0.13636363636363635,0.13636363636363635,2.3424329882642843,0.994444660173544,0.043478260869565216,0.15217391304347827,0.2,0
2022,16,CHI,1,32,27,0.12073297044753435,0.3312819606939296,0.53125,0.48148148148148145,0.14285714285714285,0.2857142857142857,0.21428571428571427,-0.4590579922242024,-1.3160366843318714,0.03125,0.09375,0.25,0.2
2022,16,CIN,1,38,16,0.03885183551105523,-0.38370780891818906,0.3157894736842105,0.4375,0.13157894736842105,0.2631578947368421,0.2631578947368421,0.9226892628066713,0.14620958579471374,0.10526315789473684,0.15789473684210525,0.5,0
2022,16,CLE,1,15,39,-0.33416955749659416,-0.027402408583761306,0.4,0.358974358974359,0.26666666666666666,0.26666666666666666,0.4666666666666667,-2.740226054535015,-0.31700283634875387,0,0,0,0.2
2022,16,DAL,1,42,27,0.36765773002048885,-0.4800729015798965,0.5476190476190477,0.37037037037037035,0.275,0.275,0.25,1.0795484907522968,0.6298098030325483,0,0,0.2857142857142857,0.09090909090909091
2022,16,DEN,1,29,35,0.4675022797285597,0.1261742189517353,0.6551724137931034,0.45714285714285713,0.14285714285714285,0.03571428571428571,0.17857142857142858,1.62111840501893,0.6570194431813428,0,0.034482758620689655,0.2857142857142857,0.375
2022,16,DET,1,22,43,0.6502571991769538,0.23189561585841614,0.5909090909090909,0.5116279069767442,0.18181818181818182,0.18181818181818182,0.045454545454545456,2.6761720194382406,4.90913370792987,0,0,0.3333333333333333,0.375
2022,16,GB,1,27,18,0.0352742517289949,-0.11340004127770167,0.4444444444444444,0.4444444444444444,0.25925925925925924,0.2962962962962963,0.2222222222222222,0.6081081395080762,1.6548151816920535,0.07407407407407407,0.2222222222222222,0,0.5
2022,16,HOU,1,28,30,-0.5643056820866019,0.02112249717465609,0.2857142857142857,0.5333333333333333,0,0.1111111111111111,0.2222222222222222,-0.3103169138970167,-0.3422367612850706,0.14285714285714285,0.21428571428571427,0,0.5
2022,16,IND,1,36,31,-0.0938321844421255,0.0041466443085921185,0.4166666666666667,0.5483870967741935,0.22857142857142856,0.11428571428571428,0.3142857142857143,0.30720005197508804,0.5824569422991126,0.1111111111111111,0.19444444444444445,0,0.18181818181818182
2022,16,JAX,1,40,16,-0.29134144058734873,-0.2805841640729346,0.35,0.3125,0.08333333333333333,0.16666666666666666,0.19444444444444445,-0.14382581241079465,0.16128839294625724,0.075,0.175,0,0
2022,16,KC,1,44,29,-0.3584407173706061,-0.019978503329309963,0.29545454545454547,0.3793103448275862,0.11904761904761904,0.16666666666666666,0.16666666666666666,0.09482855438337921,-0.5232297492454688,0.045454545454545456,0.1590909090909091,0.2,0
2022,16,LA,1,42,20,-0.4054606887298907,-0.006663700802158798,0.40476190476190477,0.4,0.14634146341463414,0.1951219512195122,0.1951219512195122,-0.15781512539604553,-0.308168369760096,0.14285714285714285,0.2619047619047619,0.5,0
2022,16,LAC,1,36,14,-0.686417570275483,-0.2791696649260954,0.3333333333333333,0.35714285714285715,0.08333333333333333,0.1388888888888889,0.1388888888888889,-1.5001553324866115,0.5716516701737409,0.19444444444444445,0.25,0,0
2022,16,LV,1,40,26,0.03992266882193464,-0.11304725686085079,0.5,0.34615384615384615,0.15384615384615385,0.07692307692307693,0.20512820512820512,1.4601829160625737,0.48324153277280835,0,0.1,0.3333333333333333,0
2022,16,MIA,1,42,23,0.10599431515316789,-0.2683934816939365,0.4523809523809524,0.30434782608695654,0.175,0.2,0.25,-0.04078431973903186,-0.2610426221773918,0.047619047619047616,0.07142857142857142,0.07692307692307693,0.14285714285714285
2022,16,MIN,1,50,17,-0.044582166126025745,0.22709801478092337,0.52,0.47058823529411764,0.15217391304347827,0.10869565217391304,0.17391304347826086,0.9017038127174598,-0.47481968537613395,0.06,0.18,0.3333333333333333,0
