season,week,defense,def_games,def_dropbacks,def_rushes,def_pass_epa_allowed,def_rush_epa_allowed,def_pass_success_allowed,def_rush_success_allowed,def_explosive_pass_rate,def_deep_pass_rate,def_middle_pass_rate,def_deep_epa_allowed,def_middle_epa_allowed,def_sack_rate,def_qb_hit_rate,def_redzone_pass_td_rate,def_redzone_rush_td_rate
2021,12,NE,1,26,36,-0.3112544679851473,0.0734531658850352,0.38461538461538464,0.5,0,0.13043478260869565,0.34782608695652173,-0.27829881037525167,-0.39902332219935505,0.07692307692307693,0.15384615384615385,0.25,0
2021,12,NO,1,34,28,0.44781300786969247,-0.21570474729898184,0.7058823529411765,0.32142857142857145,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.6995787884952724,0.191256135207368,0.058823529411764705,0.08823529411764706,0.2857142857142857,0
2021,12,NYG,1,34,31,-0.5195477968629668,0.17069991019126332,0.29411764705882354,0.6129032258064516,0.0625,0.25,0.1875,-0.6919013281294609,-0.8308802612688541,0.029411764705882353,0.058823529411764705,0,0.25
2021,12,NYJ,1,32,23,-0.3501641836885839,-0.17532254661099325,0.3125,0.21739130434782608,0.12903225806451613,0.16129032258064516,0.16129032258064516,0.5818178192229878,-0.7329878819407897,0.15625,0.25,0.25,0
2021,12,PHI,1,33,25,0.11475445659607174,-0.27609150191536164,0.5151515151515151,0.28,0.12903225806451613,0.12903225806451613,0.1935483870967742,-0.07586341058632501,0.43953355793685883,0.030303030303030304,0.15151515151515152,0.25,0
2021,12,PIT,1,28,37,0.10962288599095943,0.2546334366976421,0.5714285714285714,0.5405405405405406,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.7131525741773672,0.060121012118178996,0.07142857142857142,0.10714285714285714,0,0.42857142857142855
2021,12,SEA,1,38,42,0.1295681921603179,-0.10326052684069169,0.6052631578947368,0.4523809523809524,0.1111111111111111,0.08333333333333333,0.2777777777777778,-1.8851980274387934,-0.046605818346143205,0.02631578947368421,0.05263157894736842,0.16666666666666666,0.1111111111111111
2021,12,SF,1,35,18,0.010171638088653597,-0.42139019265111277,0.42857142857142855,0.3333333333333333,0.2,0.2571428571428571,0.2,0.814012226402863,-0.8828925564718827,0.02857142857142857,0.08571428571428572,0.2857142857142857,0.16666666666666666
2021,12,TB,1,49,18,-0.07958053375019312,0.15232567301589175,0.4489795918367347,0.5,0.1702127659574468,0.1702127659574468,0.23404255319148937,0.05385441285296655,1.151615561618449,0.061224489795918366,0.14285714285714285,0.2857142857142857,0.2
2021,12,TEN,1,35,23,0.38056882942482,0.002227948773551067,0.5142857142857142,0.34782608695652173,0.17647058823529413,0.14705882352941177,0.058823529411764705,0.45433648768794677,0.350218225037679,0.05714285714285714,0.17142857142857143,0.14285714285714285,0.16666666666666666
2021,12,WAS,1,35,11,-0.034399716207238355,-0.2796158042355353,0.37142857142857144,0.18181818181818182,0.11764705882352941,0.17647058823529413,0.2647058823529412,1.4060838581644943,0.3558948005342656,0.05714285714285714,0.2857142857142857,0.3333333333333333,0
2021,13,ARI,1,46,26,-0.33353499225030525,0.12157215629905767,0.391304347826087,0.46153846153846156,0.13333333333333333,0.15555555555555556,0.3111111111111111,0.6176833996515988,0.6378631922395599,0.06521739130434782,0.10869565217391304,0.2,0.14285714285714285
2021,13,ATL,1,51,17,0.3074296001520688,-0.10598252314042346,0.5098039215686274,0.29411764705882354,0.19607843137254902,0.11764705882352941,0.23529411764705882,1.1838126627844767,0.19612853857203585,0,0.0196078431372549,0.42857142857142855,0
2021,13,BAL,1,33,25,0.28132865506789073,-0.14985263924347222,0.48484848484848486,0.48,0.12121212121212122,0.2727272727272727,0.24242424242424243,-0.09414935660648333,0.5918567380991894,0.030303030303030304,0.09090909090909091,0.3333333333333333,0
2021,13,BUF,1,3,47,0.011864912075300993,0.0032684709010066754,0.3333333333333333,0.3829787234042553,0,0,0,0,0,0,0,0,0
2021,13,CHI,1,21,31,0.4459747374053757,-0.09880526073316828,0.5238095238095238,0.41935483870967744,0.11764705882352941,0.058823529411764705,0.23529411764705882,4.39046170929214,-0.1884836147801248,0.047619047619047616,0.047619047619047616,0.25,0.2
2021,13,CIN,1,41,21,0.053182682199291884,-0.0554625718899922,0.4878048780487805,0.42857142857142855,0.2,0.25,0.2,1.1031787068524868,1.1675134537799758,0.0975609756097561,0.21951219512195122,0.3333333333333333,0.3333333333333333
2021,13,DAL,1,47,22,-0.39679287213940584,0.002642512871799265,0.3617021276595745,0.45454545454545453,0.16279069767441862,0.2558139534883721,0.18604651162790697,-0.6705428264985274,-0.006794955123041138,0.0425531914893617,0.1276595744680851,0,0
2021,13,DEN,1,32,22,-0.06076343505280655,-0.006387705263808808,0.40625,0.45454545454545453,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.36636673979228324,0.06427973710133392,0.03125,0.09375,0,1
2021,13,DET,1,46,28,0.0995350317339969,-0.04037982689311514,0.5,0.42857142857142855,0.15555555555555556,0.17777777777777778,0.2222222222222222,0.7738525605527685,1.5093005591945257,0.06521739130434782,0.17391304347826086,0.18181818181818182,0.08333333333333333
2021,13,HOU,1,24,47,0.11034408009509668,0.16489571611585244,0.5416666666666666,0.5531914893617021,0.08695652173913043,0.043478260869565216,0.21739130434782608,-0.837553291581571,-0.2293685767182398,0.041666666666666664,0.125,0.16666666666666666,0.25
2021,13,IND,1,35,15,-0.7738888503534588,-0.27199215446598796,0.2571428571428571,0.3333333333333333,0.06451612903225806,0.0967741935483871,0.25806451612903225,-1.0660486200358708,-0.6927709080118811,0.11428571428571428,0.3142857142857143,0,0
2021,13,JAX,1,39,27,0.33425641616289037,0.10390437916333597,0.5384615384615384,0.48148148148148145,0.23076923076923078,0.2564102564102564,0.2564102564102564,0.592316973989362,0.3235190063194238,0.02564102564102564,0.02564102564102564,0.2857142857142857,0.2
2021,13,KC,1,45,28,-0.22599556468419113,0.010750433515308794,0.4666666666666667,0.5357142857142857,0.11904761904761904,0.16666666666666666,0.19047619047619047,0.08134960759863473,-1.8367283221995605,0.022222222222222223,0.15555555555555556,0.2,0
2021,13,LA,1,33,22,-0.07127502450461877,-0.8476850136066786,0.36363636363636365,0.22727272727272727,0.13333333333333333,0.06666666666666667,0.2,-1.097107197856529,0.764874609167844,0.06060606060606061,0.12121212121212122,0,0.3333333333333333
2021,13,LAC,1,47,25,-0.08171618504697062,-0.6726212421659099,0.40425531914893614,0.28,0.13043478260869565,0.21739130434782608,0.2608695652173913,0.14371442366973586,0.6682997824391355,0.1276595744680851,0.2127659574468085,0,0.4
2021,13,LV,1,33,28,0.17818422657508215,-0.16532530346159552,0.5151515151515151,0.32142857142857145,0.16129032258064516,0.16129032258064516,0.22580645161290322,-0.8613942039199165,0.10158998331254679,0.030303030303030304,0.15151515151515152,0.4,0
2021,13,MIA,1,47,17,-0.2703363305763008,0.1322446082999437,0.2765957446808511,0.4117647058823529,0.1276595744680851,0.1702127659574468,0.19148936170212766,0.010853035779310183,0.23212017423229173,0.06382978723404255,0.1702127659574468,0,0
2021,13,MIN,1,45,26,0.06969597986543286,-0.3290447085234548,0.5111111111111111,0.34615384615384615,0.13636363636363635,0.13636363636363635,0.20454545454545456,0.8495374137243449,0.3737321433404262,0.06666666666666667,0.15555555555555556,0.3333333333333333,0
2021,13,NE,1,36,21,-0.06330905005053467,-0.41175905119910455,0.4722222222222222,0.14285714285714285,0.09375,0.25,0.125,-0.6426691181349002,-0.17164958232364674,0.05555555555555555,0.1388888888888889,0.1,0
2021,13,NO,1,41,24,-0.20381227518453382,-0.02239801833153831,0.36585365853658536,0.16666666666666666,0.07317073170731707,0.21951219512195122,0.21951219512195122,0.008187327378740419,-0.17713257952386277,0.024390243902439025,0.17073170731707318,0.25,0
2021,13,NYG,1,44,24,0.08318628139205506,-0.24414075207702512,0.5454545454545454,0.20833333333333334,0.09302325581395349,0.13953488372093023,0.27906976744186046,0.5125351321476042,-0.03700454150597476,0.045454545454545456,0.06818181818181818,0.3333333333333333,0
2021,13,NYJ,1,28,40,0.531913608337186,0.016467323709335353,0.6071428571428571,0.4,0.2222222222222222,0.18518518518518517,0,2.4650541823706615,0,0.07142857142857142,0.10714285714285714,0,0.25
2021,13,PHI,1,41,17,0.024547825626699472,-0.03907132196335954,0.43902439024390244,0.35294117647058826,0.1951219512195122,0.1951219512195122,0.24390243902439024,-0.2703685960150327,-0.2334771676163648,0.04878048780487805,0.0975609756097561,0.2857142857142857,0.16666666666666666
2021,13,PIT,1,48,22,0.14138664481015661,-0.13391812438810619,0.4375,0.2727272727272727,0.2,0.08888888888888889,0.26666666666666666,0.9287522553058809,0.10656013859261373,0.14583333333333334,0.1875,0.1,0.3333333333333333
2021,13,SEA,1,31,25,0.056313341370429496,-0.06802866238635033,0.4838709677419355,0.44,0.16129032258064516,0.1935483870967742,0.41935483870967744,-0.38964946635921255,-0.4202637985501142,0.03225806451612903,0.0967741935483871,0,0.25
2021,13,SF,1,43,25,-0.18855245097768508,0.16285218072938704,0.4418604651162791,0.28,0.12195121951219512,0.17073170731707318,0.1951219512195122,0.4479495715640943,-0.41902115817356306,0.09302325581395349,0.16279069767441862,0.25,0.1
2021,13,TB,1,47,22,-0.0862278439203658,0.019803543190143904,0.48936170212765956,0.4090909090909091,0.10869565217391304,0.15217391304347827,0.1956521739130435,1.134533761701148,-0.5591439877106409,0.10638297872340426,0.23404255319148937,0,0.3333333333333333
2021,13,WAS,1,43,14,0.017287197508719647,-0.13755457889471606,0.4883720930232558,0.35714285714285715,0.07317073170731707,0.21951219512195122,0.17073170731707318,0.0757230045320898,0.8011049498205206,0.046511627906976744,0.06976744186046512,0,0.5
2021,14,ARI,1,33,21,0.44060761401058873,-0.13123488863320326,0.5151515151515151,0.38095238095238093,0.30303030303030304,0.18181818181818182,0.24242424242424243,2.1183711182869356,1.1492304616622282,0.09090909090909091,0.12121212121212122,0.2222222222222222,0
2021,14,ATL,1,37,25,-0.13920900337256442,-0.2282751148485118,0.5405405405405406,0.4,0.16666666666666666,0.2222222222222222,0.19444444444444445,-0.2469401476555501,-0.9297044431524631,0.02702702702702703,0.10810810810810811,0.5,0.4
2021,14,BAL,1,35,26,0.013452831850789703,-0.2303176489569104,0.4857142857142857,0.23076923076923078,0.15625,0.1875,0.03125,-0.1658264407009363,1.12632707878947,0,0.02857142857142857,0.5,0
2021,14,BUF,1,50,27,0.2276996276148337,0.05108262589675603,0.54,0.3333333333333333,0.10416666666666667,0.1875,0.4375,0.562565020660663,0.4198399341299581,0.04,0.08,0.1111111111111111,0.3333333333333333
2021,14,CAR,1,29,36,0.179353269623414,-0.13335593620205244,0.3793103448275862,0.3333333333333333,0.1724137931034483,0.13793103448275862,0.1724137931034483,0.4285500220721582,-0.5113522810471391,0,0.2413793103448276,0.2,0.125
2021,14,CHI,1,40,24,0.3961309279515186,0.16943197129270057,0.625,0.4583333333333333,0.15,0.15,0.125,1.220390952085535,1.4184378758072846,0.075,0.1,0.25,0.16666666666666666
2021,14,CIN,1,47,22,0.13910856836967112,0.06978621767749162,0.44680851063829785,0.36363636363636365,0.13043478260869565,0.1956521739130435,0.32608695652173914,0.5003438929944326,0.31621646412424137,0.10638297872340426,0.19148936170212766,0.4,0
2021,14,CLE,1,53,17,-0.05122883358872706,-0.2872021126824546,0.4528301886792453,0.47058823529411764,0.1276595744680851,0.1276595744680851,0.14893617021276595,1.2707532916101614,1.1044237829378944,0.07547169811320754,0.11320754716981132,0.25,1
2021,14,DAL,1,42,22,-0.7902250126481634,0.1983100809123875,0.21428571428571427,0.5454545454545454,0.1,0.225,0.375,-0.05528551276721419,-0.5119067239497481,0.11904761904761904,0.21428571428571427,0,0.2
2021,14,DEN,1,42,20,-0.15431719851324796,-0.08369224733905861,0.42857142857142855,0.5,0.07317073170731707,0.14634146341463414,0.21951219512195122,0.07052179611249133,-0.1424318979778841,0.047619047619047616,0.09523809523809523,0.16666666666666666,0
2021,14,DET,1,26,39,0.3423694003677855,0.19629225517826143,0.5384615384615384,0.5384615384615384,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.6689434963045637,0.7143022730597292,0.038461538461538464,0.15384615384615385,0.6666666666666666,0.25
2021,14,GB,1,43,15,-0.1611900777428997,-0.03458791238178187,0.37209302325581395,0.3333333333333333,0.08571428571428572,0.2,0.3142857142857143,0.019645890094722413,0.4647231769602686,0.046511627906976744,0.20930232558139536,0,0
2021,14,HOU,1,30,28,0.5752045170690241,0.09571621079209498,0.5333333333333333,0.39285714285714285,0.2413793103448276,0.3103448275862069,0.034482758620689655,0.9877264409313075,-0.7402833084343,0,0.03333333333333333,0.25,0
2021,14,JAX,1,38,31,0.20143724106413533,-0.2632866569575442,0.5,0.22580645161290322,0.05714285714285714,0.08571428571428572,0.2857142857142857,-0.12358802696689901,0.30441376936505515,0.10526315789473684,0.2631578947368421,0,0.4
2021,14,KC,1,49,12,-0.23371620803663848,-0.560978111010627,0.40816326530612246,0.4166666666666667,0.14285714285714285,0.10204081632653061,0.12244897959183673,-2.026519041124267,-0.24505265873934487,0.08163265306122448,0.16326530612244897,0.2,0
2021,14,LA,1,58,17,-0.018847333969593403,-0.20207961396012905,0.4827586206896552,0.35294117647058826,0.16981132075471697,0.2641509433962264,0.18867924528301888,0.4005021887232926,-0.28542473695706655,0.06896551724137931,0.10344827586206896,0,0.5
2021,14,LAC,1,41,26,-0.30698870298368613,0.29006767438897485,0.3170731707317073,0.6923076923076923,0.075,0.225,0.175,0.41998304478410187,-0.22414344687214469,0.04878048780487805,0.17073170731707318,0.5,0.3333333333333333
2021,14,LV,1,30,27,0.5682289256672228,0.06833020594441117,0.6666666666666666,0.4074074074074074,0.25925925925925924,0.14814814814814814,0.18518518518518517,2.3714663249556924,0.9333722261013452,0.1,0.13333333333333333,0.25,0.3333333333333333
2021,14,MIN,1,48,23,-0.08311476782269729,-0.07485977513209423,0.4375,0.43478260869565216,0.14893617021276595,0.1276595744680851,0.1702127659574468,1.5568228298022095,-0.05846648678562019,0.10416666666666667,0.14583333333333334,0.2222222222222222,1
2021,14,NO,1,49,13,-0.3662500933373501,-0.20773765061032745,0.2653061224489796,0.23076923076923078,0.06666666666666667,0.15555555555555556,0.24444444444444444,-0.4343929386564676,-0.28787367887244636,0.061224489795918366,0.08163265306122448,0,0
2021,14,NYG,1,35,35,0.46791454497657853,-0.03700066719902658,0.5714285714285714,0.42857142857142855,0.15151515151515152,0.12121212121212122,0.15151515151515152,1.9634778174222467,1.9498085299623205,0.05714285714285714,0.17142857142857143,0.2,0.08333333333333333
2021,14,NYJ,1,27,41,0.2025874034625079,0.11321190762881544,0.5185185185185185,0.43902439024390244,0.125,0.041666666666666664,0,-0.705442711827345,0,0.1111111111111111,0.07407407407407407,0,0.2222222222222222
2021,14,PIT,1,32,35,-0.2530822504160696,0.23621582043290673,0.375,0.4857142857142857,0.12903225806451613,0.25806451612903225,0.22580645161290322,-0.6124632901840463,0.09173285357468415,0,0.1875,0.16666666666666666,0.16666666666666666
2021,14,SEA,1,53,23,-0.09176747066679741,-0.2511784560224244,0.5094339622641509,0.34782608695652173,0.058823529411764705,0.11764705882352941,0.1568627450980392,-0.8447520154489495,-0.15233217000059038,0.03773584905660377,0.07547169811320754,0.16666666666666666,0
2021,14,SF,1,40,25,0.26581899751098853,-0.13169423212995746,0.425,0.36,0.23076923076923078,0.1794871794871795,0.20512820512820512,1.8635768640586847,1.0605585923494587,0.125,0.15,0.25,0
2021,14,TB,1,60,16,-0.030921609727167468,0.4750941583370147,0.43333333333333335,0.6875,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.797172654046638,0.5458137929962228,0.05,0.16666666666666666,0.25,0.3333333333333333
2021,14,TEN,1,44,7,-0.38946632093046185,-0.6941910784891134,0.3181818181818182,0.14285714285714285,0.11627906976744186,0.13953488372093023,0.18604651162790697,-0.802483595684561,-1.370104172259745,0.06818181818181818,0.13636363636363635,0,0
2021,14,WAS,1,46,33,-0.20275592081252775,-0.1550174891092308,0.391304347826087,0.3939393939393939,0.13953488372093023,0.13953488372093023,0.3488372093023256,-0.47094495119646673,-0.22451045839577807,0.08695652173913043,0.10869565217391304,0.09090909090909091,0
2021,15,ARI,1,28,34,0.48348547902123445,-0.3078281316935231,0.5714285714285714,0.35294117647058826,0.17857142857142858,0.10714285714285714,0.25,1.9296435503638354,0.971216974555448,0.07142857142857142,0.17857142857142858,0.5,0
2021,15,ATL,1,24,32,0.48388437379056337,0.14129830098681828,0.5416666666666666,0.46875,0.25,0.125,0.25,0.833261802928369,0.14406476210570035,0,0.125,0.16666666666666666,0.6
2021,15,BAL,1,36,23,0.5520029556510768,-0.07010306307727122,0.6666666666666666,0.43478260869565216,0.2647058823529412,0.20588235294117646,0.17647058823529413,0.8293549643879365,1.3065687409640911,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333
2021,15,BUF,1,46,27,-0.29297171665624794,-0.025636243349890293,0.32608695652173914,0.48148148148148145,0.06976744186046512,0.13953488372093023,0.23255813953488372,-1.0133961778871405,0.02327908846200475,0.08695652173913043,0.13043478260869565,0,0.3333333333333333
2021,15,CAR,1,39,26,0.2552428093439745,-0.10679764727963353,0.5384615384615384,0.3076923076923077,0.18421052631578946,0.18421052631578946,0.23684210526315788,-0.5134765876074595,0.7077253054982667,0.10256410256410256,0.15384615384615385,0.42857142857142855,0.2
2021,15,CHI,1,30,31,-0.2383448295574794,0.04457920829525153,0.26666666666666666,0.41935483870967744,0.10714285714285714,0.25,0.14285714285714285,-0.4815453839338649,0.05610974747105321,0.13333333333333333,0.2,0.5,0
2021,15,CIN,1,38,33,-0.19283873403776214,-0.1198145724854179,0.3157894736842105,0.5454545454545454,0.08108108108108109,0.24324324324324326,0.2702702702702703,-0.43178451937597323,-0.12653039582655715,0.07894736842105263,0.15789473684210525,0,0
2021,15,CLE,1,41,24,-0.025253422598245902,0.0404350324715779,0.5121951219512195,0.5416666666666666,0.15,0.15,0.175,-0.7664274026174116,0.20243977429345195,0.04878048780487805,0.04878048780487805,0.14285714285714285,0
2021,15,DAL,1,37,24,-0.4064660151699271,-0.1708541268560388,0.3783783783783784,0.3333333333333333,0.05405405405405406,0.10810810810810811,0.1891891891891892,-1.3575276788906194,-0.9903168585899813,0.02702702702702703,0.10810810810810811,0,0
2021,15,DEN,1,30,22,-0.003194562583608511,-0.184020808331711,0.36666666666666664,0.3181818181818182,0.11538461538461539,0.19230769230769232,0.38461538461538464,1.2177055444816896,0.017951103018441064,0.1,0.2,0,0
2021,15,DET,1,54,20,-0.30443358228086065,0.06230224056052952,0.3888888888888889,0.45,0.09433962264150944,0.1509433962264151,0.20754716981132076,0.521899066901824,0.9564405620448172,0.037037037037037035,0.05555555555555555,0,0
2021,15,GB,1,50,18,0.18825110853387986,0.2531636435047,0.48,0.5,0.11904761904761904,0.11904761904761904,0.19047619047619047,-0.22580185709521,1.2712506083298638,0.02,0.04,0.09090909090909091,0.6666666666666666
2021,15,HOU,1,42,24,-0.11893257427269474,-0.006739586824956264,0.38095238095238093,0.375,0.04878048780487805,0.07317073170731707,0.12195121951219512,-0.7857799202639146,0.14638636791323437,0.07142857142857142,0.09523809523809523,0,0.2
2021,15,IND,1,47,18,0.001322209103239084,-0.2982405517800042,0.48936170212765956,0.2777777777777778,0.13043478260869565,0.2608695652173913,0.30434782608695654,-0.010933725391319635,0.28584026546117763,0.02127659574468085,0.10638297872340426,0.2857142857142857,0
2021,15,JAX,1,31,26,0.11301517526762339,-0.17417624627929543,0.3870967741935484,0.3076923076923077,0.16129032258064516,0.12903225806451613,0.16129032258064516,0.8599741879006613,0.7163021750515328,0.03225806451612903,0.0967741935483871,0,0
2021,15,KC,1,42,36,-0.058593621367305476,0.03280955555399296,0.4523809523809524,0.5,0.1794871794871795,0.1794871794871795,0.1282051282051282,0.5561214523622773,-1.0770462434273218,0,0.07142857142857142,0.125,0.15384615384615385
2021,15,LA,1,34,19,-0.3415512358446885,-0.020881691242960125,0.35294117647058826,0.47368421052631576,0.08823529411764706,0.35294117647058826,0.11764705882352941,-0.8153463374432346,0.7655919061944583,0.08823529411764706,0.17647058823529413,0,0.5
2021,15,LAC,1,51,18,0.24807471352683375,-0.02200640368391802,0.5490196078431373,0.2777777777777778,0.1836734693877551,0.16326530612244897,0.16326530612244897,1.4662412358156858,0.459413600110565,0.0196078431372549,0.09803921568627451,0.15384615384615385,0.16666666666666666
2021,15,LV,1,30,24,0.0721554037114041,-0.1401818179438125,0.43333333333333335,0.20833333333333334,0.1,0.2,0.03333333333333333,-0.08750388428919205,0.2867026173044,0,0.13333333333333333,0.3333333333333333,0.3333333333333333
2021,15,MIA,1,33,21,-0.3647327574342969,0.12931311810167392,0.3333333333333333,0.47619047619047616,0.1,0.06666666666666667,0.16666666666666666,-0.775144030107185,-0.008182087412569379,0.18181818181818182,0.21212121212121213,0,0.2857142857142857
2021,15,MIN,1,47,23,0.006970305453213736,-0.5052141994819976,0.5106382978723404,0.30434782608695654,0.07142857142857142,0.09523809523809523,0.19047619047619047,1.42505337604962,0.7219661715644179,0.06382978723404255,0.14893617021276595,0.09090909090909091,0
2021,15,NE,1,14,38,-0.48232458253311433,0.14077986845292198,0.35714285714285715,0.42105263157894735,0.07692307692307693,0.23076923076923078,0.23076923076923078,-0.2904458050616074,-1.6646030930384768,0.07142857142857142,0.07142857142857142,0.2,0
2021,15,NO,1,53,20,-0.3809575525528783,-0.09030071698070956,0.33962264150943394,0.4,0.11538461538461539,0.21153846153846154,0.21153846153846154,-0.4613893205850305,-0.07282546595987748,0.07547169811320754,0.1320754716981132,0,0
2021,15,NYG,1,40,30,0.008860218174136318,0.05525521242231486,0.475,0.43333333333333335,0.075,0.125,0.2,-0.8087316191289572,0.5185445974857432,0.075,0.15,0.125,0.25
2021,15,NYJ,1,31,39,-0.013328898906229271,-0.06885913423507295,0.5161290322580645,0.41025641025641024,0.14285714285714285,0.21428571428571427,0.17857142857142858,-0.4140346860610091,0.198353338691528,0.03225806451612903,0.12903225806451613,0.3333333333333333,0.4
2021,15,PHI,1,33,21,-0.08334524565155908,-0.2027726251995082,0.36363636363636365,0.38095238095238093,0.09090909090909091,0.12121212121212122,0.06060606060606061,1.1370520113996458,0.7146696770214499,0.06060606060606061,0.21212121212121213,0,0.3333333333333333
2021,15,PIT,1,37,41,-0.4285688223536924,-4.353165724487617e-4,0.3783783783783784,0.5121951219512195,0.1111111111111111,0.1111111111111111,0.3333333333333333,-0.6206562623265199,-0.03623315197182843,0.10810810810810811,0.1891891891891892,0,0.16666666666666666
2021,15,SEA,1,33,29,-0.07403846360940546,-0.08462517235051112,0.3939393939393939,0.3103448275862069,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.9024128488769466,0.5893111916375358,0.12121212121212122,0.18181818181818182,1,0
2021,15,SF,1,39,19,-0.1715013134420784,-0.35805671984838366,0.38461538461538464,0.21052631578947367,0.17142857142857143,0.14285714285714285,0.2571428571428571,2.639254286244977,-0.0980985421582524,0.07692307692307693,0.2564102564102564,0.07142857142857142,0
2021,15,TB,1,30,30,-0.14080935336997152,-0.4351682230500349,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.20689655172413793,0.3103448275862069,0.5238222463716143,-0.0012678954776168538,0.06666666666666667,0.1,0,0
2021,15,TEN,1,28,17,-0.2732104833647719,-0.17676790927790212,0.39285714285714285,0.29411764705882354,0.03571428571428571,0.14285714285714285,0.25,-0.6251357721726982,-0.09205095151327186,0.10714285714285714,0.14285714285714285,0,0.2
2021,15,WAS,1,32,38,0.1849910820649436,0.0703220461245542,0.5625,0.47368421052631576,0.3448275862068966,0.2413793103448276,0.10344827586206896,1.9010173707834581,0.28724373626942595,0.09375,0.09375,0.2,0.2857142857142857
2021,16,ARI,1,31,32,0.32504060120414663,-0.247146219404385,0.4838709677419355,0.21875,0.23333333333333334,0.13333333333333333,0.13333333333333333,1.8012936750310489,0.10314628253593208,0.06451612903225806,0.22580645161290322,0.4,0
2021,16,ATL,1,35,33,0.14171396971028333,0.025385725957590626,0.42857142857142855,0.42424242424242425,0.2,0.2,0.17142857142857143,-0.026429437366979436,-0.18016741545094744,0,0.05714285714285714,0.125,0
2021,16,BAL,1,50,20,0.6936269057031843,-0.2715164477631336,0.58,0.25,0.22448979591836735,0.14285714285714285,0.22448979591836735,2.380176551321652,0.565502685409607,0.06,0.12,0.2727272727272727,0.125
2021,16,BUF,1,36,24,-0.04775069626985984,0.30331463068432646,0.4166666666666667,0.5,0.09090909090909091,0.2727272727272727,0.48484848484848486,-0.60457753933992,-0.09084898977380305,0.027777777777777776,0.1111111111111111,0,0.5
2021,16,CAR,1,33,30,0.3127719790546583,0.0404121757174532,0.45454545454545453,0.36666666666666664,0.15625,0.21875,0.0625,1.01496043849537,1.4911849330237583,0,0.06060606060606061,0.16666666666666666,0.3333333333333333
2021,16,CHI,1,30,23,0.07358255623232396,0.259817327198107,0.4,0.391304347826087,0.1724137931034483,0.20689655172413793,0.1724137931034483,0.7543767534953087,0.3118402281193998,0.06666666666666667,0.2,0,0.3333333333333333
2021,16,CIN,1,42,15,0.3450475281833428,-0.5914500792685433,0.5476190476190477,0.26666666666666666,0.21951219512195122,0.12195121951219512,0.2926829268292683,1.07714136687573,0.5784269808743083,0.023809523809523808,0.11904761904761904,0.4,0.3333333333333333
2021,16,CLE,1,34,24,0.16823162193636698,0.06474338205225627,0.38235294117647056,0.625,0.17647058823529413,0.11764705882352941,0.14705882352941177,0.7581159909605047,0.3376850060536526,0,0.11764705882352941,0.2727272727272727,0
2021,16,DAL,1,37,20,-0.4866893964621392,-0.04796998037782012,0.2972972972972973,0.3,0.16216216216216217,0.13513513513513514,0.1891891891891892,0.053787398990241944,-0.9154805714580485,0.13513513513513514,0.24324324324324326,0.4,0
2021,16,DEN,1,29,38,-0.14857275140578588,-0.08257501813319577,0.5517241379310345,0.39473684210526316,0.1111111111111111,0.14814814814814814,0.14814814814814814,1.258029144024478,1.2584988336602707,0.06896551724137931,0.10344827586206896,0.5,0.16666666666666666
2021,16,DET,1,27,18,0.20963711914894223,-0.1101394183675034,0.5555555555555556,0.2222222222222222,0.18518518518518517,0.037037037037037035,0.2222222222222222,2.71742206672207,0.5415198146826766,0.1111111111111111,0.14814814814814814,0.5,0.3333333333333333
2021,16,GB,1,43,24,-0.007776491105213275,0.4332503865844046,0.4883720930232558,0.625,0.19047619047619047,0.19047619047619047,0.19047619047619047,-1.244776818384708,0.11986755563339119,0.11627906976744186,0.13953488372093023,0.2222222222222222,0.3333333333333333
2021,16,HOU,1,42,18,0.2113706370683827,-0.327354396037758,0.6904761904761905,0.3333333333333333,0.15789473684210525,0.13157894736842105,0.21052631578947367,-0.22131857437197985,0.17450016239430682,0.023809523809523808,0.023809523809523808,0.14285714285714285,0.5
2021,16,IND,1,44,20,-0.06914208879883715,0.34210484533978186,0.45454545454545453,0.5,0.13953488372093023,0.16279069767441862,0.20930232558139536,-0.7226756956388535,-0.04976161765322698,0,0,0,0.3333333333333333
2021,16,JAX,1,26,33,0.3179768797977569,0.008839322688855528,0.4230769230769231,0.5454545454545454,0.17391304347826086,0.13043478260869565,0.2608695652173913,-0.3430068431965397,-0.079819850090037045,0.038461538461538464,0.07692307692307693,0.14285714285714285,0
2021,16,KC,1,46,24,-0.36661253949656697,-0.10658012966693349,0.3695652173913043,0.5,0.06666666666666667,0.1111111111111111,0.15555555555555556,-0.029951252287718756,-0.03851008101316502,0.043478260869565216,0.043478260869565216,0.1,0
2021,16,LA,1,44,19,0.030708067188906545,-0.3249860729924156,0.4318181818181818,0.2631578947368421,0.1951219512195122,0.17073170731707318,0.17073170731707318,0.17749870339009288,1.253502103882575,0.06818181818181818,0.09090909090909091,0.1111111111111111,0.2
