season,week,player_id,xfp_24,fpoe_24
2025,15,00-0036613,5.267,-1.6670000000000003
2025,15,00-0036626,0.681,-0.281
2025,15,00-0036628,1.5550000000000002,0.8450000000000002
2025,15,00-0036727,0.217,-0.317
2025,15,00-0036741,0.916,0.28400000000000014
2025,15,00-0036849,2.8480000000000003,-1.4480000000000004
2025,15,00-0036875,7.034000000000001,2.1659999999999986
2025,15,00-0036894,7.029999999999999,-1.0299999999999994
2025,15,00-0036900,20.92,-2.719999999999999
2025,15,00-0036906,1.8030000000000002,-1.3030000000000002
2025,15,00-0036912,3.062,2.938
2025,15,00-0036919,14.861000000000002,1.238999999999999
2025,15,00-0036924,12.882000000000003,-1.4820000000000029
2025,15,00-0036959,1.1179999999999999,7.382
2025,15,00-0036963,31.583000000000002,3.3170000000000037
2025,15,00-0036970,17.470000000000002,22.63
2025,15,00-0036971,27.7166,16.583400000000005
2025,15,00-0036973,17.961,12.039000000000001
2025,15,00-0036988,2.9440000000000004,-0.8440000000000003
2025,15,00-0036997,13.598,1.501999999999999
2025,15,00-0037005,5.012,-2.7119999999999997
2025,15,00-0037085,0.7989999999999999,-0.19899999999999995
2025,15,00-0037086,1.009,-0.10899999999999987
2025,15,00-0037091,1.5230000000000001,-1.5230000000000001
2025,15,00-0037157,0.42400000000000004,-0.6240000000000001
2025,15,00-0037197,6.972,-4.872
2025,15,00-0037228,14.461,-8.161
2025,15,00-0037231,6.125000000000001,-1.3250000000000002
2025,15,00-0037239,13.751,3.7490000000000006
2025,15,00-0037240,17.842,4.258000000000003
2025,15,00-0037241,3.216,-3.216
2025,15,00-0037247,6.517,-1.7169999999999996
2025,15,00-0037248,19.154,10.946000000000002
2025,15,00-0037252,2.466,3.1340000000000003
2025,15,00-0037256,1.5710000000000002,1.529
2025,15,00-0037261,6.495000000000001,2.504999999999999
2025,15,00-0037263,0.996,0.804
2025,15,00-0037291,11.48,6.52
2025,15,00-0037304,4.692,1.7080000000000002
2025,15,00-0037306,4.208,-0.9080000000000004
2025,15,00-0037525,5.36,-2.46
2025,15,00-0037545,11.335,-1.7349999999999994
2025,15,00-0037563,12.331999999999999,-1.6319999999999997
2025,15,00-0037614,5.373,-0.47299999999999986
2025,15,00-0037664,1.1830000000000003,0.9169999999999998
2025,15,00-0037692,0.7440000000000001,-0.14400000000000002
2025,15,00-0037742,3.0820000000000003,-3.0820000000000003
2025,15,00-0037744,17.934,13.465999999999998
2025,15,00-0037746,4.518000000000001,-2.4180000000000006
2025,15,00-0037801,3.29,-1.0899999999999999
2025,15,00-0037805,1.745,0.5549999999999997
2025,15,00-0037809,7.369,-2.068999999999999
2025,15,00-0037816,5.678000000000001,-1.0780000000000012
2025,15,00-0037834,24.415599999999998,3.784400000000005
2025,15,00-0037837,1.0870000000000002,-1.0870000000000002
2025,15,00-0037840,12.041,9.259
2025,15,00-0038041,5.723,-3.1229999999999998
2025,15,00-0038102,6.3904,-3.1303999999999994
2025,15,00-0038104,5.093,0.6070000000000002
2025,15,00-0038115,4.843,0.15700000000000003
2025,15,00-0038117,13.689,0.2110000000000003
2025,15,00-0038120,7.627,-2.9269999999999996
2025,15,00-0038124,9.686,-5.286
2025,15,00-0038134,5.651999999999999,-3.251999999999999
2025,15,00-0038393,2.395,-1.295
2025,15,00-0038397,2.245,-1.045
2025,15,00-0038400,2.0500000000000003,0.16999999999999993
2025,15,00-0038454,5.606999999999999,0.9930000000000012
2025,15,00-0038488,1,-1
2025,15,00-0038542,22.311,5.189
2025,15,00-0038543,10.669,4.131
2025,15,00-0038547,0.8980000000000001,2.5020000000000002
2025,15,00-0038555,18.027000000000005,-12.327000000000005
2025,15,00-0038558,3.767,0.2330000000000001
2025,15,00-0038559,15.953,-2.052999999999999
2025,15,00-0038563,2.4670000000000005,-2.4670000000000005
2025,15,00-0038597,13.828000000000001,-1.3280000000000012
2025,15,00-0038606,3.921,2.879000000000001
2025,15,00-0038608,1.401,2.099
2025,15,00-0038614,2.1320000000000006,-0.23200000000000065
2025,15,00-0038618,2.164,-0.06400000000000006
2025,15,00-0038619,1.5710000000000002,-1.5710000000000002
2025,15,00-0038621,0.99,-0.49
2025,15,00-0038640,3.3640000000000003,-0.964
2025,15,00-0038685,2.8890000000000002,-0.7890000000000001
2025,15,00-0038705,3.638000000000001,-2.5380000000000007
2025,15,00-0038720,1.9540000000000002,1.5459999999999998
2025,15,00-0038738,3.952,0.04800000000000004
2025,15,00-0038794,0.877,-0.477
2025,15,00-0038797,1.113,-0.813
2025,15,00-0038839,4.329000000000001,-2.2290000000000005
2025,15,00-0038933,7.381,-2.481
2025,15,00-0038935,4.191000000000001,-1.0910000000000006
2025,15,00-0038938,1.4080000000000001,-1.4080000000000001
2025,15,00-0038951,8.568000000000001,-1.8680000000000012
2025,15,00-0038953,0,0
2025,15,00-0038976,8.811,-3.1109999999999998
2025,15,00-0038994,2.893,4.707000000000001
2025,15,00-0038997,5.536000000000001,3.2639999999999993
2025,15,00-0039032,4.492000000000001,0.10799999999999965
2025,15,00-0039040,12.315,3.385
2025,15,00-0039041,2.157,-1.357
2025,15,00-0039062,1.665,1.335
2025,15,00-0039064,10.006,4.2940000000000005
2025,15,00-0039067,11.262,-2.661999999999999
2025,15,00-0039074,4.493,-1.3930000000000002
2025,15,00-0039075,17.629,5.771000000000001
2025,15,00-0039139,14.378,-6.577999999999999
2025,15,00-0039144,6.952,0.24800000000000022
2025,15,00-0039146,6.072,1.928
2025,15,00-0039150,15.026800000000001,0.39319999999999844
2025,15,00-0039163,24.2172,-0.8171999999999997
2025,15,00-0039165,5.465000000000001,-2.3650000000000007
2025,15,00-0039338,6.399,-0.5989999999999993
2025,15,00-0039342,3.3,1.6000000000000005
2025,15,00-0039356,2.1630000000000003,-0.6630000000000003
2025,15,00-0039359,4.481,-0.7809999999999997
2025,15,00-0039361,11.780000000000001,-4.1800000000000015
2025,15,00-0039373,4.35,2.1500000000000004
2025,15,00-0039376,0.2688,-0.2688
2025,15,00-0039384,12.792,10.408
2025,15,00-0039391,6.454000000000001,-1.154
2025,15,00-0039405,12.801000000000002,-0.0010000000000012221
2025,15,00-0039407,1.105,-0.705
2025,15,00-0039410,5.718,0.28200000000000003
2025,15,00-0039424,8.137,1.263
2025,15,00-0039451,6.526,1.774000000000001
2025,15,00-0039491,6.290000000000001,7.709999999999999
2025,15,00-0039530,1.306,-1.306
2025,15,00-0039623,3.1630000000000003,-2.563
2025,15,00-0039732,19.2364,9.843599999999999
2025,15,00-0039738,7.055999999999999,6.044000000000002
2025,15,00-0039751,0.7050000000000001,-0.7050000000000001
2025,15,00-0039754,3.613,3.4869999999999997
2025,15,00-0039793,5.007000000000001,-0.8070000000000004
2025,15,00-0039796,2.1430000000000002,8.056999999999999
2025,15,00-0039798,5.300000000000001,7.699999999999999
2025,15,00-0039847,4.676,4.023999999999999
2025,15,00-0039851,16.0126,6.487400000000001
2025,15,00-0039855,4.785,0.015000000000000568
2025,15,00-0039868,9.21,8.59
2025,15,00-0039874,1.3210000000000002,0.2789999999999999
2025,15,00-0039875,0.8730000000000001,0.9269999999999999
2025,15,00-0039880,0.877,0.623
2025,15,00-0039890,11.036,3.3640000000000008
2025,15,00-0039893,16.273000000000003,-1.1730000000000018
2025,15,00-0039894,5.414999999999999,-0.9149999999999991
2025,15,00-0039912,1.7680000000000002,2.3319999999999994
2025,15,00-0039915,2.599,0.4009999999999998
2025,15,00-0039916,10.098,2.5020000000000007
2025,15,00-0039918,15.2734,3.5465999999999998
2025,15,00-0039920,0.809,0.691
2025,15,00-0039923,26.8926,-1.3926000000000016
2025,15,00-0040024,2.7960000000000003,1.104
2025,15,00-0040078,1.949,-1.849
2025,15,00-0040122,9.241000000000001,-3.0410000000000013
2025,15,00-0040124,5.344,-1.8440000000000003
2025,15,00-0040126,8.427,-0.3269999999999982
2025,15,00-0040128,5.664,-2.2639999999999993
2025,15,00-0040129,11.931999999999999,-3.5319999999999983
2025,15,00-0040130,0.7130000000000001,0.18699999999999994
2025,15,00-0040142,1.161,-0.761
2025,15,00-0040164,2.088,-2.088
2025,15,00-0040170,1.4409999999999998,0.7590000000000003
2025,15,00-0040184,1.927,6.173
2025,15,00-0040189,7.444000000000001,0.6560000000000006
2025,15,00-0040194,1.0510000000000002,0.34899999999999975
2025,15,00-0040198,0.8320000000000001,-0.8320000000000001
2025,15,00-0040202,5.4990000000000014,4.201
2025,15,00-0040205,0.337,-0.03699999999999998
2025,15,00-0040218,0.607,0.5930000000000002
2025,15,00-0040236,10.808,-7.507999999999999
2025,15,00-0040237,1.474,-1.474
2025,15,00-0040238,3.175,-1.0749999999999997
2025,15,00-0040242,8.737,6.863000000000001
2025,15,00-0040259,1.7560000000000002,-0.4560000000000002
2025,15,00-0040398,15.2218,-0.2818000000000005
2025,15,00-0040556,0.854,0.2460000000000001
2025,15,00-0040582,1.9700000000000002,-1.9700000000000002
2025,15,00-0040583,9.601,-5.301000000000001
2025,15,00-0040584,4.809,8.091000000000001
2025,15,00-0040590,1.877,-1.877
2025,15,00-0040663,15.826,-7.3260000000000005
2025,15,00-0040666,8.985000000000001,-1.9850000000000003
2025,15,00-0040667,5.195,1.8049999999999997
2025,15,00-0040668,14.1944,-4.7143999999999995
2025,15,00-0040669,3.093,-3.093
2025,15,00-0040676,14.2774,0.7225999999999999
2025,15,00-0040691,27.7996,-3.659600000000001
2025,15,00-0040705,7.6160000000000005,-4.6160000000000005
2025,15,00-0040719,2.816,5.984000000000001
2025,15,00-0040727,5.3759999999999994,1.024000000000001
2025,15,00-0040729,2.66,0.040000000000000036
2025,15,00-0040730,12.197000000000001,0.30299999999999905
2025,15,00-0040734,12.256,16.844
2025,15,00-0040735,7.880000000000001,3.5199999999999996
2025,15,00-0040737,3.4130000000000003,-2.313
2025,15,00-0040743,17.240000000000002,0.8399999999999999
2025,15,00-0040782,4.586,5.314
2025,15,00-0040784,9.177,-5.976999999999999
2025,16,00-0022942,15.8888,3.1911999999999985
2025,16,00-0023459,22.065800000000003,-6.525800000000002
2025,16,00-0026158,0.3728,-0.21280000000000002
2025,16,00-0026300,2.2076000000000002,-0.48760000000000026
2025,16,00-0026498,26.6984,4.181600000000003
2025,16,00-0029604,24.5304,-2.950400000000002
2025,16,00-0030035,5.7170000000000005,1.1829999999999998
2025,16,00-0030279,6.385,0.5150000000000006
2025,16,00-0030506,4.077999999999999,-2.9779999999999993
2025,16,00-0030564,5.659,0.4410000000000007
2025,16,00-0030565,8.5096,7.530399999999998
2025,16,00-0031236,1.533,-1.533
2025,16,00-0031279,3.5260000000000002,-3.5260000000000002
2025,16,00-0031408,16.25,-4.65
2025,16,00-0031588,12.041,6.259
2025,16,00-0031610,5.662,-0.16199999999999992
2025,16,00-0031687,1.743,-0.34299999999999997
2025,16,00-0032104,1.017,-0.11699999999999988
2025,16,00-0032211,2.208,-1.108
2025,16,00-0032268,8.7708,-5.070799999999999
2025,16,00-0032392,6.606,-2.2059999999999995
2025,16,00-0032464,5.518,8.681999999999999
2025,16,00-0032764,13.663,11.137
2025,16,00-0032775,4.112,5.188000000000001
2025,16,00-0032918,0.43300000000000005,-0.133
2025,16,00-0033077,20.091400000000004,-0.9314000000000071
2025,16,00-0033090,12.539000000000001,-0.03900000000000148
2025,16,00-0033106,33.7824,-7.322400000000002
2025,16,00-0033119,16.2932,-3.673199999999998
2025,16,00-0033217,2.6130000000000004,-0.013000000000000345
2025,16,00-0033280,29.723,-0.12299999999999756
2025,16,00-0033288,16.645000000000003,4.354999999999997
2025,16,00-0033293,13.607000000000001,-3.3070000000000004
2025,16,00-0033307,7.284000000000001,-3.0840000000000005
2025,16,00-0033357,15.532599999999999,-0.21260000000000012
2025,16,00-0033375,1.198,0.40200000000000014
2025,16,00-0033455,5.960000000000001,0.03999999999999915
2025,16,00-0033526,8.539,2.561
2025,16,00-0033555,11.713000000000001,-1.3130000000000006
2025,16,00-0033576,0,0
2025,16,00-0033854,1.3090000000000002,-0.9090000000000003
2025,16,00-0033857,3.3190000000000004,-1.6190000000000002
2025,16,00-0033858,2.447,0.3530000000000002
2025,16,00-0033881,4.517,0.0829999999999993
2025,16,00-0033908,6.8740000000000006,-1.4740000000000002
2025,16,00-0033921,7.7829999999999995,-2.2829999999999995
2025,16,00-0033923,1.213,-1.0130000000000001
2025,16,00-0033955,3.459,-1.259
2025,16,00-0034159,3.759,0.5410000000000008
2025,16,00-0034272,5.718,-4.618
2025,16,00-0034348,23.088,-5.4879999999999995
2025,16,00-0034351,4.545,6.154999999999999
2025,16,00-0034383,8.713000000000001,3.286999999999999
2025,16,00-0034418,1.2389999999999999,0.3610000000000002
2025,16,00-0034613,1.2970000000000002,-0.39700000000000013
2025,16,00-0034721,0.4108,-0.4108
2025,16,00-0034753,4.1770000000000005,-0.7770000000000001
2025,16,00-0034775,5.914000000000001,-0.7140000000000004
2025,16,00-0034791,4.245,0.45500000000000007
2025,16,00-0034796,5.3732,-0.6331999999999995
2025,16,00-0034827,10.955,8.445000000000002
2025,16,00-0034829,7.469000000000001,3.530999999999999
2025,16,00-0034844,16.121,3.079000000000004
2025,16,00-0034855,15.5912,-0.8911999999999995
2025,16,00-0034857,11.024999999999999,-4.124999999999998
2025,16,00-0034860,1.72,-1.72
2025,16,00-0034869,19.3608,0.13919999999999888
2025,16,00-0034928,1.072,-1.072
2025,16,00-0034960,12.122000000000002,-5.522000000000002
2025,16,00-0034981,0.905,0.09499999999999997
2025,16,00-0035125,1.1480000000000001,0.2519999999999998
2025,16,00-0035208,8.908999999999999,-4.608999999999998
2025,16,00-0035229,0.991,-0.29100000000000004
2025,16,00-0035249,2.983,-0.08299999999999974
2025,16,00-0035250,6.345999999999999,-1.2459999999999987
2025,16,00-0035261,10.511000000000001,-0.31099999999999994
2025,16,00-0035289,2.6842,-1.2842000000000002
2025,16,00-0035291,4.715000000000001,2.7849999999999993
2025,16,00-0035298,3.823,-0.4229999999999996
2025,16,00-0035359,1.012,-1.012
2025,16,00-0035406,2.9459999999999997,-1.5459999999999998
2025,16,00-0035535,2.541,-1.2409999999999999
2025,16,00-0035537,4.033,3.5669999999999993
2025,16,00-0035602,0.833,-0.03299999999999992
2025,16,00-0035631,1.775,2.3249999999999997
2025,16,00-0035640,12.725999999999999,-6.525999999999999
2025,16,00-0035659,4.979,1.8210000000000006
2025,16,00-0035662,2.675,1.0250000000000004
2025,16,00-0035676,13.931,0.06900000000000084
2025,16,00-0035685,1.844,-0.44399999999999995
2025,16,00-0035689,4.287,-2.787
2025,16,00-0035700,12.143,-6.343000000000001
2025,16,00-0035719,4.3660000000000005,0.6339999999999995
2025,16,00-0035993,3.7986000000000004,-0.9986000000000002
2025,16,00-0036040,9.999,2.901
2025,16,00-0036139,11.94,-5.639999999999999
2025,16,00-0036223,14.76,0.6400000000000023
2025,16,00-0036244,4.114,-1.0139999999999998
2025,16,00-0036252,6.446,-1.2459999999999996
2025,16,00-0036259,11.558,4.042000000000002
2025,16,00-0036264,9.681799999999999,-5.901799999999999
2025,16,00-0036275,10.679,-2.6790000000000003
2025,16,00-0036290,3.0050000000000003,-0.605
2025,16,00-0036309,2.902,0.4980000000000002
2025,16,00-0036322,8.614,2.8859999999999992
2025,16,00-0036332,1.118,-1.118
2025,16,00-0036355,23.951,6.248999999999999
2025,16,00-0036358,9.309,-1.2089999999999979
2025,16,00-0036389,22.8656,-3.465600000000002
2025,16,00-0036407,4.316,-1.6159999999999997
2025,16,00-0036410,5.582000000000001,7.218
2025,16,00-0036415,2.232,1.1680000000000001
2025,16,00-0036422,3.1700000000000004,-0.77
2025,16,00-0036427,0.881,0.3190000000000002
2025,16,00-0036429,1.0659999999999998,-0.2659999999999998
2025,16,00-0036442,18.522,10.438000000000002
2025,16,00-0036534,9.05,-5.550000000000001
2025,16,00-0036550,2.2910000000000004,-2.2910000000000004
2025,16,00-0036554,12.889000000000001,-4.989000000000001
2025,16,00-0036555,5.928000000000001,-2.0280000000000005
2025,16,00-0036590,0.914,0.08599999999999997
2025,16,00-0036613,12.282,-2.5820000000000007
2025,16,00-0036628,1.302,-1.302
2025,16,00-0036741,2.0690000000000004,-1.1690000000000005
2025,16,00-0036875,8.679,6.121
2025,16,00-0036894,4.204999999999999,-0.20499999999999918
2025,16,00-0036900,14.007,1.3930000000000007
2025,16,00-0036912,13.129000000000001,0.07099999999999795
2025,16,00-0036919,12.802,8.498000000000001
2025,16,00-0036924,7.101,-0.601
2025,16,00-0036963,16.94,-9.540000000000001
2025,16,00-0036970,14.466999999999999,0.7330000000000005
2025,16,00-0036971,29.419200000000004,1.7407999999999966
2025,16,00-0036972,-0.30000000000000004,0
2025,16,00-0036973,13.386000000000001,1.2139999999999986
2025,16,00-0036988,0.9550000000000001,-0.2550000000000001
2025,16,00-0036997,7.836,-2.5359999999999996
2025,16,00-0037005,0.631,0.4690000000000001
2025,16,00-0037085,2.995,-2.295
2025,16,00-0037112,4.252000000000001,-3.0520000000000005
2025,16,00-0037120,1.602,-0.7020000000000001
2025,16,00-0037197,12.358,-1.8580000000000005
2025,16,00-0037228,10.292000000000002,17.808
2025,16,00-0037231,3.3840000000000003,-0.5840000000000005
2025,16,00-0037238,12.854000000000001,-8.654
2025,16,00-0037239,27.058,4.742000000000001
2025,16,00-0037240,13.965,-4.465
2025,16,00-0037247,15.995000000000001,6.504999999999999
2025,16,00-0037248,11.878,14.022000000000002
2025,16,00-0037252,3.3540000000000005,2.746
2025,16,00-0037256,5.824000000000001,1.1759999999999993
2025,16,00-0037261,4.581,0.819
2025,16,00-0037263,10.976,-3.176
2025,16,00-0037291,2.3720000000000003,-2.3720000000000003
2025,16,00-0037292,2.882,-1.282
2025,16,00-0037306,0.716,-0.716
2025,16,00-0037324,7.1386,-1.9985999999999997
2025,16,00-0037475,4.476999999999999,1.423000000000001
2025,16,00-0037525,1.582,0.018000000000000016
2025,16,00-0037545,1.5370000000000001,1.563
2025,16,00-0037563,3.918,-1.6179999999999999
2025,16,00-0037594,0.22200000000000003,-0.12200000000000003
2025,16,00-0037614,5.6770000000000005,-4.777
2025,16,00-0037617,2.005,-0.6049999999999998
2025,16,00-0037664,8.887,13.713000000000001
2025,16,00-0037741,3.197,-0.39700000000000024
2025,16,00-0037742,8.213000000000001,-4.213000000000001
2025,16,00-0037744,11.305,-6.6049999999999995
2025,16,00-0037746,5.663,-3.6630000000000003
2025,16,00-0037755,2.0860000000000003,-2.0860000000000003
2025,16,00-0037801,9.742,-6.042000000000001
2025,16,00-0037805,3.182,-0.7819999999999996
2025,16,00-0037809,8.741999999999999,4.658000000000001
2025,16,00-0037816,10.9,5.999999999999998
2025,16,00-0037834,30.5776,2.3223999999999982
2025,16,00-0037837,1.143,0.15700000000000003
2025,16,00-0037840,18.801999999999996,-8.801999999999996
2025,16,00-0038041,4.779,-1.3789999999999996
2025,16,00-0038046,1.465,0.8349999999999997
2025,16,00-0038090,1.6330000000000002,1.167
2025,16,00-0038117,7.353000000000001,-3.6530000000000005
2025,16,00-0038120,9.917000000000002,-2.617000000000001
2025,16,00-0038124,14.043,-11.343
2025,16,00-0038128,14.834800000000001,-1.594800000000001
2025,16,00-0038129,2.2070000000000003,0.2929999999999997
2025,16,00-0038134,8.791,15.108999999999998
2025,16,00-0038359,3.157,3.543
2025,16,00-0038393,1.9809999999999999,0.2190000000000003
2025,16,00-0038397,2.715,-2.415
2025,16,00-0038400,-0.2,0
2025,16,00-0038440,1.887,-0.18699999999999983
2025,16,00-0038454,5.034000000000001,-3.734000000000001
2025,16,00-0038542,24.820999999999998,1.4790000000000063
2025,16,00-0038543,19.490000000000002,0.10999999999999943
2025,16,00-0038544,10.721,7.6789999999999985
2025,16,00-0038555,2.186,7.513999999999999
2025,16,00-0038558,5.811,-0.7110000000000003
2025,16,00-0038559,4.861000000000001,7.338999999999999
2025,16,00-0038563,7.183000000000001,0.21699999999999964
2025,16,00-0038597,13.972,16.928000000000004
2025,16,00-0038606,15.639,7.861000000000001
2025,16,00-0038608,5.2170000000000005,-3.1170000000000004
2025,16,00-0038611,14.321000000000002,-0.9210000000000012
2025,16,00-0038618,2.313,-1.4130000000000003
2025,16,00-0038619,1.542,1.058
2025,16,00-0038621,2.196,-1.096
2025,16,00-0038679,3.0570000000000004,-0.4570000000000003
2025,16,00-0038685,0.379,0.02100000000000002
2025,16,00-0038705,4.234,-1.234
2025,16,00-0038738,2.448,-0.5479999999999998
2025,16,00-0038783,1.202,-1.202
2025,16,00-0038794,2.4010000000000002,1.299
2025,16,00-0038797,6.796,1.4040000000000008
2025,16,00-0038839,1.6640000000000001,-1.6640000000000001
2025,16,00-0038933,2.1260000000000003,-2.1260000000000003
2025,16,00-0038935,10.607000000000001,1.7929999999999993
2025,16,00-0038951,9.415999999999999,-3.1159999999999988
2025,16,00-0038976,3.957,0.4430000000000005
2025,16,00-0038979,0.948,0.3520000000000001
2025,16,00-0038994,4.552,-0.9519999999999995
2025,16,00-0038997,10.792,-1.491999999999999
2025,16,00-0039032,14.134,4.866
2025,16,00-0039040,10.450000000000003,6.049999999999997
2025,16,00-0039041,9.486,3.113999999999999
2025,16,00-0039062,1.472,-1.472
2025,16,00-0039064,10.246000000000002,9.454
2025,16,00-0039066,3.4299999999999997,-1.9299999999999997
2025,16,00-0039074,7.604,-3.2039999999999997
2025,16,00-0039075,24.308,16.192
2025,16,00-0039139,24.668999999999997,-6.868999999999996
2025,16,00-0039144,4.115,1.1850000000000005
2025,16,00-0039146,4.554,1.0459999999999994
2025,16,00-0039150,17.492400000000004,0.14759999999999707
2025,16,00-0039163,14.771,-3.2910000000000004
2025,16,00-0039165,10.279,3.1209999999999987
2025,16,00-0039338,6.516,5.284000000000001
2025,16,00-0039342,2.8030000000000004,-1.1030000000000002
2025,16,00-0039356,4.183,3.7170000000000005
2025,16,00-0039359,2.967,-1.267
2025,16,00-0039361,9.201,-2.101
2025,16,00-0039373,7.090000000000001,-1.9900000000000002
2025,16,00-0039384,10.647,-1.8469999999999995
2025,16,00-0039391,2.191,-1.0909999999999997
2025,16,00-0039398,1.2292,-0.08919999999999995
2025,16,00-0039405,13.03,-3.5299999999999994
2025,16,00-0039410,3.984,4.816000000000001
2025,16,00-0039451,3.615,0.8849999999999998
2025,16,00-0039458,2.2439999999999998,-2.2439999999999998
2025,16,00-0039491,7.914,-1.7139999999999995
2025,16,00-0039521,2.2680000000000002,0.6320000000000001
2025,16,00-0039623,6.67,-0.5699999999999994
2025,16,00-0039631,1.344,-0.7440000000000001
2025,16,00-0039732,25.201200000000004,-6.021200000000004
2025,16,00-0039738,13.495,-0.8949999999999978
2025,16,00-0039746,0.9950000000000001,-0.19500000000000006
2025,16,00-0039751,1.064,1.3360000000000003
2025,16,00-0039793,7.97,5.03
2025,16,00-0039796,1.9919999999999998,-0.7919999999999998
2025,16,00-0039798,5.247,2.753
2025,16,00-0039847,2.422,-2.422
2025,16,00-0039849,7.263,-5.3629999999999995
2025,16,00-0039851,26.0064,-0.30639999999999645
2025,16,00-0039855,4.067,-1.467
2025,16,00-0039868,6.548000000000001,2.0520000000000005
2025,16,00-0039874,9.378000000000002,2.421999999999999
2025,16,00-0039875,3.7180000000000004,0.6819999999999999
2025,16,00-0039880,1.8700000000000003,7.830000000000001
2025,16,00-0039890,6.200000000000001,-0.40000000000000124
2025,16,00-0039893,2.754,0.04599999999999982
2025,16,00-0039894,4.159,0.9410000000000007
2025,16,00-0039912,1.961,-0.9610000000000001
2025,16,00-0039915,10.437000000000001,1.8629999999999995
2025,16,00-0039918,20.319599999999998,0.6804000000000023
2025,16,00-0039920,5.7589999999999995,-0.6589999999999998
2025,16,00-0039923,7.1728000000000005,5.1472
2025,16,00-0040009,1.33,-0.43000000000000005
2025,16,00-0040078,0.9490000000000001,-0.049000000000000044
2025,16,00-0040122,13.148000000000001,18.152
2025,16,00-0040124,12.48,3.8200000000000003
2025,16,00-0040126,7.763,-3.263
2025,16,00-0040128,11.495000000000001,-6.995000000000001
2025,16,00-0040129,2.801,1.6989999999999998
2025,16,00-0040130,3.37,-1.17
2025,16,00-0040131,3.888,7.7120000000000015
2025,16,00-0040134,9.775,-3.075
2025,16,00-0040154,1.0430000000000001,0.05699999999999994
2025,16,00-0040170,5.663,1.6370000000000005
2025,16,00-0040184,0.722,0.778
2025,16,00-0040187,3.4219999999999997,0.37800000000000056
2025,16,00-0040189,1.133,0.06700000000000017
2025,16,00-0040194,1.9080000000000001,1.692
2025,16,00-0040198,0.37200000000000005,-0.4720000000000001
2025,16,00-0040205,0.29100000000000004,-0.29100000000000004
2025,16,00-0040206,0.21280000000000002,-0.21280000000000002
2025,16,00-0040208,1.768,-1.068
2025,16,00-0040218,0.784,1.716
2025,16,00-0040234,12.093600000000002,-1.1936000000000018
2025,16,00-0040236,8.324,2.476000000000001
2025,16,00-0040237,1.027,-0.6269999999999999
2025,16,00-0040238,3.529,-2.529
2025,16,00-0040242,11.363,-2.8629999999999995
2025,16,00-0040277,5.911,3.189
2025,16,00-0040311,5.75,-1.5499999999999998
2025,16,00-0040352,0.907,-0.907
2025,16,00-0040398,10.7284,-3.0084
2025,16,00-0040466,11.494000000000002,-6.394000000000001
2025,16,00-0040494,2.6955999999999998,-0.9155999999999997
2025,16,00-0040534,0.476,-0.376
2025,16,00-0040556,3.061,0.13900000000000023
2025,16,00-0040582,1.477,-1.477
2025,16,00-0040584,3.4560000000000004,-1.5560000000000005
2025,16,00-0040590,10.313000000000002,-4.813000000000002
2025,16,00-0040663,10,7.5
2025,16,00-0040666,12.674000000000001,3.3259999999999987
2025,16,00-0040667,3.007,-2.607
2025,16,00-0040668,11.701600000000001,2.6384000000000007
2025,16,00-0040669,13.81,-0.6100000000000012
2025,16,00-0040676,13.425600000000001,4.5943999999999985
2025,16,00-0040691,5.3064,-3.2864
2025,16,00-0040705,8.23,3.2699999999999996
2025,16,00-0040727,6.158,1.242
2025,16,00-0040729,3.4610000000000003,1.8389999999999995
2025,16,00-0040730,8.686000000000002,11.414
2025,16,00-0040734,3.6,-1.9
2025,16,00-0040737,7.417000000000001,3.383
2025,16,00-0040743,22.2908,-5.1708
2025,16,00-0040782,0.602,-0.702
2025,16,00-0040784,10.724,-3.1239999999999997
2025,17,00-0022942,14.7384,-4.958400000000001
2025,17,00-0023459,15.0316,-7.711599999999999
2025,17,00-0026158,2.3358,-1.1758
2025,17,00-0026300,11.741,-2.8209999999999997
2025,17,00-0026498,19.4996,-0.7396000000000029
2025,17,00-0029604,9.2348,-0.0948000000000011
2025,17,00-0029892,4.21,4.19
2025,17,00-0030035,5.095000000000001,-2.6950000000000003
2025,17,00-0030279,4.754,-2.5539999999999994
2025,17,00-0030506,5.46,0.6399999999999997
2025,17,00-0030564,1.5290000000000001,-1.5290000000000001
2025,17,00-0030565,13.889399999999998,-2.7493999999999996
2025,17,00-0031236,9.114,2.9860000000000007
2025,17,00-0031408,12.088000000000001,-1.4880000000000013
2025,17,00-0031588,10.493,8.607000000000001
2025,17,00-0031610,3.4170000000000003,-2.9170000000000003
2025,17,00-0032104,1.024,-0.124
2025,17,00-0032211,5.144,2.7560000000000002
2025,17,00-0032392,5.2299999999999995,2.87
2025,17,00-0032398,1.139,0.861
2025,17,00-0032464,1.7880000000000003,-0.7880000000000003
2025,17,00-0032764,30.059,15.541
2025,17,00-0032775,5.813000000000001,-1.8130000000000006
2025,17,00-0033077,23.873799999999996,-1.193799999999996
2025,17,00-0033090,6.3870000000000005,6.013
2025,17,00-0033106,14.3928,-2.312800000000001
2025,17,00-0033119,13.711199999999998,2.7688000000000024
2025,17,00-0033217,5.988,3.5119999999999996
2025,17,00-0033246,1.9010000000000002,-1.9010000000000002
2025,17,00-0033280,22.430999999999997,3.669000000000004
2025,17,00-0033293,16.459,-2.658999999999999
2025,17,00-0033307,1.722,1.278
