game_id,play_id,defense
2019_01_BAL_MIA,2039,BAL
2019_01_BAL_MIA,2063,BAL
2019_01_BAL_MIA,2085,BAL
2019_01_BAL_MIA,2109,BAL
2019_01_BAL_MIA,2150,BAL
2019_01_BAL_MIA,2175,BAL
2019_01_BAL_MIA,2191,BAL
2019_01_BAL_MIA,2206,MIA
2019_01_BAL_MIA,2244,MIA
2019_01_BAL_MIA,2265,BAL
2019_01_BAL_MIA,2289,BAL
2019_01_BAL_MIA,2310,BAL
2019_01_BAL_MIA,2343,BAL
2019_01_BAL_MIA,2377,BAL
2019_01_BAL_MIA,2396,BAL
2019_01_BAL_MIA,2426,MIA
2019_01_BAL_MIA,2452,MIA
2019_01_BAL_MIA,2476,MIA
2019_01_BAL_MIA,2497,MIA
2019_01_BAL_MIA,2520,MIA
2019_01_BAL_MIA,2544,MIA
2019_01_BAL_MIA,2568,MIA
2019_01_BAL_MIA,2589,MIA
2019_01_BAL_MIA,2621,MIA
2019_01_BAL_MIA,2645,MIA
2019_01_BAL_MIA,2667,MIA
2019_01_BAL_MIA,2692,MIA
2019_01_BAL_MIA,2708,MIA
2019_01_BAL_MIA,2727,BAL
2019_01_BAL_MIA,2749,BAL
2019_01_BAL_MIA,2782,BAL
2019_01_BAL_MIA,2806,BAL
2019_01_BAL_MIA,2828,BAL
2019_01_BAL_MIA,2863,BAL
2019_01_BAL_MIA,2884,BAL
2019_01_BAL_MIA,2906,BAL
2019_01_BAL_MIA,2925,MIA
2019_01_BAL_MIA,2946,MIA
2019_01_BAL_MIA,2967,MIA
2019_01_BAL_MIA,3002,MIA
2019_01_BAL_MIA,3026,MIA
2019_01_BAL_MIA,3050,MIA
2019_01_BAL_MIA,3082,MIA
2019_01_BAL_MIA,3103,MIA
2019_01_BAL_MIA,3124,MIA
2019_01_BAL_MIA,3146,MIA
2019_01_BAL_MIA,3165,MIA
2019_01_BAL_MIA,3180,BAL
2019_01_BAL_MIA,3225,BAL
2019_01_BAL_MIA,3256,MIA
2019_01_BAL_MIA,3281,MIA
2019_01_BAL_MIA,3302,MIA
2019_01_BAL_MIA,3326,MIA
2019_01_BAL_MIA,3347,MIA
2019_01_BAL_MIA,3371,MIA
2019_01_BAL_MIA,3392,MIA
2019_01_BAL_MIA,3413,MIA
2019_01_BAL_MIA,3451,MIA
2019_01_BAL_MIA,3476,MIA
2019_01_BAL_MIA,3492,MIA
2019_01_BAL_MIA,3507,BAL
2019_01_BAL_MIA,3541,BAL
2019_01_BAL_MIA,3562,BAL
2019_01_BAL_MIA,3581,BAL
2019_01_BAL_MIA,3600,MIA
2019_01_BAL_MIA,3625,MIA
2019_01_BAL_MIA,3649,MIA
2019_01_BAL_MIA,3670,MIA
2019_01_BAL_MIA,3691,MIA
2019_01_BAL_MIA,3712,MIA
2019_01_BAL_MIA,3736,MIA
2019_01_BAL_MIA,3757,MIA
2019_01_BAL_MIA,3781,MIA
2019_01_BAL_MIA,3819,MIA
2019_01_BAL_MIA,3860,MIA
2019_01_BAL_MIA,3881,MIA
2019_01_BAL_MIA,3902,MIA
2019_01_BAL_MIA,3923,MIA
2019_01_ATL_MIN,36,ATL
2019_01_ATL_MIN,51,MIN
2019_01_ATL_MIN,79,MIN
2019_01_ATL_MIN,100,MIN
2019_01_ATL_MIN,121,MIN
2019_01_ATL_MIN,148,ATL
2019_01_ATL_MIN,185,ATL
2019_01_ATL_MIN,214,ATL
2019_01_ATL_MIN,239,ATL
2019_01_ATL_MIN,255,ATL
2019_01_ATL_MIN,277,MIN
2019_01_ATL_MIN,298,MIN
2019_01_ATL_MIN,319,MIN
2019_01_ATL_MIN,342,MIN
2019_01_ATL_MIN,368,ATL
2019_01_ATL_MIN,392,ATL
2019_01_ATL_MIN,413,ATL
2019_01_ATL_MIN,472,ATL
2019_01_ATL_MIN,494,ATL
2019_01_ATL_MIN,510,ATL
2019_01_ATL_MIN,525,MIN
2019_01_ATL_MIN,546,MIN
2019_01_ATL_MIN,570,MIN
2019_01_ATL_MIN,593,MIN
2019_01_ATL_MIN,615,MIN
2019_01_ATL_MIN,639,MIN
2019_01_ATL_MIN,663,MIN
2019_01_ATL_MIN,689,MIN
2019_01_ATL_MIN,713,MIN
2019_01_ATL_MIN,734,MIN
2019_01_ATL_MIN,769,MIN
2019_01_ATL_MIN,791,MIN
2019_01_ATL_MIN,813,MIN
2019_01_ATL_MIN,832,ATL
2019_01_ATL_MIN,853,ATL
2019_01_ATL_MIN,877,ATL
2019_01_ATL_MIN,898,ATL
2019_01_ATL_MIN,936,ATL
2019_01_ATL_MIN,971,ATL
2019_01_ATL_MIN,992,ATL
2019_01_ATL_MIN,1018,ATL
2019_01_ATL_MIN,1039,ATL
2019_01_ATL_MIN,1064,MIN
2019_01_ATL_MIN,1088,MIN
2019_01_ATL_MIN,1117,MIN
2019_01_ATL_MIN,1138,MIN
2019_01_ATL_MIN,1184,MIN
2019_01_ATL_MIN,1221,ATL
2019_01_ATL_MIN,1242,ATL
2019_01_ATL_MIN,1263,ATL
2019_01_ATL_MIN,1287,ATL
2019_01_ATL_MIN,1320,ATL
2019_01_ATL_MIN,1342,ATL
2019_01_ATL_MIN,1363,ATL
2019_01_ATL_MIN,1399,ATL
2019_01_ATL_MIN,1420,ATL
2019_01_ATL_MIN,1446,ATL
2019_01_ATL_MIN,1491,ATL
2019_01_ATL_MIN,1514,ATL
2019_01_ATL_MIN,1538,ATL
2019_01_ATL_MIN,1565,ATL
2019_01_ATL_MIN,1581,ATL
2019_01_ATL_MIN,1596,MIN
2019_01_ATL_MIN,1622,MIN
2019_01_ATL_MIN,1646,MIN
2019_01_ATL_MIN,1675,MIN
2019_01_ATL_MIN,1696,MIN
2019_01_ATL_MIN,1718,MIN
2019_01_ATL_MIN,1759,MIN
2019_01_ATL_MIN,1814,MIN
2019_01_ATL_MIN,1861,MIN
2019_01_ATL_MIN,1880,ATL
2019_01_ATL_MIN,1918,ATL
2019_01_ATL_MIN,1956,ATL
2019_01_ATL_MIN,1994,ATL
2019_01_ATL_MIN,2019,MIN
2019_01_ATL_MIN,2041,MIN
2019_01_ATL_MIN,2068,MIN
2019_01_ATL_MIN,2109,MIN
2019_01_ATL_MIN,2124,ATL
2019_01_ATL_MIN,2145,ATL
2019_01_ATL_MIN,2174,ATL
2019_01_ATL_MIN,2203,ATL
2019_01_ATL_MIN,2224,ATL
2019_01_ATL_MIN,2245,ATL
2019_01_ATL_MIN,2266,ATL
2019_01_ATL_MIN,2291,MIN
2019_01_ATL_MIN,2315,MIN
2019_01_ATL_MIN,2336,MIN
2019_01_ATL_MIN,2360,MIN
2019_01_ATL_MIN,2381,MIN
2019_01_ATL_MIN,2404,MIN
2019_01_ATL_MIN,2425,MIN
2019_01_ATL_MIN,2449,MIN
2019_01_ATL_MIN,2478,MIN
2019_01_ATL_MIN,2499,MIN
2019_01_ATL_MIN,2523,MIN
2019_01_ATL_MIN,2542,MIN
2019_01_ATL_MIN,2566,MIN
2019_01_ATL_MIN,2599,MIN
2019_01_ATL_MIN,2671,MIN
2019_01_ATL_MIN,2700,ATL
2019_01_ATL_MIN,2729,ATL
2019_01_ATL_MIN,2750,ATL
2019_01_ATL_MIN,2771,ATL
2019_01_ATL_MIN,2806,ATL
2019_01_ATL_MIN,2860,ATL
2019_01_ATL_MIN,2882,ATL
2019_01_ATL_MIN,2898,ATL
2019_01_ATL_MIN,2920,MIN
2019_01_ATL_MIN,2942,MIN
2019_01_ATL_MIN,2964,MIN
2019_01_ATL_MIN,2986,MIN
2019_01_ATL_MIN,3022,ATL
2019_01_ATL_MIN,3043,ATL
2019_01_ATL_MIN,3064,ATL
2019_01_ATL_MIN,3085,ATL
2019_01_ATL_MIN,3110,MIN
2019_01_ATL_MIN,3134,MIN
2019_01_ATL_MIN,3158,MIN
2019_01_ATL_MIN,3188,MIN
2019_01_ATL_MIN,3209,MIN
2019_01_ATL_MIN,3233,MIN
2019_01_ATL_MIN,3257,MIN
2019_01_ATL_MIN,3279,MIN
2019_01_ATL_MIN,3304,MIN
2019_01_ATL_MIN,3318,MIN
2019_01_ATL_MIN,3345,ATL
2019_01_ATL_MIN,3366,ATL
2019_01_ATL_MIN,3404,ATL
2019_01_ATL_MIN,3427,ATL
2019_01_ATL_MIN,3448,ATL
2019_01_ATL_MIN,3469,ATL
2019_01_ATL_MIN,3490,ATL
2019_01_ATL_MIN,3513,ATL
2019_01_ATL_MIN,3555,MIN
2019_01_ATL_MIN,3578,MIN
2019_01_ATL_MIN,3602,MIN
2019_01_ATL_MIN,3626,MIN
2019_01_ATL_MIN,3650,MIN
2019_01_ATL_MIN,3672,MIN
2019_01_ATL_MIN,3705,MIN
2019_01_ATL_MIN,3727,MIN
2019_01_ATL_MIN,3751,MIN
2019_01_ATL_MIN,3781,MIN
2019_01_ATL_MIN,3822,MIN
2019_01_ATL_MIN,3858,MIN
2019_01_ATL_MIN,3882,MIN
2019_01_ATL_MIN,3923,MIN
2019_01_ATL_MIN,3958,MIN
2019_01_ATL_MIN,3983,MIN
2019_01_ATL_MIN,3997,MIN
2019_01_ATL_MIN,4032,ATL
2019_01_ATL_MIN,4053,ATL
2019_01_BUF_NYJ,36,BUF
2019_01_BUF_NYJ,51,NYJ
2019_01_BUF_NYJ,75,NYJ
2019_01_BUF_NYJ,104,NYJ
2019_01_BUF_NYJ,127,NYJ
2019_01_BUF_NYJ,151,NYJ
2019_01_BUF_NYJ,175,NYJ
2019_01_BUF_NYJ,199,NYJ
2019_01_BUF_NYJ,221,NYJ
2019_01_BUF_NYJ,259,BUF
2019_01_BUF_NYJ,280,BUF
2019_01_BUF_NYJ,302,BUF
2019_01_BUF_NYJ,326,BUF
2019_01_BUF_NYJ,356,NYJ
2019_01_BUF_NYJ,383,BUF
2019_01_BUF_NYJ,473,BUF
2019_01_BUF_NYJ,492,NYJ
2019_01_BUF_NYJ,521,NYJ
2019_01_BUF_NYJ,532,NYJ
2019_01_BUF_NYJ,554,NYJ
2019_01_BUF_NYJ,598,NYJ
2019_01_BUF_NYJ,610,NYJ
2019_01_BUF_NYJ,665,NYJ
2019_01_BUF_NYJ,666,NYJ
2019_01_BUF_NYJ,718,BUF
2019_01_BUF_NYJ,730,NYJ
2019_01_BUF_NYJ,754,NYJ
2019_01_BUF_NYJ,776,NYJ
2019_01_BUF_NYJ,818,BUF
2019_01_BUF_NYJ,843,BUF
2019_01_BUF_NYJ,864,BUF
2019_01_BUF_NYJ,888,BUF
2019_01_BUF_NYJ,912,BUF
2019_01_BUF_NYJ,944,BUF
2019_01_BUF_NYJ,965,BUF
2019_01_BUF_NYJ,987,BUF
2019_01_BUF_NYJ,1006,BUF
2019_01_BUF_NYJ,1031,NYJ
2019_01_BUF_NYJ,1068,NYJ
2019_01_BUF_NYJ,1106,NYJ
2019_01_BUF_NYJ,1136,NYJ
2019_01_BUF_NYJ,1159,NYJ
2019_01_BUF_NYJ,1176,BUF
2019_01_BUF_NYJ,1197,BUF
2019_01_BUF_NYJ,1219,BUF
2019_01_BUF_NYJ,1240,BUF
2019_01_BUF_NYJ,1264,BUF
2019_01_BUF_NYJ,1293,BUF
2019_01_BUF_NYJ,1322,BUF
2019_01_BUF_NYJ,1341,BUF
2019_01_BUF_NYJ,1365,BUF
2019_01_BUF_NYJ,1387,BUF
2019_01_BUF_NYJ,1408,BUF
2019_01_BUF_NYJ,1436,BUF
2019_01_BUF_NYJ,1455,NYJ
2019_01_BUF_NYJ,1476,NYJ
2019_01_BUF_NYJ,1497,NYJ
2019_01_BUF_NYJ,1521,NYJ
2019_01_BUF_NYJ,1545,NYJ
2019_01_BUF_NYJ,1579,NYJ
2019_01_BUF_NYJ,1620,NYJ
2019_01_BUF_NYJ,1659,NYJ
2019_01_BUF_NYJ,1680,NYJ
2019_01_BUF_NYJ,1701,NYJ
2019_01_BUF_NYJ,1738,BUF
2019_01_BUF_NYJ,1759,BUF
2019_01_BUF_NYJ,1780,BUF
2019_01_BUF_NYJ,1802,BUF
2019_01_BUF_NYJ,1821,NYJ
2019_01_BUF_NYJ,1867,NYJ
2019_01_BUF_NYJ,1901,NYJ
2019_01_BUF_NYJ,1930,NYJ
2019_01_BUF_NYJ,1952,NYJ
2019_01_BUF_NYJ,1978,BUF
2019_01_BUF_NYJ,2019,BUF
2019_01_BUF_NYJ,2077,BUF
2019_01_BUF_NYJ,2116,BUF
2019_01_BUF_NYJ,2161,BUF
2019_01_BUF_NYJ,2181,NYJ
2019_01_BUF_NYJ,2219,NYJ
2019_01_BUF_NYJ,2234,BUF
2019_01_BUF_NYJ,2257,BUF
2019_01_BUF_NYJ,2281,BUF
2019_01_BUF_NYJ,2310,BUF
2019_01_BUF_NYJ,2331,BUF
2019_01_BUF_NYJ,2355,BUF
2019_01_BUF_NYJ,2389,BUF
2019_01_BUF_NYJ,2422,BUF
2019_01_BUF_NYJ,2441,BUF
2019_01_BUF_NYJ,2460,NYJ
2019_01_BUF_NYJ,2481,NYJ
2019_01_BUF_NYJ,2503,BUF
2019_01_BUF_NYJ,2527,BUF
2019_01_BUF_NYJ,2548,BUF
2019_01_BUF_NYJ,2573,BUF
2019_01_BUF_NYJ,2608,BUF
2019_01_BUF_NYJ,2646,BUF
2019_01_BUF_NYJ,2675,BUF
2019_01_BUF_NYJ,2696,BUF
2019_01_BUF_NYJ,2721,BUF
2019_01_BUF_NYJ,2811,BUF
2019_01_BUF_NYJ,2835,BUF
2019_01_BUF_NYJ,2847,BUF
2019_01_BUF_NYJ,2876,NYJ
2019_01_BUF_NYJ,2909,NYJ
2019_01_BUF_NYJ,2935,NYJ
2019_01_BUF_NYJ,2956,NYJ
2019_01_BUF_NYJ,2978,NYJ
2019_01_BUF_NYJ,3011,NYJ
2019_01_BUF_NYJ,3040,NYJ
2019_01_BUF_NYJ,3061,NYJ
2019_01_BUF_NYJ,3083,NYJ
2019_01_BUF_NYJ,3105,NYJ
2019_01_BUF_NYJ,3125,NYJ
2019_01_BUF_NYJ,3146,BUF
2019_01_BUF_NYJ,3167,BUF
2019_01_BUF_NYJ,3188,BUF
2019_01_BUF_NYJ,3212,BUF
2019_01_BUF_NYJ,3236,BUF
2019_01_BUF_NYJ,3257,BUF
2019_01_BUF_NYJ,3298,BUF
2019_01_BUF_NYJ,3326,NYJ
2019_01_BUF_NYJ,3347,NYJ
2019_01_BUF_NYJ,3373,NYJ
2019_01_BUF_NYJ,3402,NYJ
2019_01_BUF_NYJ,3436,NYJ
2019_01_BUF_NYJ,3457,NYJ
2019_01_BUF_NYJ,3486,NYJ
2019_01_BUF_NYJ,3507,NYJ
2019_01_BUF_NYJ,3534,NYJ
2019_01_BUF_NYJ,3551,NYJ
2019_01_BUF_NYJ,3566,BUF
2019_01_BUF_NYJ,3594,BUF
2019_01_BUF_NYJ,3626,BUF
2019_01_BUF_NYJ,3650,BUF
2019_01_BUF_NYJ,3674,BUF
2019_01_BUF_NYJ,3695,BUF
2019_01_BUF_NYJ,3724,BUF
2019_01_BUF_NYJ,3752,NYJ
2019_01_BUF_NYJ,3781,NYJ
2019_01_BUF_NYJ,3803,NYJ
2019_01_BUF_NYJ,3829,NYJ
2019_01_BUF_NYJ,3851,NYJ
2019_01_BUF_NYJ,3875,NYJ
2019_01_BUF_NYJ,3903,NYJ
2019_01_BUF_NYJ,3926,NYJ
2019_01_BUF_NYJ,3965,NYJ
2019_01_BUF_NYJ,4001,NYJ
2019_01_BUF_NYJ,4017,NYJ
2019_01_BUF_NYJ,4032,BUF
2019_01_BUF_NYJ,4056,BUF
2019_01_BUF_NYJ,4080,BUF
2019_01_BUF_NYJ,4131,BUF
2019_01_BUF_NYJ,4152,BUF
2019_01_BUF_NYJ,4201,BUF
2019_01_BUF_NYJ,4223,BUF
2019_01_BUF_NYJ,4245,BUF
2019_01_BUF_NYJ,4284,BUF
2019_01_BUF_NYJ,4317,NYJ
2019_01_BUF_NYJ,4355,NYJ
2019_01_BUF_NYJ,4393,NYJ
2019_01_BUF_NYJ,4435,NYJ
2019_01_BUF_NYJ,4499,BUF
2019_01_BUF_NYJ,4528,BUF
2019_01_WAS_PHI,36,WAS
2019_01_WAS_PHI,58,PHI
2019_01_WAS_PHI,79,PHI
2019_01_WAS_PHI,103,PHI
2019_01_WAS_PHI,124,PHI
2019_01_WAS_PHI,148,PHI
2019_01_WAS_PHI,169,PHI
2019_01_WAS_PHI,193,PHI
2019_01_WAS_PHI,218,PHI
2019_01_WAS_PHI,238,PHI
2019_01_WAS_PHI,253,WAS
2019_01_WAS_PHI,275,WAS
2019_01_WAS_PHI,304,WAS
2019_01_WAS_PHI,325,WAS
2019_01_WAS_PHI,358,WAS
2019_01_WAS_PHI,380,WAS
2019_01_WAS_PHI,426,PHI
2019_01_WAS_PHI,450,PHI
2019_01_WAS_PHI,471,PHI
2019_01_WAS_PHI,492,PHI
2019_01_WAS_PHI,516,PHI
2019_01_WAS_PHI,548,PHI
2019_01_WAS_PHI,575,PHI
2019_01_WAS_PHI,599,PHI
2019_01_WAS_PHI,623,PHI
2019_01_WAS_PHI,661,PHI
2019_01_WAS_PHI,692,PHI
2019_01_WAS_PHI,716,PHI
2019_01_WAS_PHI,735,PHI
2019_01_WAS_PHI,750,WAS
2019_01_WAS_PHI,771,WAS
2019_01_WAS_PHI,795,WAS
2019_01_WAS_PHI,823,WAS
2019_01_WAS_PHI,848,WAS
2019_01_WAS_PHI,888,WAS
2019_01_WAS_PHI,910,WAS
2019_01_WAS_PHI,939,WAS
2019_01_WAS_PHI,967,WAS
2019_01_WAS_PHI,988,WAS
2019_01_WAS_PHI,1009,WAS
2019_01_WAS_PHI,1033,WAS
2019_01_WAS_PHI,1057,WAS
2019_01_WAS_PHI,1079,PHI
2019_01_WAS_PHI,1117,PHI
2019_01_WAS_PHI,1142,PHI
2019_01_WAS_PHI,1158,PHI
2019_01_WAS_PHI,1173,WAS
2019_01_WAS_PHI,1197,WAS
2019_01_WAS_PHI,1238,WAS
2019_01_WAS_PHI,1259,WAS
2019_01_WAS_PHI,1278,PHI
2019_01_WAS_PHI,1310,PHI
2019_01_WAS_PHI,1331,PHI
2019_01_WAS_PHI,1355,PHI
2019_01_WAS_PHI,1377,PHI
2019_01_WAS_PHI,1402,WAS
2019_01_WAS_PHI,1423,WAS
2019_01_WAS_PHI,1452,WAS
2019_01_WAS_PHI,1474,WAS
2019_01_WAS_PHI,1496,WAS
2019_01_WAS_PHI,1521,WAS
2019_01_WAS_PHI,1537,WAS
2019_01_WAS_PHI,1552,PHI
2019_01_WAS_PHI,1574,PHI
2019_01_WAS_PHI,1595,PHI
2019_01_WAS_PHI,1635,PHI
2019_01_WAS_PHI,1667,PHI
2019_01_WAS_PHI,1685,WAS
2019_01_WAS_PHI,1721,WAS
2019_01_WAS_PHI,1743,WAS
2019_01_WAS_PHI,1767,WAS
2019_01_WAS_PHI,1786,PHI
2019_01_WAS_PHI,1810,PHI
2019_01_WAS_PHI,1832,PHI
2019_01_WAS_PHI,1856,PHI
2019_01_WAS_PHI,1879,PHI
2019_01_WAS_PHI,1926,PHI
2019_01_WAS_PHI,1950,PHI
2019_01_WAS_PHI,1973,PHI
2019_01_WAS_PHI,1992,PHI
2019_01_WAS_PHI,2016,PHI
2019_01_WAS_PHI,2088,PHI
2019_01_WAS_PHI,2122,PHI
2019_01_WAS_PHI,2138,WAS
2019_01_WAS_PHI,2159,WAS
2019_01_WAS_PHI,2180,WAS
2019_01_WAS_PHI,2201,WAS
2019_01_WAS_PHI,2222,WAS
2019_01_WAS_PHI,2246,WAS
2019_01_WAS_PHI,2270,WAS
2019_01_WAS_PHI,2300,WAS
2019_01_WAS_PHI,2321,WAS
2019_01_WAS_PHI,2342,WAS
2019_01_WAS_PHI,2367,WAS
2019_01_WAS_PHI,2388,WAS
2019_01_WAS_PHI,2413,WAS
2019_01_WAS_PHI,2429,WAS
2019_01_WAS_PHI,2444,PHI
2019_01_WAS_PHI,2465,PHI
2019_01_WAS_PHI,2488,PHI
2019_01_WAS_PHI,2509,PHI
2019_01_WAS_PHI,2533,PHI
2019_01_WAS_PHI,2558,WAS
2019_01_WAS_PHI,2580,WAS
2019_01_WAS_PHI,2602,WAS
2019_01_WAS_PHI,2627,WAS
2019_01_WAS_PHI,2643,WAS
2019_01_WAS_PHI,2665,PHI
2019_01_WAS_PHI,2687,PHI
2019_01_WAS_PHI,2709,PHI
2019_01_WAS_PHI,2742,PHI
2019_01_WAS_PHI,2767,WAS
2019_01_WAS_PHI,2791,WAS
2019_01_WAS_PHI,2812,WAS
2019_01_WAS_PHI,2841,WAS
2019_01_WAS_PHI,2870,WAS
2019_01_WAS_PHI,2891,WAS
2019_01_WAS_PHI,2915,WAS
2019_01_WAS_PHI,2941,WAS
2019_01_WAS_PHI,2982,WAS
2019_01_WAS_PHI,3011,WAS
2019_01_WAS_PHI,3032,WAS
2019_01_WAS_PHI,3054,PHI
2019_01_WAS_PHI,3078,PHI
2019_01_WAS_PHI,3115,PHI
2019_01_WAS_PHI,3144,PHI
2019_01_WAS_PHI,3167,PHI
2019_01_WAS_PHI,3191,PHI
2019_01_WAS_PHI,3216,WAS
2019_01_WAS_PHI,3246,WAS
2019_01_WAS_PHI,3268,WAS
2019_01_WAS_PHI,3296,WAS
2019_01_WAS_PHI,3320,WAS
2019_01_WAS_PHI,3342,WAS
2019_01_WAS_PHI,3366,WAS
2019_01_WAS_PHI,3398,WAS
2019_01_WAS_PHI,3419,WAS
2019_01_WAS_PHI,3440,WAS
2019_01_WAS_PHI,3467,WAS
2019_01_WAS_PHI,3489,WAS
2019_01_WAS_PHI,3513,WAS
2019_01_WAS_PHI,3547,WAS
2019_01_WAS_PHI,3571,WAS
2019_01_WAS_PHI,3594,WAS
2019_01_WAS_PHI,3615,WAS
2019_01_WAS_PHI,3653,WAS
2019_01_WAS_PHI,3685,WAS
2019_01_WAS_PHI,3726,WAS
2019_01_WAS_PHI,3755,WAS
2019_01_WAS_PHI,3774,WAS
2019_01_WAS_PHI,3789,PHI
2019_01_WAS_PHI,3813,PHI
2019_01_WAS_PHI,3848,PHI
2019_01_WAS_PHI,3872,PHI
2019_01_WAS_PHI,3901,PHI
2019_01_WAS_PHI,3923,PHI
2019_01_WAS_PHI,3947,PHI
2019_01_WAS_PHI,3999,PHI
2019_01_WAS_PHI,4023,PHI
2019_01_WAS_PHI,4045,PHI
2019_01_WAS_PHI,4067,PHI
2019_01_WAS_PHI,4096,PHI
2019_01_WAS_PHI,4120,PHI
2019_01_WAS_PHI,4144,PHI
2019_01_WAS_PHI,4166,PHI
2019_01_WAS_PHI,4190,PHI
2019_01_WAS_PHI,4212,PHI
2019_01_WAS_PHI,4252,PHI
2019_01_WAS_PHI,4277,PHI
2019_01_WAS_PHI,4293,PHI
2019_01_WAS_PHI,4339,WAS
2019_01_IND_LAC,36,LAC
2019_01_IND_LAC,58,IND
2019_01_IND_LAC,79,IND
2019_01_IND_LAC,103,IND
2019_01_IND_LAC,122,IND
2019_01_IND_LAC,150,LAC
2019_01_IND_LAC,179,LAC
2019_01_IND_LAC,203,LAC
2019_01_IND_LAC,229,LAC
2019_01_IND_LAC,250,LAC
2019_01_IND_LAC,269,LAC
2019_01_IND_LAC,293,IND
2019_01_IND_LAC,317,IND
2019_01_IND_LAC,344,IND
2019_01_IND_LAC,368,IND
2019_01_IND_LAC,389,IND
2019_01_IND_LAC,410,IND
2019_01_IND_LAC,431,IND
2019_01_IND_LAC,452,IND
2019_01_IND_LAC,474,IND
2019_01_IND_LAC,498,IND
2019_01_IND_LAC,530,IND
2019_01_IND_LAC,554,IND
2019_01_IND_LAC,579,IND
2019_01_IND_LAC,595,IND
2019_01_IND_LAC,617,LAC
2019_01_IND_LAC,641,LAC
2019_01_IND_LAC,673,LAC
2019_01_IND_LAC,702,LAC
2019_01_IND_LAC,726,LAC
2019_01_IND_LAC,764,LAC
2019_01_IND_LAC,785,LAC
2019_01_IND_LAC,806,LAC
2019_01_IND_LAC,831,LAC
2019_01_IND_LAC,855,LAC
2019_01_IND_LAC,879,LAC
2019_01_IND_LAC,900,LAC
2019_01_IND_LAC,922,LAC
2019_01_IND_LAC,960,LAC
2019_01_IND_LAC,985,LAC
2019_01_IND_LAC,1001,LAC
2019_01_IND_LAC,1016,IND
2019_01_IND_LAC,1040,IND
2019_01_IND_LAC,1069,IND
2019_01_IND_LAC,1093,IND
2019_01_IND_LAC,1114,IND
2019_01_IND_LAC,1133,IND
2019_01_IND_LAC,1168,IND
2019_01_IND_LAC,1193,IND
2019_01_IND_LAC,1209,IND
2019_01_IND_LAC,1224,LAC
2019_01_IND_LAC,1250,LAC
2019_01_IND_LAC,1271,LAC
2019_01_IND_LAC,1293,LAC
2019_01_IND_LAC,1314,IND
2019_01_IND_LAC,1336,IND
2019_01_IND_LAC,1357,IND
2019_01_IND_LAC,1381,IND
2019_01_IND_LAC,1403,IND
2019_01_IND_LAC,1441,IND
2019_01_IND_LAC,1475,IND
2019_01_IND_LAC,1517,IND
2019_01_IND_LAC,1539,IND
2019_01_IND_LAC,1561,IND
2019_01_IND_LAC,1580,IND
2019_01_IND_LAC,1602,LAC
2019_01_IND_LAC,1626,LAC
2019_01_IND_LAC,1655,LAC
2019_01_IND_LAC,1684,LAC
2019_01_IND_LAC,1725,LAC
2019_01_IND_LAC,1762,IND
2019_01_IND_LAC,1777,LAC
2019_01_IND_LAC,1798,LAC
2019_01_IND_LAC,1819,LAC
2019_01_IND_LAC,1840,LAC
2019_01_IND_LAC,1861,LAC
2019_01_IND_LAC,1882,LAC
2019_01_IND_LAC,1906,LAC
2019_01_IND_LAC,1928,LAC
2019_01_IND_LAC,1947,LAC
2019_01_IND_LAC,1962,IND
2019_01_IND_LAC,1983,IND
2019_01_IND_LAC,2007,IND
2019_01_IND_LAC,2054,IND
2019_01_IND_LAC,2078,IND
2019_01_IND_LAC,2103,IND
2019_01_IND_LAC,2119,IND
2019_01_IND_LAC,2134,LAC
2019_01_IND_LAC,2158,LAC
2019_01_IND_LAC,2180,LAC
2019_01_IND_LAC,2196,LAC
2019_01_IND_LAC,2211,IND
2019_01_IND_LAC,2232,IND
2019_01_IND_LAC,2253,IND
2019_01_IND_LAC,2272,IND
2019_01_IND_LAC,2301,IND
2019_01_IND_LAC,2330,IND
2019_01_IND_LAC,2358,LAC
2019_01_IND_LAC,2382,LAC
2019_01_IND_LAC,2406,LAC
2019_01_IND_LAC,2425,LAC
2019_01_IND_LAC,2453,LAC
2019_01_IND_LAC,2477,LAC
2019_01_IND_LAC,2506,LAC
2019_01_IND_LAC,2528,LAC
2019_01_IND_LAC,2549,LAC
2019_01_IND_LAC,2587,LAC
2019_01_IND_LAC,2608,LAC
2019_01_IND_LAC,2632,LAC
2019_01_IND_LAC,2700,LAC
2019_01_IND_LAC,2720,IND
2019_01_IND_LAC,2744,IND
2019_01_IND_LAC,2765,IND
2019_01_IND_LAC,2789,IND
2019_01_IND_LAC,2821,IND
2019_01_IND_LAC,2843,IND
2019_01_IND_LAC,2870,IND
2019_01_IND_LAC,2894,IND
2019_01_IND_LAC,2915,IND
2019_01_IND_LAC,2946,LAC
2019_01_IND_LAC,2967,LAC
2019_01_IND_LAC,2988,LAC
2019_01_IND_LAC,3009,LAC
2019_01_IND_LAC,3030,LAC
2019_01_IND_LAC,3051,LAC
2019_01_IND_LAC,3075,LAC
2019_01_IND_LAC,3099,LAC
2019_01_IND_LAC,3123,LAC
2019_01_IND_LAC,3144,LAC
2019_01_IND_LAC,3165,LAC
2019_01_IND_LAC,3209,LAC
2019_01_IND_LAC,3230,LAC
2019_01_IND_LAC,3251,LAC
2019_01_IND_LAC,3297,LAC
2019_01_IND_LAC,3340,LAC
2019_01_IND_LAC,3379,LAC
2019_01_IND_LAC,3393,LAC
2019_01_IND_LAC,3408,IND
