game_id,play_id,defense
2021_14_BUF_TB,3386,BUF
2021_14_BUF_TB,3401,TB
2021_14_BUF_TB,3425,TB
2021_14_BUF_TB,3449,TB
2021_14_BUF_TB,3482,TB
2021_14_BUF_TB,3508,TB
2021_14_BUF_TB,3529,TB
2021_14_BUF_TB,3554,TB
2021_14_BUF_TB,3570,TB
2021_14_BUF_TB,3608,BUF
2021_14_BUF_TB,3629,BUF
2021_14_BUF_TB,3651,BUF
2021_14_BUF_TB,3673,BUF
2021_14_BUF_TB,3692,TB
2021_14_BUF_TB,3714,TB
2021_14_BUF_TB,3743,TB
2021_14_BUF_TB,3764,TB
2021_14_BUF_TB,3785,TB
2021_14_BUF_TB,3809,TB
2021_14_BUF_TB,3838,TB
2021_14_BUF_TB,3873,TB
2021_14_BUF_TB,3895,TB
2021_14_BUF_TB,3920,TB
2021_14_BUF_TB,3936,TB
2021_14_BUF_TB,3951,BUF
2021_14_BUF_TB,3975,BUF
2021_14_BUF_TB,3999,BUF
2021_14_BUF_TB,4037,BUF
2021_14_BUF_TB,4059,BUF
2021_14_BUF_TB,4105,BUF
2021_14_BUF_TB,4141,BUF
2021_14_BUF_TB,4167,TB
2021_14_BUF_TB,4196,TB
2021_14_BUF_TB,4222,TB
2021_14_BUF_TB,4269,TB
2021_14_BUF_TB,4291,TB
2021_14_BUF_TB,4332,TB
2021_14_BUF_TB,4361,TB
2021_14_BUF_TB,4383,TB
2021_14_BUF_TB,4407,TB
2021_14_BUF_TB,4448,TB
2021_14_BUF_TB,4472,TB
2021_14_BUF_TB,4494,TB
2021_14_BUF_TB,4520,TB
2021_14_BUF_TB,4542,TB
2021_14_BUF_TB,4561,TB
2021_14_BUF_TB,4583,BUF
2021_14_BUF_TB,4623,BUF
2021_14_BUF_TB,4638,TB
2021_14_BUF_TB,4659,TB
2021_14_BUF_TB,4688,TB
2021_14_BUF_TB,4710,TB
2021_14_BUF_TB,4728,BUF
2021_14_BUF_TB,4749,BUF
2021_14_BUF_TB,4773,BUF
2021_14_BUF_TB,4794,BUF
2021_14_BUF_TB,4854,BUF
2021_14_BUF_TB,4878,BUF
2021_14_BUF_TB,4902,BUF
2021_14_CHI_GB,39,CHI
2021_14_CHI_GB,54,GB
2021_14_CHI_GB,76,GB
2021_14_CHI_GB,99,GB
2021_14_CHI_GB,120,GB
2021_14_CHI_GB,149,GB
2021_14_CHI_GB,172,GB
2021_14_CHI_GB,193,GB
2021_14_CHI_GB,215,GB
2021_14_CHI_GB,232,CHI
2021_14_CHI_GB,256,CHI
2021_14_CHI_GB,275,CHI
2021_14_CHI_GB,299,CHI
2021_14_CHI_GB,329,GB
2021_14_CHI_GB,351,GB
2021_14_CHI_GB,374,GB
2021_14_CHI_GB,398,GB
2021_14_CHI_GB,419,GB
2021_14_CHI_GB,445,GB
2021_14_CHI_GB,475,GB
2021_14_CHI_GB,514,GB
2021_14_CHI_GB,535,GB
2021_14_CHI_GB,558,GB
2021_14_CHI_GB,584,GB
2021_14_CHI_GB,606,GB
2021_14_CHI_GB,625,GB
2021_14_CHI_GB,644,CHI
2021_14_CHI_GB,670,CHI
2021_14_CHI_GB,691,CHI
2021_14_CHI_GB,710,CHI
2021_14_CHI_GB,734,CHI
2021_14_CHI_GB,755,CHI
2021_14_CHI_GB,780,CHI
2021_14_CHI_GB,828,CHI
2021_14_CHI_GB,853,GB
2021_14_CHI_GB,879,GB
2021_14_CHI_GB,900,GB
2021_14_CHI_GB,930,GB
2021_14_CHI_GB,951,GB
2021_14_CHI_GB,984,GB
2021_14_CHI_GB,1008,GB
2021_14_CHI_GB,1033,GB
2021_14_CHI_GB,1049,GB
2021_14_CHI_GB,1064,CHI
2021_14_CHI_GB,1086,CHI
2021_14_CHI_GB,1110,CHI
2021_14_CHI_GB,1139,CHI
2021_14_CHI_GB,1160,CHI
2021_14_CHI_GB,1201,CHI
2021_14_CHI_GB,1222,CHI
2021_14_CHI_GB,1246,CHI
2021_14_CHI_GB,1276,CHI
2021_14_CHI_GB,1298,CHI
2021_14_CHI_GB,1320,CHI
2021_14_CHI_GB,1345,CHI
2021_14_CHI_GB,1361,CHI
2021_14_CHI_GB,1383,GB
2021_14_CHI_GB,1404,GB
2021_14_CHI_GB,1426,GB
2021_14_CHI_GB,1458,CHI
2021_14_CHI_GB,1474,CHI
2021_14_CHI_GB,1501,GB
2021_14_CHI_GB,1522,GB
2021_14_CHI_GB,1546,GB
2021_14_CHI_GB,1571,GB
2021_14_CHI_GB,1587,GB
2021_14_CHI_GB,1609,CHI
2021_14_CHI_GB,1631,CHI
2021_14_CHI_GB,1658,CHI
2021_14_CHI_GB,1687,CHI
2021_14_CHI_GB,1726,CHI
2021_14_CHI_GB,1759,CHI
2021_14_CHI_GB,1785,GB
2021_14_CHI_GB,1801,GB
2021_14_CHI_GB,1816,CHI
2021_14_CHI_GB,1844,CHI
2021_14_CHI_GB,1873,CHI
2021_14_CHI_GB,1914,CHI
2021_14_CHI_GB,1939,CHI
2021_14_CHI_GB,1955,CHI
2021_14_CHI_GB,1982,GB
2021_14_CHI_GB,2004,GB
2021_14_CHI_GB,2033,GB
2021_14_CHI_GB,2059,GB
2021_14_CHI_GB,2102,GB
2021_14_CHI_GB,2154,GB
2021_14_CHI_GB,2190,GB
2021_14_CHI_GB,2205,CHI
2021_14_CHI_GB,2226,CHI
2021_14_CHI_GB,2247,CHI
2021_14_CHI_GB,2276,CHI
2021_14_CHI_GB,2305,CHI
2021_14_CHI_GB,2326,CHI
2021_14_CHI_GB,2350,CHI
2021_14_CHI_GB,2371,CHI
2021_14_CHI_GB,2392,CHI
2021_14_CHI_GB,2414,CHI
2021_14_CHI_GB,2430,CHI
2021_14_CHI_GB,2445,GB
2021_14_CHI_GB,2466,GB
2021_14_CHI_GB,2506,CHI
2021_14_CHI_GB,2531,CHI
2021_14_CHI_GB,2547,CHI
2021_14_CHI_GB,2580,GB
2021_14_CHI_GB,2601,GB
2021_14_CHI_GB,2622,GB
2021_14_CHI_GB,2644,GB
2021_14_CHI_GB,2674,CHI
2021_14_CHI_GB,2698,CHI
2021_14_CHI_GB,2730,CHI
2021_14_CHI_GB,2757,CHI
2021_14_CHI_GB,2799,CHI
2021_14_CHI_GB,2821,CHI
2021_14_CHI_GB,2842,CHI
2021_14_CHI_GB,2888,CHI
2021_14_CHI_GB,2907,CHI
2021_14_CHI_GB,2945,GB
2021_14_CHI_GB,2967,GB
2021_14_CHI_GB,3007,GB
2021_14_CHI_GB,3031,GB
2021_14_CHI_GB,3053,GB
2021_14_CHI_GB,3072,CHI
2021_14_CHI_GB,3091,CHI
2021_14_CHI_GB,3115,CHI
2021_14_CHI_GB,3137,CHI
2021_14_CHI_GB,3174,GB
2021_14_CHI_GB,3195,GB
2021_14_CHI_GB,3217,GB
2021_14_CHI_GB,3241,GB
2021_14_CHI_GB,3282,GB
2021_14_CHI_GB,3312,CHI
2021_14_CHI_GB,3339,CHI
2021_14_CHI_GB,3360,CHI
2021_14_CHI_GB,3389,CHI
2021_14_CHI_GB,3410,CHI
2021_14_CHI_GB,3431,CHI
2021_14_CHI_GB,3469,CHI
2021_14_CHI_GB,3498,CHI
2021_14_CHI_GB,3519,CHI
2021_14_CHI_GB,3543,CHI
2021_14_CHI_GB,3572,CHI
2021_14_CHI_GB,3593,CHI
2021_14_CHI_GB,3634,CHI
2021_14_CHI_GB,3659,CHI
2021_14_CHI_GB,3675,CHI
2021_14_CHI_GB,3697,GB
2021_14_CHI_GB,3718,GB
2021_14_CHI_GB,3742,GB
2021_14_CHI_GB,3765,GB
2021_14_CHI_GB,3787,GB
2021_14_CHI_GB,3811,GB
2021_14_CHI_GB,3832,GB
2021_14_CHI_GB,3856,GB
2021_14_CHI_GB,3889,GB
2021_14_CHI_GB,3930,GB
2021_14_CHI_GB,3954,GB
2021_14_CHI_GB,3976,GB
2021_14_CHI_GB,3995,GB
2021_14_CHI_GB,4011,GB
2021_14_CHI_GB,4035,GB
2021_14_CHI_GB,4071,GB
2021_14_CHI_GB,4118,GB
2021_14_CHI_GB,4140,GB
2021_14_CHI_GB,4166,CHI
2021_14_CHI_GB,4187,CHI
2021_14_LA_ARI,40,ARI
2021_14_LA_ARI,55,LA
2021_14_LA_ARI,85,LA
2021_14_LA_ARI,108,LA
2021_14_LA_ARI,129,LA
2021_14_LA_ARI,153,LA
2021_14_LA_ARI,174,LA
2021_14_LA_ARI,198,LA
2021_14_LA_ARI,227,LA
2021_14_LA_ARI,249,LA
2021_14_LA_ARI,271,LA
2021_14_LA_ARI,293,LA
2021_14_LA_ARI,312,LA
2021_14_LA_ARI,327,ARI
2021_14_LA_ARI,349,ARI
2021_14_LA_ARI,372,ARI
2021_14_LA_ARI,394,ARI
2021_14_LA_ARI,413,LA
2021_14_LA_ARI,434,LA
2021_14_LA_ARI,456,LA
2021_14_LA_ARI,485,LA
2021_14_LA_ARI,506,LA
2021_14_LA_ARI,530,LA
2021_14_LA_ARI,554,LA
2021_14_LA_ARI,583,LA
2021_14_LA_ARI,624,LA
2021_14_LA_ARI,647,LA
2021_14_LA_ARI,671,LA
2021_14_LA_ARI,695,LA
2021_14_LA_ARI,716,LA
2021_14_LA_ARI,756,ARI
2021_14_LA_ARI,785,ARI
2021_14_LA_ARI,814,ARI
2021_14_LA_ARI,835,ARI
2021_14_LA_ARI,864,ARI
2021_14_LA_ARI,888,ARI
2021_14_LA_ARI,936,ARI
2021_14_LA_ARI,963,ARI
2021_14_LA_ARI,984,ARI
2021_14_LA_ARI,1013,ARI
2021_14_LA_ARI,1038,ARI
2021_14_LA_ARI,1054,ARI
2021_14_LA_ARI,1069,LA
2021_14_LA_ARI,1093,LA
2021_14_LA_ARI,1112,LA
2021_14_LA_ARI,1169,LA
2021_14_LA_ARI,1196,LA
2021_14_LA_ARI,1215,ARI
2021_14_LA_ARI,1236,ARI
2021_14_LA_ARI,1258,ARI
2021_14_LA_ARI,1298,ARI
2021_14_LA_ARI,1319,ARI
2021_14_LA_ARI,1371,ARI
2021_14_LA_ARI,1392,ARI
2021_14_LA_ARI,1414,ARI
2021_14_LA_ARI,1447,ARI
2021_14_LA_ARI,1470,ARI
2021_14_LA_ARI,1485,LA
2021_14_LA_ARI,1514,LA
2021_14_LA_ARI,1541,LA
2021_14_LA_ARI,1565,LA
2021_14_LA_ARI,1591,LA
2021_14_LA_ARI,1615,LA
2021_14_LA_ARI,1637,LA
2021_14_LA_ARI,1665,LA
2021_14_LA_ARI,1689,LA
2021_14_LA_ARI,1711,LA
2021_14_LA_ARI,1727,LA
2021_14_LA_ARI,1749,ARI
2021_14_LA_ARI,1770,ARI
2021_14_LA_ARI,1811,ARI
2021_14_LA_ARI,1840,ARI
2021_14_LA_ARI,1861,ARI
2021_14_LA_ARI,1885,ARI
2021_14_LA_ARI,1926,ARI
2021_14_LA_ARI,1945,ARI
2021_14_LA_ARI,1960,LA
2021_14_LA_ARI,2001,LA
2021_14_LA_ARI,2039,LA
2021_14_LA_ARI,2062,LA
2021_14_LA_ARI,2088,LA
2021_14_LA_ARI,2127,LA
2021_14_LA_ARI,2153,LA
2021_14_LA_ARI,2189,LA
2021_14_LA_ARI,2204,ARI
2021_14_LA_ARI,2242,ARI
2021_14_LA_ARI,2277,ARI
2021_14_LA_ARI,2302,ARI
2021_14_LA_ARI,2318,ARI
2021_14_LA_ARI,2333,LA
2021_14_LA_ARI,2357,LA
2021_14_LA_ARI,2403,ARI
2021_14_LA_ARI,2424,ARI
2021_14_LA_ARI,2453,ARI
2021_14_LA_ARI,2474,ARI
2021_14_LA_ARI,2497,ARI
2021_14_LA_ARI,2526,ARI
2021_14_LA_ARI,2559,ARI
2021_14_LA_ARI,2581,ARI
2021_14_LA_ARI,2606,ARI
2021_14_LA_ARI,2622,ARI
2021_14_LA_ARI,2637,LA
2021_14_LA_ARI,2658,LA
2021_14_LA_ARI,2682,LA
2021_14_LA_ARI,2706,LA
2021_14_LA_ARI,2735,LA
2021_14_LA_ARI,2764,LA
2021_14_LA_ARI,2788,LA
2021_14_LA_ARI,2814,LA
2021_14_LA_ARI,2837,LA
2021_14_LA_ARI,2859,LA
2021_14_LA_ARI,2897,LA
2021_14_LA_ARI,2919,ARI
2021_14_LA_ARI,2943,ARI
2021_14_LA_ARI,2967,ARI
2021_14_LA_ARI,2988,ARI
2021_14_LA_ARI,3007,ARI
2021_14_LA_ARI,3026,LA
2021_14_LA_ARI,3047,LA
2021_14_LA_ARI,3081,LA
2021_14_LA_ARI,3105,LA
2021_14_LA_ARI,3164,LA
2021_14_LA_ARI,3188,LA
2021_14_LA_ARI,3212,LA
2021_14_LA_ARI,3236,LA
2021_14_LA_ARI,3252,LA
2021_14_LA_ARI,3267,ARI
2021_14_LA_ARI,3288,ARI
2021_14_LA_ARI,3317,ARI
2021_14_LA_ARI,3357,ARI
2021_14_LA_ARI,3386,ARI
2021_14_LA_ARI,3409,ARI
2021_14_LA_ARI,3430,ARI
2021_14_LA_ARI,3463,ARI
2021_14_LA_ARI,3491,ARI
2021_14_LA_ARI,3515,ARI
2021_14_LA_ARI,3536,ARI
2021_14_LA_ARI,3558,ARI
2021_14_LA_ARI,3577,ARI
2021_14_LA_ARI,3596,ARI
2021_14_LA_ARI,3611,LA
2021_14_LA_ARI,3635,LA
2021_14_LA_ARI,3659,LA
2021_14_LA_ARI,3680,LA
2021_14_LA_ARI,3704,LA
2021_14_LA_ARI,3726,LA
2021_14_LA_ARI,3747,ARI
2021_14_LA_ARI,3770,ARI
2021_14_LA_ARI,3791,ARI
2021_14_LA_ARI,3829,ARI
2021_14_LA_ARI,3869,ARI
2021_14_LA_ARI,3898,ARI
2021_14_LA_ARI,3923,LA
2021_14_LA_ARI,3947,LA
2021_14_LA_ARI,3969,LA
2021_14_LA_ARI,4010,LA
2021_14_LA_ARI,4051,LA
2021_14_LA_ARI,4073,LA
2021_14_LA_ARI,4095,LA
2021_14_LA_ARI,4124,LA
2021_14_LA_ARI,4162,LA
2021_14_LA_ARI,4184,LA
2021_14_LA_ARI,4203,LA
2021_14_LA_ARI,4222,LA
2021_14_LA_ARI,4238,LA
2021_14_LA_ARI,4275,LA
2021_14_LA_ARI,4298,LA
2021_14_LA_ARI,4322,LA
2021_15_KC_LAC,39,LAC
2021_15_KC_LAC,61,KC
2021_15_KC_LAC,82,KC
2021_15_KC_LAC,103,KC
2021_15_KC_LAC,125,KC
2021_15_KC_LAC,147,KC
2021_15_KC_LAC,206,KC
2021_15_KC_LAC,231,LAC
2021_15_KC_LAC,260,LAC
2021_15_KC_LAC,293,LAC
2021_15_KC_LAC,314,LAC
2021_15_KC_LAC,338,LAC
2021_15_KC_LAC,362,LAC
2021_15_KC_LAC,386,LAC
2021_15_KC_LAC,415,LAC
2021_15_KC_LAC,442,LAC
2021_15_KC_LAC,471,LAC
2021_15_KC_LAC,493,LAC
2021_15_KC_LAC,525,LAC
2021_15_KC_LAC,547,LAC
2021_15_KC_LAC,563,LAC
2021_15_KC_LAC,578,KC
2021_15_KC_LAC,602,KC
2021_15_KC_LAC,623,KC
2021_15_KC_LAC,645,KC
2021_15_KC_LAC,669,KC
2021_15_KC_LAC,693,KC
2021_15_KC_LAC,719,LAC
2021_15_KC_LAC,740,LAC
2021_15_KC_LAC,764,LAC
2021_15_KC_LAC,787,LAC
2021_15_KC_LAC,812,LAC
2021_15_KC_LAC,844,LAC
2021_15_KC_LAC,865,LAC
2021_15_KC_LAC,894,LAC
2021_15_KC_LAC,915,LAC
2021_15_KC_LAC,963,LAC
2021_15_KC_LAC,1002,LAC
2021_15_KC_LAC,1021,LAC
2021_15_KC_LAC,1036,KC
2021_15_KC_LAC,1057,KC
2021_15_KC_LAC,1078,KC
2021_15_KC_LAC,1102,KC
2021_15_KC_LAC,1123,KC
2021_15_KC_LAC,1147,KC
2021_15_KC_LAC,1168,KC
2021_15_KC_LAC,1189,KC
2021_15_KC_LAC,1216,KC
2021_15_KC_LAC,1237,KC
2021_15_KC_LAC,1259,KC
2021_15_KC_LAC,1275,KC
2021_15_KC_LAC,1319,LAC
2021_15_KC_LAC,1340,LAC
2021_15_KC_LAC,1362,LAC
2021_15_KC_LAC,1384,LAC
2021_15_KC_LAC,1402,KC
2021_15_KC_LAC,1423,KC
2021_15_KC_LAC,1444,KC
2021_15_KC_LAC,1465,KC
2021_15_KC_LAC,1486,KC
2021_15_KC_LAC,1507,KC
2021_15_KC_LAC,1528,KC
2021_15_KC_LAC,1554,KC
2021_15_KC_LAC,1575,KC
2021_15_KC_LAC,1600,KC
2021_15_KC_LAC,1616,KC
2021_15_KC_LAC,1631,LAC
2021_15_KC_LAC,1660,LAC
2021_15_KC_LAC,1689,LAC
2021_15_KC_LAC,1738,LAC
2021_15_KC_LAC,1777,KC
2021_15_KC_LAC,1801,KC
2021_15_KC_LAC,1825,KC
2021_15_KC_LAC,1857,KC
2021_15_KC_LAC,1879,KC
2021_15_KC_LAC,1908,KC
2021_15_KC_LAC,1946,KC
2021_15_KC_LAC,1968,KC
2021_15_KC_LAC,2023,KC
2021_15_KC_LAC,2064,KC
2021_15_KC_LAC,2079,LAC
2021_15_KC_LAC,2112,LAC
2021_15_KC_LAC,2136,LAC
2021_15_KC_LAC,2157,LAC
2021_15_KC_LAC,2186,LAC
2021_15_KC_LAC,2207,LAC
2021_15_KC_LAC,2229,LAC
2021_15_KC_LAC,2251,LAC
2021_15_KC_LAC,2270,LAC
2021_15_KC_LAC,2285,KC
2021_15_KC_LAC,2314,KC
2021_15_KC_LAC,2335,KC
2021_15_KC_LAC,2357,KC
2021_15_KC_LAC,2381,KC
2021_15_KC_LAC,2404,KC
2021_15_KC_LAC,2428,KC
2021_15_KC_LAC,2449,KC
2021_15_KC_LAC,2471,KC
2021_15_KC_LAC,2500,KC
2021_15_KC_LAC,2527,LAC
2021_15_KC_LAC,2629,LAC
2021_15_KC_LAC,2651,LAC
2021_15_KC_LAC,2673,LAC
2021_15_KC_LAC,2708,LAC
2021_15_KC_LAC,2729,LAC
2021_15_KC_LAC,2753,LAC
2021_15_KC_LAC,2777,LAC
2021_15_KC_LAC,2806,LAC
2021_15_KC_LAC,2827,LAC
2021_15_KC_LAC,2853,LAC
2021_15_KC_LAC,2881,KC
2021_15_KC_LAC,2902,KC
2021_15_KC_LAC,2928,KC
2021_15_KC_LAC,2968,KC
2021_15_KC_LAC,2989,KC
2021_15_KC_LAC,3018,KC
2021_15_KC_LAC,3051,KC
2021_15_KC_LAC,3085,KC
2021_15_KC_LAC,3106,KC
2021_15_KC_LAC,3130,KC
2021_15_KC_LAC,3151,KC
2021_15_KC_LAC,3172,KC
2021_15_KC_LAC,3194,KC
2021_15_KC_LAC,3231,LAC
2021_15_KC_LAC,3255,LAC
2021_15_KC_LAC,3276,LAC
2021_15_KC_LAC,3302,KC
2021_15_KC_LAC,3324,KC
2021_15_KC_LAC,3340,KC
2021_15_KC_LAC,3355,LAC
2021_15_KC_LAC,3376,LAC
2021_15_KC_LAC,3398,LAC
2021_15_KC_LAC,3433,LAC
2021_15_KC_LAC,3454,LAC
2021_15_KC_LAC,3479,LAC
2021_15_KC_LAC,3505,LAC
2021_15_KC_LAC,3520,KC
2021_15_KC_LAC,3541,KC
2021_15_KC_LAC,3565,KC
2021_15_KC_LAC,3586,KC
2021_15_KC_LAC,3607,KC
2021_15_KC_LAC,3636,KC
2021_15_KC_LAC,3657,KC
2021_15_KC_LAC,3686,KC
2021_15_KC_LAC,3707,KC
2021_15_KC_LAC,3728,KC
2021_15_KC_LAC,3749,KC
2021_15_KC_LAC,3774,KC
2021_15_KC_LAC,3790,KC
2021_15_KC_LAC,3805,LAC
2021_15_KC_LAC,3829,LAC
2021_15_KC_LAC,3870,LAC
2021_15_KC_LAC,3892,LAC
2021_15_KC_LAC,3914,LAC
2021_15_KC_LAC,3943,LAC
2021_15_KC_LAC,3969,LAC
2021_15_KC_LAC,3995,LAC
2021_15_KC_LAC,4020,LAC
2021_15_KC_LAC,4036,LAC
2021_15_KC_LAC,4051,KC
2021_15_KC_LAC,4075,KC
2021_15_KC_LAC,4099,KC
2021_15_KC_LAC,4121,KC
2021_15_KC_LAC,4144,KC
2021_15_KC_LAC,4166,KC
2021_15_KC_LAC,4188,KC
2021_15_KC_LAC,4218,LAC
2021_15_KC_LAC,4264,LAC
2021_15_KC_LAC,4286,LAC
2021_15_KC_LAC,4326,KC
2021_15_KC_LAC,4341,LAC
2021_15_KC_LAC,4363,LAC
2021_15_KC_LAC,4387,LAC
2021_15_KC_LAC,4409,LAC
2021_15_KC_LAC,4438,LAC
2021_15_NE_IND,41,IND
2021_15_NE_IND,63,NE
2021_15_NE_IND,87,NE
2021_15_NE_IND,120,NE
2021_15_NE_IND,142,NE
2021_15_NE_IND,176,IND
2021_15_NE_IND,197,IND
2021_15_NE_IND,226,IND
2021_15_NE_IND,253,IND
2021_15_NE_IND,279,IND
2021_15_NE_IND,302,IND
2021_15_NE_IND,337,IND
2021_15_NE_IND,360,IND
2021_15_NE_IND,381,IND
2021_15_NE_IND,400,IND
2021_15_NE_IND,419,NE
2021_15_NE_IND,445,NE
2021_15_NE_IND,466,NE
2021_15_NE_IND,487,NE
2021_15_NE_IND,508,NE
2021_15_NE_IND,529,NE
2021_15_NE_IND,550,NE
2021_15_NE_IND,571,NE
2021_15_NE_IND,598,NE
2021_15_NE_IND,614,NE
2021_15_NE_IND,636,IND
2021_15_NE_IND,657,IND
2021_15_NE_IND,681,IND
2021_15_NE_IND,705,IND
2021_15_NE_IND,728,IND
2021_15_NE_IND,749,IND
2021_15_NE_IND,771,IND
2021_15_NE_IND,799,NE
2021_15_NE_IND,815,NE
2021_15_NE_IND,830,IND
2021_15_NE_IND,878,IND
2021_15_NE_IND,908,IND
2021_15_NE_IND,929,IND
2021_15_NE_IND,947,NE
2021_15_NE_IND,968,NE
2021_15_NE_IND,989,NE
2021_15_NE_IND,1010,NE
2021_15_NE_IND,1033,NE
2021_15_NE_IND,1057,NE
2021_15_NE_IND,1078,NE
2021_15_NE_IND,1104,NE
2021_15_NE_IND,1147,NE
2021_15_NE_IND,1168,NE
2021_15_NE_IND,1191,NE
2021_15_NE_IND,1218,NE
2021_15_NE_IND,1239,NE
2021_15_NE_IND,1261,NE
2021_15_NE_IND,1280,NE
2021_15_NE_IND,1295,IND
2021_15_NE_IND,1319,IND
2021_15_NE_IND,1340,IND
2021_15_NE_IND,1362,IND
2021_15_NE_IND,1386,IND
2021_15_NE_IND,1429,IND
2021_15_NE_IND,1452,IND
2021_15_NE_IND,1490,IND
2021_15_NE_IND,1516,NE
2021_15_NE_IND,1537,NE
2021_15_NE_IND,1558,NE
2021_15_NE_IND,1598,NE
2021_15_NE_IND,1613,IND
2021_15_NE_IND,1634,IND
2021_15_NE_IND,1663,IND
2021_15_NE_IND,1695,NE
2021_15_NE_IND,1719,NE
2021_15_NE_IND,1741,NE
2021_15_NE_IND,1760,NE
2021_15_NE_IND,1791,NE
2021_15_NE_IND,1810,NE
2021_15_NE_IND,1825,IND
2021_15_NE_IND,1846,IND
2021_15_NE_IND,1885,IND
2021_15_NE_IND,1921,IND
2021_15_NE_IND,1943,IND
2021_15_NE_IND,1975,IND
2021_15_NE_IND,1999,IND
2021_15_NE_IND,2028,IND
2021_15_NE_IND,2052,NE
2021_15_NE_IND,2074,NE
2021_15_NE_IND,2095,NE
2021_15_NE_IND,2116,NE
2021_15_NE_IND,2137,NE
2021_15_NE_IND,2159,NE
2021_15_NE_IND,2191,NE
2021_15_NE_IND,2212,NE
2021_15_NE_IND,2232,IND
2021_15_NE_IND,2262,IND
2021_15_NE_IND,2289,IND
2021_15_NE_IND,2312,IND
2021_15_NE_IND,2334,IND
2021_15_NE_IND,2358,IND
2021_15_NE_IND,2382,IND
2021_15_NE_IND,2419,IND
2021_15_NE_IND,2442,IND
2021_15_NE_IND,2485,IND
2021_15_NE_IND,2510,IND
2021_15_NE_IND,2526,IND
2021_15_NE_IND,2541,NE
2021_15_NE_IND,2562,NE
2021_15_NE_IND,2597,NE
2021_15_NE_IND,2623,IND
2021_15_NE_IND,2647,IND
2021_15_NE_IND,2669,IND
2021_15_NE_IND,2700,IND
2021_15_NE_IND,2722,IND
2021_15_NE_IND,2756,IND
2021_15_NE_IND,2777,IND
2021_15_NE_IND,2801,IND
2021_15_NE_IND,2822,IND
2021_15_NE_IND,2844,IND
2021_15_NE_IND,2865,IND
2021_15_NE_IND,2890,IND
2021_15_NE_IND,2912,IND
2021_15_NE_IND,2931,IND
2021_15_NE_IND,2953,NE
2021_15_NE_IND,2974,NE
2021_15_NE_IND,2995,NE
2021_15_NE_IND,3020,NE
2021_15_NE_IND,3043,NE
2021_15_NE_IND,3081,NE
2021_15_NE_IND,3102,NE
2021_15_NE_IND,3140,NE
2021_15_NE_IND,3178,NE
2021_15_NE_IND,3197,IND
2021_15_NE_IND,3221,IND
2021_15_NE_IND,3243,IND
2021_15_NE_IND,3270,IND
2021_15_NE_IND,3305,IND
2021_15_NE_IND,3340,IND
2021_15_NE_IND,3362,IND
2021_15_NE_IND,3384,IND
2021_15_NE_IND,3409,IND
2021_15_NE_IND,3425,IND
2021_15_NE_IND,3447,NE
2021_15_NE_IND,3485,NE
2021_15_NE_IND,3507,NE
2021_15_NE_IND,3523,NE
2021_15_NE_IND,3538,IND
2021_15_NE_IND,3579,IND
2021_15_NE_IND,3603,IND
2021_15_NE_IND,3648,IND
2021_15_NE_IND,3670,IND
2021_15_NE_IND,3692,IND
2021_15_NE_IND,3714,NE
2021_15_NE_IND,3735,NE
2021_15_GB_BAL,42,BAL
2021_15_GB_BAL,64,GB
2021_15_GB_BAL,85,GB
2021_15_GB_BAL,114,GB
2021_15_GB_BAL,138,GB
2021_15_GB_BAL,165,GB
2021_15_GB_BAL,188,GB
2021_15_GB_BAL,212,GB
2021_15_GB_BAL,241,GB
2021_15_GB_BAL,262,GB
2021_15_GB_BAL,283,GB
2021_15_GB_BAL,304,GB
2021_15_GB_BAL,328,GB
2021_15_GB_BAL,354,GB
2021_15_GB_BAL,377,GB
2021_15_GB_BAL,399,GB
2021_15_GB_BAL,418,BAL
2021_15_GB_BAL,439,BAL
2021_15_GB_BAL,460,BAL
2021_15_GB_BAL,482,BAL
2021_15_GB_BAL,511,GB
2021_15_GB_BAL,533,GB
2021_15_GB_BAL,557,GB
2021_15_GB_BAL,578,GB
2021_15_GB_BAL,599,GB
2021_15_GB_BAL,629,GB
2021_15_GB_BAL,653,GB
2021_15_GB_BAL,684,GB
2021_15_GB_BAL,700,GB
2021_15_GB_BAL,737,BAL
2021_15_GB_BAL,760,BAL
2021_15_GB_BAL,784,BAL
2021_15_GB_BAL,805,BAL
2021_15_GB_BAL,826,BAL
2021_15_GB_BAL,869,BAL
2021_15_GB_BAL,903,BAL
2021_15_GB_BAL,927,BAL
2021_15_GB_BAL,960,BAL
2021_15_GB_BAL,984,BAL
2021_15_GB_BAL,1006,BAL
2021_15_GB_BAL,1022,BAL
2021_15_GB_BAL,1050,GB
2021_15_GB_BAL,1072,GB
2021_15_GB_BAL,1109,GB
2021_15_GB_BAL,1130,GB
2021_15_GB_BAL,1152,GB
2021_15_GB_BAL,1182,GB
2021_15_GB_BAL,1206,GB
2021_15_GB_BAL,1227,GB
2021_15_GB_BAL,1256,GB
2021_15_GB_BAL,1280,GB
2021_15_GB_BAL,1308,GB
2021_15_GB_BAL,1333,GB
2021_15_GB_BAL,1349,GB
2021_15_GB_BAL,1371,BAL
2021_15_GB_BAL,1392,BAL
2021_15_GB_BAL,1419,BAL
2021_15_GB_BAL,1441,BAL
2021_15_GB_BAL,1465,BAL
2021_15_GB_BAL,1492,BAL
2021_15_GB_BAL,1516,BAL
2021_15_GB_BAL,1537,BAL
2021_15_GB_BAL,1578,BAL
