game_id,play_id,defense
2016_16_DET_DAL,1788,DET
2016_16_DET_DAL,1809,DET
2016_16_DET_DAL,1835,DET
2016_16_DET_DAL,1867,DET
2016_16_DET_DAL,1899,DET
2016_16_DET_DAL,1915,DET
2016_16_DET_DAL,1930,DAL
2016_16_DET_DAL,1954,DAL
2016_16_DET_DAL,1980,DAL
2016_16_DET_DAL,2006,DAL
2016_16_DET_DAL,2030,DET
2016_16_DET_DAL,2067,DET
2016_16_DET_DAL,2082,DAL
2016_16_DET_DAL,2103,DAL
2016_16_DET_DAL,2127,DAL
2016_16_DET_DAL,2151,DAL
2016_16_DET_DAL,2184,DAL
2016_16_DET_DAL,2203,DAL
2016_16_DET_DAL,2230,DET
2016_16_DET_DAL,2251,DET
2016_16_DET_DAL,2284,DET
2016_16_DET_DAL,2305,DET
2016_16_DET_DAL,2337,DET
2016_16_DET_DAL,2362,DET
2016_16_DET_DAL,2379,DET
2016_16_DET_DAL,2394,DAL
2016_16_DET_DAL,2422,DAL
2016_16_DET_DAL,2443,DAL
2016_16_DET_DAL,2464,DAL
2016_16_DET_DAL,2486,DAL
2016_16_DET_DAL,2516,DAL
2016_16_DET_DAL,2542,DAL
2016_16_DET_DAL,2579,DET
2016_16_DET_DAL,2607,DET
2016_16_DET_DAL,2628,DET
2016_16_DET_DAL,2656,DET
2016_16_DET_DAL,2684,DET
2016_16_DET_DAL,2716,DET
2016_16_DET_DAL,2742,DET
2016_16_DET_DAL,2763,DET
2016_16_DET_DAL,2784,DET
2016_16_DET_DAL,2800,DET
2016_16_DET_DAL,2815,DAL
2016_16_DET_DAL,2840,DAL
2016_16_DET_DAL,2864,DAL
2016_16_DET_DAL,2890,DAL
2016_16_DET_DAL,2914,DAL
2016_16_DET_DAL,2938,DAL
2016_16_DET_DAL,2964,DAL
2016_16_DET_DAL,2988,DAL
2016_16_DET_DAL,3014,DAL
2016_16_DET_DAL,3035,DET
2016_16_DET_DAL,3056,DET
2016_16_DET_DAL,3093,DET
2016_16_DET_DAL,3117,DET
2016_16_DET_DAL,3160,DET
2016_16_DET_DAL,3184,DET
2016_16_DET_DAL,3205,DET
2016_16_DET_DAL,3226,DET
2016_16_DET_DAL,3242,DET
2016_16_DET_DAL,3268,DAL
2016_16_DET_DAL,3289,DAL
2016_16_DET_DAL,3313,DAL
2016_16_DET_DAL,3334,DAL
2016_16_DET_DAL,3360,DAL
2016_16_DET_DAL,3384,DAL
2016_16_DET_DAL,3405,DAL
2016_16_DET_DAL,3431,DAL
2016_16_DET_DAL,3450,DAL
2016_16_DET_DAL,3470,DET
2016_16_DET_DAL,3491,DET
2016_16_DET_DAL,3512,DET
2016_16_DET_DAL,3538,DET
2016_16_DET_DAL,3568,DET
2016_16_DET_DAL,3594,DAL
2016_16_DET_DAL,3618,DAL
2016_16_DET_DAL,3644,DAL
2016_16_DET_DAL,3668,DAL
2016_16_DET_DAL,3690,DAL
2016_16_DET_DAL,3714,DAL
2016_16_DET_DAL,3749,DET
2016_16_DET_DAL,3805,DET
2016_16_DET_DAL,3844,DET
2016_16_DET_DAL,3865,DET
2016_16_DET_DAL,3886,DET
2016_16_DET_DAL,3937,DET
2016_16_DET_DAL,3958,DET
2016_16_DET_DAL,3977,DAL
2016_16_DET_DAL,4001,DAL
2016_16_DET_DAL,4025,DAL
2016_17_NO_ATL,36,NO
2016_17_NO_ATL,51,ATL
2016_17_NO_ATL,73,ATL
2016_17_NO_ATL,94,ATL
2016_17_NO_ATL,116,ATL
2016_17_NO_ATL,141,NO
2016_17_NO_ATL,165,NO
2016_17_NO_ATL,189,NO
2016_17_NO_ATL,213,NO
2016_17_NO_ATL,233,NO
2016_17_NO_ATL,249,NO
2016_17_NO_ATL,264,ATL
2016_17_NO_ATL,285,ATL
2016_17_NO_ATL,309,ATL
2016_17_NO_ATL,338,ATL
2016_17_NO_ATL,362,ATL
2016_17_NO_ATL,383,ATL
2016_17_NO_ATL,407,ATL
2016_17_NO_ATL,431,ATL
2016_17_NO_ATL,456,ATL
2016_17_NO_ATL,477,ATL
2016_17_NO_ATL,501,ATL
2016_17_NO_ATL,522,ATL
2016_17_NO_ATL,548,ATL
2016_17_NO_ATL,588,ATL
2016_17_NO_ATL,611,ATL
2016_17_NO_ATL,665,ATL
2016_17_NO_ATL,684,ATL
2016_17_NO_ATL,699,NO
2016_17_NO_ATL,716,NO
2016_17_NO_ATL,732,NO
2016_17_NO_ATL,747,ATL
2016_17_NO_ATL,771,ATL
2016_17_NO_ATL,792,ATL
2016_17_NO_ATL,828,ATL
2016_17_NO_ATL,849,ATL
2016_17_NO_ATL,906,ATL
2016_17_NO_ATL,930,ATL
2016_17_NO_ATL,947,ATL
2016_17_NO_ATL,963,ATL
2016_17_NO_ATL,978,NO
2016_17_NO_ATL,1001,NO
2016_17_NO_ATL,1034,NO
2016_17_NO_ATL,1073,NO
2016_17_NO_ATL,1113,NO
2016_17_NO_ATL,1136,NO
2016_17_NO_ATL,1160,NO
2016_17_NO_ATL,1180,NO
2016_17_NO_ATL,1196,NO
2016_17_NO_ATL,1211,ATL
2016_17_NO_ATL,1235,ATL
2016_17_NO_ATL,1259,ATL
2016_17_NO_ATL,1281,ATL
2016_17_NO_ATL,1306,NO
2016_17_NO_ATL,1327,NO
2016_17_NO_ATL,1348,NO
2016_17_NO_ATL,1377,NO
2016_17_NO_ATL,1398,NO
2016_17_NO_ATL,1419,NO
2016_17_NO_ATL,1450,NO
2016_17_NO_ATL,1474,NO
2016_17_NO_ATL,1485,NO
2016_17_NO_ATL,1506,NO
2016_17_NO_ATL,1533,NO
2016_17_NO_ATL,1564,NO
2016_17_NO_ATL,1580,NO
2016_17_NO_ATL,1596,ATL
2016_17_NO_ATL,1617,ATL
2016_17_NO_ATL,1640,ATL
2016_17_NO_ATL,1664,ATL
2016_17_NO_ATL,1686,ATL
2016_17_NO_ATL,1707,ATL
2016_17_NO_ATL,1731,ATL
2016_17_NO_ATL,1750,ATL
2016_17_NO_ATL,1765,NO
2016_17_NO_ATL,1789,NO
2016_17_NO_ATL,1827,NO
2016_17_NO_ATL,1849,NO
2016_17_NO_ATL,1873,NO
2016_17_NO_ATL,1922,NO
2016_17_NO_ATL,1946,NO
2016_17_NO_ATL,1970,NO
2016_17_NO_ATL,2008,NO
2016_17_NO_ATL,2028,NO
2016_17_NO_ATL,2044,NO
2016_17_NO_ATL,2059,ATL
2016_17_NO_ATL,2093,ATL
2016_17_NO_ATL,2135,ATL
2016_17_NO_ATL,2150,NO
2016_17_NO_ATL,2171,NO
2016_17_NO_ATL,2195,NO
2016_17_NO_ATL,2214,NO
2016_17_NO_ATL,2233,ATL
2016_17_NO_ATL,2257,ATL
2016_17_NO_ATL,2295,ATL
2016_17_NO_ATL,2314,ATL
2016_17_NO_ATL,2338,ATL
2016_17_NO_ATL,2357,NO
2016_17_NO_ATL,2379,NO
2016_17_NO_ATL,2403,NO
2016_17_NO_ATL,2427,NO
2016_17_NO_ATL,2448,NO
2016_17_NO_ATL,2470,NO
2016_17_NO_ATL,2494,NO
2016_17_NO_ATL,2518,NO
2016_17_NO_ATL,2539,NO
2016_17_NO_ATL,2560,NO
2016_17_NO_ATL,2584,NO
2016_17_NO_ATL,2606,NO
2016_17_NO_ATL,2628,NO
2016_17_NO_ATL,2650,NO
2016_17_NO_ATL,2669,NO
2016_17_NO_ATL,2684,ATL
2016_17_NO_ATL,2705,ATL
2016_17_NO_ATL,2727,ATL
2016_17_NO_ATL,2750,ATL
2016_17_NO_ATL,2772,ATL
2016_17_NO_ATL,2797,NO
2016_17_NO_ATL,2821,NO
2016_17_NO_ATL,2845,NO
2016_17_NO_ATL,2878,NO
2016_17_NO_ATL,2899,NO
2016_17_NO_ATL,2941,NO
2016_17_NO_ATL,2965,NO
2016_17_NO_ATL,2989,NO
2016_17_NO_ATL,3028,NO
2016_17_NO_ATL,3068,NO
2016_17_NO_ATL,3087,ATL
2016_17_NO_ATL,3111,ATL
2016_17_NO_ATL,3133,ATL
2016_17_NO_ATL,3155,ATL
2016_17_NO_ATL,3179,ATL
2016_17_NO_ATL,3208,ATL
2016_17_NO_ATL,3230,ATL
2016_17_NO_ATL,3250,ATL
2016_17_NO_ATL,3264,ATL
2016_17_NO_ATL,3297,NO
2016_17_NO_ATL,3318,NO
2016_17_NO_ATL,3339,NO
2016_17_NO_ATL,3360,NO
2016_17_NO_ATL,3398,NO
2016_17_NO_ATL,3420,NO
2016_17_NO_ATL,3456,NO
2016_17_NO_ATL,3481,ATL
2016_17_NO_ATL,3505,ATL
2016_17_NO_ATL,3529,ATL
2016_17_NO_ATL,3553,ATL
2016_17_NO_ATL,3601,ATL
2016_17_NO_ATL,3623,ATL
2016_17_NO_ATL,3647,ATL
2016_17_NO_ATL,3675,ATL
2016_17_NO_ATL,3697,NO
2016_17_NO_ATL,3722,NO
2016_17_NO_ATL,3743,NO
2016_17_NO_ATL,3784,NO
2016_17_NO_ATL,3838,ATL
2016_17_NO_ATL,3869,ATL
2016_17_NO_ATL,3890,ATL
2016_17_NO_ATL,3911,ATL
2016_17_NO_ATL,3932,ATL
2016_17_NO_ATL,3949,ATL
2016_17_NO_ATL,3967,ATL
2016_17_NO_ATL,3983,ATL
2016_17_NO_ATL,4007,ATL
2016_17_NO_ATL,4029,ATL
2016_17_NO_ATL,4051,ATL
2016_17_NO_ATL,4102,ATL
2016_17_NO_ATL,4143,ATL
2016_17_NO_ATL,4167,ATL
2016_17_NO_ATL,4189,ATL
2016_17_NO_ATL,4210,ATL
2016_17_NO_ATL,4251,ATL
2016_17_NO_ATL,4273,ATL
2016_17_NO_ATL,4297,ATL
2016_17_NO_ATL,4319,ATL
2016_17_NO_ATL,4339,ATL
2016_17_NO_ATL,4359,ATL
2016_17_NO_ATL,4381,NO
2016_17_BAL_CIN,35,BAL
2016_17_BAL_CIN,54,CIN
2016_17_BAL_CIN,76,CIN
2016_17_BAL_CIN,98,CIN
2016_17_BAL_CIN,117,CIN
2016_17_BAL_CIN,135,BAL
2016_17_BAL_CIN,159,BAL
2016_17_BAL_CIN,180,BAL
2016_17_BAL_CIN,201,BAL
2016_17_BAL_CIN,229,BAL
2016_17_BAL_CIN,250,BAL
2016_17_BAL_CIN,274,BAL
2016_17_BAL_CIN,298,BAL
2016_17_BAL_CIN,339,BAL
2016_17_BAL_CIN,355,BAL
2016_17_BAL_CIN,374,CIN
2016_17_BAL_CIN,395,CIN
2016_17_BAL_CIN,416,CIN
2016_17_BAL_CIN,437,CIN
2016_17_BAL_CIN,465,CIN
2016_17_BAL_CIN,484,CIN
2016_17_BAL_CIN,511,CIN
2016_17_BAL_CIN,537,CIN
2016_17_BAL_CIN,558,CIN
2016_17_BAL_CIN,579,CIN
2016_17_BAL_CIN,607,CIN
2016_17_BAL_CIN,642,CIN
2016_17_BAL_CIN,663,CIN
2016_17_BAL_CIN,682,CIN
2016_17_BAL_CIN,701,BAL
2016_17_BAL_CIN,722,BAL
2016_17_BAL_CIN,747,BAL
2016_17_BAL_CIN,771,BAL
2016_17_BAL_CIN,792,BAL
2016_17_BAL_CIN,830,BAL
2016_17_BAL_CIN,863,BAL
2016_17_BAL_CIN,883,BAL
2016_17_BAL_CIN,916,BAL
2016_17_BAL_CIN,938,CIN
2016_17_BAL_CIN,959,CIN
2016_17_BAL_CIN,985,CIN
2016_17_BAL_CIN,1009,CIN
2016_17_BAL_CIN,1048,CIN
2016_17_BAL_CIN,1072,CIN
2016_17_BAL_CIN,1093,CIN
2016_17_BAL_CIN,1119,CIN
2016_17_BAL_CIN,1143,CIN
2016_17_BAL_CIN,1165,CIN
2016_17_BAL_CIN,1187,CIN
2016_17_BAL_CIN,1215,CIN
2016_17_BAL_CIN,1234,BAL
2016_17_BAL_CIN,1255,BAL
2016_17_BAL_CIN,1283,BAL
2016_17_BAL_CIN,1307,BAL
2016_17_BAL_CIN,1331,BAL
2016_17_BAL_CIN,1352,BAL
2016_17_BAL_CIN,1376,BAL
2016_17_BAL_CIN,1397,BAL
2016_17_BAL_CIN,1429,BAL
2016_17_BAL_CIN,1451,BAL
2016_17_BAL_CIN,1472,BAL
2016_17_BAL_CIN,1498,BAL
2016_17_BAL_CIN,1517,BAL
2016_17_BAL_CIN,1536,CIN
2016_17_BAL_CIN,1569,CIN
2016_17_BAL_CIN,1593,CIN
2016_17_BAL_CIN,1622,CIN
2016_17_BAL_CIN,1643,CIN
2016_17_BAL_CIN,1667,CIN
2016_17_BAL_CIN,1688,CIN
2016_17_BAL_CIN,1712,CIN
2016_17_BAL_CIN,1753,CIN
2016_17_BAL_CIN,1775,BAL
2016_17_BAL_CIN,1813,BAL
2016_17_BAL_CIN,1837,BAL
2016_17_BAL_CIN,1858,BAL
2016_17_BAL_CIN,1882,BAL
2016_17_BAL_CIN,1923,BAL
2016_17_BAL_CIN,1946,BAL
2016_17_BAL_CIN,1970,BAL
2016_17_BAL_CIN,1992,BAL
2016_17_BAL_CIN,2011,BAL
2016_17_BAL_CIN,2049,CIN
2016_17_BAL_CIN,2068,BAL
2016_17_BAL_CIN,2089,BAL
2016_17_BAL_CIN,2110,BAL
2016_17_BAL_CIN,2139,BAL
2016_17_BAL_CIN,2163,BAL
2016_17_BAL_CIN,2184,BAL
2016_17_BAL_CIN,2205,BAL
2016_17_BAL_CIN,2227,BAL
2016_17_BAL_CIN,2250,CIN
2016_17_BAL_CIN,2274,CIN
2016_17_BAL_CIN,2295,CIN
2016_17_BAL_CIN,2323,CIN
2016_17_BAL_CIN,2345,CIN
2016_17_BAL_CIN,2369,CIN
2016_17_BAL_CIN,2388,CIN
2016_17_BAL_CIN,2421,BAL
2016_17_BAL_CIN,2445,BAL
2016_17_BAL_CIN,2466,BAL
2016_17_BAL_CIN,2487,BAL
2016_17_BAL_CIN,2533,BAL
2016_17_BAL_CIN,2555,BAL
2016_17_BAL_CIN,2580,CIN
2016_17_BAL_CIN,2601,CIN
2016_17_BAL_CIN,2623,CIN
2016_17_BAL_CIN,2647,CIN
2016_17_BAL_CIN,2677,CIN
2016_17_BAL_CIN,2701,CIN
2016_17_BAL_CIN,2722,CIN
2016_17_BAL_CIN,2754,CIN
2016_17_BAL_CIN,2778,CIN
2016_17_BAL_CIN,2802,CIN
2016_17_BAL_CIN,2826,CIN
2016_17_BAL_CIN,2859,CIN
2016_17_BAL_CIN,2883,CIN
2016_17_BAL_CIN,2907,CIN
2016_17_BAL_CIN,2940,CIN
2016_17_BAL_CIN,2962,BAL
2016_17_BAL_CIN,2983,BAL
2016_17_BAL_CIN,3007,BAL
2016_17_BAL_CIN,3032,BAL
2016_17_BAL_CIN,3053,BAL
2016_17_BAL_CIN,3088,BAL
2016_17_BAL_CIN,3113,CIN
2016_17_BAL_CIN,3137,CIN
2016_17_BAL_CIN,3170,CIN
2016_17_BAL_CIN,3194,CIN
2016_17_BAL_CIN,3219,BAL
2016_17_BAL_CIN,3240,BAL
2016_17_BAL_CIN,3261,BAL
2016_17_BAL_CIN,3283,BAL
2016_17_BAL_CIN,3309,BAL
2016_17_BAL_CIN,3339,CIN
2016_17_BAL_CIN,3363,CIN
2016_17_BAL_CIN,3387,CIN
2016_17_BAL_CIN,3411,CIN
2016_17_BAL_CIN,3435,CIN
2016_17_BAL_CIN,3459,CIN
2016_17_BAL_CIN,3484,CIN
2016_17_BAL_CIN,3542,CIN
2016_17_BAL_CIN,3559,CIN
2016_17_BAL_CIN,3575,CIN
2016_17_BAL_CIN,3597,BAL
2016_17_BAL_CIN,3618,BAL
2016_17_BAL_CIN,3646,BAL
2016_17_BAL_CIN,3667,BAL
2016_17_BAL_CIN,3700,BAL
2016_17_BAL_CIN,3724,BAL
2016_17_BAL_CIN,3745,CIN
2016_17_BAL_CIN,3767,CIN
2016_17_BAL_CIN,3789,CIN
2016_17_BAL_CIN,3813,CIN
2016_17_BAL_CIN,3835,BAL
2016_17_BAL_CIN,3856,BAL
2016_17_BAL_CIN,3892,BAL
2016_17_BAL_CIN,3930,BAL
2016_17_BAL_CIN,3951,BAL
2016_17_BAL_CIN,3989,BAL
2016_17_BAL_CIN,4006,BAL
2016_17_BAL_CIN,4022,BAL
2016_17_BAL_CIN,4041,CIN
2016_17_BAL_CIN,4099,CIN
2016_17_BAL_CIN,4130,BAL
2016_17_BAL_CIN,4151,BAL
2016_17_BAL_CIN,4172,BAL
2016_17_GB_DET,37,DET
2016_17_GB_DET,56,GB
2016_17_GB_DET,77,GB
2016_17_GB_DET,99,GB
2016_17_GB_DET,121,GB
2016_17_GB_DET,146,DET
2016_17_GB_DET,167,DET
2016_17_GB_DET,188,DET
2016_17_GB_DET,209,DET
2016_17_GB_DET,230,DET
2016_17_GB_DET,249,DET
2016_17_GB_DET,271,DET
2016_17_GB_DET,290,GB
2016_17_GB_DET,314,GB
2016_17_GB_DET,335,GB
2016_17_GB_DET,356,GB
2016_17_GB_DET,379,GB
2016_17_GB_DET,401,GB
2016_17_GB_DET,437,DET
2016_17_GB_DET,461,DET
2016_17_GB_DET,482,DET
2016_17_GB_DET,516,DET
2016_17_GB_DET,538,DET
2016_17_GB_DET,560,DET
2016_17_GB_DET,582,DET
2016_17_GB_DET,601,GB
2016_17_GB_DET,622,GB
2016_17_GB_DET,646,GB
2016_17_GB_DET,667,GB
2016_17_GB_DET,688,GB
2016_17_GB_DET,712,GB
2016_17_GB_DET,733,GB
2016_17_GB_DET,755,GB
2016_17_GB_DET,779,GB
2016_17_GB_DET,800,GB
2016_17_GB_DET,835,GB
2016_17_GB_DET,856,GB
2016_17_GB_DET,902,GB
2016_17_GB_DET,922,DET
2016_17_GB_DET,944,DET
2016_17_GB_DET,965,DET
2016_17_GB_DET,988,DET
2016_17_GB_DET,1012,DET
2016_17_GB_DET,1036,DET
2016_17_GB_DET,1057,DET
2016_17_GB_DET,1081,DET
2016_17_GB_DET,1116,DET
2016_17_GB_DET,1137,DET
2016_17_GB_DET,1157,DET
2016_17_GB_DET,1173,DET
2016_17_GB_DET,1195,GB
2016_17_GB_DET,1219,GB
2016_17_GB_DET,1240,GB
2016_17_GB_DET,1270,GB
2016_17_GB_DET,1294,GB
2016_17_GB_DET,1315,GB
2016_17_GB_DET,1336,GB
2016_17_GB_DET,1357,GB
2016_17_GB_DET,1387,GB
2016_17_GB_DET,1411,GB
2016_17_GB_DET,1435,GB
2016_17_GB_DET,1457,GB
2016_17_GB_DET,1474,GB
2016_17_GB_DET,1490,GB
2016_17_GB_DET,1509,DET
2016_17_GB_DET,1533,DET
2016_17_GB_DET,1568,DET
2016_17_GB_DET,1589,DET
2016_17_GB_DET,1628,DET
2016_17_GB_DET,1663,DET
2016_17_GB_DET,1685,GB
2016_17_GB_DET,1723,GB
2016_17_GB_DET,1747,GB
2016_17_GB_DET,1769,GB
2016_17_GB_DET,1793,GB
2016_17_GB_DET,1817,GB
2016_17_GB_DET,1838,GB
2016_17_GB_DET,1862,GB
2016_17_GB_DET,1900,GB
2016_17_GB_DET,1941,GB
2016_17_GB_DET,1982,GB
2016_17_GB_DET,2002,GB
2016_17_GB_DET,2018,GB
2016_17_GB_DET,2037,DET
2016_17_GB_DET,2060,DET
2016_17_GB_DET,2089,DET
2016_17_GB_DET,2111,DET
2016_17_GB_DET,2152,DET
2016_17_GB_DET,2174,DET
2016_17_GB_DET,2213,GB
2016_17_GB_DET,2232,DET
2016_17_GB_DET,2253,DET
2016_17_GB_DET,2277,DET
2016_17_GB_DET,2298,DET
2016_17_GB_DET,2333,DET
2016_17_GB_DET,2357,DET
2016_17_GB_DET,2378,DET
2016_17_GB_DET,2399,DET
2016_17_GB_DET,2422,DET
2016_17_GB_DET,2457,DET
2016_17_GB_DET,2481,DET
2016_17_GB_DET,2526,DET
2016_17_GB_DET,2542,DET
2016_17_GB_DET,2576,GB
2016_17_GB_DET,2597,GB
2016_17_GB_DET,2621,GB
2016_17_GB_DET,2643,GB
2016_17_GB_DET,2671,GB
2016_17_GB_DET,2690,GB
2016_17_GB_DET,2715,DET
2016_17_GB_DET,2736,DET
2016_17_GB_DET,2758,DET
2016_17_GB_DET,2783,DET
2016_17_GB_DET,2804,DET
2016_17_GB_DET,2829,DET
2016_17_GB_DET,2850,DET
2016_17_GB_DET,2874,DET
2016_17_GB_DET,2897,DET
2016_17_GB_DET,2921,DET
2016_17_GB_DET,2940,GB
2016_17_GB_DET,2961,GB
2016_17_GB_DET,2985,GB
2016_17_GB_DET,3033,GB
2016_17_GB_DET,3055,GB
2016_17_GB_DET,3077,GB
2016_17_GB_DET,3102,DET
2016_17_GB_DET,3123,DET
2016_17_GB_DET,3155,DET
2016_17_GB_DET,3179,DET
2016_17_GB_DET,3203,DET
2016_17_GB_DET,3225,DET
2016_17_GB_DET,3249,DET
2016_17_GB_DET,3276,DET
2016_17_GB_DET,3297,DET
2016_17_GB_DET,3319,DET
2016_17_GB_DET,3339,DET
2016_17_GB_DET,3355,DET
2016_17_GB_DET,3377,GB
2016_17_GB_DET,3398,GB
2016_17_GB_DET,3422,GB
2016_17_GB_DET,3446,GB
2016_17_GB_DET,3468,GB
2016_17_GB_DET,3490,GB
2016_17_GB_DET,3512,GB
2016_17_GB_DET,3531,GB
2016_17_GB_DET,3550,DET
2016_17_GB_DET,3571,DET
2016_17_GB_DET,3635,DET
2016_17_GB_DET,3656,DET
2016_17_GB_DET,3689,DET
2016_17_GB_DET,3711,DET
2016_17_GB_DET,3733,DET
2016_17_GB_DET,3766,DET
2016_17_GB_DET,3790,DET
2016_17_GB_DET,3811,DET
2016_17_GB_DET,3849,DET
2016_17_GB_DET,3890,DET
2016_17_GB_DET,3928,DET
2016_17_GB_DET,3948,DET
2016_17_GB_DET,3962,DET
2016_17_GB_DET,3981,GB
2016_17_GB_DET,4007,GB
2016_17_GB_DET,4031,GB
2016_17_GB_DET,4055,GB
2016_17_GB_DET,4096,GB
2016_17_GB_DET,4118,GB
2016_17_GB_DET,4142,GB
2016_17_GB_DET,4164,DET
2016_17_GB_DET,4206,DET
2016_17_GB_DET,4244,DET
2016_17_GB_DET,4282,DET
2016_17_GB_DET,4304,GB
2016_17_GB_DET,4324,GB
2016_17_GB_DET,4340,GB
2016_17_GB_DET,4362,DET
2016_17_JAX_IND,36,IND
2016_17_JAX_IND,55,JAX
2016_17_JAX_IND,76,JAX
2016_17_JAX_IND,100,JAX
2016_17_JAX_IND,122,JAX
2016_17_JAX_IND,148,IND
2016_17_JAX_IND,169,IND
2016_17_JAX_IND,190,IND
2016_17_JAX_IND,217,IND
2016_17_JAX_IND,239,IND
2016_17_JAX_IND,271,IND
2016_17_JAX_IND,292,IND
2016_17_JAX_IND,313,IND
2016_17_JAX_IND,332,IND
2016_17_JAX_IND,351,JAX
2016_17_JAX_IND,373,JAX
2016_17_JAX_IND,394,JAX
2016_17_JAX_IND,416,JAX
2016_17_JAX_IND,439,IND
2016_17_JAX_IND,461,IND
2016_17_JAX_IND,487,IND
2016_17_JAX_IND,511,IND
2016_17_JAX_IND,532,IND
2016_17_JAX_IND,556,IND
2016_17_JAX_IND,580,IND
2016_17_JAX_IND,600,IND
2016_17_JAX_IND,616,IND
2016_17_JAX_IND,635,JAX
2016_17_JAX_IND,656,JAX
2016_17_JAX_IND,677,JAX
2016_17_JAX_IND,699,JAX
2016_17_JAX_IND,736,IND
2016_17_JAX_IND,757,IND
2016_17_JAX_IND,781,IND
2016_17_JAX_IND,803,IND
2016_17_JAX_IND,827,IND
2016_17_JAX_IND,851,IND
2016_17_JAX_IND,875,JAX
2016_17_JAX_IND,896,JAX
2016_17_JAX_IND,917,JAX
2016_17_JAX_IND,939,JAX
2016_17_JAX_IND,963,IND
2016_17_JAX_IND,1003,IND
2016_17_JAX_IND,1027,IND
2016_17_JAX_IND,1056,IND
2016_17_JAX_IND,1077,IND
2016_17_JAX_IND,1098,IND
2016_17_JAX_IND,1121,IND
2016_17_JAX_IND,1143,IND
2016_17_JAX_IND,1161,JAX
2016_17_JAX_IND,1183,JAX
2016_17_JAX_IND,1204,JAX
2016_17_JAX_IND,1225,JAX
2016_17_JAX_IND,1249,JAX
2016_17_JAX_IND,1270,JAX
2016_17_JAX_IND,1294,JAX
2016_17_JAX_IND,1320,IND
2016_17_JAX_IND,1341,IND
2016_17_JAX_IND,1363,IND
2016_17_JAX_IND,1392,JAX
2016_17_JAX_IND,1415,JAX
2016_17_JAX_IND,1437,JAX
2016_17_JAX_IND,1460,JAX
2016_17_JAX_IND,1481,IND
2016_17_JAX_IND,1502,IND
2016_17_JAX_IND,1519,IND
2016_17_JAX_IND,1535,IND
2016_17_JAX_IND,1554,JAX
2016_17_JAX_IND,1578,JAX
2016_17_JAX_IND,1602,JAX
2016_17_JAX_IND,1623,JAX
2016_17_JAX_IND,1647,JAX
2016_17_JAX_IND,1669,JAX
2016_17_JAX_IND,1693,JAX
2016_17_JAX_IND,1715,JAX
2016_17_JAX_IND,1734,JAX
2016_17_JAX_IND,1756,IND
2016_17_JAX_IND,1785,IND
2016_17_JAX_IND,1823,IND
2016_17_JAX_IND,1850,IND
2016_17_JAX_IND,1874,IND
2016_17_JAX_IND,1895,IND
2016_17_JAX_IND,1936,IND
2016_17_JAX_IND,1977,IND
2016_17_JAX_IND,1999,IND
2016_17_JAX_IND,2023,IND
2016_17_JAX_IND,2045,IND
2016_17_JAX_IND,2066,JAX
2016_17_JAX_IND,2101,JAX
2016_17_JAX_IND,2120,IND
2016_17_JAX_IND,2141,IND
2016_17_JAX_IND,2163,IND
2016_17_JAX_IND,2187,IND
2016_17_JAX_IND,2211,IND
2016_17_JAX_IND,2233,IND
2016_17_JAX_IND,2255,IND
2016_17_JAX_IND,2279,JAX
2016_17_JAX_IND,2303,JAX
2016_17_JAX_IND,2324,JAX
2016_17_JAX_IND,2345,JAX
2016_17_JAX_IND,2369,JAX
2016_17_JAX_IND,2386,JAX
2016_17_JAX_IND,2402,JAX
2016_17_JAX_IND,2421,IND
2016_17_JAX_IND,2445,IND
2016_17_JAX_IND,2466,IND
2016_17_JAX_IND,2490,IND
2016_17_JAX_IND,2518,IND
2016_17_JAX_IND,2539,IND
2016_17_JAX_IND,2575,IND
2016_17_JAX_IND,2599,JAX
2016_17_JAX_IND,2623,JAX
2016_17_JAX_IND,2644,JAX
2016_17_JAX_IND,2668,JAX
2016_17_JAX_IND,2690,JAX
2016_17_JAX_IND,2717,JAX
2016_17_JAX_IND,2750,JAX
2016_17_JAX_IND,2788,JAX
2016_17_JAX_IND,2810,JAX
2016_17_JAX_IND,2831,JAX
2016_17_JAX_IND,2855,JAX
2016_17_JAX_IND,2877,JAX
2016_17_JAX_IND,2898,JAX
2016_17_JAX_IND,2919,JAX
2016_17_JAX_IND,2962,JAX
2016_17_JAX_IND,2982,JAX
2016_17_JAX_IND,2999,JAX
2016_17_JAX_IND,3021,IND
2016_17_JAX_IND,3061,IND
2016_17_JAX_IND,3094,IND
2016_17_JAX_IND,3118,IND
2016_17_JAX_IND,3139,IND
2016_17_JAX_IND,3160,IND
2016_17_JAX_IND,3184,IND
2016_17_JAX_IND,3205,IND
2016_17_JAX_IND,3234,IND
2016_17_JAX_IND,3264,JAX
2016_17_JAX_IND,3297,JAX
2016_17_JAX_IND,3318,JAX
2016_17_JAX_IND,3340,JAX
2016_17_JAX_IND,3364,JAX
2016_17_JAX_IND,3396,JAX
2016_17_JAX_IND,3420,JAX
2016_17_JAX_IND,3449,JAX
2016_17_JAX_IND,3470,JAX
2016_17_JAX_IND,3497,IND
2016_17_JAX_IND,3518,IND
2016_17_JAX_IND,3547,IND
2016_17_JAX_IND,3568,IND
2016_17_JAX_IND,3590,IND
2016_17_JAX_IND,3614,IND
2016_17_JAX_IND,3651,IND
2016_17_JAX_IND,3675,IND
2016_17_JAX_IND,3696,IND
2016_17_JAX_IND,3718,IND
