game_id,play_id,defense
2024_11_SEA_SF,1307,SEA
2024_11_SEA_SF,1346,SEA
2024_11_SEA_SF,1371,SEA
2024_11_SEA_SF,1396,SEA
2024_11_SEA_SF,1418,SEA
2024_11_SEA_SF,1449,SEA
2024_11_SEA_SF,1469,SEA
2024_11_SEA_SF,1505,SEA
2024_11_SEA_SF,1539,SEA
2024_11_SEA_SF,1559,SF
2024_11_SEA_SF,1603,SF
2024_11_SEA_SF,1630,SF
2024_11_SEA_SF,1655,SF
2024_11_SEA_SF,1679,SF
2024_11_SEA_SF,1704,SF
2024_11_SEA_SF,1736,SF
2024_11_SEA_SF,1779,SF
2024_11_SEA_SF,1826,SF
2024_11_SEA_SF,1850,SF
2024_11_SEA_SF,1876,SEA
2024_11_SEA_SF,1918,SEA
2024_11_SEA_SF,1941,SEA
2024_11_SEA_SF,1963,SEA
2024_11_SEA_SF,2022,SF
2024_11_SEA_SF,2045,SF
2024_11_SEA_SF,2080,SF
2024_11_SEA_SF,2103,SF
2024_11_SEA_SF,2135,SEA
2024_11_SEA_SF,2157,SEA
2024_11_SEA_SF,2180,SEA
2024_11_SEA_SF,2204,SEA
2024_11_SEA_SF,2250,SEA
2024_11_SEA_SF,2295,SEA
2024_11_SEA_SF,2320,SEA
2024_11_SEA_SF,2342,SEA
2024_11_SEA_SF,2367,SEA
2024_11_SEA_SF,2387,SF
2024_11_SEA_SF,2411,SF
2024_11_SEA_SF,2431,SF
2024_11_SEA_SF,2453,SF
2024_11_SEA_SF,2483,SF
2024_11_SEA_SF,2508,SF
2024_11_SEA_SF,2531,SF
2024_11_SEA_SF,2561,SF
2024_11_SEA_SF,2586,SF
2024_11_SEA_SF,2613,SF
2024_11_SEA_SF,2638,SF
2024_11_SEA_SF,2660,SF
2024_11_SEA_SF,2680,SF
2024_11_SEA_SF,2695,SEA
2024_11_SEA_SF,2719,SEA
2024_11_SEA_SF,2741,SEA
2024_11_SEA_SF,2769,SEA
2024_11_SEA_SF,2801,SEA
2024_11_SEA_SF,2823,SEA
2024_11_SEA_SF,2865,SEA
2024_11_SEA_SF,2887,SEA
2024_11_SEA_SF,2910,SEA
2024_11_SEA_SF,2937,SEA
2024_11_SEA_SF,2962,SEA
2024_11_SEA_SF,2984,SEA
2024_11_SEA_SF,3006,SEA
2024_11_SEA_SF,3039,SEA
2024_11_SEA_SF,3064,SEA
2024_11_SEA_SF,3105,SEA
2024_11_SEA_SF,3126,SEA
2024_11_SEA_SF,3141,SF
2024_11_SEA_SF,3165,SF
2024_11_SEA_SF,3187,SF
2024_11_SEA_SF,3209,SF
2024_11_SEA_SF,3236,SF
2024_11_SEA_SF,3261,SF
2024_11_SEA_SF,3283,SF
2024_11_SEA_SF,3305,SF
2024_11_SEA_SF,3327,SF
2024_11_SEA_SF,3407,SF
2024_11_SEA_SF,3429,SF
2024_11_SEA_SF,3451,SEA
2024_11_SEA_SF,3482,SEA
2024_11_SEA_SF,3516,SEA
2024_11_SEA_SF,3538,SEA
2024_11_SEA_SF,3568,SEA
2024_11_SEA_SF,3598,SEA
2024_11_SEA_SF,3628,SF
2024_11_SEA_SF,3658,SF
2024_11_SEA_SF,3728,SF
2024_11_SEA_SF,3753,SF
2024_11_SEA_SF,3778,SF
2024_11_SEA_SF,3810,SF
2024_11_SEA_SF,3833,SF
2024_11_SEA_SF,3858,SF
2024_11_SEA_SF,3878,SF
2024_11_SEA_SF,3900,SF
2024_11_SEA_SF,3932,SF
2024_11_SEA_SF,3950,SF
2024_11_SEA_SF,3965,SEA
2024_11_SEA_SF,3982,SEA
2024_11_SEA_SF,4007,SEA
2024_11_ATL_DEN,40,ATL
2024_11_ATL_DEN,57,ATL
2024_11_ATL_DEN,79,ATL
2024_11_ATL_DEN,102,ATL
2024_11_ATL_DEN,132,ATL
2024_11_ATL_DEN,154,ATL
2024_11_ATL_DEN,176,ATL
2024_11_ATL_DEN,209,ATL
2024_11_ATL_DEN,234,ATL
2024_11_ATL_DEN,258,ATL
2024_11_ATL_DEN,294,ATL
2024_11_ATL_DEN,320,ATL
2024_11_ATL_DEN,335,DEN
2024_11_ATL_DEN,359,DEN
2024_11_ATL_DEN,381,DEN
2024_11_ATL_DEN,406,DEN
2024_11_ATL_DEN,428,DEN
2024_11_ATL_DEN,450,DEN
2024_11_ATL_DEN,472,DEN
2024_11_ATL_DEN,497,DEN
2024_11_ATL_DEN,531,DEN
2024_11_ATL_DEN,560,DEN
2024_11_ATL_DEN,590,DEN
2024_11_ATL_DEN,612,DEN
2024_11_ATL_DEN,651,DEN
2024_11_ATL_DEN,687,DEN
2024_11_ATL_DEN,712,DEN
2024_11_ATL_DEN,742,DEN
2024_11_ATL_DEN,762,ATL
2024_11_ATL_DEN,786,ATL
2024_11_ATL_DEN,808,ATL
2024_11_ATL_DEN,844,ATL
2024_11_ATL_DEN,869,ATL
2024_11_ATL_DEN,927,DEN
2024_11_ATL_DEN,950,DEN
2024_11_ATL_DEN,973,DEN
2024_11_ATL_DEN,1003,DEN
2024_11_ATL_DEN,1030,DEN
2024_11_ATL_DEN,1050,DEN
2024_11_ATL_DEN,1072,DEN
2024_11_ATL_DEN,1105,ATL
2024_11_ATL_DEN,1132,ATL
2024_11_ATL_DEN,1157,ATL
2024_11_ATL_DEN,1182,ATL
2024_11_ATL_DEN,1204,ATL
2024_11_ATL_DEN,1228,ATL
2024_11_ATL_DEN,1253,ATL
2024_11_ATL_DEN,1275,ATL
2024_11_ATL_DEN,1300,ATL
2024_11_ATL_DEN,1325,ATL
2024_11_ATL_DEN,1348,ATL
2024_11_ATL_DEN,1363,DEN
2024_11_ATL_DEN,1387,DEN
2024_11_ATL_DEN,1411,DEN
2024_11_ATL_DEN,1436,DEN
2024_11_ATL_DEN,1458,DEN
2024_11_ATL_DEN,1483,DEN
2024_11_ATL_DEN,1505,DEN
2024_11_ATL_DEN,1528,DEN
2024_11_ATL_DEN,1551,DEN
2024_11_ATL_DEN,1587,ATL
2024_11_ATL_DEN,1611,ATL
2024_11_ATL_DEN,1633,ATL
2024_11_ATL_DEN,1658,ATL
2024_11_ATL_DEN,1688,ATL
2024_11_ATL_DEN,1713,ATL
2024_11_ATL_DEN,1745,ATL
2024_11_ATL_DEN,1784,ATL
2024_11_ATL_DEN,1806,ATL
2024_11_ATL_DEN,1832,ATL
2024_11_ATL_DEN,1858,ATL
2024_11_ATL_DEN,1891,ATL
2024_11_ATL_DEN,1906,DEN
2024_11_ATL_DEN,1930,DEN
2024_11_ATL_DEN,1955,DEN
2024_11_ATL_DEN,1978,DEN
2024_11_ATL_DEN,2033,DEN
2024_11_ATL_DEN,2050,DEN
2024_11_ATL_DEN,2072,DEN
2024_11_ATL_DEN,2107,DEN
2024_11_ATL_DEN,2132,DEN
2024_11_ATL_DEN,2170,ATL
2024_11_ATL_DEN,2197,ATL
2024_11_ATL_DEN,2224,ATL
2024_11_ATL_DEN,2249,ATL
2024_11_ATL_DEN,2366,ATL
2024_11_ATL_DEN,2388,ATL
2024_11_ATL_DEN,2415,ATL
2024_11_ATL_DEN,2438,ATL
2024_11_ATL_DEN,2463,ATL
2024_11_ATL_DEN,2488,ATL
2024_11_ATL_DEN,2514,ATL
2024_11_ATL_DEN,2529,DEN
2024_11_ATL_DEN,2553,DEN
2024_11_ATL_DEN,2578,DEN
2024_11_ATL_DEN,2601,DEN
2024_11_ATL_DEN,2626,DEN
2024_11_ATL_DEN,2653,ATL
2024_11_ATL_DEN,2683,ATL
2024_11_ATL_DEN,2765,ATL
2024_11_ATL_DEN,2813,ATL
2024_11_ATL_DEN,2835,ATL
2024_11_ATL_DEN,2860,ATL
2024_11_ATL_DEN,2890,ATL
2024_11_ATL_DEN,2910,DEN
2024_11_ATL_DEN,2932,DEN
2024_11_ATL_DEN,2955,DEN
2024_11_ATL_DEN,3002,DEN
2024_11_ATL_DEN,3025,DEN
2024_11_ATL_DEN,3049,DEN
2024_11_ATL_DEN,3074,DEN
2024_11_ATL_DEN,3094,DEN
2024_11_ATL_DEN,3113,ATL
2024_11_ATL_DEN,3145,ATL
2024_11_ATL_DEN,3170,ATL
2024_11_ATL_DEN,3192,ATL
2024_11_ATL_DEN,3239,ATL
2024_11_ATL_DEN,3264,ATL
2024_11_ATL_DEN,3298,ATL
2024_11_ATL_DEN,3328,ATL
2024_11_ATL_DEN,3348,DEN
2024_11_ATL_DEN,3365,DEN
2024_11_ATL_DEN,3401,DEN
2024_11_ATL_DEN,3426,DEN
2024_11_ATL_DEN,3451,DEN
2024_11_ATL_DEN,3471,DEN
2024_11_ATL_DEN,3507,ATL
2024_11_ATL_DEN,3540,ATL
2024_11_ATL_DEN,3562,ATL
2024_11_ATL_DEN,3584,ATL
2024_11_ATL_DEN,3610,ATL
2024_11_ATL_DEN,3625,DEN
2024_11_ATL_DEN,3649,DEN
2024_11_ATL_DEN,3681,DEN
2024_11_ATL_DEN,3707,DEN
2024_11_ATL_DEN,3736,DEN
2024_11_ATL_DEN,3758,DEN
2024_11_ATL_DEN,3783,DEN
2024_11_ATL_DEN,3803,DEN
2024_11_ATL_DEN,3830,DEN
2024_11_ATL_DEN,3869,DEN
2024_11_ATL_DEN,3891,ATL
2024_11_ATL_DEN,3913,ATL
2024_11_ATL_DEN,3943,ATL
2024_11_ATL_DEN,3965,ATL
2024_11_ATL_DEN,3991,DEN
2024_11_ATL_DEN,4013,DEN
2024_11_ATL_DEN,4035,DEN
2024_11_ATL_DEN,4069,DEN
2024_11_ATL_DEN,4091,DEN
2024_11_KC_BUF,40,BUF
2024_11_KC_BUF,61,BUF
2024_11_KC_BUF,83,BUF
2024_11_KC_BUF,122,KC
2024_11_KC_BUF,147,KC
2024_11_KC_BUF,169,KC
2024_11_KC_BUF,198,KC
2024_11_KC_BUF,228,KC
2024_11_KC_BUF,255,KC
2024_11_KC_BUF,280,KC
2024_11_KC_BUF,310,KC
2024_11_KC_BUF,333,KC
2024_11_KC_BUF,348,BUF
2024_11_KC_BUF,381,BUF
2024_11_KC_BUF,408,BUF
2024_11_KC_BUF,430,BUF
2024_11_KC_BUF,450,BUF
2024_11_KC_BUF,487,KC
2024_11_KC_BUF,528,KC
2024_11_KC_BUF,550,KC
2024_11_KC_BUF,575,KC
2024_11_KC_BUF,602,KC
2024_11_KC_BUF,624,KC
2024_11_KC_BUF,651,KC
2024_11_KC_BUF,703,KC
2024_11_KC_BUF,729,BUF
2024_11_KC_BUF,758,BUF
2024_11_KC_BUF,850,BUF
2024_11_KC_BUF,881,BUF
2024_11_KC_BUF,906,BUF
2024_11_KC_BUF,932,BUF
2024_11_KC_BUF,954,BUF
2024_11_KC_BUF,985,BUF
2024_11_KC_BUF,1010,BUF
2024_11_KC_BUF,1037,BUF
2024_11_KC_BUF,1086,BUF
2024_11_KC_BUF,1116,BUF
2024_11_KC_BUF,1131,KC
2024_11_KC_BUF,1155,KC
2024_11_KC_BUF,1188,KC
2024_11_KC_BUF,1223,KC
2024_11_KC_BUF,1260,KC
2024_11_KC_BUF,1284,KC
2024_11_KC_BUF,1306,KC
2024_11_KC_BUF,1328,KC
2024_11_KC_BUF,1365,KC
2024_11_KC_BUF,1394,KC
2024_11_KC_BUF,1521,KC
2024_11_KC_BUF,1544,KC
2024_11_KC_BUF,1559,BUF
2024_11_KC_BUF,1587,BUF
2024_11_KC_BUF,1614,BUF
2024_11_KC_BUF,1655,BUF
2024_11_KC_BUF,1675,BUF
2024_11_KC_BUF,1701,KC
2024_11_KC_BUF,1727,KC
2024_11_KC_BUF,1753,KC
2024_11_KC_BUF,1779,KC
2024_11_KC_BUF,1820,BUF
2024_11_KC_BUF,1842,BUF
2024_11_KC_BUF,1867,BUF
2024_11_KC_BUF,1903,BUF
2024_11_KC_BUF,1928,BUF
2024_11_KC_BUF,1956,BUF
2024_11_KC_BUF,1985,BUF
2024_11_KC_BUF,2024,BUF
2024_11_KC_BUF,2050,BUF
2024_11_KC_BUF,2080,BUF
2024_11_KC_BUF,2095,KC
2024_11_KC_BUF,2125,KC
2024_11_KC_BUF,2150,KC
2024_11_KC_BUF,2183,KC
2024_11_KC_BUF,2212,KC
2024_11_KC_BUF,2234,KC
2024_11_KC_BUF,2259,KC
2024_11_KC_BUF,2292,KC
2024_11_KC_BUF,2322,KC
2024_11_KC_BUF,2352,KC
2024_11_KC_BUF,2383,KC
2024_11_KC_BUF,2415,KC
2024_11_KC_BUF,2449,KC
2024_11_KC_BUF,2487,KC
2024_11_KC_BUF,2508,KC
2024_11_KC_BUF,2537,KC
2024_11_KC_BUF,2569,KC
2024_11_KC_BUF,2596,KC
2024_11_KC_BUF,2616,BUF
2024_11_KC_BUF,2638,BUF
2024_11_KC_BUF,2663,BUF
2024_11_KC_BUF,2687,BUF
2024_11_KC_BUF,2711,BUF
2024_11_KC_BUF,2737,KC
2024_11_KC_BUF,2768,KC
2024_11_KC_BUF,2793,KC
2024_11_KC_BUF,2822,KC
2024_11_KC_BUF,2849,KC
2024_11_KC_BUF,2871,KC
2024_11_KC_BUF,2910,KC
2024_11_KC_BUF,2945,BUF
2024_11_KC_BUF,2974,BUF
2024_11_KC_BUF,2999,BUF
2024_11_KC_BUF,3033,BUF
2024_11_KC_BUF,3055,BUF
2024_11_KC_BUF,3097,BUF
2024_11_KC_BUF,3136,BUF
2024_11_KC_BUF,3161,BUF
2024_11_KC_BUF,3203,KC
2024_11_KC_BUF,3225,KC
2024_11_KC_BUF,3250,KC
2024_11_KC_BUF,3288,KC
2024_11_KC_BUF,3310,KC
2024_11_KC_BUF,3335,KC
2024_11_KC_BUF,3357,KC
2024_11_KC_BUF,3410,KC
2024_11_KC_BUF,3439,KC
2024_11_KC_BUF,3461,KC
2024_11_KC_BUF,3483,KC
2024_11_KC_BUF,3513,KC
2024_11_KC_BUF,3528,BUF
2024_11_KC_BUF,3556,BUF
2024_11_KC_BUF,3585,BUF
2024_11_KC_BUF,3610,BUF
2024_11_KC_BUF,3632,BUF
2024_11_KC_BUF,3664,BUF
2024_11_KC_BUF,3689,BUF
2024_11_KC_BUF,3722,BUF
2024_11_KC_BUF,3744,BUF
2024_11_KC_BUF,3773,BUF
2024_11_KC_BUF,3807,BUF
2024_11_KC_BUF,3829,BUF
2024_11_KC_BUF,3859,BUF
2024_11_KC_BUF,3874,KC
2024_11_KC_BUF,3902,KC
2024_11_KC_BUF,3924,KC
2024_11_KC_BUF,3953,KC
2024_11_KC_BUF,3980,KC
2024_11_KC_BUF,4009,KC
2024_11_KC_BUF,4031,KC
2024_11_KC_BUF,4058,KC
2024_11_KC_BUF,4087,KC
2024_11_KC_BUF,4116,KC
2024_11_KC_BUF,4148,KC
2024_11_KC_BUF,4181,KC
2024_11_KC_BUF,4224,KC
2024_11_KC_BUF,4250,KC
2024_11_KC_BUF,4265,BUF
2024_11_KC_BUF,4296,BUF
2024_11_KC_BUF,4321,BUF
2024_11_KC_BUF,4361,BUF
2024_11_KC_BUF,4388,BUF
2024_11_KC_BUF,4417,BUF
2024_11_KC_BUF,4457,BUF
2024_11_KC_BUF,4484,KC
2024_11_KC_BUF,4506,KC
2024_11_HOU_DAL,40,DAL
2024_11_HOU_DAL,63,DAL
2024_11_HOU_DAL,100,DAL
2024_11_HOU_DAL,133,DAL
2024_11_HOU_DAL,163,DAL
2024_11_HOU_DAL,186,DAL
2024_11_HOU_DAL,211,DAL
2024_11_HOU_DAL,236,DAL
2024_11_HOU_DAL,259,DAL
2024_11_HOU_DAL,285,DAL
2024_11_HOU_DAL,300,HOU
2024_11_HOU_DAL,341,HOU
2024_11_HOU_DAL,363,HOU
2024_11_HOU_DAL,388,HOU
2024_11_HOU_DAL,418,HOU
2024_11_HOU_DAL,440,HOU
2024_11_HOU_DAL,463,HOU
2024_11_HOU_DAL,492,DAL
2024_11_HOU_DAL,514,DAL
2024_11_HOU_DAL,534,DAL
2024_11_HOU_DAL,559,DAL
2024_11_HOU_DAL,586,HOU
2024_11_HOU_DAL,618,HOU
2024_11_HOU_DAL,650,HOU
2024_11_HOU_DAL,672,HOU
2024_11_HOU_DAL,694,HOU
2024_11_HOU_DAL,726,DAL
2024_11_HOU_DAL,760,DAL
2024_11_HOU_DAL,783,DAL
2024_11_HOU_DAL,817,DAL
2024_11_HOU_DAL,842,DAL
2024_11_HOU_DAL,878,DAL
2024_11_HOU_DAL,903,DAL
2024_11_HOU_DAL,925,DAL
2024_11_HOU_DAL,947,DAL
2024_11_HOU_DAL,974,DAL
2024_11_HOU_DAL,1004,DAL
2024_11_HOU_DAL,1058,DAL
2024_11_HOU_DAL,1073,HOU
2024_11_HOU_DAL,1108,HOU
2024_11_HOU_DAL,1148,HOU
2024_11_HOU_DAL,1190,HOU
2024_11_HOU_DAL,1214,HOU
2024_11_HOU_DAL,1251,HOU
2024_11_HOU_DAL,1266,DAL
2024_11_HOU_DAL,1303,DAL
2024_11_HOU_DAL,1332,DAL
2024_11_HOU_DAL,1356,DAL
2024_11_HOU_DAL,1381,DAL
2024_11_HOU_DAL,1406,DAL
2024_11_HOU_DAL,1428,DAL
2024_11_HOU_DAL,1464,DAL
2024_11_HOU_DAL,1489,DAL
2024_11_HOU_DAL,1511,DAL
2024_11_HOU_DAL,1533,DAL
2024_11_HOU_DAL,1570,DAL
2024_11_HOU_DAL,1590,HOU
2024_11_HOU_DAL,1635,HOU
2024_11_HOU_DAL,1663,HOU
2024_11_HOU_DAL,1698,HOU
2024_11_HOU_DAL,1720,HOU
2024_11_HOU_DAL,1745,HOU
2024_11_HOU_DAL,1768,HOU
2024_11_HOU_DAL,1793,HOU
2024_11_HOU_DAL,1816,HOU
2024_11_HOU_DAL,1836,DAL
2024_11_HOU_DAL,1863,DAL
2024_11_HOU_DAL,1899,DAL
2024_11_HOU_DAL,1922,DAL
2024_11_HOU_DAL,1944,DAL
2024_11_HOU_DAL,1969,DAL
2024_11_HOU_DAL,1987,HOU
2024_11_HOU_DAL,2016,HOU
2024_11_HOU_DAL,2038,HOU
2024_11_HOU_DAL,2063,HOU
2024_11_HOU_DAL,2093,HOU
2024_11_HOU_DAL,2134,HOU
2024_11_HOU_DAL,2157,HOU
2024_11_HOU_DAL,2191,HOU
2024_11_HOU_DAL,2214,HOU
2024_11_HOU_DAL,2244,HOU
2024_11_HOU_DAL,2276,HOU
2024_11_HOU_DAL,2306,HOU
2024_11_HOU_DAL,2329,HOU
2024_11_HOU_DAL,2351,HOU
2024_11_HOU_DAL,2379,DAL
2024_11_HOU_DAL,2402,DAL
2024_11_HOU_DAL,2425,DAL
2024_11_HOU_DAL,2448,DAL
2024_11_HOU_DAL,2477,HOU
2024_11_HOU_DAL,2502,HOU
2024_11_HOU_DAL,2539,HOU
2024_11_HOU_DAL,2562,HOU
2024_11_HOU_DAL,2585,HOU
2024_11_HOU_DAL,2608,HOU
2024_11_HOU_DAL,2658,HOU
2024_11_HOU_DAL,2675,HOU
2024_11_HOU_DAL,2697,HOU
2024_11_HOU_DAL,2717,HOU
2024_11_HOU_DAL,2742,HOU
2024_11_HOU_DAL,2762,DAL
2024_11_HOU_DAL,2799,DAL
2024_11_HOU_DAL,2824,DAL
2024_11_HOU_DAL,2851,DAL
2024_11_HOU_DAL,2881,DAL
2024_11_HOU_DAL,2903,DAL
2024_11_HOU_DAL,2928,DAL
2024_11_HOU_DAL,2953,DAL
2024_11_HOU_DAL,2986,DAL
2024_11_HOU_DAL,3016,DAL
2024_11_HOU_DAL,3039,DAL
2024_11_HOU_DAL,3059,HOU
2024_11_HOU_DAL,3083,HOU
2024_11_HOU_DAL,3113,HOU
2024_11_HOU_DAL,3136,HOU
2024_11_HOU_DAL,3161,HOU
2024_11_HOU_DAL,3183,HOU
2024_11_HOU_DAL,3208,HOU
2024_11_HOU_DAL,3231,HOU
2024_11_HOU_DAL,3265,HOU
2024_11_HOU_DAL,3288,HOU
2024_11_HOU_DAL,3311,HOU
2024_11_HOU_DAL,3342,HOU
2024_11_HOU_DAL,3372,HOU
2024_11_HOU_DAL,3399,HOU
2024_11_HOU_DAL,3422,HOU
2024_11_HOU_DAL,3452,HOU
2024_11_HOU_DAL,3486,DAL
2024_11_HOU_DAL,3515,DAL
2024_11_HOU_DAL,3537,DAL
2024_11_HOU_DAL,3562,DAL
2024_11_HOU_DAL,3612,DAL
2024_11_HOU_DAL,3634,DAL
2024_11_HOU_DAL,3657,DAL
2024_11_HOU_DAL,3697,HOU
2024_11_HOU_DAL,3722,HOU
2024_11_HOU_DAL,3758,HOU
2024_11_HOU_DAL,3780,HOU
2024_11_HOU_DAL,3827,DAL
2024_11_HOU_DAL,3842,HOU
2024_11_HOU_DAL,3866,HOU
2024_11_HOU_DAL,3902,HOU
2024_11_HOU_DAL,3925,HOU
2024_11_HOU_DAL,3948,HOU
2024_11_HOU_DAL,3971,HOU
2024_11_HOU_DAL,4007,HOU
2024_11_HOU_DAL,4027,DAL
2024_11_HOU_DAL,4066,DAL
2024_11_HOU_DAL,4091,DAL
2024_11_HOU_DAL,4220,DAL
2024_11_HOU_DAL,4243,DAL
2024_11_HOU_DAL,4263,HOU
2024_11_HOU_DAL,4288,HOU
2024_11_HOU_DAL,4308,HOU
2024_11_HOU_DAL,4333,HOU
2024_11_HOU_DAL,4366,HOU
2024_11_HOU_DAL,4388,HOU
2024_11_HOU_DAL,4414,HOU
2024_11_HOU_DAL,4439,HOU
2024_11_HOU_DAL,4459,HOU
2024_11_HOU_DAL,4479,DAL
2024_11_HOU_DAL,4501,DAL
2024_11_HOU_DAL,4523,DAL
2024_11_HOU_DAL,4545,DAL
2024_11_HOU_DAL,4578,DAL
2024_11_HOU_DAL,4624,DAL
2024_11_HOU_DAL,4665,DAL
2024_11_HOU_DAL,4690,DAL
2024_11_HOU_DAL,4705,HOU
2024_11_HOU_DAL,4722,HOU
2024_11_HOU_DAL,4744,HOU
2024_11_HOU_DAL,4769,HOU
2024_11_HOU_DAL,4794,HOU
2024_11_HOU_DAL,4826,HOU
2024_11_HOU_DAL,4851,HOU
2024_11_HOU_DAL,4873,HOU
2024_11_HOU_DAL,4898,HOU
2024_11_HOU_DAL,4921,HOU
2024_11_CIN_LAC,40,LAC
2024_11_CIN_LAC,68,LAC
2024_11_CIN_LAC,90,LAC
2024_11_CIN_LAC,160,LAC
2024_11_CIN_LAC,194,LAC
2024_11_CIN_LAC,219,LAC
2024_11_CIN_LAC,242,LAC
2024_11_CIN_LAC,262,CIN
2024_11_CIN_LAC,284,CIN
2024_11_CIN_LAC,311,CIN
2024_11_CIN_LAC,333,CIN
2024_11_CIN_LAC,359,LAC
2024_11_CIN_LAC,401,LAC
2024_11_CIN_LAC,434,LAC
2024_11_CIN_LAC,459,LAC
2024_11_CIN_LAC,481,LAC
2024_11_CIN_LAC,503,LAC
2024_11_CIN_LAC,526,LAC
2024_11_CIN_LAC,560,LAC
2024_11_CIN_LAC,594,LAC
2024_11_CIN_LAC,619,LAC
2024_11_CIN_LAC,639,CIN
2024_11_CIN_LAC,663,CIN
2024_11_CIN_LAC,683,CIN
2024_11_CIN_LAC,705,CIN
2024_11_CIN_LAC,730,CIN
2024_11_CIN_LAC,771,CIN
2024_11_CIN_LAC,805,CIN
2024_11_CIN_LAC,820,LAC
2024_11_CIN_LAC,850,LAC
2024_11_CIN_LAC,872,LAC
2024_11_CIN_LAC,897,LAC
2024_11_CIN_LAC,917,LAC
2024_11_CIN_LAC,942,LAC
2024_11_CIN_LAC,967,LAC
2024_11_CIN_LAC,1101,LAC
2024_11_CIN_LAC,1123,LAC
2024_11_CIN_LAC,1160,LAC
2024_11_CIN_LAC,1182,LAC
2024_11_CIN_LAC,1215,LAC
2024_11_CIN_LAC,1238,LAC
2024_11_CIN_LAC,1258,CIN
2024_11_CIN_LAC,1300,CIN
2024_11_CIN_LAC,1330,CIN
2024_11_CIN_LAC,1355,CIN
2024_11_CIN_LAC,1377,CIN
2024_11_CIN_LAC,1406,CIN
2024_11_CIN_LAC,1421,LAC
2024_11_CIN_LAC,1445,LAC
2024_11_CIN_LAC,1473,LAC
2024_11_CIN_LAC,1498,LAC
2024_11_CIN_LAC,1518,LAC
2024_11_CIN_LAC,1538,CIN
2024_11_CIN_LAC,1560,CIN
2024_11_CIN_LAC,1587,CIN
2024_11_CIN_LAC,1612,CIN
2024_11_CIN_LAC,1634,CIN
2024_11_CIN_LAC,1656,CIN
2024_11_CIN_LAC,1690,CIN
2024_11_CIN_LAC,1713,CIN
2024_11_CIN_LAC,1735,CIN
2024_11_CIN_LAC,1757,CIN
2024_11_CIN_LAC,1787,CIN
2024_11_CIN_LAC,1802,LAC
2024_11_CIN_LAC,1826,LAC
2024_11_CIN_LAC,1851,LAC
2024_11_CIN_LAC,1876,LAC
2024_11_CIN_LAC,1896,LAC
2024_11_CIN_LAC,1922,CIN
2024_11_CIN_LAC,1944,CIN
2024_11_CIN_LAC,1969,CIN
2024_11_CIN_LAC,2011,CIN
2024_11_CIN_LAC,2034,CIN
2024_11_CIN_LAC,2056,CIN
2024_11_CIN_LAC,2083,CIN
2024_11_CIN_LAC,2105,CIN
2024_11_CIN_LAC,2139,CIN
2024_11_CIN_LAC,2169,CIN
2024_11_CIN_LAC,2192,CIN
2024_11_CIN_LAC,2215,CIN
2024_11_CIN_LAC,2249,CIN
2024_11_CIN_LAC,2287,CIN
2024_11_CIN_LAC,2304,CIN
2024_11_CIN_LAC,2329,CIN
2024_11_CIN_LAC,2352,CIN
2024_11_CIN_LAC,2380,CIN
2024_11_CIN_LAC,2406,LAC
2024_11_CIN_LAC,2429,LAC
2024_11_CIN_LAC,2455,LAC
2024_11_CIN_LAC,2478,LAC
2024_11_CIN_LAC,2515,LAC
2024_11_CIN_LAC,2541,CIN
2024_11_CIN_LAC,2570,CIN
2024_11_CIN_LAC,2593,CIN
2024_11_CIN_LAC,2618,CIN
2024_11_CIN_LAC,2640,CIN
2024_11_CIN_LAC,2665,CIN
2024_11_CIN_LAC,2688,CIN
2024_11_CIN_LAC,2708,LAC
2024_11_CIN_LAC,2732,LAC
2024_11_CIN_LAC,2754,LAC
2024_11_CIN_LAC,2777,LAC
2024_11_CIN_LAC,2813,LAC
2024_11_CIN_LAC,2835,LAC
2024_11_CIN_LAC,2858,LAC
2024_11_CIN_LAC,2883,LAC
2024_11_CIN_LAC,2905,LAC
2024_11_CIN_LAC,2940,LAC
2024_11_CIN_LAC,2962,LAC
2024_11_CIN_LAC,2987,LAC
2024_11_CIN_LAC,3012,LAC
2024_11_CIN_LAC,3041,LAC
2024_11_CIN_LAC,3068,CIN
2024_11_CIN_LAC,3085,CIN
2024_11_CIN_LAC,3108,CIN
2024_11_CIN_LAC,3131,CIN
2024_11_CIN_LAC,3151,CIN
2024_11_CIN_LAC,3170,LAC
2024_11_CIN_LAC,3207,LAC
2024_11_CIN_LAC,3232,LAC
2024_11_CIN_LAC,3255,LAC
2024_11_CIN_LAC,3288,LAC
2024_11_CIN_LAC,3303,CIN
2024_11_CIN_LAC,3327,CIN
2024_11_CIN_LAC,3349,CIN
2024_11_CIN_LAC,3378,CIN
2024_11_CIN_LAC,3408,CIN
2024_11_CIN_LAC,3434,CIN
2024_11_CIN_LAC,3483,CIN
2024_11_CIN_LAC,3526,LAC
2024_11_CIN_LAC,3588,LAC
2024_11_CIN_LAC,3621,LAC
2024_11_CIN_LAC,3646,LAC
2024_11_CIN_LAC,3671,LAC
2024_11_CIN_LAC,3719,LAC
2024_11_CIN_LAC,3754,LAC
2024_11_CIN_LAC,3790,LAC
2024_11_CIN_LAC,3805,CIN
2024_11_CIN_LAC,3829,CIN
2024_11_CIN_LAC,3857,CIN
2024_11_CIN_LAC,3887,CIN
2024_11_CIN_LAC,3926,CIN
2024_11_CIN_LAC,3950,CIN
2024_11_CIN_LAC,3973,CIN
2024_11_CIN_LAC,3993,LAC
