game_id,play_id,defense
2023_08_CIN_SF,2005,SF
2023_08_CIN_SF,2028,SF
2023_08_CIN_SF,2062,SF
2023_08_CIN_SF,2084,SF
2023_08_CIN_SF,2106,SF
2023_08_CIN_SF,2128,SF
2023_08_CIN_SF,2148,SF
2023_08_CIN_SF,2173,SF
2023_08_CIN_SF,2193,CIN
2023_08_CIN_SF,2216,CIN
2023_08_CIN_SF,2249,CIN
2023_08_CIN_SF,2271,CIN
2023_08_CIN_SF,2296,CIN
2023_08_CIN_SF,2319,CIN
2023_08_CIN_SF,2341,CIN
2023_08_CIN_SF,2364,CIN
2023_08_CIN_SF,2384,SF
2023_08_CIN_SF,2413,SF
2023_08_CIN_SF,2435,SF
2023_08_CIN_SF,2460,SF
2023_08_CIN_SF,2480,CIN
2023_08_CIN_SF,2517,CIN
2023_08_CIN_SF,2542,CIN
2023_08_CIN_SF,2567,CIN
2023_08_CIN_SF,2589,CIN
2023_08_CIN_SF,2611,CIN
2023_08_CIN_SF,2635,CIN
2023_08_CIN_SF,2657,CIN
2023_08_CIN_SF,2682,CIN
2023_08_CIN_SF,2741,SF
2023_08_CIN_SF,2786,SF
2023_08_CIN_SF,2815,SF
2023_08_CIN_SF,2837,SF
2023_08_CIN_SF,2878,SF
2023_08_CIN_SF,2954,CIN
2023_08_CIN_SF,2988,SF
2023_08_CIN_SF,3014,SF
2023_08_CIN_SF,3029,CIN
2023_08_CIN_SF,3052,CIN
2023_08_CIN_SF,3077,CIN
2023_08_CIN_SF,3099,CIN
2023_08_CIN_SF,3124,CIN
2023_08_CIN_SF,3149,CIN
2023_08_CIN_SF,3172,CIN
2023_08_CIN_SF,3197,CIN
2023_08_CIN_SF,3219,CIN
2023_08_CIN_SF,3242,CIN
2023_08_CIN_SF,3267,CIN
2023_08_CIN_SF,3293,CIN
2023_08_CIN_SF,3308,SF
2023_08_CIN_SF,3343,SF
2023_08_CIN_SF,3368,SF
2023_08_CIN_SF,3393,SF
2023_08_CIN_SF,3415,SF
2023_08_CIN_SF,3445,SF
2023_08_CIN_SF,3467,SF
2023_08_CIN_SF,3489,SF
2023_08_CIN_SF,3518,SF
2023_08_CIN_SF,3542,SF
2023_08_CIN_SF,3571,SF
2023_08_CIN_SF,3594,SF
2023_08_CIN_SF,3609,CIN
2023_08_CIN_SF,3625,CIN
2023_08_CIN_SF,3650,CIN
2023_08_CIN_SF,3675,CIN
2023_08_CIN_SF,3700,CIN
2023_08_CIN_SF,3720,CIN
2023_08_CIN_SF,3781,CIN
2023_08_CIN_SF,3811,SF
2023_08_CIN_SF,3833,SF
2023_08_CIN_SF,3862,SF
2023_08_CIN_SF,3907,SF
2023_08_CIN_SF,3933,CIN
2023_08_CIN_SF,3963,CIN
2023_08_CHI_LAC,39,LAC
2023_08_CHI_LAC,62,LAC
2023_08_CHI_LAC,98,LAC
2023_08_CHI_LAC,120,LAC
2023_08_CHI_LAC,142,LAC
2023_08_CHI_LAC,162,LAC
2023_08_CHI_LAC,193,CHI
2023_08_CHI_LAC,222,CHI
2023_08_CHI_LAC,247,CHI
2023_08_CHI_LAC,272,CHI
2023_08_CHI_LAC,294,CHI
2023_08_CHI_LAC,324,CHI
2023_08_CHI_LAC,349,CHI
2023_08_CHI_LAC,371,CHI
2023_08_CHI_LAC,396,CHI
2023_08_CHI_LAC,418,CHI
2023_08_CHI_LAC,444,CHI
2023_08_CHI_LAC,459,LAC
2023_08_CHI_LAC,482,LAC
2023_08_CHI_LAC,507,LAC
2023_08_CHI_LAC,542,LAC
2023_08_CHI_LAC,588,LAC
2023_08_CHI_LAC,618,LAC
2023_08_CHI_LAC,655,CHI
2023_08_CHI_LAC,692,CHI
2023_08_CHI_LAC,714,CHI
2023_08_CHI_LAC,736,CHI
2023_08_CHI_LAC,764,CHI
2023_08_CHI_LAC,793,CHI
2023_08_CHI_LAC,818,CHI
2023_08_CHI_LAC,840,CHI
2023_08_CHI_LAC,879,CHI
2023_08_CHI_LAC,912,CHI
2023_08_CHI_LAC,927,LAC
2023_08_CHI_LAC,950,LAC
2023_08_CHI_LAC,975,LAC
2023_08_CHI_LAC,1024,LAC
2023_08_CHI_LAC,1046,LAC
2023_08_CHI_LAC,1068,LAC
2023_08_CHI_LAC,1097,LAC
2023_08_CHI_LAC,1120,LAC
2023_08_CHI_LAC,1152,CHI
2023_08_CHI_LAC,1184,CHI
2023_08_CHI_LAC,1209,CHI
2023_08_CHI_LAC,1231,CHI
2023_08_CHI_LAC,1256,CHI
2023_08_CHI_LAC,1290,CHI
2023_08_CHI_LAC,1320,CHI
2023_08_CHI_LAC,1342,CHI
2023_08_CHI_LAC,1365,CHI
2023_08_CHI_LAC,1385,LAC
2023_08_CHI_LAC,1408,LAC
2023_08_CHI_LAC,1431,LAC
2023_08_CHI_LAC,1453,LAC
2023_08_CHI_LAC,1478,LAC
2023_08_CHI_LAC,1500,LAC
2023_08_CHI_LAC,1522,LAC
2023_08_CHI_LAC,1544,LAC
2023_08_CHI_LAC,1581,LAC
2023_08_CHI_LAC,1606,LAC
2023_08_CHI_LAC,1642,LAC
2023_08_CHI_LAC,1667,LAC
2023_08_CHI_LAC,1689,LAC
2023_08_CHI_LAC,1714,LAC
2023_08_CHI_LAC,1739,LAC
2023_08_CHI_LAC,1778,LAC
2023_08_CHI_LAC,1801,LAC
2023_08_CHI_LAC,1816,CHI
2023_08_CHI_LAC,1839,CHI
2023_08_CHI_LAC,1862,CHI
2023_08_CHI_LAC,1887,CHI
2023_08_CHI_LAC,1912,CHI
2023_08_CHI_LAC,1950,CHI
2023_08_CHI_LAC,1975,CHI
2023_08_CHI_LAC,2007,CHI
2023_08_CHI_LAC,2037,CHI
2023_08_CHI_LAC,2062,CHI
2023_08_CHI_LAC,2085,CHI
2023_08_CHI_LAC,2111,CHI
2023_08_CHI_LAC,2126,LAC
2023_08_CHI_LAC,2156,LAC
2023_08_CHI_LAC,2198,CHI
2023_08_CHI_LAC,2214,CHI
2023_08_CHI_LAC,2236,CHI
2023_08_CHI_LAC,2261,CHI
2023_08_CHI_LAC,2286,CHI
2023_08_CHI_LAC,2314,CHI
2023_08_CHI_LAC,2369,CHI
2023_08_CHI_LAC,2391,CHI
2023_08_CHI_LAC,2415,CHI
2023_08_CHI_LAC,2440,CHI
2023_08_CHI_LAC,2474,CHI
2023_08_CHI_LAC,2511,CHI
2023_08_CHI_LAC,2540,CHI
2023_08_CHI_LAC,2565,CHI
2023_08_CHI_LAC,2585,LAC
2023_08_CHI_LAC,2608,LAC
2023_08_CHI_LAC,2630,LAC
2023_08_CHI_LAC,2655,LAC
2023_08_CHI_LAC,2678,LAC
2023_08_CHI_LAC,2704,CHI
2023_08_CHI_LAC,2733,CHI
2023_08_CHI_LAC,2756,CHI
2023_08_CHI_LAC,2779,CHI
2023_08_CHI_LAC,2810,LAC
2023_08_CHI_LAC,2839,LAC
2023_08_CHI_LAC,2863,LAC
2023_08_CHI_LAC,2895,LAC
2023_08_CHI_LAC,2920,LAC
2023_08_CHI_LAC,2942,CHI
2023_08_CHI_LAC,2964,CHI
2023_08_CHI_LAC,2987,CHI
2023_08_CHI_LAC,3010,CHI
2023_08_CHI_LAC,3030,LAC
2023_08_CHI_LAC,3046,LAC
2023_08_CHI_LAC,3071,LAC
2023_08_CHI_LAC,3093,LAC
2023_08_CHI_LAC,3123,LAC
2023_08_CHI_LAC,3145,LAC
2023_08_CHI_LAC,3174,LAC
2023_08_CHI_LAC,3227,LAC
2023_08_CHI_LAC,3315,CHI
2023_08_CHI_LAC,3356,CHI
2023_08_CHI_LAC,3421,CHI
2023_08_CHI_LAC,3451,CHI
2023_08_CHI_LAC,3476,CHI
2023_08_CHI_LAC,3498,CHI
2023_08_CHI_LAC,3520,CHI
2023_08_CHI_LAC,3553,LAC
2023_08_CHI_LAC,3576,LAC
2023_08_CHI_LAC,3601,LAC
2023_08_CHI_LAC,3623,LAC
2023_08_CHI_LAC,3648,LAC
2023_08_CHI_LAC,3673,LAC
2023_08_CHI_LAC,3698,LAC
2023_08_CHI_LAC,3720,LAC
2023_08_CHI_LAC,3743,LAC
2023_08_CHI_LAC,3787,CHI
2023_08_CHI_LAC,3827,CHI
2023_08_CHI_LAC,3849,CHI
2023_08_CHI_LAC,3874,CHI
2023_08_CHI_LAC,3896,CHI
2023_08_CHI_LAC,3937,LAC
2023_08_CHI_LAC,3969,LAC
2023_08_CHI_LAC,3994,LAC
2023_08_CHI_LAC,4019,LAC
2023_08_CHI_LAC,4044,LAC
2023_08_CHI_LAC,4067,LAC
2023_08_CHI_LAC,4090,LAC
2023_08_CHI_LAC,4115,LAC
2023_08_CHI_LAC,4137,LAC
2023_08_CHI_LAC,4159,LAC
2023_08_CHI_LAC,4182,LAC
2023_08_CHI_LAC,4195,CHI
2023_08_CHI_LAC,4225,CHI
2023_08_CHI_LAC,4247,CHI
2023_08_CHI_LAC,4279,CHI
2023_08_CHI_LAC,4301,CHI
2023_08_CHI_LAC,4328,LAC
2023_08_LV_DET,40,LV
2023_08_LV_DET,65,LV
2023_08_LV_DET,87,LV
2023_08_LV_DET,109,LV
2023_08_LV_DET,139,LV
2023_08_LV_DET,161,LV
2023_08_LV_DET,186,LV
2023_08_LV_DET,213,LV
2023_08_LV_DET,238,LV
2023_08_LV_DET,263,LV
2023_08_LV_DET,285,LV
2023_08_LV_DET,307,LV
2023_08_LV_DET,329,LV
2023_08_LV_DET,358,LV
2023_08_LV_DET,381,LV
2023_08_LV_DET,401,DET
2023_08_LV_DET,424,DET
2023_08_LV_DET,465,DET
2023_08_LV_DET,488,DET
2023_08_LV_DET,510,DET
2023_08_LV_DET,537,DET
2023_08_LV_DET,557,LV
2023_08_LV_DET,586,LV
2023_08_LV_DET,627,DET
2023_08_LV_DET,654,LV
2023_08_LV_DET,686,LV
2023_08_LV_DET,709,LV
2023_08_LV_DET,736,LV
2023_08_LV_DET,756,DET
2023_08_LV_DET,785,DET
2023_08_LV_DET,807,DET
2023_08_LV_DET,829,DET
2023_08_LV_DET,852,LV
2023_08_LV_DET,888,LV
2023_08_LV_DET,913,LV
2023_08_LV_DET,935,LV
2023_08_LV_DET,957,LV
2023_08_LV_DET,980,LV
2023_08_LV_DET,1030,LV
2023_08_LV_DET,1052,LV
2023_08_LV_DET,1085,LV
2023_08_LV_DET,1107,LV
2023_08_LV_DET,1132,LV
2023_08_LV_DET,1156,LV
2023_08_LV_DET,1176,DET
2023_08_LV_DET,1199,DET
2023_08_LV_DET,1221,DET
2023_08_LV_DET,1244,DET
2023_08_LV_DET,1267,DET
2023_08_LV_DET,1287,LV
2023_08_LV_DET,1329,LV
2023_08_LV_DET,1357,LV
2023_08_LV_DET,1398,LV
2023_08_LV_DET,1423,LV
2023_08_LV_DET,1445,LV
2023_08_LV_DET,1468,LV
2023_08_LV_DET,1488,DET
2023_08_LV_DET,1511,DET
2023_08_LV_DET,1541,DET
2023_08_LV_DET,1563,DET
2023_08_LV_DET,1596,DET
2023_08_LV_DET,1621,DET
2023_08_LV_DET,1643,DET
2023_08_LV_DET,1665,DET
2023_08_LV_DET,1695,DET
2023_08_LV_DET,1717,DET
2023_08_LV_DET,1739,DET
2023_08_LV_DET,1762,DET
2023_08_LV_DET,1777,LV
2023_08_LV_DET,1807,LV
2023_08_LV_DET,1829,LV
2023_08_LV_DET,1854,LV
2023_08_LV_DET,1891,LV
2023_08_LV_DET,1924,LV
2023_08_LV_DET,1949,LV
2023_08_LV_DET,1981,LV
2023_08_LV_DET,2003,LV
2023_08_LV_DET,2038,LV
2023_08_LV_DET,2070,LV
2023_08_LV_DET,2103,LV
2023_08_LV_DET,2118,DET
2023_08_LV_DET,2134,DET
2023_08_LV_DET,2186,DET
2023_08_LV_DET,2202,DET
2023_08_LV_DET,2227,DET
2023_08_LV_DET,2249,DET
2023_08_LV_DET,2274,DET
2023_08_LV_DET,2294,DET
2023_08_LV_DET,2337,LV
2023_08_LV_DET,2366,LV
2023_08_LV_DET,2388,LV
2023_08_LV_DET,2416,DET
2023_08_LV_DET,2431,LV
2023_08_LV_DET,2454,LV
2023_08_LV_DET,2484,LV
2023_08_LV_DET,2506,LV
2023_08_LV_DET,2529,LV
2023_08_LV_DET,2551,LV
2023_08_LV_DET,2576,LV
2023_08_LV_DET,2598,LV
2023_08_LV_DET,2620,LV
2023_08_LV_DET,2642,LV
2023_08_LV_DET,2667,LV
2023_08_LV_DET,2694,LV
2023_08_LV_DET,2716,LV
2023_08_LV_DET,2796,DET
2023_08_LV_DET,2820,DET
2023_08_LV_DET,2842,DET
2023_08_LV_DET,2867,DET
2023_08_LV_DET,2890,DET
2023_08_LV_DET,2916,LV
2023_08_LV_DET,2945,LV
2023_08_LV_DET,2982,LV
2023_08_LV_DET,3005,LV
2023_08_LV_DET,3020,DET
2023_08_LV_DET,3036,DET
2023_08_LV_DET,3063,DET
2023_08_LV_DET,3085,DET
2023_08_LV_DET,3108,DET
2023_08_LV_DET,3128,DET
2023_08_LV_DET,3148,LV
2023_08_LV_DET,3170,LV
2023_08_LV_DET,3212,LV
2023_08_LV_DET,3242,LV
2023_08_LV_DET,3264,LV
2023_08_LV_DET,3289,LV
2023_08_LV_DET,3311,LV
2023_08_LV_DET,3336,LV
2023_08_LV_DET,3365,LV
2023_08_LV_DET,3398,LV
2023_08_LV_DET,3425,LV
2023_08_LV_DET,3447,LV
2023_08_LV_DET,3470,LV
2023_08_LV_DET,3490,DET
2023_08_LV_DET,3536,DET
2023_08_LV_DET,3559,DET
2023_08_LV_DET,3593,DET
2023_08_LV_DET,3618,DET
2023_08_LV_DET,3641,DET
2023_08_LV_DET,3661,DET
2023_08_LV_DET,3686,DET
2023_08_LV_DET,3706,LV
2023_08_LV_DET,3728,LV
2023_08_LV_DET,3750,LV
2023_08_LV_DET,3784,LV
2023_08_LV_DET,3806,LV
2023_08_LV_DET,3835,LV
2023_08_LV_DET,3865,LV
2023_08_LV_DET,3886,DET
2023_08_LV_DET,3927,DET
2023_08_LV_DET,3950,DET
2023_08_LV_DET,3973,DET
2023_08_LV_DET,3993,DET
2023_08_LV_DET,4018,LV
2023_08_LV_DET,4040,LV
2023_08_LV_DET,4069,LV
2023_08_LV_DET,4091,LV
2023_08_LV_DET,4123,LV
2023_08_LV_DET,4145,LV
2023_09_MIA_KC,39,MIA
2023_09_MIA_KC,55,MIA
2023_09_MIA_KC,80,MIA
2023_09_MIA_KC,105,MIA
2023_09_MIA_KC,127,MIA
2023_09_MIA_KC,157,MIA
2023_09_MIA_KC,187,MIA
2023_09_MIA_KC,257,MIA
2023_09_MIA_KC,283,MIA
2023_09_MIA_KC,298,KC
2023_09_MIA_KC,314,KC
2023_09_MIA_KC,339,KC
2023_09_MIA_KC,361,KC
2023_09_MIA_KC,389,KC
2023_09_MIA_KC,420,KC
2023_09_MIA_KC,444,KC
2023_09_MIA_KC,464,KC
2023_09_MIA_KC,490,MIA
2023_09_MIA_KC,519,MIA
2023_09_MIA_KC,541,MIA
2023_09_MIA_KC,564,MIA
2023_09_MIA_KC,586,MIA
2023_09_MIA_KC,611,MIA
2023_09_MIA_KC,631,KC
2023_09_MIA_KC,660,KC
2023_09_MIA_KC,687,KC
2023_09_MIA_KC,723,KC
2023_09_MIA_KC,748,KC
2023_09_MIA_KC,771,KC
2023_09_MIA_KC,793,KC
2023_09_MIA_KC,834,KC
2023_09_MIA_KC,859,KC
2023_09_MIA_KC,879,MIA
2023_09_MIA_KC,913,MIA
2023_09_MIA_KC,935,MIA
2023_09_MIA_KC,955,MIA
2023_09_MIA_KC,978,MIA
2023_09_MIA_KC,1001,MIA
2023_09_MIA_KC,1050,KC
2023_09_MIA_KC,1080,KC
2023_09_MIA_KC,1102,KC
2023_09_MIA_KC,1125,KC
2023_09_MIA_KC,1160,KC
2023_09_MIA_KC,1180,MIA
2023_09_MIA_KC,1212,MIA
2023_09_MIA_KC,1235,MIA
2023_09_MIA_KC,1267,MIA
2023_09_MIA_KC,1313,KC
2023_09_MIA_KC,1336,KC
2023_09_MIA_KC,1370,KC
2023_09_MIA_KC,1395,KC
2023_09_MIA_KC,1426,MIA
2023_09_MIA_KC,1455,MIA
2023_09_MIA_KC,1477,MIA
2023_09_MIA_KC,1502,MIA
2023_09_MIA_KC,1531,MIA
2023_09_MIA_KC,1565,MIA
2023_09_MIA_KC,1587,MIA
2023_09_MIA_KC,1609,MIA
2023_09_MIA_KC,1631,MIA
2023_09_MIA_KC,1656,MIA
2023_09_MIA_KC,1681,MIA
2023_09_MIA_KC,1705,MIA
2023_09_MIA_KC,1743,MIA
2023_09_MIA_KC,1768,MIA
2023_09_MIA_KC,1795,MIA
2023_09_MIA_KC,1817,MIA
2023_09_MIA_KC,1854,MIA
2023_09_MIA_KC,1869,KC
2023_09_MIA_KC,1885,KC
2023_09_MIA_KC,1907,KC
2023_09_MIA_KC,1932,KC
2023_09_MIA_KC,1964,KC
2023_09_MIA_KC,1989,KC
2023_09_MIA_KC,2044,MIA
2023_09_MIA_KC,2059,KC
2023_09_MIA_KC,2075,KC
2023_09_MIA_KC,2100,KC
2023_09_MIA_KC,2130,KC
2023_09_MIA_KC,2153,KC
2023_09_MIA_KC,2186,MIA
2023_09_MIA_KC,2237,KC
2023_09_MIA_KC,2253,KC
2023_09_MIA_KC,2275,KC
2023_09_MIA_KC,2313,KC
2023_09_MIA_KC,2336,KC
2023_09_MIA_KC,2358,KC
2023_09_MIA_KC,2389,MIA
2023_09_MIA_KC,2418,MIA
2023_09_MIA_KC,2443,MIA
2023_09_MIA_KC,2465,MIA
2023_09_MIA_KC,2488,MIA
2023_09_MIA_KC,2526,MIA
2023_09_MIA_KC,2548,MIA
2023_09_MIA_KC,2566,KC
2023_09_MIA_KC,2598,KC
2023_09_MIA_KC,2623,KC
2023_09_MIA_KC,2645,KC
2023_09_MIA_KC,2670,KC
2023_09_MIA_KC,2692,KC
2023_09_MIA_KC,2717,KC
2023_09_MIA_KC,2761,KC
2023_09_MIA_KC,2783,KC
2023_09_MIA_KC,2817,KC
2023_09_MIA_KC,2832,MIA
2023_09_MIA_KC,2855,MIA
2023_09_MIA_KC,2880,MIA
2023_09_MIA_KC,2905,MIA
2023_09_MIA_KC,2930,MIA
2023_09_MIA_KC,2953,MIA
2023_09_MIA_KC,2991,MIA
2023_09_MIA_KC,3030,KC
2023_09_MIA_KC,3063,KC
2023_09_MIA_KC,3092,KC
2023_09_MIA_KC,3115,KC
2023_09_MIA_KC,3178,KC
2023_09_MIA_KC,3201,KC
2023_09_MIA_KC,3216,MIA
2023_09_MIA_KC,3239,MIA
2023_09_MIA_KC,3290,MIA
2023_09_MIA_KC,3315,MIA
2023_09_MIA_KC,3337,MIA
2023_09_MIA_KC,3359,MIA
2023_09_MIA_KC,3382,MIA
2023_09_MIA_KC,3404,MIA
2023_09_MIA_KC,3427,MIA
2023_09_MIA_KC,3447,KC
2023_09_MIA_KC,3476,KC
2023_09_MIA_KC,3498,KC
2023_09_MIA_KC,3536,KC
2023_09_MIA_KC,3564,KC
2023_09_MIA_KC,3596,KC
2023_09_MIA_KC,3621,KC
2023_09_MIA_KC,3643,KC
2023_09_MIA_KC,3665,KC
2023_09_MIA_KC,3690,KC
2023_09_MIA_KC,3712,KC
2023_09_MIA_KC,3732,KC
2023_09_MIA_KC,3755,KC
2023_09_MIA_KC,3781,MIA
2023_09_MIA_KC,3813,MIA
2023_09_MIA_KC,3835,MIA
2023_09_MIA_KC,3858,MIA
2023_09_MIA_KC,3878,KC
2023_09_MIA_KC,3900,KC
2023_09_MIA_KC,3929,KC
2023_09_MIA_KC,3952,KC
2023_09_MIA_KC,3975,KC
2023_09_MIA_KC,3998,KC
2023_09_MIA_KC,4032,MIA
2023_09_MIA_KC,4054,MIA
2023_09_TEN_PIT,40,TEN
2023_09_TEN_PIT,63,TEN
2023_09_TEN_PIT,85,TEN
2023_09_TEN_PIT,108,TEN
2023_09_TEN_PIT,133,TEN
2023_09_TEN_PIT,158,TEN
2023_09_TEN_PIT,180,TEN
2023_09_TEN_PIT,216,TEN
2023_09_TEN_PIT,262,TEN
2023_09_TEN_PIT,285,TEN
2023_09_TEN_PIT,315,TEN
2023_09_TEN_PIT,340,TEN
2023_09_TEN_PIT,363,TEN
2023_09_TEN_PIT,383,PIT
2023_09_TEN_PIT,424,PIT
2023_09_TEN_PIT,446,PIT
2023_09_TEN_PIT,482,PIT
2023_09_TEN_PIT,504,PIT
2023_09_TEN_PIT,539,PIT
2023_09_TEN_PIT,562,PIT
2023_09_TEN_PIT,584,PIT
2023_09_TEN_PIT,609,PIT
2023_09_TEN_PIT,633,PIT
2023_09_TEN_PIT,666,PIT
2023_09_TEN_PIT,691,PIT
2023_09_TEN_PIT,715,PIT
2023_09_TEN_PIT,757,PIT
2023_09_TEN_PIT,779,PIT
2023_09_TEN_PIT,802,PIT
2023_09_TEN_PIT,844,PIT
2023_09_TEN_PIT,864,TEN
2023_09_TEN_PIT,887,TEN
2023_09_TEN_PIT,909,TEN
2023_09_TEN_PIT,932,TEN
2023_09_TEN_PIT,955,TEN
2023_09_TEN_PIT,981,PIT
2023_09_TEN_PIT,1021,PIT
2023_09_TEN_PIT,1063,PIT
2023_09_TEN_PIT,1091,PIT
2023_09_TEN_PIT,1122,PIT
2023_09_TEN_PIT,1167,PIT
2023_09_TEN_PIT,1187,PIT
2023_09_TEN_PIT,1210,PIT
2023_09_TEN_PIT,1236,TEN
2023_09_TEN_PIT,1258,TEN
2023_09_TEN_PIT,1281,TEN
2023_09_TEN_PIT,1304,TEN
2023_09_TEN_PIT,1330,PIT
2023_09_TEN_PIT,1362,PIT
2023_09_TEN_PIT,1387,PIT
2023_09_TEN_PIT,1407,PIT
2023_09_TEN_PIT,1440,PIT
2023_09_TEN_PIT,1469,PIT
2023_09_TEN_PIT,1491,PIT
2023_09_TEN_PIT,1516,PIT
2023_09_TEN_PIT,1538,PIT
2023_09_TEN_PIT,1560,PIT
2023_09_TEN_PIT,1582,PIT
2023_09_TEN_PIT,1607,PIT
2023_09_TEN_PIT,1622,TEN
2023_09_TEN_PIT,1652,TEN
2023_09_TEN_PIT,1674,TEN
2023_09_TEN_PIT,1696,TEN
2023_09_TEN_PIT,1721,TEN
2023_09_TEN_PIT,1746,TEN
2023_09_TEN_PIT,1780,TEN
2023_09_TEN_PIT,1802,TEN
2023_09_TEN_PIT,1824,TEN
2023_09_TEN_PIT,1846,TEN
2023_09_TEN_PIT,1878,TEN
2023_09_TEN_PIT,1902,TEN
2023_09_TEN_PIT,1925,TEN
2023_09_TEN_PIT,1945,PIT
2023_09_TEN_PIT,1968,PIT
2023_09_TEN_PIT,1993,PIT
2023_09_TEN_PIT,2018,PIT
2023_09_TEN_PIT,2050,PIT
2023_09_TEN_PIT,2087,PIT
2023_09_TEN_PIT,2110,PIT
2023_09_TEN_PIT,2133,PIT
2023_09_TEN_PIT,2156,PIT
2023_09_TEN_PIT,2201,PIT
2023_09_TEN_PIT,2218,PIT
2023_09_TEN_PIT,2240,PIT
2023_09_TEN_PIT,2263,PIT
2023_09_TEN_PIT,2286,PIT
2023_09_TEN_PIT,2312,TEN
2023_09_TEN_PIT,2334,TEN
2023_09_TEN_PIT,2356,TEN
2023_09_TEN_PIT,2381,TEN
2023_09_TEN_PIT,2403,TEN
2023_09_TEN_PIT,2433,TEN
2023_09_TEN_PIT,2468,TEN
2023_09_TEN_PIT,2490,TEN
2023_09_TEN_PIT,2524,TEN
2023_09_TEN_PIT,2546,TEN
2023_09_TEN_PIT,2571,TEN
2023_09_TEN_PIT,2603,TEN
2023_09_TEN_PIT,2630,TEN
2023_09_TEN_PIT,2652,TEN
2023_09_TEN_PIT,2677,TEN
2023_09_TEN_PIT,2713,TEN
2023_09_TEN_PIT,2733,PIT
2023_09_TEN_PIT,2757,PIT
2023_09_TEN_PIT,2782,PIT
2023_09_TEN_PIT,2812,PIT
2023_09_TEN_PIT,2846,PIT
2023_09_TEN_PIT,2868,PIT
2023_09_TEN_PIT,2890,PIT
2023_09_TEN_PIT,2915,PIT
2023_09_TEN_PIT,2937,PIT
2023_09_TEN_PIT,2962,PIT
2023_09_TEN_PIT,2987,PIT
2023_09_TEN_PIT,3007,TEN
2023_09_TEN_PIT,3030,TEN
2023_09_TEN_PIT,3075,TEN
2023_09_TEN_PIT,3097,TEN
2023_09_TEN_PIT,3127,TEN
2023_09_TEN_PIT,3149,TEN
2023_09_TEN_PIT,3174,TEN
2023_09_TEN_PIT,3197,TEN
2023_09_TEN_PIT,3217,PIT
2023_09_TEN_PIT,3254,PIT
2023_09_TEN_PIT,3276,PIT
2023_09_TEN_PIT,3298,PIT
2023_09_TEN_PIT,3321,PIT
2023_09_TEN_PIT,3346,PIT
2023_09_TEN_PIT,3369,PIT
2023_09_TEN_PIT,3389,TEN
2023_09_TEN_PIT,3418,TEN
2023_09_TEN_PIT,3440,TEN
2023_09_TEN_PIT,3465,TEN
2023_09_TEN_PIT,3487,TEN
2023_09_TEN_PIT,3509,TEN
2023_09_TEN_PIT,3532,TEN
2023_09_TEN_PIT,3554,TEN
2023_09_TEN_PIT,3579,TEN
2023_09_TEN_PIT,3607,TEN
2023_09_TEN_PIT,3629,TEN
2023_09_TEN_PIT,3693,TEN
2023_09_TEN_PIT,3727,TEN
2023_09_TEN_PIT,3753,TEN
2023_09_TEN_PIT,3802,PIT
2023_09_TEN_PIT,3825,PIT
2023_09_TEN_PIT,3852,PIT
2023_09_TEN_PIT,3874,PIT
2023_09_TEN_PIT,3896,PIT
2023_09_TEN_PIT,3922,TEN
2023_09_TEN_PIT,3953,TEN
2023_09_TEN_PIT,3982,TEN
2023_09_TEN_PIT,4011,TEN
2023_09_TEN_PIT,4038,PIT
2023_09_TEN_PIT,4061,PIT
2023_09_TEN_PIT,4086,PIT
2023_09_TEN_PIT,4106,PIT
2023_09_TEN_PIT,4138,PIT
2023_09_TEN_PIT,4170,PIT
2023_09_TEN_PIT,4211,PIT
2023_09_TEN_PIT,4234,PIT
2023_09_TEN_PIT,4259,PIT
2023_09_TEN_PIT,4282,PIT
2023_09_TEN_PIT,4312,PIT
2023_09_TEN_PIT,4335,PIT
2023_09_TEN_PIT,4365,PIT
2023_09_TEN_PIT,4393,TEN
2023_09_SEA_BAL,39,BAL
2023_09_SEA_BAL,55,BAL
2023_09_SEA_BAL,77,BAL
2023_09_SEA_BAL,99,BAL
2023_09_SEA_BAL,122,BAL
2023_09_SEA_BAL,142,SEA
2023_09_SEA_BAL,167,SEA
2023_09_SEA_BAL,189,SEA
2023_09_SEA_BAL,213,SEA
2023_09_SEA_BAL,236,SEA
2023_09_SEA_BAL,259,SEA
2023_09_SEA_BAL,285,BAL
2023_09_SEA_BAL,314,BAL
2023_09_SEA_BAL,344,BAL
2023_09_SEA_BAL,366,BAL
2023_09_SEA_BAL,388,BAL
2023_09_SEA_BAL,411,BAL
2023_09_SEA_BAL,431,SEA
2023_09_SEA_BAL,460,SEA
2023_09_SEA_BAL,482,SEA
2023_09_SEA_BAL,506,SEA
2023_09_SEA_BAL,536,SEA
2023_09_SEA_BAL,562,BAL
2023_09_SEA_BAL,594,BAL
2023_09_SEA_BAL,616,BAL
2023_09_SEA_BAL,641,BAL
2023_09_SEA_BAL,663,BAL
2023_09_SEA_BAL,687,BAL
2023_09_SEA_BAL,710,BAL
2023_09_SEA_BAL,741,BAL
2023_09_SEA_BAL,761,SEA
2023_09_SEA_BAL,790,SEA
2023_09_SEA_BAL,815,SEA
2023_09_SEA_BAL,837,SEA
2023_09_SEA_BAL,859,SEA
2023_09_SEA_BAL,889,SEA
2023_09_SEA_BAL,912,SEA
2023_09_SEA_BAL,937,SEA
2023_09_SEA_BAL,979,SEA
2023_09_SEA_BAL,1001,SEA
2023_09_SEA_BAL,1026,SEA
