game_id,play_id,defense
2022_01_PIT_CIN,2382,PIT
2022_01_PIT_CIN,2396,PIT
2022_01_PIT_CIN,2414,CIN
2022_01_PIT_CIN,2433,CIN
2022_01_PIT_CIN,2462,CIN
2022_01_PIT_CIN,2483,CIN
2022_01_PIT_CIN,2511,CIN
2022_01_PIT_CIN,2532,CIN
2022_01_PIT_CIN,2569,CIN
2022_01_PIT_CIN,2593,CIN
2022_01_PIT_CIN,2611,PIT
2022_01_PIT_CIN,2651,PIT
2022_01_PIT_CIN,2670,PIT
2022_01_PIT_CIN,2694,PIT
2022_01_PIT_CIN,2719,CIN
2022_01_PIT_CIN,2740,CIN
2022_01_PIT_CIN,2780,CIN
2022_01_PIT_CIN,2807,CIN
2022_01_PIT_CIN,2829,CIN
2022_01_PIT_CIN,2851,CIN
2022_01_PIT_CIN,2873,CIN
2022_01_PIT_CIN,2892,CIN
2022_01_PIT_CIN,2907,PIT
2022_01_PIT_CIN,2931,PIT
2022_01_PIT_CIN,2955,PIT
2022_01_PIT_CIN,2976,PIT
2022_01_PIT_CIN,3011,PIT
2022_01_PIT_CIN,3032,PIT
2022_01_PIT_CIN,3054,PIT
2022_01_PIT_CIN,3079,PIT
2022_01_PIT_CIN,3105,CIN
2022_01_PIT_CIN,3126,CIN
2022_01_PIT_CIN,3147,CIN
2022_01_PIT_CIN,3171,CIN
2022_01_PIT_CIN,3198,CIN
2022_01_PIT_CIN,3227,PIT
2022_01_PIT_CIN,3251,PIT
2022_01_PIT_CIN,3272,PIT
2022_01_PIT_CIN,3294,PIT
2022_01_PIT_CIN,3324,PIT
2022_01_PIT_CIN,3367,PIT
2022_01_PIT_CIN,3389,PIT
2022_01_PIT_CIN,3413,PIT
2022_01_PIT_CIN,3435,PIT
2022_01_PIT_CIN,3464,PIT
2022_01_PIT_CIN,3505,PIT
2022_01_PIT_CIN,3527,PIT
2022_01_PIT_CIN,3568,PIT
2022_01_PIT_CIN,3613,CIN
2022_01_PIT_CIN,3658,CIN
2022_01_PIT_CIN,3680,CIN
2022_01_PIT_CIN,3718,CIN
2022_01_PIT_CIN,3755,PIT
2022_01_PIT_CIN,3779,PIT
2022_01_PIT_CIN,3803,PIT
2022_01_PIT_CIN,3825,PIT
2022_01_PIT_CIN,3849,PIT
2022_01_PIT_CIN,3890,PIT
2022_01_PIT_CIN,3912,PIT
2022_01_PIT_CIN,3945,PIT
2022_01_PIT_CIN,3972,PIT
2022_01_PIT_CIN,4008,PIT
2022_01_PIT_CIN,4047,PIT
2022_01_PIT_CIN,4080,PIT
2022_01_PIT_CIN,4096,PIT
2022_01_PIT_CIN,4139,PIT
2022_01_PIT_CIN,4154,CIN
2022_01_PIT_CIN,4175,CIN
2022_01_PIT_CIN,4199,CIN
2022_01_PIT_CIN,4221,CIN
2022_01_PIT_CIN,4246,PIT
2022_01_PIT_CIN,4279,PIT
2022_01_PIT_CIN,4300,PIT
2022_01_PIT_CIN,4324,PIT
2022_01_PIT_CIN,4353,PIT
2022_01_PIT_CIN,4434,PIT
2022_01_PIT_CIN,4462,PIT
2022_01_PIT_CIN,4488,PIT
2022_01_PIT_CIN,4529,PIT
2022_01_PIT_CIN,4540,PIT
2022_01_PIT_CIN,4571,CIN
2022_01_PIT_CIN,4631,CIN
2022_01_PIT_CIN,4657,CIN
2022_01_PIT_CIN,4686,CIN
2022_01_PIT_CIN,4710,CIN
2022_01_PIT_CIN,4769,CIN
2022_01_PIT_CIN,4789,PIT
2022_01_PIT_CIN,4827,PIT
2022_01_PIT_CIN,4872,PIT
2022_01_PIT_CIN,4921,PIT
2022_01_PIT_CIN,4947,PIT
2022_01_PIT_CIN,4976,PIT
2022_01_PIT_CIN,4993,CIN
2022_01_PIT_CIN,5015,CIN
2022_01_PIT_CIN,5039,CIN
2022_01_PIT_CIN,5074,CIN
2022_01_PIT_CIN,5096,CIN
2022_01_PIT_CIN,5120,CIN
2022_01_PIT_CIN,5142,CIN
2022_01_PIT_CIN,5164,CIN
2022_01_PHI_DET,43,DET
2022_01_PHI_DET,58,PHI
2022_01_PHI_DET,86,PHI
2022_01_PHI_DET,107,PHI
2022_01_PHI_DET,128,PHI
2022_01_PHI_DET,149,PHI
2022_01_PHI_DET,171,PHI
2022_01_PHI_DET,194,PHI
2022_01_PHI_DET,217,PHI
2022_01_PHI_DET,238,PHI
2022_01_PHI_DET,267,PHI
2022_01_PHI_DET,288,PHI
2022_01_PHI_DET,312,PHI
2022_01_PHI_DET,328,PHI
2022_01_PHI_DET,343,DET
2022_01_PHI_DET,369,DET
2022_01_PHI_DET,390,DET
2022_01_PHI_DET,412,DET
2022_01_PHI_DET,439,DET
2022_01_PHI_DET,462,DET
2022_01_PHI_DET,488,DET
2022_01_PHI_DET,514,DET
2022_01_PHI_DET,536,DET
2022_01_PHI_DET,558,DET
2022_01_PHI_DET,580,PHI
2022_01_PHI_DET,604,PHI
2022_01_PHI_DET,625,PHI
2022_01_PHI_DET,647,PHI
2022_01_PHI_DET,666,DET
2022_01_PHI_DET,689,DET
2022_01_PHI_DET,713,DET
2022_01_PHI_DET,737,DET
2022_01_PHI_DET,777,DET
2022_01_PHI_DET,803,DET
2022_01_PHI_DET,844,DET
2022_01_PHI_DET,865,DET
2022_01_PHI_DET,889,DET
2022_01_PHI_DET,910,DET
2022_01_PHI_DET,953,DET
2022_01_PHI_DET,977,DET
2022_01_PHI_DET,999,DET
2022_01_PHI_DET,1020,DET
2022_01_PHI_DET,1041,DET
2022_01_PHI_DET,1063,DET
2022_01_PHI_DET,1079,DET
2022_01_PHI_DET,1094,PHI
2022_01_PHI_DET,1115,PHI
2022_01_PHI_DET,1136,PHI
2022_01_PHI_DET,1158,PHI
2022_01_PHI_DET,1183,DET
2022_01_PHI_DET,1207,DET
2022_01_PHI_DET,1228,DET
2022_01_PHI_DET,1250,DET
2022_01_PHI_DET,1273,DET
2022_01_PHI_DET,1295,DET
2022_01_PHI_DET,1325,PHI
2022_01_PHI_DET,1347,PHI
2022_01_PHI_DET,1380,PHI
2022_01_PHI_DET,1402,PHI
2022_01_PHI_DET,1436,DET
2022_01_PHI_DET,1460,DET
2022_01_PHI_DET,1481,DET
2022_01_PHI_DET,1502,DET
2022_01_PHI_DET,1528,DET
2022_01_PHI_DET,1557,DET
2022_01_PHI_DET,1579,DET
2022_01_PHI_DET,1602,DET
2022_01_PHI_DET,1634,DET
2022_01_PHI_DET,1660,DET
2022_01_PHI_DET,1682,DET
2022_01_PHI_DET,1698,DET
2022_01_PHI_DET,1713,PHI
2022_01_PHI_DET,1736,PHI
2022_01_PHI_DET,1768,PHI
2022_01_PHI_DET,1795,DET
2022_01_PHI_DET,1811,DET
2022_01_PHI_DET,1826,PHI
2022_01_PHI_DET,1847,PHI
2022_01_PHI_DET,1871,PHI
2022_01_PHI_DET,1895,PHI
2022_01_PHI_DET,1917,PHI
2022_01_PHI_DET,1938,PHI
2022_01_PHI_DET,1962,PHI
2022_01_PHI_DET,1986,PHI
2022_01_PHI_DET,2007,PHI
2022_01_PHI_DET,2047,PHI
2022_01_PHI_DET,2071,PHI
2022_01_PHI_DET,2087,PHI
2022_01_PHI_DET,2109,DET
2022_01_PHI_DET,2130,DET
2022_01_PHI_DET,2154,DET
2022_01_PHI_DET,2190,DET
2022_01_PHI_DET,2228,DET
2022_01_PHI_DET,2269,DET
2022_01_PHI_DET,2307,DET
2022_01_PHI_DET,2329,DET
2022_01_PHI_DET,2351,DET
2022_01_PHI_DET,2370,DET
2022_01_PHI_DET,2385,PHI
2022_01_PHI_DET,2425,PHI
2022_01_PHI_DET,2447,DET
2022_01_PHI_DET,2468,DET
2022_01_PHI_DET,2492,DET
2022_01_PHI_DET,2516,DET
2022_01_PHI_DET,2537,DET
2022_01_PHI_DET,2558,DET
2022_01_PHI_DET,2604,DET
2022_01_PHI_DET,2641,DET
2022_01_PHI_DET,2662,DET
2022_01_PHI_DET,2683,DET
2022_01_PHI_DET,2705,DET
2022_01_PHI_DET,2721,DET
2022_01_PHI_DET,2736,PHI
2022_01_PHI_DET,2760,PHI
2022_01_PHI_DET,2781,PHI
2022_01_PHI_DET,2807,PHI
2022_01_PHI_DET,2829,PHI
2022_01_PHI_DET,2851,PHI
2022_01_PHI_DET,2877,PHI
2022_01_PHI_DET,2906,PHI
2022_01_PHI_DET,2928,PHI
2022_01_PHI_DET,2952,PHI
2022_01_PHI_DET,2974,PHI
2022_01_PHI_DET,2995,PHI
2022_01_PHI_DET,3016,PHI
2022_01_PHI_DET,3037,PHI
2022_01_PHI_DET,3059,PHI
2022_01_PHI_DET,3084,PHI
2022_01_PHI_DET,3100,PHI
2022_01_PHI_DET,3122,DET
2022_01_PHI_DET,3148,DET
2022_01_PHI_DET,3172,DET
2022_01_PHI_DET,3204,DET
2022_01_PHI_DET,3232,DET
2022_01_PHI_DET,3254,DET
2022_01_PHI_DET,3271,DET
2022_01_PHI_DET,3286,PHI
2022_01_PHI_DET,3307,PHI
2022_01_PHI_DET,3336,PHI
2022_01_PHI_DET,3369,PHI
2022_01_PHI_DET,3391,PHI
2022_01_PHI_DET,3434,PHI
2022_01_PHI_DET,3502,PHI
2022_01_PHI_DET,3526,PHI
2022_01_PHI_DET,3557,PHI
2022_01_PHI_DET,3572,DET
2022_01_PHI_DET,3596,DET
2022_01_PHI_DET,3617,DET
2022_01_PHI_DET,3640,DET
2022_01_PHI_DET,3662,DET
2022_01_PHI_DET,3684,DET
2022_01_PHI_DET,3709,PHI
2022_01_PHI_DET,3730,PHI
2022_01_PHI_DET,3754,PHI
2022_01_PHI_DET,3776,PHI
2022_01_PHI_DET,3802,PHI
2022_01_PHI_DET,3821,DET
2022_01_PHI_DET,3842,DET
2022_01_PHI_DET,3866,DET
2022_01_PHI_DET,3899,DET
2022_01_PHI_DET,3920,DET
2022_01_PHI_DET,3956,PHI
2022_01_PHI_DET,3980,PHI
2022_01_PHI_DET,4001,PHI
2022_01_PHI_DET,4025,PHI
2022_01_PHI_DET,4046,PHI
2022_01_PHI_DET,4075,PHI
2022_01_PHI_DET,4099,PHI
2022_01_PHI_DET,4121,PHI
2022_01_PHI_DET,4143,PHI
2022_01_PHI_DET,4176,PHI
2022_01_PHI_DET,4197,PHI
2022_01_PHI_DET,4221,PHI
2022_01_PHI_DET,4254,PHI
2022_01_PHI_DET,4270,PHI
2022_01_PHI_DET,4292,DET
2022_01_PHI_DET,4313,DET
2022_01_PHI_DET,4334,DET
2022_01_PHI_DET,4372,DET
2022_01_PHI_DET,4410,DET
2022_01_PHI_DET,4448,DET
2022_01_PHI_DET,4469,DET
2022_01_PHI_DET,4490,DET
2022_01_PHI_DET,4513,DET
2022_01_IND_HOU,41,IND
2022_01_IND_HOU,56,HOU
2022_01_IND_HOU,77,HOU
2022_01_IND_HOU,101,HOU
2022_01_IND_HOU,122,HOU
2022_01_IND_HOU,140,IND
2022_01_IND_HOU,166,IND
2022_01_IND_HOU,187,IND
2022_01_IND_HOU,209,IND
2022_01_IND_HOU,228,HOU
2022_01_IND_HOU,249,HOU
2022_01_IND_HOU,273,HOU
2022_01_IND_HOU,294,HOU
2022_01_IND_HOU,315,HOU
2022_01_IND_HOU,336,HOU
2022_01_IND_HOU,358,HOU
2022_01_IND_HOU,379,HOU
2022_01_IND_HOU,403,HOU
2022_01_IND_HOU,424,HOU
2022_01_IND_HOU,445,HOU
2022_01_IND_HOU,469,HOU
2022_01_IND_HOU,488,HOU
2022_01_IND_HOU,503,IND
2022_01_IND_HOU,527,IND
2022_01_IND_HOU,548,IND
2022_01_IND_HOU,570,IND
2022_01_IND_HOU,595,HOU
2022_01_IND_HOU,619,HOU
2022_01_IND_HOU,643,HOU
2022_01_IND_HOU,667,HOU
2022_01_IND_HOU,688,HOU
2022_01_IND_HOU,711,HOU
2022_01_IND_HOU,732,HOU
2022_01_IND_HOU,772,HOU
2022_01_IND_HOU,794,HOU
2022_01_IND_HOU,818,HOU
2022_01_IND_HOU,841,IND
2022_01_IND_HOU,865,IND
2022_01_IND_HOU,889,IND
2022_01_IND_HOU,912,IND
2022_01_IND_HOU,936,IND
2022_01_IND_HOU,962,IND
2022_01_IND_HOU,984,IND
2022_01_IND_HOU,1008,IND
2022_01_IND_HOU,1029,IND
2022_01_IND_HOU,1050,IND
2022_01_IND_HOU,1071,IND
2022_01_IND_HOU,1093,IND
2022_01_IND_HOU,1114,IND
2022_01_IND_HOU,1136,IND
2022_01_IND_HOU,1155,IND
2022_01_IND_HOU,1170,HOU
2022_01_IND_HOU,1194,HOU
2022_01_IND_HOU,1215,HOU
2022_01_IND_HOU,1236,HOU
2022_01_IND_HOU,1259,HOU
2022_01_IND_HOU,1283,HOU
2022_01_IND_HOU,1309,IND
2022_01_IND_HOU,1330,IND
2022_01_IND_HOU,1351,IND
2022_01_IND_HOU,1372,IND
2022_01_IND_HOU,1405,IND
2022_01_IND_HOU,1425,IND
2022_01_IND_HOU,1441,IND
2022_01_IND_HOU,1456,HOU
2022_01_IND_HOU,1480,HOU
2022_01_IND_HOU,1518,HOU
2022_01_IND_HOU,1542,HOU
2022_01_IND_HOU,1566,HOU
2022_01_IND_HOU,1589,HOU
2022_01_IND_HOU,1613,HOU
2022_01_IND_HOU,1637,HOU
2022_01_IND_HOU,1678,HOU
2022_01_IND_HOU,1701,HOU
2022_01_IND_HOU,1723,HOU
2022_01_IND_HOU,1742,IND
2022_01_IND_HOU,1786,IND
2022_01_IND_HOU,1809,IND
2022_01_IND_HOU,1850,IND
2022_01_IND_HOU,1891,IND
2022_01_IND_HOU,1913,IND
2022_01_IND_HOU,1953,HOU
2022_01_IND_HOU,1968,IND
2022_01_IND_HOU,1996,IND
2022_01_IND_HOU,2021,IND
2022_01_IND_HOU,2042,IND
2022_01_IND_HOU,2066,IND
2022_01_IND_HOU,2085,IND
2022_01_IND_HOU,2100,HOU
2022_01_IND_HOU,2132,HOU
2022_01_IND_HOU,2153,HOU
2022_01_IND_HOU,2174,HOU
2022_01_IND_HOU,2196,HOU
2022_01_IND_HOU,2231,HOU
2022_01_IND_HOU,2281,HOU
2022_01_IND_HOU,2303,HOU
2022_01_IND_HOU,2324,HOU
2022_01_IND_HOU,2345,IND
2022_01_IND_HOU,2369,IND
2022_01_IND_HOU,2404,IND
2022_01_IND_HOU,2425,IND
2022_01_IND_HOU,2445,IND
2022_01_IND_HOU,2461,IND
2022_01_IND_HOU,2476,HOU
2022_01_IND_HOU,2498,HOU
2022_01_IND_HOU,2544,HOU
2022_01_IND_HOU,2568,HOU
2022_01_IND_HOU,2587,IND
2022_01_IND_HOU,2616,IND
2022_01_IND_HOU,2637,IND
2022_01_IND_HOU,2661,IND
2022_01_IND_HOU,2697,IND
2022_01_IND_HOU,2718,IND
2022_01_IND_HOU,2742,IND
2022_01_IND_HOU,2763,IND
2022_01_IND_HOU,2796,IND
2022_01_IND_HOU,2817,IND
2022_01_IND_HOU,2841,IND
2022_01_IND_HOU,2865,IND
2022_01_IND_HOU,2887,IND
2022_01_IND_HOU,2930,IND
2022_01_IND_HOU,2952,IND
2022_01_IND_HOU,2975,IND
2022_01_IND_HOU,3000,HOU
2022_01_IND_HOU,3022,HOU
2022_01_IND_HOU,3046,HOU
2022_01_IND_HOU,3070,HOU
2022_01_IND_HOU,3094,HOU
2022_01_IND_HOU,3118,HOU
2022_01_IND_HOU,3139,HOU
2022_01_IND_HOU,3163,HOU
2022_01_IND_HOU,3185,HOU
2022_01_IND_HOU,3214,HOU
2022_01_IND_HOU,3236,HOU
2022_01_IND_HOU,3259,HOU
2022_01_IND_HOU,3278,HOU
2022_01_IND_HOU,3293,IND
2022_01_IND_HOU,3316,IND
2022_01_IND_HOU,3345,HOU
2022_01_IND_HOU,3366,HOU
2022_01_IND_HOU,3387,HOU
2022_01_IND_HOU,3413,HOU
2022_01_IND_HOU,3430,HOU
2022_01_IND_HOU,3446,HOU
2022_01_IND_HOU,3461,IND
2022_01_IND_HOU,3482,IND
2022_01_IND_HOU,3503,IND
2022_01_IND_HOU,3524,IND
2022_01_IND_HOU,3545,IND
2022_01_IND_HOU,3578,IND
2022_01_IND_HOU,3603,HOU
2022_01_IND_HOU,3625,HOU
2022_01_IND_HOU,3649,HOU
2022_01_IND_HOU,3670,HOU
2022_01_IND_HOU,3691,HOU
2022_01_IND_HOU,3712,HOU
2022_01_IND_HOU,3750,HOU
2022_01_IND_HOU,3770,HOU
2022_01_IND_HOU,3786,HOU
2022_01_IND_HOU,3812,IND
2022_01_IND_HOU,3834,IND
2022_01_IND_HOU,3856,IND
2022_01_IND_HOU,3878,IND
2022_01_IND_HOU,3911,HOU
2022_01_IND_HOU,3949,HOU
2022_01_IND_HOU,3971,HOU
2022_01_IND_HOU,3995,HOU
2022_01_IND_HOU,4019,HOU
2022_01_IND_HOU,4041,HOU
2022_01_IND_HOU,4120,HOU
2022_01_IND_HOU,4135,HOU
2022_01_IND_HOU,4171,IND
2022_01_IND_HOU,4217,HOU
2022_01_IND_HOU,4232,IND
2022_01_IND_HOU,4251,IND
2022_01_IND_HOU,4285,IND
2022_01_IND_HOU,4308,IND
2022_01_IND_HOU,4327,IND
2022_01_IND_HOU,4352,HOU
2022_01_IND_HOU,4373,HOU
2022_01_IND_HOU,4394,HOU
2022_01_IND_HOU,4416,HOU
2022_01_IND_HOU,4438,HOU
2022_01_IND_HOU,4462,HOU
2022_01_IND_HOU,4488,HOU
2022_01_IND_HOU,4512,HOU
2022_01_IND_HOU,4533,HOU
2022_01_IND_HOU,4557,HOU
2022_01_IND_HOU,4578,HOU
2022_01_IND_HOU,4599,HOU
2022_01_IND_HOU,4635,HOU
2022_01_IND_HOU,4655,IND
2022_01_IND_HOU,4679,IND
2022_01_IND_HOU,4707,IND
2022_01_IND_HOU,4731,IND
2022_01_IND_HOU,4755,IND
2022_01_IND_HOU,4794,IND
2022_01_IND_HOU,4834,IND
2022_01_IND_HOU,4858,HOU
2022_01_IND_HOU,4905,HOU
2022_01_NE_MIA,44,NE
2022_01_NE_MIA,59,MIA
2022_01_NE_MIA,83,MIA
2022_01_NE_MIA,109,MIA
2022_01_NE_MIA,130,MIA
2022_01_NE_MIA,154,MIA
2022_01_NE_MIA,175,MIA
2022_01_NE_MIA,196,MIA
2022_01_NE_MIA,236,MIA
2022_01_NE_MIA,268,NE
2022_01_NE_MIA,290,NE
2022_01_NE_MIA,314,NE
2022_01_NE_MIA,338,NE
2022_01_NE_MIA,359,NE
2022_01_NE_MIA,380,NE
2022_01_NE_MIA,419,NE
2022_01_NE_MIA,442,NE
2022_01_NE_MIA,466,NE
2022_01_NE_MIA,499,NE
2022_01_NE_MIA,523,NE
2022_01_NE_MIA,552,NE
2022_01_NE_MIA,571,NE
2022_01_NE_MIA,586,MIA
2022_01_NE_MIA,607,MIA
2022_01_NE_MIA,633,MIA
2022_01_NE_MIA,657,MIA
2022_01_NE_MIA,681,MIA
2022_01_NE_MIA,704,MIA
2022_01_NE_MIA,733,MIA
2022_01_NE_MIA,752,MIA
2022_01_NE_MIA,792,MIA
2022_01_NE_MIA,816,MIA
2022_01_NE_MIA,835,NE
2022_01_NE_MIA,859,NE
2022_01_NE_MIA,883,NE
2022_01_NE_MIA,904,NE
2022_01_NE_MIA,925,NE
2022_01_NE_MIA,950,NE
2022_01_NE_MIA,974,NE
2022_01_NE_MIA,998,NE
2022_01_NE_MIA,1019,NE
2022_01_NE_MIA,1040,NE
2022_01_NE_MIA,1079,NE
2022_01_NE_MIA,1098,MIA
2022_01_NE_MIA,1125,MIA
2022_01_NE_MIA,1155,NE
2022_01_NE_MIA,1171,NE
2022_01_NE_MIA,1196,MIA
2022_01_NE_MIA,1218,MIA
2022_01_NE_MIA,1239,MIA
2022_01_NE_MIA,1263,MIA
2022_01_NE_MIA,1297,MIA
2022_01_NE_MIA,1335,MIA
2022_01_NE_MIA,1361,MIA
2022_01_NE_MIA,1380,NE
2022_01_NE_MIA,1401,NE
2022_01_NE_MIA,1425,NE
2022_01_NE_MIA,1446,NE
2022_01_NE_MIA,1480,NE
2022_01_NE_MIA,1504,NE
2022_01_NE_MIA,1544,NE
2022_01_NE_MIA,1568,NE
2022_01_NE_MIA,1590,NE
2022_01_NE_MIA,1609,NE
2022_01_NE_MIA,1653,NE
2022_01_NE_MIA,1678,NE
2022_01_NE_MIA,1694,NE
2022_01_NE_MIA,1709,MIA
2022_01_NE_MIA,1749,MIA
2022_01_NE_MIA,1774,NE
2022_01_NE_MIA,1798,NE
2022_01_NE_MIA,1819,NE
2022_01_NE_MIA,1846,NE
2022_01_NE_MIA,1874,MIA
2022_01_NE_MIA,1895,MIA
2022_01_NE_MIA,1919,MIA
2022_01_NE_MIA,1945,MIA
2022_01_NE_MIA,1966,MIA
2022_01_NE_MIA,1995,MIA
2022_01_NE_MIA,2019,MIA
2022_01_NE_MIA,2043,MIA
2022_01_NE_MIA,2066,MIA
2022_01_NE_MIA,2090,MIA
2022_01_NE_MIA,2116,MIA
2022_01_NE_MIA,2137,MIA
2022_01_NE_MIA,2170,MIA
2022_01_NE_MIA,2191,MIA
2022_01_NE_MIA,2215,MIA
2022_01_NE_MIA,2237,MIA
2022_01_NE_MIA,2261,MIA
2022_01_NE_MIA,2291,MIA
2022_01_NE_MIA,2307,MIA
2022_01_NE_MIA,2329,NE
2022_01_NE_MIA,2358,NE
2022_01_NE_MIA,2384,NE
2022_01_NE_MIA,2405,NE
2022_01_NE_MIA,2429,NE
2022_01_NE_MIA,2450,NE
2022_01_NE_MIA,2474,NE
2022_01_NE_MIA,2505,NE
2022_01_NE_MIA,2524,NE
2022_01_NE_MIA,2539,MIA
2022_01_NE_MIA,2584,MIA
2022_01_NE_MIA,2605,MIA
2022_01_NE_MIA,2626,MIA
2022_01_NE_MIA,2647,MIA
2022_01_NE_MIA,2680,MIA
2022_01_NE_MIA,2702,MIA
2022_01_NE_MIA,2721,NE
2022_01_NE_MIA,2743,NE
2022_01_NE_MIA,2767,NE
2022_01_NE_MIA,2793,NE
2022_01_NE_MIA,2818,MIA
2022_01_NE_MIA,2840,MIA
2022_01_NE_MIA,2864,MIA
2022_01_NE_MIA,2902,MIA
2022_01_NE_MIA,2935,NE
2022_01_NE_MIA,2956,NE
2022_01_NE_MIA,2978,NE
2022_01_NE_MIA,3002,NE
2022_01_NE_MIA,3023,NE
2022_01_NE_MIA,3050,NE
2022_01_NE_MIA,3074,NE
2022_01_NE_MIA,3097,NE
2022_01_NE_MIA,3116,MIA
2022_01_NE_MIA,3138,MIA
2022_01_NE_MIA,3162,MIA
2022_01_NE_MIA,3191,MIA
2022_01_NE_MIA,3213,MIA
2022_01_NE_MIA,3253,NE
2022_01_NE_MIA,3277,NE
2022_01_NE_MIA,3298,NE
2022_01_NE_MIA,3337,NE
2022_01_NE_MIA,3361,NE
2022_01_NE_MIA,3399,NE
2022_01_NE_MIA,3437,NE
2022_01_NE_MIA,3475,NE
2022_01_NE_MIA,3497,NE
2022_01_NE_MIA,3529,NE
2022_01_NE_MIA,3550,NE
2022_01_BAL_NYJ,43,NYJ
2022_01_BAL_NYJ,68,BAL
2022_01_BAL_NYJ,89,BAL
2022_01_BAL_NYJ,115,BAL
2022_01_BAL_NYJ,136,BAL
2022_01_BAL_NYJ,172,BAL
2022_01_BAL_NYJ,202,NYJ
2022_01_BAL_NYJ,230,NYJ
2022_01_BAL_NYJ,254,NYJ
2022_01_BAL_NYJ,275,NYJ
2022_01_BAL_NYJ,301,NYJ
2022_01_BAL_NYJ,330,NYJ
2022_01_BAL_NYJ,368,NYJ
2022_01_BAL_NYJ,391,BAL
2022_01_BAL_NYJ,412,BAL
2022_01_BAL_NYJ,436,BAL
2022_01_BAL_NYJ,469,BAL
2022_01_BAL_NYJ,490,BAL
2022_01_BAL_NYJ,511,BAL
2022_01_BAL_NYJ,533,BAL
2022_01_BAL_NYJ,552,NYJ
2022_01_BAL_NYJ,574,NYJ
2022_01_BAL_NYJ,595,NYJ
2022_01_BAL_NYJ,617,NYJ
2022_01_BAL_NYJ,636,BAL
2022_01_BAL_NYJ,660,BAL
2022_01_BAL_NYJ,697,BAL
2022_01_BAL_NYJ,723,NYJ
2022_01_BAL_NYJ,744,NYJ
2022_01_BAL_NYJ,768,NYJ
2022_01_BAL_NYJ,790,NYJ
2022_01_BAL_NYJ,809,NYJ
2022_01_BAL_NYJ,824,BAL
2022_01_BAL_NYJ,846,BAL
2022_01_BAL_NYJ,868,BAL
2022_01_BAL_NYJ,892,BAL
2022_01_BAL_NYJ,911,NYJ
2022_01_BAL_NYJ,935,NYJ
2022_01_BAL_NYJ,959,NYJ
2022_01_BAL_NYJ,999,NYJ
2022_01_BAL_NYJ,1021,NYJ
2022_01_BAL_NYJ,1051,BAL
2022_01_BAL_NYJ,1075,BAL
2022_01_BAL_NYJ,1099,BAL
2022_01_BAL_NYJ,1120,BAL
2022_01_BAL_NYJ,1144,BAL
2022_01_BAL_NYJ,1165,BAL
2022_01_BAL_NYJ,1194,BAL
2022_01_BAL_NYJ,1216,BAL
2022_01_BAL_NYJ,1236,NYJ
2022_01_BAL_NYJ,1260,NYJ
2022_01_BAL_NYJ,1284,NYJ
2022_01_BAL_NYJ,1310,NYJ
2022_01_BAL_NYJ,1337,NYJ
2022_01_BAL_NYJ,1359,NYJ
2022_01_BAL_NYJ,1378,BAL
2022_01_BAL_NYJ,1399,BAL
2022_01_BAL_NYJ,1445,BAL
2022_01_BAL_NYJ,1469,BAL
2022_01_BAL_NYJ,1488,BAL
2022_01_BAL_NYJ,1516,BAL
2022_01_BAL_NYJ,1538,BAL
2022_01_BAL_NYJ,1563,NYJ
2022_01_BAL_NYJ,1596,NYJ
2022_01_BAL_NYJ,1618,NYJ
2022_01_BAL_NYJ,1642,NYJ
2022_01_BAL_NYJ,1665,NYJ
2022_01_BAL_NYJ,1681,NYJ
2022_01_BAL_NYJ,1696,BAL
2022_01_BAL_NYJ,1717,BAL
2022_01_BAL_NYJ,1738,BAL
2022_01_BAL_NYJ,1779,BAL
2022_01_BAL_NYJ,1803,BAL
2022_01_BAL_NYJ,1841,BAL
2022_01_BAL_NYJ,1879,BAL
2022_01_BAL_NYJ,1919,BAL
2022_01_BAL_NYJ,1971,BAL
2022_01_BAL_NYJ,1994,NYJ
2022_01_BAL_NYJ,2034,BAL
2022_01_BAL_NYJ,2049,NYJ
2022_01_BAL_NYJ,2070,NYJ
2022_01_BAL_NYJ,2092,NYJ
2022_01_BAL_NYJ,2113,NYJ
2022_01_BAL_NYJ,2139,NYJ
2022_01_BAL_NYJ,2161,NYJ
2022_01_BAL_NYJ,2183,NYJ
2022_01_BAL_NYJ,2200,BAL
2022_01_BAL_NYJ,2219,BAL
2022_01_BAL_NYJ,2243,BAL
2022_01_BAL_NYJ,2267,BAL
2022_01_BAL_NYJ,2285,NYJ
2022_01_BAL_NYJ,2314,NYJ
2022_01_BAL_NYJ,2340,NYJ
2022_01_BAL_NYJ,2361,NYJ
2022_01_BAL_NYJ,2385,NYJ
2022_01_BAL_NYJ,2406,NYJ
2022_01_BAL_NYJ,2426,NYJ
2022_01_BAL_NYJ,2442,NYJ
2022_01_BAL_NYJ,2457,BAL
2022_01_BAL_NYJ,2478,BAL
2022_01_BAL_NYJ,2500,BAL
2022_01_BAL_NYJ,2530,BAL
2022_01_BAL_NYJ,2551,BAL
2022_01_BAL_NYJ,2572,BAL
2022_01_BAL_NYJ,2594,BAL
2022_01_BAL_NYJ,2613,NYJ
2022_01_BAL_NYJ,2635,NYJ
2022_01_BAL_NYJ,2659,NYJ
2022_01_BAL_NYJ,2680,NYJ
2022_01_BAL_NYJ,2712,NYJ
2022_01_BAL_NYJ,2732,NYJ
2022_01_BAL_NYJ,2748,NYJ
2022_01_BAL_NYJ,2791,BAL
2022_01_BAL_NYJ,2803,BAL
