game_id,play_id,defense
2020_01_LV_CAR,1099,CAR
2020_01_LV_CAR,1123,CAR
2020_01_LV_CAR,1147,CAR
2020_01_LV_CAR,1166,CAR
2020_01_LV_CAR,1181,LV
2020_01_LV_CAR,1202,LV
2020_01_LV_CAR,1223,LV
2020_01_LV_CAR,1256,LV
2020_01_LV_CAR,1277,LV
2020_01_LV_CAR,1301,LV
2020_01_LV_CAR,1323,LV
2020_01_LV_CAR,1345,LV
2020_01_LV_CAR,1364,LV
2020_01_LV_CAR,1379,CAR
2020_01_LV_CAR,1405,CAR
2020_01_LV_CAR,1426,CAR
2020_01_LV_CAR,1455,CAR
2020_01_LV_CAR,1479,CAR
2020_01_LV_CAR,1516,CAR
2020_01_LV_CAR,1538,CAR
2020_01_LV_CAR,1582,CAR
2020_01_LV_CAR,1607,CAR
2020_01_LV_CAR,1623,CAR
2020_01_LV_CAR,1638,LV
2020_01_LV_CAR,1662,LV
2020_01_LV_CAR,1684,LV
2020_01_LV_CAR,1708,LV
2020_01_LV_CAR,1732,LV
2020_01_LV_CAR,1761,LV
2020_01_LV_CAR,1783,LV
2020_01_LV_CAR,1824,LV
2020_01_LV_CAR,1865,LV
2020_01_LV_CAR,1899,LV
2020_01_LV_CAR,1960,LV
2020_01_LV_CAR,1996,CAR
2020_01_LV_CAR,2005,LV
2020_01_LV_CAR,2026,LV
2020_01_LV_CAR,2074,LV
2020_01_LV_CAR,2095,LV
2020_01_LV_CAR,2119,LV
2020_01_LV_CAR,2143,LV
2020_01_LV_CAR,2168,CAR
2020_01_LV_CAR,2192,CAR
2020_01_LV_CAR,2213,CAR
2020_01_LV_CAR,2246,CAR
2020_01_LV_CAR,2274,CAR
2020_01_LV_CAR,2315,CAR
2020_01_LV_CAR,2334,CAR
2020_01_LV_CAR,2358,LV
2020_01_LV_CAR,2380,LV
2020_01_LV_CAR,2410,LV
2020_01_LV_CAR,2432,LV
2020_01_LV_CAR,2468,CAR
2020_01_LV_CAR,2489,CAR
2020_01_LV_CAR,2513,CAR
2020_01_LV_CAR,2539,CAR
2020_01_LV_CAR,2572,CAR
2020_01_LV_CAR,2593,CAR
2020_01_LV_CAR,2614,CAR
2020_01_LV_CAR,2636,CAR
2020_01_LV_CAR,2656,CAR
2020_01_LV_CAR,2671,LV
2020_01_LV_CAR,2692,LV
2020_01_LV_CAR,2713,LV
2020_01_LV_CAR,2734,LV
2020_01_LV_CAR,2755,LV
2020_01_LV_CAR,2779,LV
2020_01_LV_CAR,2808,LV
2020_01_LV_CAR,2829,LV
2020_01_LV_CAR,2853,LV
2020_01_LV_CAR,2874,LV
2020_01_LV_CAR,2896,LV
2020_01_LV_CAR,2951,LV
2020_01_LV_CAR,2983,LV
2020_01_LV_CAR,3004,LV
2020_01_LV_CAR,3025,LV
2020_01_LV_CAR,3063,LV
2020_01_LV_CAR,3085,LV
2020_01_LV_CAR,3107,LV
2020_01_LV_CAR,3123,LV
2020_01_LV_CAR,3138,CAR
2020_01_LV_CAR,3159,CAR
2020_01_LV_CAR,3180,CAR
2020_01_LV_CAR,3201,CAR
2020_01_LV_CAR,3225,CAR
2020_01_LV_CAR,3247,CAR
2020_01_LV_CAR,3272,LV
2020_01_LV_CAR,3293,LV
2020_01_LV_CAR,3329,LV
2020_01_LV_CAR,3343,LV
2020_01_LV_CAR,3358,CAR
2020_01_LV_CAR,3379,CAR
2020_01_LV_CAR,3403,CAR
2020_01_LV_CAR,3427,CAR
2020_01_LV_CAR,3451,CAR
2020_01_LV_CAR,3472,CAR
2020_01_LV_CAR,3505,CAR
2020_01_LV_CAR,3538,CAR
2020_01_LV_CAR,3562,CAR
2020_01_LV_CAR,3583,CAR
2020_01_LV_CAR,3605,CAR
2020_01_LV_CAR,3621,CAR
2020_01_LV_CAR,3643,LV
2020_01_LV_CAR,3664,LV
2020_01_LV_CAR,3685,LV
2020_01_LV_CAR,3723,LV
2020_01_LV_CAR,3761,LV
2020_01_LV_CAR,3782,CAR
2020_01_LV_CAR,3820,CAR
2020_01_LV_CAR,3858,CAR
2020_01_LV_CAR,3879,CAR
2020_01_LV_CAR,3902,CAR
2020_01_LV_CAR,3929,LV
2020_01_LV_CAR,3951,LV
2020_01_CHI_DET,38,CHI
2020_01_CHI_DET,53,DET
2020_01_CHI_DET,74,DET
2020_01_CHI_DET,95,DET
2020_01_CHI_DET,116,DET
2020_01_CHI_DET,141,CHI
2020_01_CHI_DET,152,DET
2020_01_CHI_DET,178,DET
2020_01_CHI_DET,211,DET
2020_01_CHI_DET,237,DET
2020_01_CHI_DET,263,DET
2020_01_CHI_DET,274,CHI
2020_01_CHI_DET,306,DET
2020_01_CHI_DET,335,CHI
2020_01_CHI_DET,346,DET
2020_01_CHI_DET,368,DET
2020_01_CHI_DET,409,CHI
2020_01_CHI_DET,424,CHI
2020_01_CHI_DET,461,CHI
2020_01_CHI_DET,505,CHI
2020_01_CHI_DET,526,CHI
2020_01_CHI_DET,550,CHI
2020_01_CHI_DET,573,CHI
2020_01_CHI_DET,595,CHI
2020_01_CHI_DET,629,CHI
2020_01_CHI_DET,648,CHI
2020_01_CHI_DET,667,DET
2020_01_CHI_DET,689,DET
2020_01_CHI_DET,718,DET
2020_01_CHI_DET,739,DET
2020_01_CHI_DET,763,DET
2020_01_CHI_DET,784,DET
2020_01_CHI_DET,806,DET
2020_01_CHI_DET,827,DET
2020_01_CHI_DET,849,DET
2020_01_CHI_DET,871,DET
2020_01_CHI_DET,890,DET
2020_01_CHI_DET,905,CHI
2020_01_CHI_DET,937,CHI
2020_01_CHI_DET,961,CHI
2020_01_CHI_DET,1004,CHI
2020_01_CHI_DET,1025,CHI
2020_01_CHI_DET,1053,DET
2020_01_CHI_DET,1074,DET
2020_01_CHI_DET,1095,DET
2020_01_CHI_DET,1131,DET
2020_01_CHI_DET,1160,DET
2020_01_CHI_DET,1181,DET
2020_01_CHI_DET,1203,DET
2020_01_CHI_DET,1225,DET
2020_01_CHI_DET,1244,CHI
2020_01_CHI_DET,1268,CHI
2020_01_CHI_DET,1292,CHI
2020_01_CHI_DET,1324,CHI
2020_01_CHI_DET,1346,CHI
2020_01_CHI_DET,1369,CHI
2020_01_CHI_DET,1393,CHI
2020_01_CHI_DET,1415,CHI
2020_01_CHI_DET,1449,CHI
2020_01_CHI_DET,1473,CHI
2020_01_CHI_DET,1494,CHI
2020_01_CHI_DET,1515,CHI
2020_01_CHI_DET,1536,CHI
2020_01_CHI_DET,1558,CHI
2020_01_CHI_DET,1577,CHI
2020_01_CHI_DET,1606,DET
2020_01_CHI_DET,1630,DET
2020_01_CHI_DET,1651,DET
2020_01_CHI_DET,1672,DET
2020_01_CHI_DET,1712,DET
2020_01_CHI_DET,1733,DET
2020_01_CHI_DET,1756,DET
2020_01_CHI_DET,1778,DET
2020_01_CHI_DET,1801,DET
2020_01_CHI_DET,1816,CHI
2020_01_CHI_DET,1857,CHI
2020_01_CHI_DET,1878,CHI
2020_01_CHI_DET,1916,CHI
2020_01_CHI_DET,1944,DET
2020_01_CHI_DET,1973,DET
2020_01_CHI_DET,1995,DET
2020_01_CHI_DET,2017,DET
2020_01_CHI_DET,2053,CHI
2020_01_CHI_DET,2105,CHI
2020_01_CHI_DET,2146,CHI
2020_01_CHI_DET,2175,CHI
2020_01_CHI_DET,2197,CHI
2020_01_CHI_DET,2213,CHI
2020_01_CHI_DET,2243,DET
2020_01_CHI_DET,2283,DET
2020_01_CHI_DET,2305,CHI
2020_01_CHI_DET,2326,CHI
2020_01_CHI_DET,2347,CHI
2020_01_CHI_DET,2371,CHI
2020_01_CHI_DET,2397,CHI
2020_01_CHI_DET,2421,CHI
2020_01_CHI_DET,2461,CHI
2020_01_CHI_DET,2482,CHI
2020_01_CHI_DET,2507,CHI
2020_01_CHI_DET,2523,CHI
2020_01_CHI_DET,2538,DET
2020_01_CHI_DET,2559,DET
2020_01_CHI_DET,2580,DET
2020_01_CHI_DET,2605,DET
2020_01_CHI_DET,2631,DET
2020_01_CHI_DET,2655,DET
2020_01_CHI_DET,2674,CHI
2020_01_CHI_DET,2701,CHI
2020_01_CHI_DET,2725,CHI
2020_01_CHI_DET,2746,CHI
2020_01_CHI_DET,2767,CHI
2020_01_CHI_DET,2800,CHI
2020_01_CHI_DET,2833,CHI
2020_01_CHI_DET,2856,CHI
2020_01_CHI_DET,2877,CHI
2020_01_CHI_DET,2899,CHI
2020_01_CHI_DET,2918,CHI
2020_01_CHI_DET,2942,DET
2020_01_CHI_DET,2964,DET
2020_01_CHI_DET,2985,DET
2020_01_CHI_DET,3013,DET
2020_01_CHI_DET,3037,DET
2020_01_CHI_DET,3061,DET
2020_01_CHI_DET,3083,DET
2020_01_CHI_DET,3131,DET
2020_01_CHI_DET,3157,DET
2020_01_CHI_DET,3181,DET
2020_01_CHI_DET,3220,DET
2020_01_CHI_DET,3245,DET
2020_01_CHI_DET,3261,DET
2020_01_CHI_DET,3283,CHI
2020_01_CHI_DET,3312,CHI
2020_01_CHI_DET,3333,CHI
2020_01_CHI_DET,3367,CHI
2020_01_CHI_DET,3391,CHI
2020_01_CHI_DET,3412,CHI
2020_01_CHI_DET,3434,CHI
2020_01_CHI_DET,3456,CHI
2020_01_CHI_DET,3479,CHI
2020_01_CHI_DET,3497,DET
2020_01_CHI_DET,3529,DET
2020_01_CHI_DET,3550,DET
2020_01_CHI_DET,3584,DET
2020_01_CHI_DET,3606,DET
2020_01_CHI_DET,3641,DET
2020_01_CHI_DET,3660,CHI
2020_01_CHI_DET,3684,CHI
2020_01_CHI_DET,3705,CHI
2020_01_CHI_DET,3727,CHI
2020_01_CHI_DET,3748,CHI
2020_01_CHI_DET,3769,CHI
2020_01_CHI_DET,3788,CHI
2020_01_CHI_DET,3812,CHI
2020_01_CHI_DET,3832,DET
2020_01_CHI_DET,3856,DET
2020_01_CHI_DET,3880,DET
2020_01_CHI_DET,3909,DET
2020_01_CHI_DET,3964,DET
2020_01_CHI_DET,3989,DET
2020_01_CHI_DET,4005,DET
2020_01_CHI_DET,4020,CHI
2020_01_CHI_DET,4058,CHI
2020_01_CHI_DET,4096,CHI
2020_01_CHI_DET,4139,DET
2020_01_CHI_DET,4177,DET
2020_01_CHI_DET,4200,DET
2020_01_CHI_DET,4225,DET
2020_01_CHI_DET,4241,DET
2020_01_CHI_DET,4256,CHI
2020_01_CHI_DET,4277,CHI
2020_01_CHI_DET,4301,CHI
2020_01_CHI_DET,4339,CHI
2020_01_CHI_DET,4361,CHI
2020_01_CHI_DET,4385,CHI
2020_01_CHI_DET,4426,CHI
2020_01_CHI_DET,4448,CHI
2020_01_CHI_DET,4472,CHI
2020_01_CHI_DET,4498,CHI
2020_01_CHI_DET,4520,CHI
2020_01_IND_JAX,98,IND
2020_01_IND_JAX,120,JAX
2020_01_IND_JAX,144,JAX
2020_01_IND_JAX,168,JAX
2020_01_IND_JAX,189,JAX
2020_01_IND_JAX,213,JAX
2020_01_IND_JAX,235,JAX
2020_01_IND_JAX,251,JAX
2020_01_IND_JAX,268,JAX
2020_01_IND_JAX,302,IND
2020_01_IND_JAX,322,JAX
2020_01_IND_JAX,334,IND
2020_01_IND_JAX,363,IND
2020_01_IND_JAX,378,IND
2020_01_IND_JAX,407,IND
2020_01_IND_JAX,445,IND
2020_01_IND_JAX,472,IND
2020_01_IND_JAX,492,IND
2020_01_IND_JAX,524,IND
2020_01_IND_JAX,548,IND
2020_01_IND_JAX,569,JAX
2020_01_IND_JAX,592,JAX
2020_01_IND_JAX,649,JAX
2020_01_IND_JAX,670,JAX
2020_01_IND_JAX,695,JAX
2020_01_IND_JAX,754,IND
2020_01_IND_JAX,782,IND
2020_01_IND_JAX,803,IND
2020_01_IND_JAX,837,IND
2020_01_IND_JAX,856,IND
2020_01_IND_JAX,904,IND
2020_01_IND_JAX,916,JAX
2020_01_IND_JAX,937,IND
2020_01_IND_JAX,972,JAX
2020_01_IND_JAX,994,JAX
2020_01_IND_JAX,1011,JAX
2020_01_IND_JAX,1042,JAX
2020_01_IND_JAX,1067,JAX
2020_01_IND_JAX,1092,IND
2020_01_IND_JAX,1104,IND
2020_01_IND_JAX,1134,IND
2020_01_IND_JAX,1167,IND
2020_01_IND_JAX,1188,IND
2020_01_IND_JAX,1208,IND
2020_01_IND_JAX,1228,IND
2020_01_IND_JAX,1249,JAX
2020_01_IND_JAX,1270,JAX
2020_01_IND_JAX,1294,JAX
2020_01_IND_JAX,1324,JAX
2020_01_IND_JAX,1346,JAX
2020_01_IND_JAX,1370,JAX
2020_01_IND_JAX,1399,JAX
2020_01_IND_JAX,1420,JAX
2020_01_IND_JAX,1444,JAX
2020_01_IND_JAX,1465,JAX
2020_01_IND_JAX,1484,JAX
2020_01_IND_JAX,1509,JAX
2020_01_IND_JAX,1525,JAX
2020_01_IND_JAX,1540,IND
2020_01_IND_JAX,1564,IND
2020_01_IND_JAX,1593,IND
2020_01_IND_JAX,1617,IND
2020_01_IND_JAX,1641,IND
2020_01_IND_JAX,1679,IND
2020_01_IND_JAX,1719,IND
2020_01_IND_JAX,1769,IND
2020_01_IND_JAX,1792,IND
2020_01_IND_JAX,1812,IND
2020_01_IND_JAX,1828,IND
2020_01_IND_JAX,1856,JAX
2020_01_IND_JAX,1881,JAX
2020_01_IND_JAX,1905,JAX
2020_01_IND_JAX,1929,JAX
2020_01_IND_JAX,1964,JAX
2020_01_IND_JAX,1988,JAX
2020_01_IND_JAX,2062,JAX
2020_01_IND_JAX,2087,JAX
2020_01_IND_JAX,2135,JAX
2020_01_IND_JAX,2150,IND
2020_01_IND_JAX,2171,IND
2020_01_IND_JAX,2192,IND
2020_01_IND_JAX,2211,IND
2020_01_IND_JAX,2234,JAX
2020_01_IND_JAX,2255,JAX
2020_01_IND_JAX,2276,JAX
2020_01_IND_JAX,2297,JAX
2020_01_IND_JAX,2321,JAX
2020_01_IND_JAX,2342,JAX
2020_01_IND_JAX,2366,JAX
2020_01_IND_JAX,2394,JAX
2020_01_IND_JAX,2438,JAX
2020_01_IND_JAX,2464,JAX
2020_01_IND_JAX,2489,JAX
2020_01_IND_JAX,2522,JAX
2020_01_IND_JAX,2542,IND
2020_01_IND_JAX,2563,IND
2020_01_IND_JAX,2587,IND
2020_01_IND_JAX,2611,IND
2020_01_IND_JAX,2645,IND
2020_01_IND_JAX,2669,IND
2020_01_IND_JAX,2690,IND
2020_01_IND_JAX,2709,IND
2020_01_IND_JAX,2732,IND
2020_01_IND_JAX,2754,JAX
2020_01_IND_JAX,2775,JAX
2020_01_IND_JAX,2796,JAX
2020_01_IND_JAX,2834,JAX
2020_01_IND_JAX,2858,JAX
2020_01_IND_JAX,2890,JAX
2020_01_IND_JAX,2901,JAX
2020_01_IND_JAX,2982,JAX
2020_01_IND_JAX,3018,JAX
2020_01_IND_JAX,3060,JAX
2020_01_IND_JAX,3082,JAX
2020_01_IND_JAX,3103,JAX
2020_01_IND_JAX,3127,JAX
2020_01_IND_JAX,3187,JAX
2020_01_IND_JAX,3230,JAX
2020_01_IND_JAX,3254,JAX
2020_01_IND_JAX,3273,JAX
2020_01_IND_JAX,3290,JAX
2020_01_IND_JAX,3321,JAX
2020_01_IND_JAX,3346,JAX
2020_01_IND_JAX,3361,IND
2020_01_IND_JAX,3382,IND
2020_01_IND_JAX,3406,IND
2020_01_IND_JAX,3430,IND
2020_01_IND_JAX,3451,IND
2020_01_IND_JAX,3480,IND
2020_01_IND_JAX,3519,IND
2020_01_IND_JAX,3539,IND
2020_01_IND_JAX,3555,IND
2020_01_IND_JAX,3570,JAX
2020_01_IND_JAX,3602,JAX
2020_01_IND_JAX,3627,JAX
2020_01_IND_JAX,3653,IND
2020_01_IND_JAX,3674,IND
2020_01_IND_JAX,3695,IND
2020_01_IND_JAX,3735,IND
2020_01_IND_JAX,3754,IND
2020_01_IND_JAX,3769,JAX
2020_01_IND_JAX,3793,JAX
2020_01_IND_JAX,3834,JAX
2020_01_IND_JAX,3855,JAX
2020_01_IND_JAX,3890,JAX
2020_01_IND_JAX,3914,JAX
2020_01_IND_JAX,3936,JAX
2020_01_IND_JAX,3958,JAX
2020_01_IND_JAX,3980,IND
2020_01_GB_MIN,39,GB
2020_01_GB_MIN,54,MIN
2020_01_GB_MIN,75,MIN
2020_01_GB_MIN,96,MIN
2020_01_GB_MIN,119,MIN
2020_01_GB_MIN,143,MIN
2020_01_GB_MIN,167,MIN
2020_01_GB_MIN,191,MIN
2020_01_GB_MIN,212,MIN
2020_01_GB_MIN,236,MIN
2020_01_GB_MIN,257,MIN
2020_01_GB_MIN,288,MIN
2020_01_GB_MIN,323,MIN
2020_01_GB_MIN,347,MIN
2020_01_GB_MIN,369,MIN
2020_01_GB_MIN,388,MIN
2020_01_GB_MIN,403,GB
2020_01_GB_MIN,427,GB
2020_01_GB_MIN,451,GB
2020_01_GB_MIN,483,GB
2020_01_GB_MIN,504,GB
2020_01_GB_MIN,525,GB
2020_01_GB_MIN,546,GB
2020_01_GB_MIN,567,GB
2020_01_GB_MIN,584,GB
2020_01_GB_MIN,600,GB
2020_01_GB_MIN,615,MIN
2020_01_GB_MIN,639,MIN
2020_01_GB_MIN,660,MIN
2020_01_GB_MIN,682,MIN
2020_01_GB_MIN,706,MIN
2020_01_GB_MIN,732,MIN
2020_01_GB_MIN,775,MIN
2020_01_GB_MIN,813,MIN
2020_01_GB_MIN,837,MIN
2020_01_GB_MIN,881,MIN
2020_01_GB_MIN,903,MIN
2020_01_GB_MIN,924,MIN
2020_01_GB_MIN,946,GB
2020_01_GB_MIN,969,GB
2020_01_GB_MIN,990,GB
2020_01_GB_MIN,1009,GB
2020_01_GB_MIN,1031,MIN
2020_01_GB_MIN,1064,MIN
2020_01_GB_MIN,1085,MIN
2020_01_GB_MIN,1114,MIN
2020_01_GB_MIN,1135,MIN
2020_01_GB_MIN,1159,MIN
2020_01_GB_MIN,1181,MIN
2020_01_GB_MIN,1203,MIN
2020_01_GB_MIN,1236,MIN
2020_01_GB_MIN,1255,MIN
2020_01_GB_MIN,1270,GB
2020_01_GB_MIN,1291,GB
2020_01_GB_MIN,1312,GB
2020_01_GB_MIN,1331,GB
2020_01_GB_MIN,1365,MIN
2020_01_GB_MIN,1386,MIN
2020_01_GB_MIN,1410,MIN
2020_01_GB_MIN,1433,MIN
2020_01_GB_MIN,1455,MIN
2020_01_GB_MIN,1496,MIN
2020_01_GB_MIN,1520,MIN
2020_01_GB_MIN,1541,MIN
2020_01_GB_MIN,1579,MIN
2020_01_GB_MIN,1600,MIN
2020_01_GB_MIN,1624,MIN
2020_01_GB_MIN,1645,MIN
2020_01_GB_MIN,1704,MIN
2020_01_GB_MIN,1720,MIN
2020_01_GB_MIN,1735,GB
2020_01_GB_MIN,1757,GB
2020_01_GB_MIN,1786,MIN
2020_01_GB_MIN,1870,MIN
2020_01_GB_MIN,1895,MIN
2020_01_GB_MIN,1911,MIN
2020_01_GB_MIN,1926,GB
2020_01_GB_MIN,1952,GB
2020_01_GB_MIN,1987,GB
2020_01_GB_MIN,2029,MIN
2020_01_GB_MIN,2044,GB
2020_01_GB_MIN,2065,GB
2020_01_GB_MIN,2086,GB
2020_01_GB_MIN,2107,GB
2020_01_GB_MIN,2128,GB
2020_01_GB_MIN,2150,GB
2020_01_GB_MIN,2173,GB
2020_01_GB_MIN,2197,GB
2020_01_GB_MIN,2216,MIN
2020_01_GB_MIN,2245,MIN
2020_01_GB_MIN,2266,MIN
2020_01_GB_MIN,2287,MIN
2020_01_GB_MIN,2308,MIN
2020_01_GB_MIN,2329,MIN
2020_01_GB_MIN,2353,MIN
2020_01_GB_MIN,2375,MIN
2020_01_GB_MIN,2393,GB
2020_01_GB_MIN,2430,GB
2020_01_GB_MIN,2451,GB
2020_01_GB_MIN,2472,GB
2020_01_GB_MIN,2496,GB
2020_01_GB_MIN,2537,GB
2020_01_GB_MIN,2559,MIN
2020_01_GB_MIN,2581,MIN
2020_01_GB_MIN,2602,MIN
2020_01_GB_MIN,2631,MIN
2020_01_GB_MIN,2669,MIN
2020_01_GB_MIN,2693,MIN
2020_01_GB_MIN,2728,MIN
2020_01_GB_MIN,2749,MIN
2020_01_GB_MIN,2774,MIN
2020_01_GB_MIN,2790,MIN
2020_01_GB_MIN,2812,GB
2020_01_GB_MIN,2855,GB
2020_01_GB_MIN,2876,GB
2020_01_GB_MIN,2897,GB
2020_01_GB_MIN,2922,GB
2020_01_GB_MIN,2936,GB
2020_01_GB_MIN,2951,MIN
2020_01_GB_MIN,2972,MIN
2020_01_GB_MIN,3015,MIN
2020_01_GB_MIN,3048,MIN
2020_01_GB_MIN,3070,MIN
2020_01_GB_MIN,3111,MIN
2020_01_GB_MIN,3135,MIN
2020_01_GB_MIN,3160,MIN
2020_01_GB_MIN,3176,MIN
2020_01_GB_MIN,3198,GB
2020_01_GB_MIN,3222,GB
2020_01_GB_MIN,3243,GB
2020_01_GB_MIN,3265,GB
2020_01_GB_MIN,3289,GB
2020_01_GB_MIN,3313,GB
2020_01_GB_MIN,3337,GB
2020_01_GB_MIN,3359,GB
2020_01_GB_MIN,3373,GB
2020_01_GB_MIN,3388,MIN
2020_01_GB_MIN,3409,MIN
2020_01_GB_MIN,3430,MIN
2020_01_GB_MIN,3454,MIN
2020_01_GB_MIN,3483,MIN
2020_01_GB_MIN,3515,MIN
2020_01_GB_MIN,3539,MIN
2020_01_GB_MIN,3563,MIN
2020_01_GB_MIN,3584,MIN
2020_01_GB_MIN,3606,MIN
2020_01_GB_MIN,3622,MIN
2020_01_GB_MIN,3637,GB
2020_01_GB_MIN,3661,GB
2020_01_GB_MIN,3685,GB
2020_01_GB_MIN,3709,GB
2020_01_GB_MIN,3747,GB
2020_01_GB_MIN,3775,GB
2020_01_GB_MIN,3797,GB
2020_01_GB_MIN,3838,GB
2020_01_GB_MIN,3867,GB
2020_01_GB_MIN,3892,GB
2020_01_GB_MIN,3917,GB
2020_01_GB_MIN,3939,MIN
2020_01_GB_MIN,3960,MIN
2020_01_MIA_NE,40,MIA
2020_01_MIA_NE,55,NE
2020_01_MIA_NE,76,NE
2020_01_MIA_NE,97,NE
2020_01_MIA_NE,121,NE
2020_01_MIA_NE,150,MIA
2020_01_MIA_NE,173,MIA
2020_01_MIA_NE,194,MIA
2020_01_MIA_NE,215,MIA
2020_01_MIA_NE,236,MIA
2020_01_MIA_NE,263,MIA
2020_01_MIA_NE,285,MIA
2020_01_MIA_NE,304,MIA
2020_01_MIA_NE,328,MIA
2020_01_MIA_NE,347,NE
2020_01_MIA_NE,371,NE
2020_01_MIA_NE,392,NE
2020_01_MIA_NE,416,NE
2020_01_MIA_NE,440,NE
2020_01_MIA_NE,461,NE
2020_01_MIA_NE,482,NE
2020_01_MIA_NE,504,NE
2020_01_MIA_NE,521,MIA
2020_01_MIA_NE,547,MIA
2020_01_MIA_NE,568,MIA
2020_01_MIA_NE,598,MIA
2020_01_MIA_NE,627,MIA
2020_01_MIA_NE,648,MIA
2020_01_MIA_NE,669,MIA
2020_01_MIA_NE,717,MIA
2020_01_MIA_NE,739,MIA
2020_01_MIA_NE,763,MIA
2020_01_MIA_NE,784,MIA
2020_01_MIA_NE,806,MIA
2020_01_MIA_NE,822,MIA
2020_01_MIA_NE,837,NE
2020_01_MIA_NE,861,NE
2020_01_MIA_NE,885,NE
2020_01_MIA_NE,907,NE
2020_01_MIA_NE,938,MIA
2020_01_MIA_NE,959,MIA
2020_01_MIA_NE,980,MIA
2020_01_MIA_NE,999,MIA
2020_01_MIA_NE,1039,MIA
2020_01_MIA_NE,1057,NE
2020_01_MIA_NE,1086,NE
2020_01_MIA_NE,1107,NE
2020_01_MIA_NE,1131,NE
2020_01_MIA_NE,1152,NE
2020_01_MIA_NE,1173,NE
2020_01_MIA_NE,1197,NE
2020_01_MIA_NE,1218,NE
2020_01_MIA_NE,1239,NE
2020_01_MIA_NE,1261,NE
2020_01_MIA_NE,1280,NE
2020_01_MIA_NE,1299,MIA
2020_01_MIA_NE,1321,MIA
2020_01_MIA_NE,1342,MIA
2020_01_MIA_NE,1363,MIA
2020_01_MIA_NE,1388,NE
2020_01_MIA_NE,1431,NE
2020_01_MIA_NE,1452,NE
2020_01_MIA_NE,1483,NE
2020_01_MIA_NE,1512,NE
2020_01_MIA_NE,1536,NE
2020_01_MIA_NE,1560,NE
2020_01_MIA_NE,1592,NE
2020_01_MIA_NE,1633,NE
2020_01_MIA_NE,1659,MIA
2020_01_MIA_NE,1700,MIA
2020_01_MIA_NE,1729,MIA
2020_01_MIA_NE,1767,MIA
2020_01_MIA_NE,1789,MIA
2020_01_MIA_NE,1827,MIA
2020_01_MIA_NE,1847,NE
2020_01_MIA_NE,1887,NE
2020_01_MIA_NE,1902,MIA
2020_01_MIA_NE,1926,MIA
2020_01_MIA_NE,1950,MIA
2020_01_MIA_NE,1974,MIA
2020_01_MIA_NE,1995,MIA
2020_01_MIA_NE,2019,MIA
2020_01_MIA_NE,2040,MIA
2020_01_MIA_NE,2061,MIA
2020_01_MIA_NE,2104,MIA
2020_01_MIA_NE,2120,MIA
2020_01_MIA_NE,2135,NE
2020_01_MIA_NE,2156,NE
2020_01_MIA_NE,2180,NE
2020_01_MIA_NE,2202,NE
2020_01_MIA_NE,2221,MIA
2020_01_MIA_NE,2242,MIA
2020_01_MIA_NE,2266,MIA
2020_01_MIA_NE,2290,MIA
2020_01_MIA_NE,2311,MIA
2020_01_MIA_NE,2332,MIA
2020_01_MIA_NE,2356,MIA
2020_01_MIA_NE,2377,MIA
2020_01_MIA_NE,2398,MIA
2020_01_MIA_NE,2419,MIA
2020_01_MIA_NE,2443,MIA
2020_01_MIA_NE,2464,MIA
2020_01_MIA_NE,2497,MIA
2020_01_MIA_NE,2531,NE
2020_01_MIA_NE,2555,NE
2020_01_MIA_NE,2583,NE
2020_01_MIA_NE,2626,NE
2020_01_MIA_NE,2647,NE
2020_01_MIA_NE,2680,NE
2020_01_MIA_NE,2704,NE
2020_01_MIA_NE,2725,NE
2020_01_MIA_NE,2746,NE
2020_01_MIA_NE,2767,NE
2020_01_MIA_NE,2800,NE
2020_01_MIA_NE,2823,NE
2020_01_MIA_NE,2844,NE
2020_01_MIA_NE,2868,NE
2020_01_MIA_NE,2882,NE
2020_01_MIA_NE,2901,MIA
2020_01_MIA_NE,2938,MIA
2020_01_MIA_NE,2960,MIA
2020_01_MIA_NE,2981,MIA
2020_01_MIA_NE,3002,MIA
2020_01_MIA_NE,3028,MIA
2020_01_MIA_NE,3049,MIA
2020_01_MIA_NE,3070,MIA
2020_01_MIA_NE,3128,MIA
2020_01_MIA_NE,3183,MIA
2020_01_MIA_NE,3207,MIA
2020_01_MIA_NE,3223,MIA
2020_01_MIA_NE,3238,NE
2020_01_MIA_NE,3267,NE
2020_01_MIA_NE,3291,NE
2020_01_MIA_NE,3312,NE
2020_01_MIA_NE,3331,NE
2020_01_MIA_NE,3376,NE
2020_01_MIA_NE,3398,NE
2020_01_MIA_NE,3424,NE
2020_01_MIA_NE,3445,NE
2020_01_MIA_NE,3486,NE
2020_01_MIA_NE,3508,NE
2020_01_MIA_NE,3529,NE
2020_01_MIA_NE,3561,MIA
2020_01_MIA_NE,3599,MIA
2020_01_MIA_NE,3624,MIA
2020_01_PHI_WAS,47,WAS
2020_01_PHI_WAS,62,PHI
2020_01_PHI_WAS,83,PHI
2020_01_PHI_WAS,104,PHI
2020_01_PHI_WAS,127,PHI
2020_01_PHI_WAS,152,WAS
2020_01_PHI_WAS,176,WAS
2020_01_PHI_WAS,222,WAS
2020_01_PHI_WAS,260,WAS
2020_01_PHI_WAS,285,WAS
2020_01_PHI_WAS,308,WAS
2020_01_PHI_WAS,328,WAS
2020_01_PHI_WAS,349,WAS
2020_01_PHI_WAS,371,PHI
2020_01_PHI_WAS,383,WAS
