game_id,play_id,defense
2025_05_DEN_PHI,490,PHI
2025_05_DEN_PHI,564,PHI
2025_05_DEN_PHI,594,PHI
2025_05_DEN_PHI,614,DEN
2025_05_DEN_PHI,644,DEN
2025_05_DEN_PHI,666,DEN
2025_05_DEN_PHI,691,DEN
2025_05_DEN_PHI,716,DEN
2025_05_DEN_PHI,738,DEN
2025_05_DEN_PHI,763,DEN
2025_05_DEN_PHI,785,DEN
2025_05_DEN_PHI,810,DEN
2025_05_DEN_PHI,835,DEN
2025_05_DEN_PHI,857,DEN
2025_05_DEN_PHI,901,DEN
2025_05_DEN_PHI,924,DEN
2025_05_DEN_PHI,944,PHI
2025_05_DEN_PHI,987,PHI
2025_05_DEN_PHI,1037,PHI
2025_05_DEN_PHI,1067,PHI
2025_05_DEN_PHI,1091,PHI
2025_05_DEN_PHI,1113,PHI
2025_05_DEN_PHI,1151,PHI
2025_05_DEN_PHI,1174,PHI
2025_05_DEN_PHI,1194,PHI
2025_05_DEN_PHI,1221,DEN
2025_05_DEN_PHI,1255,DEN
2025_05_DEN_PHI,1277,DEN
2025_05_DEN_PHI,1302,DEN
2025_05_DEN_PHI,1324,DEN
2025_05_DEN_PHI,1358,DEN
2025_05_DEN_PHI,1382,DEN
2025_05_DEN_PHI,1408,DEN
2025_05_DEN_PHI,1442,DEN
2025_05_DEN_PHI,1468,DEN
2025_05_DEN_PHI,1483,PHI
2025_05_DEN_PHI,1529,PHI
2025_05_DEN_PHI,1554,PHI
2025_05_DEN_PHI,1579,PHI
2025_05_DEN_PHI,1603,PHI
2025_05_DEN_PHI,1625,PHI
2025_05_DEN_PHI,1648,PHI
2025_05_DEN_PHI,1679,DEN
2025_05_DEN_PHI,1720,DEN
2025_05_DEN_PHI,1745,DEN
2025_05_DEN_PHI,1770,DEN
2025_05_DEN_PHI,1795,DEN
2025_05_DEN_PHI,1830,DEN
2025_05_DEN_PHI,1907,DEN
2025_05_DEN_PHI,1938,DEN
2025_05_DEN_PHI,1958,DEN
2025_05_DEN_PHI,1983,PHI
2025_05_DEN_PHI,2006,PHI
2025_05_DEN_PHI,2031,PHI
2025_05_DEN_PHI,2063,PHI
2025_05_DEN_PHI,2086,PHI
2025_05_DEN_PHI,2109,PHI
2025_05_DEN_PHI,2129,DEN
2025_05_DEN_PHI,2152,DEN
2025_05_DEN_PHI,2182,DEN
2025_05_DEN_PHI,2205,DEN
2025_05_DEN_PHI,2231,PHI
2025_05_DEN_PHI,2256,PHI
2025_05_DEN_PHI,2279,PHI
2025_05_DEN_PHI,2302,PHI
2025_05_DEN_PHI,2322,DEN
2025_05_DEN_PHI,2364,DEN
2025_05_DEN_PHI,2390,DEN
2025_05_DEN_PHI,2413,DEN
2025_05_DEN_PHI,2438,DEN
2025_05_DEN_PHI,2463,DEN
2025_05_DEN_PHI,2492,DEN
2025_05_DEN_PHI,2507,PHI
2025_05_DEN_PHI,2563,PHI
2025_05_DEN_PHI,2585,PHI
2025_05_DEN_PHI,2615,PHI
2025_05_DEN_PHI,2639,PHI
2025_05_DEN_PHI,2663,PHI
2025_05_DEN_PHI,2690,PHI
2025_05_DEN_PHI,2714,PHI
2025_05_DEN_PHI,2743,PHI
2025_05_DEN_PHI,2767,PHI
2025_05_DEN_PHI,2801,PHI
2025_05_DEN_PHI,2826,PHI
2025_05_DEN_PHI,2846,DEN
2025_05_DEN_PHI,2878,DEN
2025_05_DEN_PHI,2912,DEN
2025_05_DEN_PHI,2942,DEN
2025_05_DEN_PHI,2970,DEN
2025_05_DEN_PHI,2993,DEN
2025_05_DEN_PHI,3011,PHI
2025_05_DEN_PHI,3045,PHI
2025_05_DEN_PHI,3067,PHI
2025_05_DEN_PHI,3090,PHI
2025_05_DEN_PHI,3116,DEN
2025_05_DEN_PHI,3147,DEN
2025_05_DEN_PHI,3170,DEN
2025_05_DEN_PHI,3193,DEN
2025_05_DEN_PHI,3213,DEN
2025_05_DEN_PHI,3244,PHI
2025_05_DEN_PHI,3274,PHI
2025_05_DEN_PHI,3306,PHI
2025_05_DEN_PHI,3329,PHI
2025_05_DEN_PHI,3351,PHI
2025_05_DEN_PHI,3376,PHI
2025_05_DEN_PHI,3421,PHI
2025_05_DEN_PHI,3443,PHI
2025_05_DEN_PHI,3473,PHI
2025_05_DEN_PHI,3498,PHI
2025_05_DEN_PHI,3539,PHI
2025_05_DEN_PHI,3562,PHI
2025_05_DEN_PHI,3577,DEN
2025_05_DEN_PHI,3600,DEN
2025_05_DEN_PHI,3633,DEN
2025_05_DEN_PHI,3658,DEN
2025_05_DEN_PHI,3681,DEN
2025_05_DEN_PHI,3701,DEN
2025_05_DEN_PHI,3727,PHI
2025_05_DEN_PHI,3759,PHI
2025_05_DEN_PHI,3787,PHI
2025_05_DEN_PHI,3819,PHI
2025_05_DEN_PHI,3841,PHI
2025_05_DEN_PHI,3898,PHI
2025_05_DEN_PHI,3923,PHI
2025_05_DEN_PHI,3949,PHI
2025_05_DEN_PHI,3962,DEN
2025_05_DEN_PHI,3990,DEN
2025_05_DEN_PHI,4020,DEN
2025_05_DEN_PHI,4061,DEN
2025_05_DEN_PHI,4083,DEN
2025_05_DEN_PHI,4113,DEN
2025_05_DEN_PHI,4149,DEN
2025_05_DEN_PHI,4169,PHI
2025_05_DEN_PHI,4194,PHI
2025_05_DEN_PHI,4216,PHI
2025_05_DEN_PHI,4250,PHI
2025_05_DEN_PHI,4275,PHI
2025_05_DEN_PHI,4301,PHI
2025_05_DEN_PHI,4325,PHI
2025_05_DEN_PHI,4357,PHI
2025_05_DEN_PHI,4400,PHI
2025_05_DEN_PHI,4424,PHI
2025_05_DEN_PHI,4463,PHI
2025_05_DEN_PHI,4492,PHI
2025_05_DEN_PHI,4529,PHI
2025_05_DEN_PHI,4555,DEN
2025_05_DEN_PHI,4606,DEN
2025_05_DEN_PHI,4626,DEN
2025_05_DEN_PHI,4651,DEN
2025_05_DEN_PHI,4674,DEN
2025_05_DEN_PHI,4708,DEN
2025_05_DEN_PHI,4738,DEN
2025_05_DEN_PHI,4761,DEN
2025_05_MIA_CAR,41,CAR
2025_05_MIA_CAR,64,CAR
2025_05_MIA_CAR,89,CAR
2025_05_MIA_CAR,111,CAR
2025_05_MIA_CAR,134,CAR
2025_05_MIA_CAR,164,CAR
2025_05_MIA_CAR,198,CAR
2025_05_MIA_CAR,223,CAR
2025_05_MIA_CAR,248,CAR
2025_05_MIA_CAR,270,CAR
2025_05_MIA_CAR,295,CAR
2025_05_MIA_CAR,315,CAR
2025_05_MIA_CAR,335,MIA
2025_05_MIA_CAR,365,MIA
2025_05_MIA_CAR,387,MIA
2025_05_MIA_CAR,410,MIA
2025_05_MIA_CAR,440,MIA
2025_05_MIA_CAR,476,MIA
2025_05_MIA_CAR,498,MIA
2025_05_MIA_CAR,527,CAR
2025_05_MIA_CAR,565,CAR
2025_05_MIA_CAR,587,CAR
2025_05_MIA_CAR,620,CAR
2025_05_MIA_CAR,645,CAR
2025_05_MIA_CAR,667,CAR
2025_05_MIA_CAR,690,CAR
2025_05_MIA_CAR,723,CAR
2025_05_MIA_CAR,748,CAR
2025_05_MIA_CAR,770,CAR
2025_05_MIA_CAR,793,CAR
2025_05_MIA_CAR,818,CAR
2025_05_MIA_CAR,840,CAR
2025_05_MIA_CAR,885,CAR
2025_05_MIA_CAR,911,CAR
2025_05_MIA_CAR,933,MIA
2025_05_MIA_CAR,956,MIA
2025_05_MIA_CAR,986,MIA
2025_05_MIA_CAR,1013,CAR
2025_05_MIA_CAR,1056,CAR
2025_05_MIA_CAR,1081,CAR
2025_05_MIA_CAR,1103,CAR
2025_05_MIA_CAR,1128,CAR
2025_05_MIA_CAR,1158,CAR
2025_05_MIA_CAR,1184,CAR
2025_05_MIA_CAR,1199,MIA
2025_05_MIA_CAR,1229,MIA
2025_05_MIA_CAR,1251,MIA
2025_05_MIA_CAR,1275,MIA
2025_05_MIA_CAR,1297,MIA
2025_05_MIA_CAR,1319,MIA
2025_05_MIA_CAR,1341,MIA
2025_05_MIA_CAR,1363,MIA
2025_05_MIA_CAR,1386,MIA
2025_05_MIA_CAR,1416,MIA
2025_05_MIA_CAR,1438,MIA
2025_05_MIA_CAR,1463,MIA
2025_05_MIA_CAR,1485,MIA
2025_05_MIA_CAR,1515,MIA
2025_05_MIA_CAR,1541,MIA
2025_05_MIA_CAR,1556,CAR
2025_05_MIA_CAR,1591,CAR
2025_05_MIA_CAR,1621,CAR
2025_05_MIA_CAR,1643,CAR
2025_05_MIA_CAR,1670,CAR
2025_05_MIA_CAR,1697,MIA
2025_05_MIA_CAR,1719,MIA
2025_05_MIA_CAR,1746,MIA
2025_05_MIA_CAR,1780,MIA
2025_05_MIA_CAR,1810,MIA
2025_05_MIA_CAR,1832,MIA
2025_05_MIA_CAR,1864,MIA
2025_05_MIA_CAR,1895,MIA
2025_05_MIA_CAR,1925,MIA
2025_05_MIA_CAR,1955,MIA
2025_05_MIA_CAR,1987,MIA
2025_05_MIA_CAR,2022,MIA
2025_05_MIA_CAR,2053,MIA
2025_05_MIA_CAR,2081,MIA
2025_05_MIA_CAR,2119,MIA
2025_05_MIA_CAR,2142,MIA
2025_05_MIA_CAR,2164,MIA
2025_05_MIA_CAR,2188,MIA
2025_05_MIA_CAR,2210,MIA
2025_05_MIA_CAR,2233,MIA
2025_05_MIA_CAR,2253,MIA
2025_05_MIA_CAR,2273,CAR
2025_05_MIA_CAR,2303,CAR
2025_05_MIA_CAR,2325,CAR
2025_05_MIA_CAR,2361,CAR
2025_05_MIA_CAR,2391,CAR
2025_05_MIA_CAR,2413,CAR
2025_05_MIA_CAR,2433,MIA
2025_05_MIA_CAR,2470,MIA
2025_05_MIA_CAR,2497,MIA
2025_05_MIA_CAR,2531,MIA
2025_05_MIA_CAR,2556,MIA
2025_05_MIA_CAR,2584,MIA
2025_05_MIA_CAR,2619,CAR
2025_05_MIA_CAR,2651,CAR
2025_05_MIA_CAR,2673,CAR
2025_05_MIA_CAR,2695,CAR
2025_05_MIA_CAR,2718,CAR
2025_05_MIA_CAR,2752,CAR
2025_05_MIA_CAR,2772,MIA
2025_05_MIA_CAR,2801,MIA
2025_05_MIA_CAR,2826,MIA
2025_05_MIA_CAR,2851,MIA
2025_05_MIA_CAR,2873,MIA
2025_05_MIA_CAR,2895,MIA
2025_05_MIA_CAR,2920,MIA
2025_05_MIA_CAR,2946,CAR
2025_05_MIA_CAR,2995,CAR
2025_05_MIA_CAR,3020,CAR
2025_05_MIA_CAR,3045,CAR
2025_05_MIA_CAR,3076,MIA
2025_05_MIA_CAR,3106,MIA
2025_05_MIA_CAR,3131,MIA
2025_05_MIA_CAR,3154,MIA
2025_05_MIA_CAR,3180,CAR
2025_05_MIA_CAR,3215,CAR
2025_05_MIA_CAR,3240,CAR
2025_05_MIA_CAR,3270,CAR
2025_05_MIA_CAR,3305,CAR
2025_05_MIA_CAR,3325,MIA
2025_05_MIA_CAR,3368,MIA
2025_05_MIA_CAR,3393,MIA
2025_05_MIA_CAR,3415,MIA
2025_05_MIA_CAR,3437,MIA
2025_05_MIA_CAR,3471,MIA
2025_05_MIA_CAR,3505,MIA
2025_05_MIA_CAR,3527,MIA
2025_05_MIA_CAR,3554,MIA
2025_05_MIA_CAR,3613,MIA
2025_05_MIA_CAR,3628,CAR
2025_05_MIA_CAR,3651,CAR
2025_05_MIA_CAR,3676,CAR
2025_05_MIA_CAR,3701,CAR
2025_05_MIA_CAR,3727,CAR
2025_05_MIA_CAR,3742,MIA
2025_05_MIA_CAR,3776,MIA
2025_05_MIA_CAR,3810,MIA
2025_05_MIA_CAR,3843,MIA
2025_05_MIA_CAR,3873,MIA
2025_05_MIA_CAR,3895,MIA
2025_05_MIA_CAR,3918,MIA
2025_05_MIA_CAR,3941,MIA
2025_05_MIA_CAR,3966,MIA
2025_05_MIA_CAR,3988,MIA
2025_05_MIA_CAR,4018,MIA
2025_05_MIA_CAR,4033,CAR
2025_05_MIA_CAR,4063,CAR
2025_05_MIA_CAR,4086,CAR
2025_05_MIA_CAR,4109,CAR
2025_05_MIA_CAR,4129,CAR
2025_05_MIA_CAR,4149,MIA
2025_05_MIA_CAR,4171,MIA
2025_05_MIA_CAR,4200,MIA
2025_05_MIA_CAR,4241,MIA
2025_05_MIA_CAR,4263,MIA
2025_05_HOU_BAL,39,BAL
2025_05_HOU_BAL,62,BAL
2025_05_HOU_BAL,86,BAL
2025_05_HOU_BAL,111,BAL
2025_05_HOU_BAL,134,BAL
2025_05_HOU_BAL,158,BAL
2025_05_HOU_BAL,180,BAL
2025_05_HOU_BAL,205,BAL
2025_05_HOU_BAL,227,BAL
2025_05_HOU_BAL,252,BAL
2025_05_HOU_BAL,274,BAL
2025_05_HOU_BAL,297,BAL
2025_05_HOU_BAL,314,HOU
2025_05_HOU_BAL,349,HOU
2025_05_HOU_BAL,371,HOU
2025_05_HOU_BAL,404,HOU
2025_05_HOU_BAL,429,HOU
2025_05_HOU_BAL,454,HOU
2025_05_HOU_BAL,476,HOU
2025_05_HOU_BAL,501,HOU
2025_05_HOU_BAL,523,HOU
2025_05_HOU_BAL,545,HOU
2025_05_HOU_BAL,581,HOU
2025_05_HOU_BAL,608,HOU
2025_05_HOU_BAL,630,HOU
2025_05_HOU_BAL,655,HOU
2025_05_HOU_BAL,675,BAL
2025_05_HOU_BAL,710,BAL
2025_05_HOU_BAL,735,BAL
2025_05_HOU_BAL,757,BAL
2025_05_HOU_BAL,801,BAL
2025_05_HOU_BAL,831,BAL
2025_05_HOU_BAL,856,BAL
2025_05_HOU_BAL,878,BAL
2025_05_HOU_BAL,903,BAL
2025_05_HOU_BAL,938,BAL
2025_05_HOU_BAL,960,BAL
2025_05_HOU_BAL,980,BAL
2025_05_HOU_BAL,1000,HOU
2025_05_HOU_BAL,1030,HOU
2025_05_HOU_BAL,1056,HOU
2025_05_HOU_BAL,1083,HOU
2025_05_HOU_BAL,1103,HOU
2025_05_HOU_BAL,1140,HOU
2025_05_HOU_BAL,1169,BAL
2025_05_HOU_BAL,1201,BAL
2025_05_HOU_BAL,1223,BAL
2025_05_HOU_BAL,1245,BAL
2025_05_HOU_BAL,1269,BAL
2025_05_HOU_BAL,1301,BAL
2025_05_HOU_BAL,1326,BAL
2025_05_HOU_BAL,1354,BAL
2025_05_HOU_BAL,1369,HOU
2025_05_HOU_BAL,1404,HOU
2025_05_HOU_BAL,1428,HOU
2025_05_HOU_BAL,1453,HOU
2025_05_HOU_BAL,1478,HOU
2025_05_HOU_BAL,1512,HOU
2025_05_HOU_BAL,1532,BAL
2025_05_HOU_BAL,1561,BAL
2025_05_HOU_BAL,1583,BAL
2025_05_HOU_BAL,1608,BAL
2025_05_HOU_BAL,1638,BAL
2025_05_HOU_BAL,1669,BAL
2025_05_HOU_BAL,1691,BAL
2025_05_HOU_BAL,1716,BAL
2025_05_HOU_BAL,1748,BAL
2025_05_HOU_BAL,1782,BAL
2025_05_HOU_BAL,1803,BAL
2025_05_HOU_BAL,1818,HOU
2025_05_HOU_BAL,1848,HOU
2025_05_HOU_BAL,1873,HOU
2025_05_HOU_BAL,1905,HOU
2025_05_HOU_BAL,1946,HOU
2025_05_HOU_BAL,1987,HOU
2025_05_HOU_BAL,2015,HOU
2025_05_HOU_BAL,2040,HOU
2025_05_HOU_BAL,2065,HOU
2025_05_HOU_BAL,2090,HOU
2025_05_HOU_BAL,2117,BAL
2025_05_HOU_BAL,2142,BAL
2025_05_HOU_BAL,2167,BAL
2025_05_HOU_BAL,2187,BAL
2025_05_HOU_BAL,2202,HOU
2025_05_HOU_BAL,2232,HOU
2025_05_HOU_BAL,2254,HOU
2025_05_HOU_BAL,2290,HOU
2025_05_HOU_BAL,2312,HOU
2025_05_HOU_BAL,2336,HOU
2025_05_HOU_BAL,2367,BAL
2025_05_HOU_BAL,2401,BAL
2025_05_HOU_BAL,2423,BAL
2025_05_HOU_BAL,2448,BAL
2025_05_HOU_BAL,2491,BAL
2025_05_HOU_BAL,2519,BAL
2025_05_HOU_BAL,2545,BAL
2025_05_HOU_BAL,2565,HOU
2025_05_HOU_BAL,2598,HOU
2025_05_HOU_BAL,2623,HOU
2025_05_HOU_BAL,2650,HOU
2025_05_HOU_BAL,2675,HOU
2025_05_HOU_BAL,2697,HOU
2025_05_HOU_BAL,2725,HOU
2025_05_HOU_BAL,2743,HOU
2025_05_HOU_BAL,2766,BAL
2025_05_HOU_BAL,2790,BAL
2025_05_HOU_BAL,2812,BAL
2025_05_HOU_BAL,2832,BAL
2025_05_HOU_BAL,2860,BAL
2025_05_HOU_BAL,2904,BAL
2025_05_HOU_BAL,2940,BAL
2025_05_HOU_BAL,2964,BAL
2025_05_HOU_BAL,2985,BAL
2025_05_HOU_BAL,3000,HOU
2025_05_HOU_BAL,3041,HOU
2025_05_HOU_BAL,3066,HOU
2025_05_HOU_BAL,3088,HOU
2025_05_HOU_BAL,3115,BAL
2025_05_HOU_BAL,3144,BAL
2025_05_HOU_BAL,3169,BAL
2025_05_HOU_BAL,3192,BAL
2025_05_HOU_BAL,3212,HOU
2025_05_HOU_BAL,3241,HOU
2025_05_HOU_BAL,3263,HOU
2025_05_HOU_BAL,3285,HOU
2025_05_HOU_BAL,3308,HOU
2025_05_HOU_BAL,3328,BAL
2025_05_HOU_BAL,3372,BAL
2025_05_HOU_BAL,3394,BAL
2025_05_HOU_BAL,3417,BAL
2025_05_HOU_BAL,3440,BAL
2025_05_HOU_BAL,3466,HOU
2025_05_HOU_BAL,3488,HOU
2025_05_HOU_BAL,3510,HOU
2025_05_HOU_BAL,3537,BAL
2025_05_HOU_BAL,3559,BAL
2025_05_HOU_BAL,3584,BAL
2025_05_HOU_BAL,3606,BAL
2025_05_HOU_BAL,3628,BAL
2025_05_HOU_BAL,3653,BAL
2025_05_HOU_BAL,3675,BAL
2025_05_HOU_BAL,3709,BAL
2025_05_HOU_BAL,3731,BAL
2025_05_HOU_BAL,3753,BAL
2025_05_LV_IND,39,LV
2025_05_LV_IND,62,LV
2025_05_LV_IND,87,LV
2025_05_LV_IND,109,LV
2025_05_LV_IND,145,LV
2025_05_LV_IND,171,IND
2025_05_LV_IND,196,IND
2025_05_LV_IND,218,IND
2025_05_LV_IND,240,IND
2025_05_LV_IND,265,IND
2025_05_LV_IND,287,IND
2025_05_LV_IND,312,IND
2025_05_LV_IND,337,IND
2025_05_LV_IND,362,IND
2025_05_LV_IND,384,IND
2025_05_LV_IND,406,IND
2025_05_LV_IND,429,IND
2025_05_LV_IND,451,IND
2025_05_LV_IND,473,IND
2025_05_LV_IND,493,IND
2025_05_LV_IND,518,IND
2025_05_LV_IND,538,LV
2025_05_LV_IND,580,LV
2025_05_LV_IND,605,LV
2025_05_LV_IND,635,LV
2025_05_LV_IND,658,LV
2025_05_LV_IND,683,LV
2025_05_LV_IND,705,LV
2025_05_LV_IND,747,LV
2025_05_LV_IND,774,LV
2025_05_LV_IND,799,LV
2025_05_LV_IND,824,LV
2025_05_LV_IND,857,LV
2025_05_LV_IND,880,LV
2025_05_LV_IND,905,LV
2025_05_LV_IND,937,LV
2025_05_LV_IND,963,LV
2025_05_LV_IND,978,IND
2025_05_LV_IND,1008,IND
2025_05_LV_IND,1033,IND
2025_05_LV_IND,1066,IND
2025_05_LV_IND,1088,IND
2025_05_LV_IND,1111,IND
2025_05_LV_IND,1134,IND
2025_05_LV_IND,1162,LV
2025_05_LV_IND,1184,LV
2025_05_LV_IND,1218,LV
2025_05_LV_IND,1243,LV
2025_05_LV_IND,1265,LV
2025_05_LV_IND,1290,LV
2025_05_LV_IND,1316,IND
2025_05_LV_IND,1360,IND
2025_05_LV_IND,1390,IND
2025_05_LV_IND,1436,IND
2025_05_LV_IND,1468,IND
2025_05_LV_IND,1504,IND
2025_05_LV_IND,1526,IND
2025_05_LV_IND,1546,IND
2025_05_LV_IND,1588,IND
2025_05_LV_IND,1611,IND
2025_05_LV_IND,1638,LV
2025_05_LV_IND,1670,LV
2025_05_LV_IND,1692,LV
2025_05_LV_IND,1717,LV
2025_05_LV_IND,1752,LV
2025_05_LV_IND,1784,LV
2025_05_LV_IND,1817,LV
2025_05_LV_IND,1847,LV
2025_05_LV_IND,1917,LV
2025_05_LV_IND,1951,LV
2025_05_LV_IND,1974,LV
2025_05_LV_IND,1999,LV
2025_05_LV_IND,2028,LV
2025_05_LV_IND,2051,LV
2025_05_LV_IND,2076,LV
2025_05_LV_IND,2108,LV
2025_05_LV_IND,2141,LV
2025_05_LV_IND,2160,IND
2025_05_LV_IND,2177,IND
2025_05_LV_IND,2202,IND
2025_05_LV_IND,2234,IND
2025_05_LV_IND,2292,IND
2025_05_LV_IND,2318,IND
2025_05_LV_IND,2340,IND
2025_05_LV_IND,2362,IND
2025_05_LV_IND,2398,IND
2025_05_LV_IND,2421,IND
2025_05_LV_IND,2440,LV
2025_05_LV_IND,2469,LV
2025_05_LV_IND,2492,LV
2025_05_LV_IND,2517,LV
2025_05_LV_IND,2557,LV
2025_05_LV_IND,2579,LV
2025_05_LV_IND,2601,LV
2025_05_LV_IND,2626,LV
2025_05_LV_IND,2648,LV
2025_05_LV_IND,2670,LV
2025_05_LV_IND,2692,LV
2025_05_LV_IND,2717,LV
2025_05_LV_IND,2741,LV
2025_05_LV_IND,2754,IND
2025_05_LV_IND,2784,IND
2025_05_LV_IND,2806,IND
2025_05_LV_IND,2838,LV
2025_05_LV_IND,2860,LV
2025_05_LV_IND,2883,LV
2025_05_LV_IND,2896,IND
2025_05_LV_IND,2920,IND
2025_05_LV_IND,2942,IND
2025_05_LV_IND,2969,IND
2025_05_LV_IND,2991,IND
2025_05_LV_IND,3013,LV
2025_05_LV_IND,3045,LV
2025_05_LV_IND,3067,LV
2025_05_LV_IND,3090,LV
2025_05_LV_IND,3103,IND
2025_05_LV_IND,3133,IND
2025_05_LV_IND,3153,IND
2025_05_LV_IND,3190,IND
2025_05_LV_IND,3220,IND
2025_05_LV_IND,3265,IND
2025_05_LV_IND,3290,IND
2025_05_LV_IND,3332,IND
2025_05_LV_IND,3357,IND
2025_05_LV_IND,3382,IND
2025_05_LV_IND,3412,IND
2025_05_LV_IND,3435,IND
2025_05_LV_IND,3478,IND
2025_05_LV_IND,3498,IND
2025_05_LV_IND,3521,IND
2025_05_LV_IND,3544,IND
2025_05_LV_IND,3569,LV
2025_05_LV_IND,3604,LV
2025_05_LV_IND,3630,LV
2025_05_LV_IND,3652,LV
2025_05_LV_IND,3674,LV
2025_05_LV_IND,3699,LV
2025_05_LV_IND,3721,LV
2025_05_LV_IND,3743,LV
2025_05_LV_IND,3766,LV
2025_05_LV_IND,3794,LV
2025_05_LV_IND,3814,IND
2025_05_LV_IND,3843,IND
2025_05_LV_IND,3868,IND
2025_05_LV_IND,3898,IND
2025_05_LV_IND,3923,IND
2025_05_LV_IND,3948,IND
2025_05_LV_IND,3970,IND
2025_05_LV_IND,3992,IND
2025_05_LV_IND,4017,IND
2025_05_LV_IND,4039,IND
2025_05_LV_IND,4071,IND
2025_05_LV_IND,4093,IND
2025_05_LV_IND,4113,IND
2025_05_TB_SEA,39,SEA
2025_05_TB_SEA,65,SEA
2025_05_TB_SEA,87,SEA
2025_05_TB_SEA,112,SEA
2025_05_TB_SEA,137,SEA
2025_05_TB_SEA,162,SEA
2025_05_TB_SEA,184,SEA
2025_05_TB_SEA,206,SEA
2025_05_TB_SEA,231,SEA
2025_05_TB_SEA,256,SEA
2025_05_TB_SEA,281,SEA
2025_05_TB_SEA,303,SEA
2025_05_TB_SEA,323,TB
2025_05_TB_SEA,353,TB
2025_05_TB_SEA,389,TB
2025_05_TB_SEA,419,TB
2025_05_TB_SEA,446,TB
2025_05_TB_SEA,468,TB
2025_05_TB_SEA,501,TB
2025_05_TB_SEA,523,TB
2025_05_TB_SEA,553,TB
2025_05_TB_SEA,574,SEA
2025_05_TB_SEA,604,SEA
2025_05_TB_SEA,626,SEA
2025_05_TB_SEA,653,SEA
2025_05_TB_SEA,675,SEA
2025_05_TB_SEA,705,SEA
2025_05_TB_SEA,727,SEA
2025_05_TB_SEA,761,SEA
2025_05_TB_SEA,803,SEA
2025_05_TB_SEA,828,SEA
2025_05_TB_SEA,851,SEA
2025_05_TB_SEA,871,TB
2025_05_TB_SEA,914,TB
2025_05_TB_SEA,939,TB
2025_05_TB_SEA,973,TB
2025_05_TB_SEA,995,TB
2025_05_TB_SEA,1018,TB
2025_05_TB_SEA,1059,TB
2025_05_TB_SEA,1084,TB
2025_05_TB_SEA,1104,SEA
2025_05_TB_SEA,1133,SEA
2025_05_TB_SEA,1158,SEA
2025_05_TB_SEA,1183,SEA
2025_05_TB_SEA,1210,TB
2025_05_TB_SEA,1235,TB
2025_05_TB_SEA,1257,TB
2025_05_TB_SEA,1282,TB
2025_05_TB_SEA,1307,TB
2025_05_TB_SEA,1350,SEA
2025_05_TB_SEA,1375,SEA
2025_05_TB_SEA,1397,SEA
2025_05_TB_SEA,1419,SEA
2025_05_TB_SEA,1460,SEA
2025_05_TB_SEA,1485,SEA
2025_05_TB_SEA,1510,SEA
2025_05_TB_SEA,1533,SEA
2025_05_TB_SEA,1548,TB
2025_05_TB_SEA,1583,TB
2025_05_TB_SEA,1606,TB
2025_05_TB_SEA,1635,TB
2025_05_TB_SEA,1660,TB
2025_05_TB_SEA,1685,TB
2025_05_TB_SEA,1715,TB
2025_05_TB_SEA,1740,TB
2025_05_TB_SEA,1777,TB
2025_05_TB_SEA,1802,TB
2025_05_TB_SEA,1825,TB
2025_05_TB_SEA,1858,TB
2025_05_TB_SEA,1873,SEA
2025_05_TB_SEA,1916,TB
2025_05_TB_SEA,1939,TB
2025_05_TB_SEA,1964,TB
2025_05_TB_SEA,2005,TB
2025_05_TB_SEA,2032,TB
2025_05_TB_SEA,2055,TB
2025_05_TB_SEA,2070,SEA
2025_05_TB_SEA,2100,SEA
2025_05_TB_SEA,2125,SEA
2025_05_TB_SEA,2150,SEA
2025_05_TB_SEA,2175,SEA
2025_05_TB_SEA,2205,SEA
2025_05_TB_SEA,2238,SEA
2025_05_TB_SEA,2263,SEA
2025_05_TB_SEA,2288,SEA
2025_05_TB_SEA,2324,SEA
2025_05_TB_SEA,2350,SEA
2025_05_TB_SEA,2369,TB
2025_05_TB_SEA,2410,TB
2025_05_TB_SEA,2435,TB
2025_05_TB_SEA,2460,TB
2025_05_TB_SEA,2485,TB
2025_05_TB_SEA,2507,TB
2025_05_TB_SEA,2529,TB
2025_05_TB_SEA,2568,TB
2025_05_TB_SEA,2583,SEA
2025_05_TB_SEA,2613,SEA
2025_05_TB_SEA,2638,SEA
2025_05_TB_SEA,2660,SEA
2025_05_TB_SEA,2690,SEA
2025_05_TB_SEA,2726,SEA
2025_05_TB_SEA,2751,SEA
2025_05_TB_SEA,2784,SEA
2025_05_TB_SEA,2812,SEA
2025_05_TB_SEA,2827,TB
2025_05_TB_SEA,2857,TB
2025_05_TB_SEA,2899,TB
2025_05_TB_SEA,2937,TB
2025_05_TB_SEA,2975,TB
2025_05_TB_SEA,2997,TB
2025_05_TB_SEA,3019,TB
2025_05_TB_SEA,3043,TB
2025_05_TB_SEA,3068,TB
2025_05_TB_SEA,3093,TB
2025_05_TB_SEA,3123,TB
2025_05_TB_SEA,3158,TB
2025_05_TB_SEA,3180,TB
2025_05_TB_SEA,3202,TB
2025_05_TB_SEA,3228,TB
2025_05_TB_SEA,3243,SEA
2025_05_TB_SEA,3278,SEA
2025_05_TB_SEA,3306,SEA
2025_05_TB_SEA,3339,SEA
2025_05_TB_SEA,3361,SEA
2025_05_TB_SEA,3391,SEA
2025_05_TB_SEA,3414,SEA
2025_05_TB_SEA,3437,TB
2025_05_TB_SEA,3459,TB
2025_05_TB_SEA,3489,TB
2025_05_TB_SEA,3516,TB
