season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2024,19,2024_19_WAS_TB,TB,0.19047619047619047,2.25,0.2261904761904762,0.5116279069767442,0.4883720930232558,0,0,0,0,0,0
2024,19,2024_19_WAS_TB,WAS,0.08333333333333333,1.8166666666666667,0.15,0.7692307692307693,0.23076923076923078,0,0,0,0,0,0
2024,20,2024_20_BAL_BUF,BAL,0.07894736842105263,1.4078947368421053,0.039473684210526314,0.64,0.36,0,0,0,0,0,0
2024,20,2024_20_BAL_BUF,BUF,0.14492753623188406,2,0.08695652173913043,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2024,20,2024_20_HOU_KC,HOU,0.15625,2.265625,0.25,0.42424242424242425,0.5757575757575758,0,0,0,0,0,0
2024,20,2024_20_HOU_KC,KC,0.25,2.3452380952380953,0.23809523809523808,0.6046511627906976,0.3953488372093023,0,0,0,0,0,0
2024,20,2024_20_LA_PHI,LA,0.1125,1.7125,0.1375,0.38235294117647056,0.6176470588235294,0,0,0,0,0,0
2024,20,2024_20_LA_PHI,PHI,0.14606741573033707,2.449438202247191,0.1797752808988764,0.6862745098039216,0.3137254901960784,0,0,0,0,0,0
2024,20,2024_20_WAS_DET,DET,0.21739130434782608,1.9456521739130435,0.09782608695652174,0.5526315789473685,0.4473684210526316,0,0,0,0,0,0
2024,20,2024_20_WAS_DET,WAS,0.09411764705882353,2.1176470588235294,0.17647058823529413,0.20930232558139536,0.7906976744186046,0,0,0,0,0,0
2024,21,2024_21_BUF_KC,BUF,0.11392405063291139,2.037974683544304,0.189873417721519,0.5945945945945946,0.40540540540540543,0,0,0,0,0,0
2024,21,2024_21_BUF_KC,KC,0.10588235294117647,2.011764705882353,0.2235294117647059,0.5,0.5,0,0,0,0,0,0
2024,21,2024_21_WAS_PHI,PHI,0.0851063829787234,2.5319148936170213,0.2127659574468085,0.4576271186440678,0.5423728813559322,0,0,0,0,0,0
2024,21,2024_21_WAS_PHI,WAS,0.1956521739130435,1.684782608695652,0.11956521739130435,0.48484848484848486,0.5151515151515151,0,0,0,0,0,0
2024,22,2024_22_KC_PHI,KC,0.10989010989010989,1.5934065934065933,0.12087912087912088,0.5454545454545454,0.45454545454545453,0,0,0,0,0,0
2024,22,2024_22_KC_PHI,PHI,0.028169014084507043,2.732394366197183,0.2535211267605634,0.24489795918367346,0.7551020408163265,0,0,0,0,0,0
