season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2021,13,00-0036900,2.44554016571828,5.79125,0.555322030218047,17.268088446944915
2021,13,00-0033943,3.0431336715423902,5.604285714285714,4.87000089218818,23.39967080652402
2021,13,00-0027656,3.2700064517089724,5.587142857142857,0.6152108826603211,23.031850469737147
2021,13,00-0034829,3.5246269690657566,5.45909090909091,-0.09849033949134212,30.40515922174451
2021,13,00-0031588,2.440498632454488,5.427142857142856,-1.0212988435476689,33.3489082017257
2021,13,00-0033288,3.3328887442887445,5.330909090909091,6.538338860859959,47.53628634506084
2021,13,00-0027685,1.5762704319357885,5.328333333333333,1.1307956149343865,16.62461452200729
2021,13,00-0036290,2.26524403702365,5.232,1.4469146134575275,29.143579274812865
2021,13,00-0036358,1.7541641733661542,5.153333333333333,1.7438524451908366,36.82047864956412
2021,13,00-0033110,2.02571776507373,5.12,-3.3092385316546706,11.357191470054447
2021,13,00-0032009,2.4362517276392484,5.018,-0.9992572135971507,18.837074303405576
2021,13,00-0031235,1.956482502057424,4.934,0.4147182019560933,31.749092558983666
2021,13,00-0033932,1.63920181115082,4.884,-0.0837114896097364,21.82233858180611
2021,13,00-0031260,3.7077789417968057,4.819999999999999,2.4303600240508154,37.82894736842105
2021,13,00-0035216,3.5448456843042453,4.8181818181818175,2.4994287070219077,49.22424021173678
2021,13,00-0030085,1.2090853120780591,4.755,NA,16.896516842566676
2021,13,00-0035689,1.8423441650326682,4.6866666666666665,2.3104826778286167,23.362302588543123
2021,13,00-0036322,3.2338970862911425,4.247857142857143,0.5379725820978827,53.996939865469564
2021,13,00-0036407,8.053659993611902,4.1899999999999995,3.9187240742271054,20.410043768716882
2021,13,00-0035640,2.621948217031529,4.1775,-1.7166640011766066,48.8080018049184
2021,13,00-0034764,2.165475849255501,3.1455555555555557,-0.8635766249352955,36.040313176744974
2021,13,00-0034753,3.064980335954222,3.03,-1.2107937080136217,42.77258566978192
2021,13,00-0033040,5.0739548348586,2.936,-4.465363803492799,31.522204769384555
2021,13,00-0036261,3.774796866699871,2.76,2.0151763432248835,25.94767250692846
2021,13,00-0034348,2.552491604887502,2.49,-2.3434242092303528,41.956538432004905
2021,13,00-0032200,4.298781230997906,NA,-0.9818718590681215,-2.1242876892470615
2021,14,00-0036268,3.311627427184289,10.757142857142858,0.4461740541162955,12.274014756792667
2021,14,00-0036331,3.4109623500783335,8.966666666666667,0.4754944788859561,10.07641956598846
2021,14,00-0032951,1.9892649805015328,8.534999999999998,-1.3610080061883743,30.67804315137952
2021,14,00-0036309,2.3190722195269187,8.3675,0.7291704088179927,34.71735867933966
2021,14,00-0031428,1.9029500306163711,8.336666666666668,-0.7962544872671415,30.932132733033185
2021,14,00-0031951,5.250997798337292,8.2725,-2.782124206617027,6.357310207364408
2021,14,00-0031544,3.721217891596606,8.152857142857144,1.3326423169489403,17.03056768558952
2021,14,00-0033932,1.5286903671834335,7.741428571428572,1.004136596565779,42.080265970078365
2021,14,00-0036358,4.652148043759913,7.717777777777779,0.5868129541611733,21.143310837633972
2021,14,00-0034753,3.4096757033924536,7.6475,1.850832400126731,20.791281075677944
2021,14,00-0033455,3.9063365198405533,7.625,0.2590359020661701,16.379955123410628
2021,14,00-0036407,3.6747106285488615,7.623333333333332,0.6694292307646905,18.785483691417117
2021,14,00-0032688,2.8345917044781648,7.607272727272728,-1.1344329963120012,50.465921192758266
2021,14,00-0032134,4.391672661405367,7.5625,4.385003099680096,6.7561656741024825
2021,14,00-0034981,4.91748525491585,7.473333333333334,-0.2851129937164667,17.27979274611399
2021,14,00-0027944,2.7328941956448785,7.4383333333333335,-1.1003166988654822,26.37247569184742
2021,14,00-0034764,2.7768523343542166,7.368888888888888,1.0831430935310449,31.02024612941644
2021,14,00-0036963,2.8156448143177446,7.194444444444445,2.0010480885722917,20.366598778004068
2021,14,00-0036970,2.9538240051088653,7.086,-0.06756438573266355,29.986632292561826
2021,14,00-0034272,2.9868674475088364,7.038000000000001,0.4608292871611539,15.744630727551137
2021,14,00-0027942,3.01751346811969,6.981,2.1673746187673117,26.294859359844814
2021,14,00-0036754,3.5762188275860742,6.978,-3.1964046049147425,6.285005091649692
2021,14,00-0036322,2.867197645689515,6.918,-1.548567534829087,58.31468827477776
2021,14,00-0035640,2.6767277149122273,6.867499999999998,2.813176444054802,24.694760631700795
2021,14,00-0034775,3.0253386648190053,6.776666666666667,-0.5739414039154083,24.292919495635303
2021,14,00-0036534,1.8183743300318052,6.753333333333333,-2.1215792639044864,17.13340122199592
2021,14,00-0029293,3.889761893433002,6.695714285714286,-1.1916644834178571,19.55449872364234
2021,14,00-0032394,2.811461225985674,6.695,-0.39065739133369703,22.259973695747483
2021,14,00-0033908,3.2937347711405534,6.671538461538461,1.1250189142250586,46.349255224972104
2021,14,00-0031236,4.38891217788434,6.604444444444445,2.9792533058950266,25.72025352924229
2021,14,00-0030525,2.9745957789302437,6.58,0.8504542837065023,12.627198657201808
2021,14,00-0033288,3.2108039169572122,6.47090909090909,0.7196694977840257,41.602436007231915
2021,14,00-0034983,4.549426464306403,6.428181818181818,-1.0157001388740818,29.238341968911918
2021,14,00-0034407,3.5669301132093785,6.3462499999999995,-1.2009564791852427,6.763814559288159
2021,14,00-0036423,4.58997130743349,6.3325000000000005,1.3548350979904482,6.2339975509295344
2021,14,00-0035662,2.6775515714865374,6.32375,0.9326369609725291,31.554509399284164
2021,14,00-0032464,3.998441311512385,6.3,1.2074054168275037,14.667133401221989
2021,14,00-0033943,1.690454339786654,6.226,-0.6113444000419127,29.547479633401213
2021,14,00-0036326,2.817594013348326,6.207777777777778,-0.19488858232160178,24.53736540073505
2021,14,00-0033009,3.7757167021883427,6.177999999999999,0.4681604132562516,12.620705898186465
2021,14,00-0033536,3.3196259170134668,6.176666666666666,0.9293484828630865,6.791942033601401
2021,14,00-0034827,3.8903101669750386,6.161,-3.0902914889933175,29.96206070287541
2021,14,00-0030061,3.4829516665682028,6.154285714285714,-0.4379516024429242,10.368574199806014
2021,14,00-0033921,3.4002606375193785,6.15,-0.9621161526215962,34.68558625840179
2021,14,00-0034411,2.3769582005999084,6.135000000000001,-3.0097769764885314,29.69063305643082
2021,14,00-0031382,1.8719703999250583,6.132000000000001,-0.4243921006782527,42.53424973476637
2021,14,00-0033891,4.124693660946431,6.080000000000001,0.6667023654773558,24.10880829015544
2021,14,00-0036556,5.776550732282938,6.035,-0.28113820702504455,18.092768654566406
2021,14,00-0034419,3.9592750288153504,5.994999999999999,-0.7586080799794459,11.347494301476656
2021,14,00-0027656,3.1306102177401645,5.974,-0.8677561894976673,30.010455563853622
2021,14,00-0031588,2.528246609925849,5.880769230769231,-0.4032932962934037,57.86432911644588
2021,14,00-0032211,2.755896609403636,5.87,-0.49798150664360663,61.71485268583085
2021,14,00-0036410,3.7317647280506345,5.865714285714286,2.2898533219965973,38.094276773998175
2021,14,00-0034052,2.7712006620412906,5.79,0.7357604205407942,12.350239616613425
2021,14,00-0030564,1.9812993523534528,5.749999999999999,-1.162385572409009,33.709020368574194
2021,14,00-0036554,2.707979148229986,5.742,0.48601616843977125,34.9575050417747
2021,14,00-0031763,3.748394336457398,5.72,-0.16883067652583428,19.867845343334224
2021,14,00-0036988,3.2904072721774673,5.686666666666667,-0.3066370800733509,26.080898160681592
2021,14,00-0036261,2.9388302550889995,5.683333333333334,1.730235041157517,20.480857677546236
2021,14,00-0036550,2.064867364184331,5.67625,1.9107614891943996,21.700577177312738
2021,14,00-0036259,2.8928475070309383,5.67,0.9414340862624213,11.52662796967679
2021,14,00-0035045,1.8355087977363131,5.533333333333334,1.1655763055161095,12.592910706616891
2021,14,00-0036900,3.2270711905034966,5.264999999999999,1.2443793433606336,43.104202415800266
2021,14,00-0034521,3.1372119476446096,5.058333333333334,1.0683984670410047,26.83654638972869
2021,14,00-0031235,2.86950099345426,5.018571428571429,1.1130633902019458,15.923174627612486
2021,14,00-0033681,4.003512500476626,4.973333333333334,3.491524516247793,37.2766013676456
2021,14,00-0034676,1.367174771394926,4.876666666666666,0.03552446271088794,30.179250757624597
2021,14,00-0029000,3.991063467347404,4.769,-2.2542511046708524,11.999867184646549
2021,14,00-0032009,1.99634015971073,4.756666666666667,-1.6938511272714045,12.575527576866982
2021,14,00-0033375,1.7254213844352067,4.708,1.1152997680549088,22.447957252588218
2021,14,00-0031408,2.8945332850368444,4.678,-0.03672767349260653,24.083644510828975
2021,14,00-0035216,3.246912175107539,4.493,-0.3728395759567604,28.489909085047383
2021,14,00-0036345,0.9664048663327416,4.485,3.610226968128053,31.87397956098445
2021,14,00-0036290,1.9962888860281751,4.4825,0.7456110283731499,8.52092713023178
2021,14,00-0036233,2.232594804349001,4.352857142857142,1.0020666390920958,46.72724756676969
2021,14,00-0036196,2.278037424173516,4.275,0.3104844306956136,18.816615200717205
2021,14,00-0031941,2.3516897893220485,3.9983333333333335,-0.1440282002072948,16.41505070859899
2021,14,00-0031381,2.7914874571355353,3.9953846153846153,2.537266537814093,39.54218854293456
2021,14,00-0027061,1.2071859640341907,3.9899999999999998,-0.3580946498311999,17.863683414284576
2021,14,00-0035689,4.791198157436252,3.9524999999999997,0.038887713884785846,8.623036823056745
2021,14,00-0032392,2.855290772938581,2.8249999999999997,-0.841020593917893,10.406384058305274
2021,15,00-0036290,4.482966368531189,10.0275,0.057641027705899184,22.002544066872616
2021,15,00-0035640,2.9539160070561734,9.783333333333333,-0.1386222507274142,47.681123773605535
2021,15,00-0036862,4.990725345925734,9.74,0.07645290998616261,12.811716585301491
2021,15,00-0029000,4.62508897410836,9.494285714285713,0.38252428906068836,13.422207222409721
2021,15,00-0035662,2.68158112438227,8.854999999999999,-0.8700776405279491,24.9356022168449
2021,15,00-0035689,3.4189129875479125,8.743333333333334,0.031916788215143654,15.433682078974009
2021,15,00-0035644,6.190525976502339,8.578333333333333,1.5212935664085325,4.769978885405339
2021,15,00-0031544,2.9345091209752896,8.452000000000002,-2.944047051034005,14.613669159123708
2021,15,00-0033881,3.524684141916051,8.315,-0.8537443606798849,9.90131977236954
2021,15,00-0032385,1.7919188607692849,8.1775,0.2647254686680114,24.473301852524525
2021,15,00-0034981,5.457060599851138,7.989999999999999,-0.20247054354146332,6.897090534079184
2021,15,00-0031868,3.597572607536596,7.970000000000001,-2.3865167193433603,18.960566963474466
2021,15,00-0036332,3.397454603654444,7.82,-0.27661729521902423,5.062617518714305
2021,15,00-0033009,3.308954178386779,7.812499999999999,3.15641956476035,42.59628663495475
2021,15,00-0033908,3.2422234926554294,7.8012500000000005,0.24427106303225088,58.46857544970754
2021,15,00-0034983,1.9805050121792,7.744,1.0506834231101627,9.287790243445105
2021,15,00-0033943,3.0383029602778855,7.696666666666666,-0.91719686745638,36.30886511742284
2021,15,00-0033611,3.5512694557253894,7.6425,-0.6182488388453038,29.74662243377085
2021,15,00-0031941,3.097756842560751,7.609999999999999,-1.5149359859829703,41.957477348165426
2021,15,00-0032688,2.2984489740873277,7.45875,-1.3430794442307172,17.904225753580846
2021,15,00-0036963,4.13367357830885,7.317142857142857,0.5235105764634111,44.04893643182098
2021,15,00-0031236,4.1780674494724215,7.235555555555556,5.635131002511059,39.35868331441544
2021,15,00-0036309,4.351268388226833,7.111428571428571,0.9365543580174864,28.195529711066687
2021,15,00-0033891,2.076513680996629,6.945555555555555,-0.3553435641830325,51.664114503578226
2021,15,00-0035719,3.8795407271183877,6.832000000000001,5.008208527072949,15.498464116168668
2021,15,00-0036912,1.4174753297440865,6.806,-1.257499689435818,41.54081674872771
2021,15,00-0034827,2.5712275694050124,6.770909090909091,1.0005964318646625,38.491413097698285
2021,15,00-0036182,2.2807021476184777,6.734285714285714,-1.5185311974321571,51.531484159326936
2021,15,00-0034351,3.6029881125458374,6.668571428571428,2.5551945502286917,37.72187512929786
2021,15,00-0033040,3.4674146117171145,6.656923076923077,1.3705534967149724,34.5163726230521
2021,15,00-0036268,4.854246522029594,6.588333333333334,4.116241192186521,6.491590439657714
2021,15,00-0034775,3.916441022888573,6.570833333333333,-0.08875451351638874,31.31545493068587
2021,15,00-0036196,2.5641412686624423,6.442857142857143,2.208324684857933,43.68882888963886
2021,15,00-0027061,2.4479910902337756,6.282,1.644166627403981,12.703386419824067
2021,15,00-0036970,2.315365149097635,6.268,5.162282148059878,29.240429985454284
2021,15,00-0033375,1.7927978409267957,6.216,-1.3876310641750937,28.98457994753343
2021,15,00-0034676,2.494859752893982,6.2,-0.6282154633839951,64.70588235294117
2021,15,00-0027942,1.5620759311332997,6.05,1.3723168961512915,24.66250983715721
2021,15,00-0034411,2.9929852036436313,6.042727272727273,-0.3204032953912659,44.233157129173044
2021,15,00-0031381,4.602783616985894,5.881428571428571,0.8998798521572882,11.338560329229786
2021,15,00-0032009,3.253443851327781,5.83,-0.6777675289651768,21.154863214577624
2021,15,00-0032977,2.5497611717887634,5.8260000000000005,-0.43072368331489863,18.620376673474023
2021,15,00-0034829,2.8633009659841733,5.8100000000000005,0.674614484029032,23.92216406281216
2021,15,00-0035126,2.1054364649955954,5.68375,2.3008253810361956,18.036806102064293
2021,15,00-0033921,3.3671639782783402,5.66,-0.872897123186096,13.797918587801353
2021,15,00-0036252,1.6547530039109173,5.634,0.35772289831075454,56.2715862185157
2021,15,00-0030279,2.2508955052996273,5.563000000000001,-0.4436830171892816,39.15368251595469
2021,15,00-0036322,2.534666275540847,5.539999999999999,-0.6261001409344429,60.81944027771825
2021,15,00-0033090,2.3967722727819605,5.5371428571428565,0.8407658555799515,18.563027905484866
2021,15,00-0032951,4.003724588235923,5.535714285714286,0.7383558679146691,31.416768536862964
2021,15,00-0033932,0.9373415779731813,5.48375,0.583420904751995,42.87444000484321
2021,15,00-0036259,3.06414214154907,5.463333333333334,3.0326949221432615,26.584752862328966
2021,15,00-0031588,2.6888633737245664,5.452857142857143,0.724062313549863,24.049949375632796
2021,15,00-0031549,1.2841361922162011,5.438333333333333,-1.010546542367102,16.664171923447014
2021,15,00-0036358,3.713074349210104,5.33125,0.9538744229907294,25.56736193099829
2021,15,00-0036233,1.8495778290757123,5.32,-0.12879007365559758,52.66621284320401
2021,15,00-0036219,3.3253983781590044,5.176666666666667,1.2795904965936389,42.844247867491084
2021,15,00-0030061,2.728202788199253,5.165555555555555,-0.41749036056953504,28.65790907439918
2021,15,00-0034272,2.149954242024625,4.9957142857142856,1.5041448653917655,51.463440593181254
2021,15,00-0035216,6.090083825365205,4.982,0.19601499845965975,4.901960784313723
2021,15,00-0027656,2.316755771843036,4.941111111111111,2.5999625629856666,30.175207482545126
2021,15,00-0034764,2.3214672080962755,4.856,-0.4827376520165293,36.57352748261839
2021,15,00-0034960,2.6382847442917323,4.683333333333333,-0.9603727399983981,25.683737838126795
2021,15,00-0030506,3.2270838762891287,4.681111111111111,5.9305788510918385,33.95345644264433
2021,15,00-0031547,1.6012101453182896,4.58125,2.1678164561494366,36.172933232109315
2021,15,00-0033885,3.4103679302117604,4.4475,-0.03248952325837173,20.59904697072839
2021,15,00-0034753,2.451408022681647,4.396666666666667,4.582013871606758,51.170868784638216
2021,15,00-0034348,1.703882642488223,4.228,-0.8860976426281848,35.8564207562864
2021,15,00-0034383,2.7336078131363126,3.9233333333333333,0.07508165235092656,26.065853338580613
2021,15,00-0033288,4.054356633347948,3.75,3.1119515690033257,31.918458531136558
2021,15,00-0033536,2.109582639689858,3.522222222222222,0.6789516327467986,29.937331110216757
2021,15,00-0035624,2.0144051824556723,3.35,0.8139300912099685,19.491072383192552
2021,15,00-0036427,1.700751602652773,3.26,1.2424041549077138,9.363720194967726
2021,16,00-0032977,3.223369859897955,9.705,0.3659239751242751,15.882917466410746
2021,16,00-0033895,6.140040853661612,9.038,-2.656120699055264,22.13594817641317
2021,16,00-0036550,3.5171338872936913,8.89,0.38870980610110095,8.75431778929188
2021,16,00-0036322,2.7293404455953927,8.735833333333334,1.5988527684637193,52.20155886776973
2021,16,00-0032208,2.700443739112695,8.6,-0.25108309628020464,48.157174832131304
2021,16,00-0036572,5.1622231952177415,8.55,5.082758367697894,17.113703412996998
2021,16,00-0033009,4.289375945402912,8.403333333333334,4.229664196796261,15.002297442181039
2021,16,00-0033110,3.5163536827650375,8.366,-0.4442476639193913,6.582101781324915
2021,16,00-0036912,2.9844281880130654,8.283333333333333,-0.26264609645799064,42.0405138339921
2021,16,00-0034753,3.2972642482186503,8.20875,1.6612849912863261,37.392055267702936
2021,16,00-0032211,3.052617627582642,8.133333333333333,2.1423611363160524,33.19726683822877
2021,16,00-0036913,2.9133674008537267,7.930000000000001,0.07194703519146195,15.007525263384213
2021,16,00-0032134,3.574334934436891,7.892,-0.2309038461259254,6.611528054321744
2021,16,00-0035719,4.1491430571877705,7.877,8.554358941650598,30.689594665730823
2021,16,00-0033891,3.8092020088848875,7.835,-0.20098363967677324,31.186850718656604
2021,16,00-0031544,2.6495393247376025,7.812727272727273,0.7715211575852514,37.57672741168885
2021,16,00-0032464,3.1126293138529553,7.790000000000001,-0.635776987756806,14.891050896518449
2021,16,00-0033881,2.3689623884309894,7.765,-0.09627882070772387,8.922812298430445
2021,16,00-0034419,5.712626612516035,7.6499999999999995,-1.2894294555594499,10.575499629903778
2021,16,00-0026189,4.055772917562917,7.632,-0.8423171122550084,28.048954034438594
2021,16,00-0033932,1.5074281787142128,7.489999999999999,0.12940187754000243,42.91980219307676
2021,16,00-0036415,1.2925537596281564,7.346666666666667,1.1030508330520021,35.83285285103025
2021,16,00-0036345,2.350987833193446,7.2299999999999995,-0.5210628197330833,35.35142896212225
2021,16,00-0035140,3.0532178081924846,7.1659999999999995,4.770550136017079,13.374022037439076
2021,16,00-0032688,2.1529639886209773,7.078888888888888,2.2081579501490864,33.29093025144127
2021,16,00-0031235,3.010438166580718,6.85,-0.7516353179797068,31.684520377507365
2021,16,00-0035535,2.266068878681592,6.716000000000001,0.3383185343307389,22.369382928402484
2021,16,00-0033090,2.0675581027101693,6.715999999999999,-0.9033340438488864,20.52254808168113
2021,16,00-0034411,4.036497095107137,6.674000000000001,-1.584547306781122,25.33674232975805
2021,16,00-0036900,3.433680104500806,6.651000000000001,4.935513380980809,24.636238321335576
2021,16,00-0029293,2.9699442589375926,6.4861538461538455,-1.1772783459280731,39.31036334828262
2021,16,00-0036963,3.45030632295134,6.41,0.9630579392663607,42.49417061992442
2021,16,00-0036358,3.424908786753086,6.34,0.054177444871985614,13.131433757672745
2021,16,00-0035676,2.6342084379116355,6.28,0.2604704564948279,80.26855799497946
2021,16,00-0030061,3.7435864882591257,6.2749999999999995,-0.8026666313889521,29.185314558090464
2021,16,00-0036252,3.7656976245457443,6.2375,-0.04393496480620218,31.716530673919614
2021,16,00-0035406,3.7544521447055303,6.1625,12.873059100735054,40.682414698162724
2021,16,00-0032214,3.736345985178455,6.0425,0.604247136795736,21.21576609918579
2021,16,00-0036309,3.2407798749454013,5.922857142857143,3.2268552623045945,36.87354795884501
2021,16,00-0027793,3.2067195086991975,5.865333333333333,-1.05290852292817,54.93960144648765
2021,16,00-0034764,2.8709417572089846,5.856,0.03477229153110528,21.827605149394547
2021,16,00-0033943,2.7729322727327674,5.7471428571428564,4.660953098106308,35.98134598375815
2021,16,00-0033466,3.214408284552126,5.6025,0.8785693408681303,36.615237248126974
2021,16,00-0035662,4.403504830385702,5.5962499999999995,-0.09241303001511803,26.086643638457108
2021,16,00-0034775,3.7366962918552655,5.58,-3.40333552080991,32.398209802423324
2021,16,00-0033908,3.4243225979741143,5.468999999999999,-0.05330280110268326,25.211665098777043
2021,16,00-0036233,1.3455070831926372,5.456666666666667,-0.7391817842829909,37.676943378119
2021,16,00-0036410,2.6371676348242556,5.42,1.3995477678601513,39.781487721447895
2021,16,00-0035659,2.163493983201642,5.329999999999999,-1.326907139441527,43.168410288680874
2021,16,00-0036259,2.447954180696927,5.3100000000000005,-1.0287750814574963,35.273732233725205
2021,16,00-0035640,2.210284388699582,5.242,1.957427374521667,28.23231875055462
2021,16,00-0030525,3.7763811189215333,5.223333333333334,-0.31885145190166075,25.802293417837095
2021,16,00-0036133,2.3691519098012956,5.21125,-1.5589252801529265,24.219199769717903
2021,16,00-0034521,1.305265909916041,5.178,1.2570942223512915,36.56150506512301
2021,16,00-0036261,5.144886681760032,5.1,1.4703408801902338,8.98403228636603
2021,16,00-0031382,2.0076179604146396,5.08,3.453219384859892,18.995921305182346
2021,16,00-0034827,2.686974132315099,5.065833333333333,1.4345782563935687,37.875876255176344
2021,16,00-0034297,3.463927230175103,5.036,1.524532875066138,31.70851595461434
2021,16,00-0036613,3.4967273198894744,5.0166666666666675,1.0677901627747861,39.014115329904804
2021,16,00-0034383,5.0646046635919735,5.008,0.07373273667889446,13.912441185602717
2021,16,00-0034960,3.1709146993914947,4.9575,-0.5449765413705858,30.65021607891004
2021,16,00-0029608,3.365827956840621,4.898000000000001,-0.7609491386044693,30.955978644101943
2021,16,00-0036290,4.182755280402012,4.63,3.498452199194694,19.60077758285524
2021,16,00-0030279,2.601356780054269,4.628,-1.9808460349246575,17.190310839643562
2021,16,00-0036970,3.0823847084599287,4.6259999999999994,2.0278000000650764,44.91768520828136
2021,16,00-0036219,3.4628255349120836,4.537999999999999,1.3776693113146212,59.671916010498705
2021,16,00-0031588,3.5069828136402856,4.4558333333333335,1.8100681064871464,40.50152235640245
2021,16,00-0034270,3.087085120267316,4.4425,1.9568636179061407,5.784219882401205
2021,16,00-0035624,2.4947989197826153,4.319999999999999,-0.9415853734677384,24.65278923234257
2021,16,00-0032392,2.7524326886693897,4.198,0.10918822664076888,12.215091170825335
2021,16,00-0032009,2.047750274859432,4.188,-1.9770903357806553,10.461732085267048
2021,16,00-0031381,2.3486419174715616,4.161538461538461,1.711750180010927,51.149059334298116
2021,16,00-0034348,2.134327489414093,4.1579999999999995,-1.3719314796649567,25.14612398139853
2021,16,00-0027061,3.6229251284401145,3.9766666666666666,4.530683472726149,15.90595322762833
2021,16,00-0032951,2.1964556585255464,3.7060000000000004,-0.11696536178143546,23.661949136611437
2021,16,00-0036988,3.6670165419262735,3.5049999999999994,0.5736497970203205,26.67865958247919
2021,16,00-0036326,1.971836178739319,3.4099999999999997,-0.36800864537146083,25.521395181589355
2021,16,00-0034407,1.8544199438905342,3.38375,0.3005003612751107,22.97285149226896
2021,16,00-0035216,2.467823445126512,2.4311111111111114,-0.5744209315871158,25.28317152103559
2021,17,00-0034104,1.4043918452263013,9.2825,0.5933775668378374,34.87953303527074
2021,17,00-0034418,5.1459471004867074,8.49,-0.6664975510243343,10.360508180582247
2021,17,00-0036252,4.47931242313315,8.358333333333334,0.2725777131325069,10.892673448394099
2021,17,00-0036894,2.7765027818481918,8.33,2.8347096802897838,3.1505986137366127
2021,17,00-0036233,2.4252006634034755,8.138000000000002,4.702610389034783,26.818873668188736
2021,17,00-0036427,2.92350624526024,8.136666666666667,1.670440376785427,15.012411836557781
2021,17,00-0036550,3.173052906543867,7.848999999999999,-0.21140186315820486,33.002650239954164
2021,17,00-0036613,3.178661278451894,7.7128571428571435,-0.1766583455142765,16.41633582276021
2021,17,00-0036963,3.727540414372592,7.624545454545455,1.4632201726547382,35.65264502147749
2021,17,00-0034411,2.3779826238668713,7.572500000000001,6.81865461581941,43.825825825825824
2021,17,00-0035659,4.259056058321744,7.51,1.0234469670696615,17.933432687531063
2021,17,00-0034960,2.274983748979353,7.238333333333333,-0.023659141966327013,25.217526413921693
2021,17,00-0035662,2.3136412363430785,7.215,-0.5760754045334435,39.556622018480056
2021,17,00-0036912,1.8920400219501559,7.109999999999999,1.2011493192298917,44.98638661999222
2021,17,00-0033217,4.434275286658435,7.053333333333334,-1.1183874935678968,20.213738712995774
2021,17,00-0035676,2.2620191016555644,7.031999999999999,1.9378591566177263,64.40023320215712
2021,17,00-0032977,2.389110981933153,6.952,-0.14942692669174562,19.282935903940473
2021,17,00-0029000,3.81438503919958,6.748333333333332,1.18911558710181,21.254327348844694
2021,17,00-0030279,2.3762812210867446,6.737500000000001,0.2311556229039784,54.2279311287237
2021,17,00-0036415,4.255215287256041,6.7225,-2.4098577039187177,25.891774891774887
2021,17,00-0033891,3.49019921264616,6.69,0.48195460927746137,40.50696999358693
2021,17,00-0031428,2.559858467307452,6.686666666666667,-3.1145614226568306,15.780565878067629
2021,17,00-0033681,1.7162846837543895,6.672,1.4128796638157013,43.424869464320246
2021,17,00-0034753,4.1429446804767815,6.633333333333333,0.8678459851649079,19.805171549315954
2021,17,00-0031547,1.5351187476599804,6.626153846153845,0.08196843498495365,42.075015963796886
2021,17,00-0036309,3.125802695366495,6.484166666666667,-2.01775320162401,50.21891901835978
2021,17,00-0036988,3.0808750028591207,6.428,0.04393808510973218,8.996993714129543
2021,17,00-0033040,3.3357871619519144,6.425,0.21050019395650565,42.387871130764374
2021,17,00-0035719,3.9684831999900894,6.424999999999999,5.820528129536665,23.159162776690252
2021,17,00-0034383,4.554965469271115,6.41125,0.2029393513501514,20.336599315550135
2021,17,00-0036219,3.87380841863886,6.353999999999999,0.01738273567290216,70.4920913884007
2021,17,00-0031381,3.0768980692820884,6.352307692307692,0.7569314878826074,42.65319655185865
2021,17,00-0033895,3.8468872607825397,6.2625,2.0660959379870745,22.31587012738244
2021,17,00-0031235,2.708078193576554,6.24,0.5058637977019046,29.753246753246742
2021,17,00-0031382,1.80636491505039,6.21125,1.3909054937904166,27.22475900558092
2021,17,00-0033009,3.7608530929398944,6.124,0.6758559682445595,14.845392347972327
2021,17,00-0036322,2.906653882194576,6.066363636363636,0.7189469941895958,48.92547274749722
2021,17,00-0034521,3.0013438067221814,6.038333333333333,-0.0064716476257515865,22.799079455474516
2021,17,00-0036290,2.9954342291468334,6.0249999999999995,1.6551221166658179,5.772839324478458
2021,17,00-0033307,4.9676149748267795,5.8566666666666665,5.203108274320047,6.316034804226223
2021,17,00-0032134,3.1260899877093515,5.735,0.6565684725283365,10.763291671444405
2021,17,00-0035864,3.056829789889528,5.67,-1.364921652599521,27.30459985041137
2021,17,00-0033215,2.7301871291938644,5.651249999999999,-0.38875917127894866,21.505969502344456
2021,17,00-0034829,2.3723416243125826,5.565,0.14972407531731413,22.58530220161581
2021,17,00-0034407,3.235187993441587,5.5512500000000005,0.3436203616783402,12.710915073864035
2021,17,00-0034775,3.6522107012424536,5.4625,0.8495069409552318,37.540522247159
2021,17,00-0036345,1.0204032752680199,5.3759999999999994,-0.5261731933245919,35.234705228031146
2021,17,00-0031236,3.409548441853397,5.32375,0.2377745863535261,63.49966208605541
2021,17,00-0034419,3.2419995642887485,5.265454545454546,0.9513103809324353,31.990910848965388
2021,17,00-0035216,2.8327302005262824,5.2173333333333325,-1.769774122923553,42.060491493383765
2021,17,00-0033908,7.29031426714213,5.182,1.19762110642532,14.943722943722944
2021,17,00-0027942,2.1144059900660075,5.133333333333334,1.0126127699746506,32.72060133233587
2021,17,00-0036183,3.499615119039963,4.9975000000000005,-0.12963899476162588,53.523151025481674
2021,17,00-0034827,1.9083714757475883,4.883750000000001,-0.06597566016193213,80.82772105148818
2021,17,00-0029293,2.362031619889489,4.815,0.08296925689607804,49.17598248242481
2021,17,00-0034348,2.1490333595487185,4.71,1.8457671944891854,37.86462228870606
2021,17,00-0035644,5.043234767432327,4.692,5.70920563088097,16.744577412116683
2021,17,00-0027793,3.5072629259092354,4.618,-0.496344907371439,5.80598132314118
2021,17,00-0031544,2.5751223384138666,4.590000000000001,-0.2503433854538457,30.350194552529185
2021,17,00-0032392,3.4488386778916498,4.55,1.6996273013567418,10.810079485878573
2021,17,00-0030506,3.153414894878183,4.523999999999999,-1.1517958577645797,12.34830601456262
2021,17,00-0035640,2.7268422860188144,4.481111111111111,0.5937110199769018,43.02748778852602
2021,17,00-0034983,2.483481150474587,4.44875,-1.9076925388761259,33.611232996928486
