season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2023,14,00-0036613,3.902145391850455,6.609999999999999,1.301508765792379,24.558496665993125
2023,14,00-0036358,2.9051566602636623,6.5969999999999995,-0.5120486657248815,35.0676713209299
2023,14,00-0030035,3.1636479487252323,6.571666666666668,0.1636937726074712,22.367717176415866
2023,14,00-0035640,1.7270931813487316,6.566,7.558870615033449,45.3253837371559
2023,14,00-0039062,2.2749936784150306,6.491111111111111,0.968314647053413,35.6994999418537
2023,14,00-0039065,1.8050659767494839,6.455,-0.1317916998457207,22.641585272719965
2023,14,00-0034983,4.460709133931905,6.419999999999999,5.293557590788458,9.29824561403509
2023,14,00-0039075,3.100712816954716,6.401111111111111,2.6491228562921156,27.917147380000536
2023,14,00-0030506,2.734280302626307,6.325999999999999,0.024949257440810335,40.60208555952688
2023,14,00-0038117,5.074051134458584,6.296,0.0810010714850975,55.0146907011832
2023,14,00-0035676,2.6618816612170493,6.140769230769231,-0.5812300610509449,50.90707806585243
2023,14,00-0031549,4.726535166828052,6.108,-1.5555042000182953,1.8280642070893705
2023,14,00-0037740,2.614649447675987,5.980769230769232,-1.2259997061634855,70.57962529274005
2023,14,00-0036252,2.418521725747457,5.978181818181818,0.31739540052438286,37.3115468409586
2023,14,00-0038104,3.5581535708333325,5.970000000000001,0.01863442791875025,26.167845137359453
2023,14,00-0037238,2.092584539744234,5.960909090909092,0.13216999684028696,45.834663262049155
2023,14,00-0031235,3.7199307663916032,5.932,0.7623047526973856,41.001427258685744
2023,14,00-0036980,2.212593701773,5.888333333333333,-0.027741757312154114,23.859489051094897
2023,14,00-0036407,3.045516017435318,5.878333333333334,1.5592305062566325,67.89601308295268
2023,14,00-0035719,3.1043257870403336,5.845999999999999,6.627301359367846,23.330969884688585
2023,14,00-0033885,4.669301836949451,5.805,2.003392522476932,15.173357664233581
2023,14,00-0032211,3.017969460337485,5.76,0.13354425943149195,26.550805530889253
2023,14,00-0034837,2.4031901040413706,5.735384615384616,-0.6084334378313319,36.550303736373465
2023,14,00-0035216,2.5452507162065987,5.625714285714286,1.6856281773300124,52.38189522036987
2023,14,00-0031588,2.9811945468450203,5.57090909090909,-0.9426307130349363,27.13586250541253
2023,14,00-0033857,1.7147907524312476,5.521666666666667,1.878867948115369,45.69375217340905
2023,14,00-0031544,1.5982588377058353,5.472857142857142,0.05505377710099113,50.59914841849148
2023,14,00-0037614,1.6976506432624585,5.311999999999999,-0.45925560922532327,24.146570623238333
2023,14,00-0034827,2.5163203201919346,5.165,0.0854694382767327,42.531136381217614
2023,14,00-0033895,2.6716027739645813,5.085,0.7162685970447842,10.252109788888001
2023,14,00-0033921,2.6496738980492207,4.943636363636364,1.6147932985045683,46.282430785303866
2023,14,00-0039067,3.2040049008160905,4.851,2.728975325359399,22.204207966395227
2023,14,00-0034270,3.250556225606438,4.755,-1.2090034772868776,18.308798929407832
2023,14,00-0038041,3.7703415170356873,4.62375,4.5164013571844634,11.398778702281898
2023,14,00-0031236,2.3095422079558063,4.5840000000000005,1.3379090760042942,29.396850337463835
2023,14,00-0034764,1.4211954717802442,4.5200000000000005,-0.1379226262878508,22.858265185872938
2023,14,00-0037247,2.728104032162593,4.4799999999999995,-0.6842239812882525,7.6664158713816155
2023,14,00-0037809,3.8138465837477935,4.441666666666666,0.9948255132904693,4.505217047424935
2023,14,00-0033288,2.2256704281961945,4.4325,7.523310469458944,22.125611075866697
2023,14,00-0030564,2.322346136971008,4.420000000000001,-0.18472164597506602,50.409150366562194
2023,14,00-0033591,1.2377700219653938,4.290000000000001,NA,39.46132164108989
2023,14,00-0036261,2.8821816933380444,4.047777777777778,1.6899064710768696,50.50565361794229
2023,14,00-0031381,2.869389478766743,4.020999999999999,1.889348663264183,55.21303258145361
2023,14,00-0032775,1.8717029529913138,3.7619999999999996,2.2057677001333977,45.12355450618443
2023,14,00-0039074,5.439140951918665,2.64,-0.3688174836053477,3.592605510987098
2023,14,00-0031408,2.590118054338236,2.4466666666666668,-3.489995302530005,30.49625631203203
2023,15,00-0033110,3.7086199956360417,10.62,0.10708158725430117,19.23884224480777
2023,15,00-0033009,7.05505616827153,9.544,10.959977218255126,4.466313398940196
2023,15,00-0030431,3.3540495046951406,9.059999999999999,0.682713185683923,18.680260953263698
2023,15,00-0033908,6.275618572233974,8.295,1.3328854699645696,29.678524083075548
2023,15,00-0039067,5.576344119412358,8.074285714285713,0.8313069328109179,14.715483903369991
2023,15,00-0034521,1.2262061774675932,7.956666666666667,-0.6762726533461836,23.424934122719964
2023,15,00-0031544,1.5204693201666557,7.9399999999999995,7.10525253102303,32.43466754879259
2023,15,00-0038393,3.627665705314576,7.901666666666667,3.1914558878734027,25.209022818324335
2023,15,00-0036364,7.083246167608207,7.89,0.8938522145805745,16.871396339934822
2023,15,00-0034351,2.156315347337695,7.791666666666667,-0.011758713337044924,16.361752420425475
2023,15,00-0030506,2.612490684891231,7.714,-0.49176049463960414,19.85334739591181
2023,15,00-0036410,1.7205669824098908,7.60625,-0.583545032023725,51.85768357305071
2023,15,00-0036613,4.044722434040029,7.485,3.5644687698049857,91.17750852840842
2023,15,00-0035216,3.7856574810062242,7.403333333333333,0.20911845114997862,33.9227057058275
2023,15,00-0031381,2.8007255542695,7.376666666666666,1.525651579653827,34.911804613297164
2023,15,00-0033921,4.056027651306845,7.348333333333335,1.02379330854379,42.02064572809137
2023,15,00-0033591,2.174839298563121,7.305454545454546,0.6313786395469014,45.50639905885709
2023,15,00-0036912,2.6522774266502553,7.231999999999999,-0.2309586113805635,14.292652915843668
2023,15,00-0036963,3.298534625294114,7.161428571428572,3.5120758978398534,25.75382073523338
2023,15,00-0036261,2.387874500005503,7.139999999999999,0.6186839905217361,26.501525971139884
2023,15,00-0033895,2.5365407017719783,7.04,-0.5507802074027124,16.098323387325955
2023,15,00-0037240,3.4482393318346776,7.028571428571428,-0.003559351964049995,38.88888888888889
2023,15,00-0031610,3.9989181191058605,7.018000000000001,1.340658921398198,14.825423477702607
2023,15,00-0036290,3.894111389211642,6.921666666666667,-0.4516065252392094,8.096462410131885
2023,15,00-0037744,5.387441937770302,6.849999999999999,0.04129018697600895,24.341060654175937
2023,15,00-0039062,3.521612848003965,6.830000000000001,-1.7889328233734734,34.95102404274266
2023,15,00-0031236,2.744574690588159,6.783333333333334,1.482470610482828,39.584487534626035
2023,15,00-0035229,3.915983313238045,6.7316666666666665,-0.5372464250213689,18.34756898817345
2023,15,00-0033885,3.0287168862866665,6.697142857142857,2.0562325254899174,22.461131326496854
2023,15,00-0039066,4.536942353614212,6.663333333333333,1.3502038566781476,5.5732700135685285
2023,15,00-0031588,3.4159636427405133,6.66,-0.324002941702604,26.865382754282386
2023,15,00-0035676,2.3642124982636012,6.642,1.5352515226713592,44.46459217044975
2023,15,00-0034837,2.13235731984814,6.588333333333334,-1.9095562043667924,37.25833515721894
2023,15,00-0035535,2.6955493100532593,6.5625,2.105950955052669,47.29122425798805
2023,15,00-0036322,2.0943157126379104,6.4655555555555555,-0.5703636962057587,54.72651116951378
2023,15,00-0033881,2.296629309293961,6.392,1.6384358618700379,8.246394786119016
2023,15,00-0037664,2.339570923345486,6.337999999999999,-1.2240555585320578,29.801358062227628
2023,15,00-0036252,3.536514742496274,6.284000000000001,-0.5537391507977691,26.983885679537845
2023,15,00-0030564,1.3059630796974757,6.277777777777778,-1.1778392131217714,52.37029338876009
2023,15,00-0032211,2.9631941264642396,6.2612499999999995,-1.195751914028546,50.899619139342455
2023,15,00-0039146,4.026760935838883,6.2316666666666665,-1.377900108940929,27.80003483713639
2023,15,00-0036550,2.7986755043106903,6.1933333333333325,-0.327683972507991,40.34319094560058
2023,15,00-0038041,2.9032898031424534,6.077999999999999,1.440133917742255,15.420129270544788
2023,15,00-0033282,1.9461030605377951,6.021249999999999,-0.531146203272135,19.632543044171847
2023,15,00-0031547,2.191764285584964,5.962000000000001,0.20248570511372765,19.795465922906384
2023,15,00-0039075,3.7155851811835077,5.94875,0.13264822199453263,13.897481219619975
2023,15,00-0038994,3.6377101170735062,5.788333333333334,6.725322706845153,22.92624835742444
2023,15,00-0039065,2.9872018481437252,5.773333333333333,1.63779395932082,18.614897425306342
2023,15,00-0036407,3.811123646847068,5.757142857142857,1.5550640471566783,29.028873290397282
2023,15,00-0036358,1.7949965323137018,5.7425,0.15689840702948232,39.01200369344413
2023,15,00-0035719,2.9999061352786676,5.721666666666667,-0.530066954640315,22.219917627188956
2023,15,00-0037247,2.463979080470577,5.684285714285714,1.1329783771927255,54.470984224826644
2023,15,00-0034827,2.4131090267690913,5.51125,-1.3948985703075572,31.650240441841643
2023,15,00-0036309,1.7468166008722998,5.3325,-0.28819867573056257,23.446650478503074
2023,15,00-0035644,2.837107462497562,5.29,-0.4723983110693375,9.53902727312525
2023,15,00-0034981,3.3445178781252,5.29,-1.3850383708782417,5.419904738029586
2023,15,00-0034348,4.590033036378201,5.26,2.3472916356069478,19.686663289673643
2023,15,00-0038979,2.1561258625568014,5.22375,1.3434697930853208,20.752012349762925
2023,15,00-0031408,2.1436745223416875,5.193333333333333,0.4663230579277098,28.868877663079296
2023,15,00-0038606,2.367288034808004,5.064,-1.5095412957662262,9.309112132487051
2023,15,00-0035640,2.3736146392605533,4.996666666666667,-3.5103268732821604,25.48702009368296
2023,15,00-0034613,3.9047289877521747,4.963333333333334,-0.36513786729429,10.97653292959879
2023,15,00-0035659,1.991086954171691,4.844166666666666,1.240231014425003,64.02992463831893
2023,15,00-0033891,1.883944289518354,4.80125,0.18978821232640586,33.136353687896694
2023,15,00-0033090,2.727503233022436,4.646666666666667,-0.31576883668240896,47.66502181220053
2023,15,00-0034270,3.375128475181055,4.543333333333334,-0.8856393073718163,14.489579412066664
2023,15,00-0038621,3.6610734583169746,4.262,-0.4387686273442526,26.1531860115855
2023,15,00-0038496,2.065933081740402,4.153333333333333,2.466779455995308,28.80462680948634
2023,15,00-0038996,3.0696793308680212,4.138,-0.9570894166861041,13.342623236369977
2023,15,00-0037838,4.779515188843451,3.8939999999999997,-0.06653977243480114,19.318833776665098
2023,15,00-0034383,3.0353993142676905,3.378,0.8718675171616344,22.002780649531207
2023,15,00-0030035,2.231864074908407,3.257142857142857,-0.3418702239572813,28.205699020480868
2023,16,00-0031260,2.1870232906138214,9.825,0.08369320002012381,18.23546427538328
2023,16,00-0034827,2.518860692087746,9.281666666666666,-0.29401720050131874,25.239390439286108
2023,16,00-0037240,5.070674566674946,8.854000000000001,0.1276402238053551,19.81062469257255
2023,16,00-0037091,2.324082651334759,8.692000000000002,0.6423964276421481,34.68199462526127
2023,16,00-0036963,4.721013957609207,8.673846153846155,-0.554940396489009,38.8526807673389
2023,16,00-0035676,2.2699400884839585,8.6,0.6638249398662077,58.055019305019286
2023,16,00-0036988,3.1281677231848777,8.45625,-0.4861363352924184,21.751790351774616
2023,16,00-0039064,4.65011053828608,8.367692307692309,0.9930260724797133,32.73162146306242
2023,16,00-0033858,3.5978236076260877,8.208,0.5961064625234949,9.841132472028182
2023,16,00-0032211,2.6329223618133755,8.114545454545455,-0.2457718468851362,45.2239674229203
2023,16,00-0037545,2.3044786307261362,7.953333333333335,-2.303483913296,36.067314328183905
2023,16,00-0033908,3.639360337748115,7.923636363636365,-1.1688464127776,21.116323339452045
2023,16,00-0038619,3.040425125643283,7.518571428571429,-0.8390933627452206,30.155058372790688
2023,16,00-0036912,4.008946881279533,7.43,1.6854362880560512,16.68918918918919
2023,16,00-0034837,2.409624474675544,7.381111111111112,-0.3714097472826894,29.08738047903058
2023,16,00-0035216,2.883263210763733,7.234,-0.23926479717468396,28.10078322489744
2023,16,00-0036407,1.9652291011895713,7.103999999999999,1.5854791233208698,33.17394636015326
2023,16,00-0039052,2.3321261588593525,7.1,2.858109399160595,12.719298245614032
2023,16,00-0037816,1.9068652791532394,7.083999999999999,2.950328176600541,32.77097641086891
2023,16,00-0037239,3.048565799424887,7.036666666666666,-0.7976365206459759,33.76333811116422
2023,16,00-0033591,3.8006816981705702,7.002857142857143,1.1100773257350793,28.148616505585156
2023,16,00-0034351,3.2031802109837577,6.8677777777777775,1.4108247212005063,20.666023166023166
2023,16,00-0037247,1.9392928503430553,6.828333333333333,22.655163588594327,43.45447764286604
2023,16,00-0036628,4.398971746312493,6.82,0.5839243593772636,3.332369106161414
2023,16,00-0037382,2.9307836603049053,6.8180000000000005,3.389062281365162,21.373180076628355
2023,16,00-0035640,1.7041057606197854,6.803333333333334,2.9329878733662937,22.055458599961213
2023,16,00-0031408,1.9038400806884133,6.767499999999999,0.2485101186377694,37.41348784806051
2023,16,00-0033921,3.01274168169878,6.728888888888889,0.322100824865555,42.23402543054885
2023,16,00-0036290,2.2084835820102726,6.684,-0.6116762771922959,38.399344237862806
2023,16,00-0036876,3.3147371757834208,6.6571428571428575,1.1016632958831325,12.660912599051457
2023,16,00-0038543,3.640219738185344,6.614285714285715,1.1662660821348494,18.74733372115571
2023,16,00-0035719,4.175106929631721,6.584999999999999,-0.7822328175746129,24.525813977076787
2023,16,00-0033572,2.0295681849764855,6.548,-1.751046773727012,18.337593486698854
2023,16,00-0030506,4.990226126960053,6.537999999999999,2.305977692387234,-3.1530758226037148
2023,16,00-0037005,3.613891029002668,6.46,3.4394457754334002,15.846208071432766
2023,16,00-0036196,2.107304290731152,6.423333333333333,5.7949892194949655,44.65857720675706
2023,16,00-0035500,4.237071416078408,6.387500000000001,8.165020303636311,26.13343699888236
2023,16,00-0034270,4.300079155140674,6.367999999999999,-0.953118168386542,17.712422649544212
2023,16,00-0036322,2.2982751640069794,6.331,2.0774434928276184,40.726036209907186
2023,16,00-0030431,2.1467865054092217,6.313333333333333,1.3606245155347167,17.134856833167728
2023,16,00-0033040,3.1376430498378887,6.3076923076923075,-0.9850068948379,45.92656093727674
2023,16,00-0038115,5.199609177424948,6.3075,0.8913322654092006,12.25530092096809
2023,16,00-0034383,3.7484866399185917,6.2871428571428565,1.775650078263685,13.09427031584018
2023,16,00-0036497,2.9247884749676407,6.24,0.3995624463052263,16.659566411057465
2023,16,00-0038117,3.4617757110116765,6.055000000000001,0.7686403624472842,28.515742128935536
2023,16,00-0034386,2.183219712318909,6.048,-7.951090119015962,30.81545064377681
2023,16,00-0039075,2.936663911745953,6.033333333333333,0.5350999554736156,51.94778706914136
2023,16,00-0037539,3.5916989374789408,5.865,-0.09820721353149864,8.196168582375481
2023,16,00-0033288,3.9037951539196505,5.804444444444446,5.340802298003853,35.62903607532881
2023,16,00-0033881,3.3092380658508103,5.798,0.28858047280961996,22.439174476947834
2023,16,00-0037740,2.312211165330764,5.777142857142857,2.4756435317071888,46.95588528844235
2023,16,00-0033895,5.527473408201854,5.743333333333333,-0.1737587709886781,8.074289761548755
2023,16,00-0038997,2.3565793370571027,5.6875,-0.8282088417047944,22.632338645535683
2023,16,00-0038621,2.848300151236945,5.609999999999999,-0.8278531101131597,38.14541622760802
2023,16,00-0031544,2.216090529281786,5.599230769230771,3.6880954917450883,65.32597384970364
2023,16,00-0036554,1.5350083162969055,5.453333333333333,1.1867095127838887,15.650498298858873
2023,16,00-0030035,2.913237256231721,5.3742857142857146,-0.29981619545068927,29.57469306232744
2023,16,00-0031610,1.8396553470401744,5.362,1.5283274988626303,21.88905547226387
2023,16,00-0036345,3.611143025320903,5.357142857142857,1.2594112728264664,20.093741384063964
2023,16,00-0034418,2.4798582300214056,5.3,1.5446193695784372,14.407772538934132
2023,16,00-0038996,3.9008491312177918,5.276,2.896024560393487,12.068279088285063
2023,16,00-0033009,2.7199238244387844,5.228571428571428,3.553699745499774,20.80456861965519
2023,16,00-0034777,1.7103391149524225,5.22375,0.8092446676066143,40.47465194149093
2023,16,00-0037664,1.4457594420622026,5.192857142857142,-2.0048090501465152,32.544849323946146
2023,16,00-0034960,2.9137672108296178,5.12,-0.1567841611990719,46.37650238247634
2023,16,00-0035659,3.8474024544143335,5.09,4.316594518125399,8.678044547295341
2023,16,00-0036261,2.1377704838243594,5.071428571428571,4.617158114612522,27.318524529194992
2023,16,00-0031588,2.3362748686818366,5.065714285714286,-1.4888832913017949,42.94948052978031
2023,16,00-0033282,2.9335812084614843,4.973999999999999,11.406664632117607,11.460804165461388
2023,16,00-0033885,3.2160479281630026,4.966666666666667,-0.583056030304204,13.190517124372258
2023,16,00-0031381,1.7140672100709964,4.945,-1.6625066694400061,46.19159377000213
2023,16,00-0038544,2.572177794590381,4.932,1.9626321031404323,42.94876839537265
2023,16,00-0031547,2.404893278640208,4.886,0.7375629753477666,33.278137387726446
2023,16,00-0036438,1.7265798994433204,4.884,-0.4671670614284027,12.189390824179053
2023,16,00-0036410,2.5080541615736207,4.8325,9.718237577773895,32.76105107167384
2023,16,00-0039067,2.8607386418982155,4.802727272727272,1.2600958871730743,50.271816881258935
2023,16,00-0038041,2.257344720498039,4.532,0.3772522078742959,8.307019674520278
2023,16,00-0036358,2.143585420838722,4.421111111111111,4.744910517464533,41.3796453728443
2023,16,00-0034798,4.50689918495021,4.272,1.004509566733132,8.484069152736105
2023,16,00-0032775,1.6961854784357522,3.9600000000000004,-0.7086969296163672,24.321843769120953
2023,16,00-0037744,3.3780008550689518,3.883333333333333,-1.78076058627098,18.6889547597065
2023,16,00-0036040,1.8646466872263419,3.7340000000000004,1.0309360025069711,18.39995753039232
2023,16,00-0037809,3.3876387906166543,3.46,-0.639915141202299,44.96841803043354
2023,17,00-0038041,5.033695288266938,12.79,0.4742409382918087,14.273579218501672
2023,17,00-0030035,4.761769985271556,9.218333333333334,-0.658541964506036,8.995592074292807
2023,17,00-0038117,3.1922330363183105,9.19875,2.3632391771636008,11.197657028913254
2023,17,00-0031610,5.710906934208185,9.163333333333332,1.0655180786441827,11.889332003988038
2023,17,00-0038129,1.6745151064942376,8.736666666666666,-0.06388595052423796,15.506329113924053
2023,17,00-0036407,5.104965389243308,8.64,4.206434428818184,20.725100005063542
2023,17,00-0039146,3.4436485986531595,8.611428571428572,3.536424060640362,38.307406154886706
2023,17,00-0036963,3.4378287252709696,8.532499999999999,0.4606564021748758,31.779197847473306
2023,17,00-0034777,1.5431388157852155,8.324,-0.3346696457148681,57.718149527110874
2023,17,00-0032543,2.7568993221499642,8.280000000000001,0.8840317050160493,31.789702124680602
2023,17,00-0035120,2.9401319539701496,8.225,-1.9584209537233712,20.858272953201027
2023,17,00-0036252,3.409210988146199,8.197142857142856,-2.7071300490846806,25.744077080446104
2023,17,00-0039075,3.2352373464167696,8.182857142857143,16.528637405146632,20.46852949477844
2023,17,00-0036322,1.997485433031586,7.85,-0.6593248740984556,55.50166468001152
2023,17,00-0034960,3.713938256362448,7.77125,-1.1073528151079803,17.341940092871358
2023,17,00-0034829,3.1718722882012345,7.651666666666667,-0.21396644416561017,16.747597892344253
2023,17,00-0035676,2.6918004711375922,7.644,0.5988530546513644,17.853204686423158
2023,17,00-0035535,1.8136976244960952,7.593333333333334,5.316685291341528,34.75199401794616
2023,17,00-0036912,1.9371308749627432,7.531999999999999,0.2598550994950486,33.06340454858719
2023,17,00-0036415,3.171895293501612,7.496,0.6395076172218854,14.102294253841297
2023,17,00-0033921,2.3850822404869403,7.3340000000000005,3.439077495935355,27.056962025316466
2023,17,00-0036980,3.1626730218386943,7.288000000000001,1.7890482877751963,20.959690837850903
2023,17,00-0035719,2.8779006141708994,7.2733333333333325,2.820170475365111,4.8660691680591475
2023,17,00-0036970,2.1238158250734545,7.272,0.0235704391890863,27.3055296629281
2023,17,00-0031588,4.408845063385193,7.242857142857143,-0.10481379703516502,31.402246623753626
2023,17,00-0034270,3.1688659081828545,7.13,-0.07899208811133462,20.57309867208844
2023,17,00-0039067,5.092781999846378,7.026666666666667,4.9098692895467195,27.17681536958646
2023,17,00-0034613,2.171100418983209,7.026666666666666,0.3616028153804818,18.803678320465004
2023,17,00-0036554,3.6783072695061017,6.93,2.7057970373894027,36.068046087953185
2023,17,00-0037091,4.486797444124819,6.833749999999999,-1.1735621528497098,34.00123999549092
2023,17,00-0037382,1.406703550793899,6.766,-0.8808339816310422,18.993366752746965
2023,17,00-0033881,2.1302175523293885,6.713333333333334,0.0329934787244488,16.01113172541744
2023,17,00-0039065,2.9391718103547073,6.638888888888889,0.9086406512571199,41.003111073740854
2023,17,00-0038496,4.43657328101681,6.574000000000001,-3.4903849884033136,7.465531482305107
2023,17,00-0038563,1.6803992750094874,6.475,-0.5613743044029995,24.5292646833699
2023,17,00-0035500,2.973443696868211,6.468333333333334,3.0878046928961953,35.47307812013694
2023,17,00-0035644,5.315735779117776,6.416666666666667,0.5458586859765457,21.496835050266846
2023,17,00-0037238,2.1513790360467775,6.3870000000000005,0.3421887720542607,33.749285864630004
2023,17,00-0033110,5.062033904196723,6.255,2.518413551273076,5.244143381315273
2023,17,00-0038941,2.60931053729774,6.124,1.1118864872678937,27.894270525694036
2023,17,00-0038994,2.2366279793999673,6.052,0.18780766624985756,26.153972625262035
2023,17,00-0033908,2.213864747782105,5.953333333333333,1.0033063900296386,23.550663279706463
2023,17,00-0031381,2.86550493117451,5.860000000000001,-1.3620198657669746,58.516609685155885
2023,17,00-0035659,1.768979918702937,5.83,1.3329665202072336,65.34604168148516
2023,17,00-0037239,2.9079491472809553,5.813333333333333,-1.6180576526862325,22.968918756750263
2023,17,00-0036261,3.444912647561128,5.80125,0.40027251474014003,58.03838169021216
2023,17,00-0037816,2.266235175318331,5.736666666666667,0.2596012949969313,21.139104948709278
2023,17,00-0030564,3.317052778616396,5.6933333333333325,0.33160590541469936,26.543599151522095
2023,17,00-0038559,2.3461289356659982,5.566666666666666,0.7016751317103171,32.9520697167756
2023,17,00-0035640,2.861520322174842,5.5425,1.9282789100052602,33.99942079351289
2023,17,00-0033895,3.2790424310273476,5.526666666666666,3.276025378274097,14.988274003290277
2023,17,00-0034351,3.6069133036305665,5.5249999999999995,1.8014291050336477,15.868366643694005
2023,17,00-0034827,2.7360345968372854,5.48,0.5426023291695685,61.17099822799763
2023,17,00-0037247,1.941456423103339,5.433333333333333,2.6415273839043514,66.68048072938251
2023,17,00-0033040,2.2778217164846537,5.327272727272727,-1.254296922349841,38.92295685137696
2023,17,00-0032775,3.5326868898968558,5.289,-1.1431539304509695,57.21704769968953
2023,17,00-0034837,1.361558421055158,5.2025,1.3322772819381834,48.101422387136665
2023,17,00-0031236,2.814631921286676,5.1257142857142854,-0.1376242161837724,43.79898065435414
2023,17,00-0039052,1.697497586801656,5.052,-5.389780688912072,35.34953970080553
2023,17,00-0038621,3.5154629207143047,4.99,1.927214681487385,33.81031098253951
2023,17,00-0037744,3.6434318980403915,4.952500000000001,1.0662836677318284,4.193899782135077
2023,17,00-0038933,3.2524205513289184,4.951666666666667,-1.325466571489251,40.7642307206866
2023,17,00-0036358,2.4503226384551646,4.93235294117647,3.8116927828397316,36.479969310023556
2023,17,00-0032211,1.592382855153511,4.886,-1.6292780879900945,23.912953539365354
2023,17,00-0037740,2.120267820000289,4.84888888888889,-1.2569136075726548,54.01232606900057
2023,17,00-0038544,2.8257047443343004,4.8116666666666665,0.10796635153801049,22.73443242675628
2023,17,00-0036550,2.401375050781167,4.401666666666666,0.5527196435536528,35.01295127084346
2023,17,00-0036900,2.6817261968525767,4.173333333333333,-0.24326196524601595,35.96339030103236
2023,17,00-0038996,4.4143378245301514,3.99,2.574608236231799,2.3954458347424183
2023,17,00-0036040,3.231355745000323,3.968,0.8832677590084455,53.33013320532821
2023,17,00-0033246,4.701588321755095,3.724,0.9178689050787714,8.290517489415924
2023,17,00-0033885,4.022921456808852,3.5512500000000005,6.81786510221567,25.441468520208254
2023,18,00-0036900,4.306379936328001,8.858333333333333,-1.8908748330259755,7.9903364352183175
2023,18,00-0036936,4.860168037498333,8.8225,0.37930418534324417,6.307208237986271
2023,18,00-0030564,3.025326888213484,8.644000000000002,0.5246379546096605,48.5653632815175
2023,18,00-0033246,5.489129026905148,8.622499999999999,0.2975381167116242,10.427132474818308
2023,18,00-0033891,3.206558033309923,8.48375,0.38147047939200474,21.678626517336202
2023,18,00-0038543,4.507613778859026,8.428,0.050301399631694554,9.74733003386298
2023,18,00-0034960,3.1929104387315093,8.365,1.3693316582339015,34.393883904046874
2023,18,00-0038393,3.180393041572465,8.185714285714287,1.825239790382898,19.148936170212767
2023,18,00-0038647,1.4950766310194403,8.123999999999999,NA,29.099352994879528
2023,18,00-0036963,4.094739609426251,8.011,6.904591140352937,50.878774222622816
2023,18,00-0031549,4.103763500354322,7.985,-1.7179875363751647,17.65951813608684
2023,18,00-0031588,3.361508184151639,7.646249999999999,0.504278496692609,27.784789288849872
2023,18,00-0031408,1.509894821988153,7.591666666666668,-0.35828661493911085,50.541423169474044
2023,18,00-0035140,3.7376804665213696,7.5075,4.271474457283402,49.82578397212543
2023,18,00-0036988,3.0854440230893374,7.47,-0.06001506405838608,31.563000626871908
2023,18,00-0033921,3.05404556438934,7.4557142857142855,0.356016741238121,14.425060158129938
2023,18,00-0036252,4.304584154575049,7.371666666666666,0.7855602201007108,22.79168931064754
2023,18,00-0032385,4.42652626732142,7.108,0.20081906458139365,4.959489319911612
2023,18,00-0036407,4.466388758432212,7.08,7.796193258307702,42.39522837859049
2023,18,00-0036271,2.4949398611299363,7.051818181818181,-0.453467651749917,32.65884504037788
2023,18,00-0031381,2.672353960900968,7.021428571428571,0.9498637219843986,23.155099798571694
2023,18,00-0037091,2.595144954417418,6.985714285714285,0.46804252136426205,28.599399556193717
2023,18,00-0034383,3.581881433322674,6.881666666666667,1.1592378533700334,21.181045328046967
2023,18,00-0035535,4.481416181836016,6.880000000000001,0.4802066719021898,23.643506015222194
2023,18,00-0037382,3.7707264474431184,6.864,2.9361321267169167,25.835818552817454
2023,18,00-0035640,3.5297111150681957,6.833333333333333,1.3262319069914348,34.70174524615785
2023,18,00-0033943,3.6541824336201754,6.774285714285713,1.8485517332117727,14.638726152921738
2023,18,00-0038621,1.4160554063307116,6.703333333333333,-1.2114674990825804,13.921303543475167
2023,18,00-0032128,3.032889685640644,6.641666666666667,2.26059463337016,30.92128765927043
2023,18,00-0035329,3.3324641605497463,6.596666666666667,2.404749340798433,15.274778853520928
2023,18,00-0036322,4.010580186706832,6.576923076923077,-0.43359480904511827,47.52518169067959
2023,18,00-0038563,2.9175745278705376,6.5649999999999995,-1.4237216001713655,34.11920893609229
2023,18,00-0039052,3.0104395313645163,6.451666666666667,-1.6362810735281847,32.26194568580267
2023,18,00-0032392,3.8950025551777863,6.44,2.3832643611550335,8.807910639077093
2023,18,00-0034837,3.055539137562962,6.411111111111111,0.14148701021434462,54.48662061565289
2023,18,00-0035659,4.278573969791901,6.31875,4.556620598805471,39.21816728822589
2023,18,00-0035216,3.6909500644520072,6.279999999999999,9.43845446754328,91.06230847803879
2023,18,00-0038117,3.899504543759145,6.201666666666667,2.6753546678271167,22.02658622987618
2023,18,00-0036358,3.1249459824369192,6.13,-0.46943846501407194,26.840893484671003
2023,18,00-0036554,3.9226538794326427,6.0024999999999995,3.723555776468509,45.21749075521331
2023,18,00-0038041,4.441564246415067,5.9799999999999995,2.1246524662934636,10.211253382881608
2023,18,00-0038994,3.4192318720788535,5.908571428571428,-0.324740043613005,36.9348463598113
2023,18,00-0037261,3.4668079164215566,5.888333333333333,6.714687529493768,12.305201931518873
2023,18,00-0036387,1.4211215385293081,5.779999999999999,NA,42.32247047104028
2023,18,00-0038496,2.391436807876615,5.608,-0.008234462432547218,41.16158252297855
2023,18,00-0034364,3.8273712764402767,5.49,-0.38426353002760516,10.428305400372444
2023,18,00-0038619,2.5710943424700248,5.405714285714287,0.29979074618944557,47.09198282032927
2023,18,00-0038933,3.0542908997226754,5.338333333333334,0.7659111522072184,16.135316066725196
2023,18,00-0034827,2.613976776413176,5.28,-0.08449936502666233,23.928676254769602
